VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.226432515,      0.9951298903,        1.29101783,       4.233195688
          0,           0,           1,      -1.233245763,       1.063117203,       1.310960185,       4.238611724
          0,           0,           2,      -1.434236021,      0.8972970749,       1.058456701,       4.032462239
          0,           0,           3,      -1.654553797,      0.7075093413,       0.797491917,       3.813402269
          0,           0,           4,      -1.845149436,      0.5417924624,      0.6099824249,       3.621954027
          0,           0,           5,      -2.065292683,      0.4053185724,      0.4145290873,       3.401746915
          0,           0,           6,      -2.213551311,      0.3064314383,      0.2293918545,       3.257320529
          0,           0,           7,      -2.379329475,      0.2097755727,     0.07484004614,       3.099056017
          0,           0,           8,      -2.558981246,      0.1330635719,     -0.0625003226,       2.931321384
          0,           0,           9,      -2.721021279,     0.07492916682,     -0.1980136815,       2.780781528
          0,           0,          10,      -2.857831725,     0.02170563268,     -0.3306082905,       2.652246955
          0,           0,          11,      -2.978532689,    -0.02997903574,     -0.4413628929,       2.541102222
          0,           0,          12,      -3.090241727,    -0.08283566323,     -0.5293000357,       2.440476645
          0,           0,          13,      -3.182805252,      -0.137043126,     -0.6062740511,       2.355158322
          0,           0,          14,      -3.250931096,     -0.1909813435,     -0.6752709127,       2.288208361
          0,           0,          15,      -3.306633503,     -0.2438448189,     -0.7369586192,       2.230769364
          0,           0,          16,      -3.360264167,     -0.2958201103,     -0.7930965737,       2.174691703
          0,           0,          17,      -3.412853957,     -0.3470414678,     -0.8442178213,        2.11893388
          0,           0,          18,      -3.462162731,     -0.3972750398,     -0.8908781022,       2.065543882
          0,           0,          19,       -3.50752017,     -0.4463207495,     -0.9342880039,       2.015601284
          0,           0,          20,      -3.550074252,     -0.4942329341,     -0.9754998078,       1.968575356
          0,           0,          21,      -3.591288074,     -0.5412196007,       -1.01534126,       1.923394445
          0,           0,          22,      -3.632109361,       -0.58744412,      -1.054469714,       1.879225809
          0,           0,          23,      -3.672880872,     -0.6329822848,      -1.093407104,       1.835668302
          0,           0,          24,      -3.713627048,     -0.6778484537,      -1.132505552,       1.792576218
          0,           0,          25,      -3.754322387,     -0.7220545751,      -1.171923827,       1.749866556
          0,           0,          26,      -3.794951796,     -0.7656147014,        -1.2116984,       1.707481011
          0,           0,          27,      -3.835461253,     -0.8085757733,      -1.251631639,       1.665426695
          0,           0,          28,       -3.87562423,     -0.8509281264,      -1.291617138,       1.623875726
          0,           0,          29,      -3.915362377,      -0.892709819,      -1.331422467,       1.582890001
          0,           0,          30,      -3.954838968,     -0.9340158594,      -1.370978806,       1.542324796
          0,           0,          31,      -3.994128703,     -0.9749243484,      -1.410274577,       1.502099186
          0,           0,          32,      -4.033332403,      -1.015511077,      -1.449344767,       1.462109089
          0,           0,          33,      -4.072562504,      -1.055852994,      -1.488271979,         1.4222501
          0,           0,          34,      -4.111891868,      -1.096012345,      -1.527159559,       1.382453813
          0,           0,          35,      -4.151350794,      -1.136031849,      -1.566099408,       1.342685017
          0,           0,          36,      -4.190939378,      -1.175936963,      -1.605152839,        1.30293219
          0,           0,          37,      -4.230636124,      -1.215742129,      -1.644345107,       1.263201607
          0,           0,          38,      -4.270405312,      -1.255448593,      -1.683656701,       1.223512114
          0,           0,          39,      -4.310228472,      -1.295053999,      -1.723061682,       1.183867747
          0,           0,          40,      -4.350076166,      -1.334550796,      -1.762528499,       1.144282337
          0,           0,          41,      -4.389903853,      -1.373925205,      -1.802015042,         1.1047854
          0,           0,          42,      -4.429668814,      -1.413165724,      -1.841475837,       1.065405976
          0,           0,          43,      -4.469337423,      -1.452266148,      -1.880869213,       1.026165194
          0,           0,          44,      -4.508883107,      -1.491222839,       -1.92016008,      0.9870789071
          0,           0,          45,      -4.548351053,      -1.530047391,      -1.959327315,      0.9481001601
          0,           0,          46,      -4.587724549,      -1.568758845,      -1.998384344,      0.9092340067
          0,           0,          47,      -4.626892873,      -1.607342248,       -2.03731711,      0.8705746374
          0,           0,          48,        -4.6658408,      -1.645794274,      -2.076092266,      0.8321324935
          0,           0,          49,      -4.704621574,      -1.684133514,      -2.114702408,      0.7938562035
          0,           0,          50,      -4.743268153,      -1.722376209,      -2.153154837,      0.7557126081
          0,           0,          51,      -4.781794486,      -1.760534946,      -2.191461042,      0.7176853626
          0,           0,          52,      -4.820212632,      -1.798622876,      -2.229637578,      0.6797601307
          0,           0,          53,      -4.858534408,      -1.836653597,      -2.267704974,      0.6419234729
          0,           0,          54,       -4.89677054,      -1.874639931,      -2.305683858,      0.6041635289
          0,           0,          55,      -4.934932571,      -1.912593967,      -2.343592988,      0.5664680291
          0,           0,          56,      -4.973033434,      -1.950527069,      -2.381449123,      0.5288236443
          0,           0,          57,      -5.011086582,      -1.988449694,      -2.419267345,      0.4912167695
          0,           0,          58,      -5.049105268,      -2.026371593,      -2.457061276,      0.4536341763
          0,           0,          59,       -5.08710083,      -2.064300644,      -2.494843202,      0.4160647262
          0,           0,          60,      -5.125083596,      -2.102244447,      -2.532623866,        0.37849834
          0,           0,          61,      -5.163062892,      -2.140209979,       -2.57041384,       0.340926018
          0,           0,          62,      -5.201046892,      -2.178201873,      -2.608221402,      0.3033401417
          0,           0,          63,      -5.239043222,      -2.216225449,      -2.646053914,      0.2657335504
          0,           0,          64,      -5.277057387,      -2.254285253,      -2.683918062,      0.2281010441
          0,           0,          65,      -5.315094218,      -2.292384585,      -2.721820626,      0.1904380837
          0,           0,          66,      -5.353158994,      -2.330526291,       -2.75976671,      0.1527399761
          0,           0,          67,      -5.391253903,      -2.368712499,      -2.797760681,      0.1150046618
          0,           0,          68,      -5.429380709,      -2.406945104,      -2.835805447,     0.07723050022
          0,           0,          69,      -5.467541814,      -2.445225787,      -2.873903199,     0.03941539906
          0,           0,          70,      -5.505739894,      -2.483556009,      -2.912055689,    0.001557078209
          0,           0,          71,      -5.543977422,      -2.521937056,      -2.950264331,    -0.03634657825
          0,           0,          72,      -5.582256408,      -2.560370002,      -2.988530313,    -0.07429729971
          0,           0,          73,      -5.620578296,      -2.598855659,      -3.026854676,     -0.1122963083
          0,           0,          74,      -5.658943948,      -2.637394565,       -3.06523828,     -0.1503442911
          0,           0,          75,      -5.697353791,      -2.675987036,      -3.103681709,     -0.1884415312
          0,           0,          76,      -5.735808045,      -2.714633241,       -3.14218526,     -0.2265881169
          0,           0,          77,      -5.774306871,      -2.753333259,      -3.180748996,     -0.2647840755
          0,           0,          78,      -5.812850393,      -2.792087105,      -3.219372813,     -0.3030294028
          0,           0,          79,      -5.851438691,      -2.830894742,      -3.258056494,     -0.3413240526
          0,           0,          80,      -5.890071797,      -2.869756083,      -3.296799758,     -0.3796679356
          0,           0,          81,      -5.928749696,      -2.908671001,      -3.335602287,      -0.418060922
          0,           0,          82,      -5.967472328,      -2.947639326,      -3.374463744,     -0.4565028401
          0,           0,          83,      -6.006239656,      -2.986660975,      -3.413383759,      -0.494993562
          0,           0,          84,      -6.045051806,      -3.025736117,      -3.452361937,     -0.5335331277
          0,           0,          85,      -6.083908912,      -3.064864861,      -3.491397854,     -0.5721215489
          0,           0,          86,      -6.122810015,      -3.104045935,      -3.530491051,     -0.6107577499
          0,           0,          87,      -6.161755012,      -3.143279106,      -3.569641085,      -0.649441556
          0,           0,          88,      -6.200743925,      -3.182564794,       -3.60884753,     -0.6881729839
          0,           0,          89,       -6.23977643,      -3.221902549,      -3.648109968,     -0.7269516156
          0,           0,          90,      -6.278852236,      -3.261291531,      -3.687427977,       -0.76577701
          0,           0,          91,      -6.317985913,      -3.300721354,      -3.726785243,     -0.8046639721
          0,           0,          92,      -6.357228608,      -3.340205161,      -3.766200198,     -0.8436610556
