VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7922447111,       1.492864522,       1.698758935,       4.667383492
          0,           0,           1,     -0.7637027213,       1.489098584,       1.742517125,       4.708533045
          0,           0,           2,     -0.9975339184,       1.345518497,       1.463561672,       4.471760952
          0,           0,           3,      -1.259948581,       1.171143899,       1.204850375,       4.214124314
          0,           0,           4,      -1.435988425,       1.027603851,       1.027381642,       4.036865924
          0,           0,           5,      -1.576733893,      0.9357046354,      0.8509256774,       3.900646154
          0,           0,           6,      -1.740438873,      0.8553659425,      0.7129450047,       3.739262918
          0,           0,           7,      -1.916650299,       0.781054406,      0.5755663941,       3.564235257
          0,           0,           8,      -2.087787565,      0.7193251289,      0.4327675667,       3.408559322
          0,           0,           9,      -2.232983938,      0.6720249643,      0.3075913834,       3.293479608
          0,           0,          10,      -2.342221651,      0.6324309134,      0.2154787099,       3.211911852
          0,           0,          11,      -2.435223606,      0.5915981771,      0.1463051634,       3.138271784
          0,           0,          12,      -2.531727273,      0.5440906624,     0.08425212816,       3.057935676
          0,           0,          13,      -2.624525904,       0.489196756,     0.02191561625,       2.974878682
          0,           0,          14,      -2.703542529,      0.4284423982,    -0.04403624192,       2.894126975
          0,           0,          15,       -2.77033568,      0.3640526818,     -0.1156402767,       2.816120068
          0,           0,          16,      -2.830067482,      0.2982944615,      -0.191358996,       2.740934469
          0,           0,          17,       -2.88625904,      0.2330396806,      -0.267498587,       2.669547061
          0,           0,          18,       -2.94062144,      0.1696089835,     -0.3409240899,       2.602843953
          0,           0,          19,      -2.993577686,      0.1087354228,     -0.4101144041,       2.541048715
          0,           0,          20,      -3.044939853,     0.05065992359,     -0.4748088297,       2.483770499
          0,           0,          21,      -3.094405574,   -0.004800362655,     -0.5353795359,       2.430280477
          0,           0,          22,      -3.141866745,    -0.05810158112,     -0.5924181214,       2.379772609
          0,           0,          23,      -3.187442265,     -0.1097954077,     -0.6465626743,       2.331570546
          0,           0,          24,      -3.231493839,     -0.1604249929,      -0.698401351,       2.285077859
          0,           0,          25,      -3.274520423,     -0.2104403451,     -0.7484500219,       2.239761614
          0,           0,          26,      -3.317054411,     -0.2601650613,     -0.7971905427,       2.195115891
          0,           0,          27,      -3.359580664,      -0.309789935,     -0.8450757384,        2.15067705
          0,           0,          28,      -3.402457278,      -0.359388215,     -0.8924965947,       2.106093112
          0,           0,          29,      -3.445882376,     -0.4089425961,     -0.9397342641,       2.061157508
          0,           0,          30,      -3.489896495,     -0.4583734539,      -0.986929971,       2.015814534
          0,           0,          31,      -3.534430139,     -0.5075799812,      -1.034098812,       1.970121331
          0,           0,          32,      -3.579349166,     -0.5564472909,      -1.081189223,        1.92420234
          0,           0,          33,      -3.624479771,     -0.6048717307,      -1.128103065,        1.87821891
          0,           0,          34,       -3.66962816,      -0.652762884,      -1.174721194,       1.832353142
          0,           0,          35,      -3.714622184,     -0.7000494745,      -1.220925117,       1.786767635
          0,           0,          36,      -3.759391603,     -0.7467405525,       -1.26655446,       1.741531802
          0,           0,          37,      -3.803805666,     -0.7928819368,      -1.311478479,       1.696765985
          0,           0,          38,      -3.847910897,     -0.8383709715,      -1.355841988,       1.652419288
          0,           0,          39,      -3.891505556,      -0.883180714,      -1.399635702,       1.608656477
          0,           0,          40,      -3.934526213,     -0.9273193415,      -1.442808198,       1.565526233
          0,           0,          41,      -3.976921774,     -0.9707571545,      -1.485436826,       1.523067574
          0,           0,          42,      -4.018739586,      -1.013635154,      -1.527435099,       1.481242395
          0,           0,          43,      -4.060040665,      -1.055990783,      -1.568819352,       1.439990822
          0,           0,          44,      -4.100890266,      -1.097881075,      -1.609625104,       1.399232107
          0,           0,          45,      -4.141348248,      -1.139363423,      -1.649909656,       1.358897435
          0,           0,          46,      -4.181460161,      -1.180488016,       -1.68974327,       1.318935757
          0,           0,          47,      -4.221264627,      -1.221302466,      -1.729200125,       1.279302127
          0,           0,          48,      -4.260793556,      -1.261845721,      -1.768349574,       1.239958558
          0,           0,          49,       -4.30007053,      -1.302132015,      -1.807259667,       1.200873899
          0,           0,          50,      -4.339119591,      -1.342176406,       -1.84596972,       1.162009233
          0,           0,          51,      -4.377942515,      -1.382053404,      -1.884503477,       1.123374215
          0,           0,          52,      -4.416595404,      -1.421788992,        -1.9228839,       1.084923515
          0,           0,          53,      -4.455121028,      -1.461416274,      -1.961137628,       1.046605504
          0,           0,          54,      -4.493564991,      -1.500962916,      -1.999297141,       1.008370789
          0,           0,          55,      -4.531965835,      -1.540451718,      -2.037394305,      0.9701808185
          0,           0,          56,      -4.570344796,      -1.579900017,      -2.075458047,      0.9320137545
          0,           0,          57,      -4.608712013,      -1.619320065,      -2.113512929,       0.893858316
          0,           0,          58,      -4.647075173,      -1.658721848,      -2.151576523,      0.8557060519
          0,           0,          59,      -4.685441946,      -1.698114759,      -2.189660623,      0.8175488038
          0,           0,          60,      -4.723820668,      -1.737507341,      -2.227773599,      0.7793781315
          0,           0,          61,      -4.762237195,      -1.776913051,      -2.265920162,      0.7411695839
          0,           0,          62,      -4.800705501,      -1.816344338,      -2.304115654,      0.7029107831
          0,           0,          63,      -4.839221095,      -1.855799078,      -2.342378424,      0.6646057769
          0,           0,          64,      -4.877770809,      -1.895277309,      -2.380699787,       0.626265235
          0,           0,          65,      -4.916358506,      -1.934783136,      -2.419071064,      0.5878849288
          0,           0,          66,      -4.954992512,      -1.974321426,      -2.457488946,      0.5494569253
          0,           0,          67,      -4.993680245,      -2.013895905,      -2.495954262,       0.510974518
          0,           0,          68,      -5.032426836,       -2.05351031,      -2.534470557,      0.4724331091
          0,           0,          69,      -5.071234615,      -2.093167335,      -2.573042176,      0.4338305751
          0,           0,          70,      -5.110105331,      -2.132869266,      -2.611672877,      0.3951652788
          0,           0,          71,       -5.14904129,      -2.172618193,      -2.650365984,      0.3564350621
          0,           0,          72,       -5.18804507,      -2.212415829,      -2.689124268,      0.3176375394
          0,           0,          73,      -5.227119362,      -2.252263563,      -2.727949954,      0.2787702279
          0,           0,          74,      -5.266266543,      -2.292162381,       -2.76684489,      0.2398309392
          0,           0,          75,      -5.305488981,      -2.332113416,      -2.805810658,      0.2008175097
          0,           0,          76,      -5.344788292,      -2.372117398,      -2.844848553,      0.1617284899
          0,           0,          77,      -5.384165718,      -2.412174853,      -2.883959491,      0.1225627758
          0,           0,          78,      -5.423622139,      -2.452286175,      -2.923144135,     0.08331959842
          0,           0,          79,      -5.463158125,       -2.49245161,      -2.962402966,     0.04399848098
          0,           0,          80,      -5.502774076,      -2.532671265,      -3.001736358,    0.004599112257
          0,           0,          81,      -5.542470226,      -2.572945143,      -3.041144646,    -0.03487866009
          0,           0,          82,      -5.582246608,      -2.613273165,      -3.080628131,    -0.07443479599
          0,           0,          83,        -5.6221031,        -2.6536552,      -3.120187055,     -0.1140691162
          0,           0,          84,      -5.662039542,      -2.694091093,      -3.159821601,      -0.153781407
          0,           0,          85,      -5.702055816,      -2.734580688,      -3.199531921,     -0.1935714915
          0,           0,          86,      -5.742151856,      -2.775123838,      -3.239318173,     -0.2334392411
          0,           0,          87,      -5.782327626,      -2.815720398,      -3.279180538,     -0.2733845516
          0,           0,          88,      -5.822583106,      -2.856370244,      -3.319119227,     -0.3134073427
          0,           0,          89,      -5.862918243,      -2.897073216,      -3.359134467,     -0.3535074928
          0,           0,          90,      -5.903332982,      -2.937829171,      -3.399226501,     -0.3936848872
          0,           0,          91,       -5.94382726,      -2.978637974,      -3.439395571,     -0.4339394106
          0,           0,          92,      -5.984401007,      -3.019499493,       -3.47964192,     -0.4742709433
          0,           0,          93,      -6.025054143,      -3.060413601,      -3.519965783,     -0.5146793624
          0,           0,          94,      -6.065786587,      -3.101380179,      -3.560367381,     -0.5551645478
          0,           0,          95,      -6.106598253,      -3.142399111,      -3.600846924,     -0.5957263793
          0,           0,          96,      -6.147489049,      -3.183470288,      -3.641404615,     -0.6363647343
          0,           0,          97,      -6.188458865,      -3.224593603,      -3.682040645,     -0.6770794789
          0,           0,          98,      -6.229507579,      -3.265768951,      -3.722755197,     -0.7178704681
          0,           0,          99,      -6.270635052,      -3.306996231,      -3.763548443,     -0.7587375459
          0,           0,         100,      -6.311841135,      -3.348275345,      -3.804420545,     -0.7996805474
          0,           0,         101,      -6.353125664,      -3.389606198,       -3.84537166,     -0.8406992968
          0,           0,         102,      -6.394488471,      -3.430988702,      -3.886401937,     -0.8817936167
          0,           0,         103,      -6.435929387,      -3.472422773,      -3.927511516,     -0.9229633283
          0,           0,         104,      -6.477448231,      -3.513908335,      -3.968700525,      -0.964208246
          0,           0,         105,      -6.519044832,      -3.555445315,      -4.009969089,      -1.005528196
          0,           0,         106,      -6.560719013,      -3.597033648,      -4.051317319,      -1.046922998
          0,           0,         107,      -6.602470597,      -3.638673274,       -4.09274532,      -1.088392475
          0,           0,         108,      -6.644299398,      -3.680364139,      -4.134253186,      -1.129936448
          0,           0,         109,      -6.686205242,      -3.722106192,      -4.175841003,      -1.171554744
          0,           0,         110,      -6.728187936,      -3.763899388,      -4.217508862,       -1.21324718
          0,           0,         111,       -6.77024729,      -3.805743688,      -4.259256835,      -1.255013577
          0,           0,         112,      -6.812383113,      -3.847639056,      -4.301085008,      -1.296853755
          0,           0,         113,      -6.854595201,      -3.889585454,      -4.342993426,      -1.338767524
          0,           0,         114,      -6.896883353,       -3.93158286,      -4.384982179,      -1.380754704
          0,           0,         115,      -6.939247365,      -3.973631245,      -4.427051313,      -1.422815111
          0,           0,         116,      -6.981687026,      -4.015730585,      -4.469200887,      -1.464948553
          0,           0,         117,      -7.024202117,      -4.057880861,      -4.511430932,      -1.507154842
          0,           0,         118,      -7.066792436,      -4.100082055,      -4.553741516,      -1.549433802
          0,           0,         119,      -7.109457757,      -4.142334149,      -4.596132644,      -1.591785233
          0,           0,         120,      -7.152197862,      -4.184637131,      -4.638604377,      -1.634208958
          0,           0,         121,      -7.195012531,      -4.226990988,      -4.681156716,      -1.676704791
          0,           0,         122,      -7.237901514,      -4.269395698,      -4.723789656,      -1.719272511
          0,           0,         123,      -7.280864603,      -4.311851263,      -4.766503251,      -1.761911964
          0,           0,         124,       -7.32390155,      -4.354357667,       -4.80929746,      -1.804622936
          0,           0,         125,      -7.367012102,      -4.396914904,      -4.852172312,      -1.847405228
          0,           0,         126,      -7.410195992,      -4.439522956,      -4.895127729,      -1.890258616
          0,           0,         127,      -7.453453006,      -4.482181823,      -4.938163743,      -1.933182937
          0,           0,         128,      -7.496782843,      -4.524891496,      -4.981280305,      -1.976177955
          0,           0,         129,      -7.540185249,      -4.567651963,      -5.024477363,      -2.019243476
          0,           0,         130,      -7.583659922,      -4.610463206,      -5.067754856,      -2.062379236
          0,           0,         131,       -7.62720658,      -4.653325229,      -5.111112712,      -2.105585044
          0,           0,         132,      -7.670824951,       -4.69623801,      -5.154550916,      -2.148860679
          0,           0,         133,      -7.714514668,      -4.739201554,      -5.198069328,      -2.192205869
          0,           0,         134,      -7.758275459,      -4.782215811,      -5.241667804,      -2.235620393
          0,           0,         135,      -7.802106934,      -4.825280792,        -5.2853463,      -2.279103946
          0,           0,         136,      -7.846008831,      -4.868396481,      -5.329104659,      -2.322656372
          0,           0,         137,      -7.889980697,      -4.911562843,      -5.372942755,      -2.366277289
          0,           0,         138,      -7.934022207,      -4.954779876,       -5.41686037,      -2.409966452
          0,           0,         139,      -7.978133039,      -4.998047546,      -5.460857477,      -2.453723658
          0,           0,         140,      -8.022312719,      -5.041365818,       -5.50493365,      -2.497548495
          0,           0,         141,       -8.06656072,      -5.084734665,      -5.549088866,      -2.541440603
          0,           0,         142,      -8.110876735,      -5.128154052,      -5.593322843,       -2.58539976
          0,           0,         143,      -8.155260296,       -5.17162394,      -5.637635226,      -2.629425599
          0,           0,         144,      -8.199710929,      -5.215144359,      -5.682026069,      -2.673517852
          0,           0,         145,      -8.244228059,      -5.258715176,      -5.726494708,      -2.717675979
          0,           0,         146,      -8.288811177,      -5.302336365,      -5.771040879,      -2.761899603
          0,           0,         147,      -8.333459929,      -5.346007905,      -5.815664384,       -2.80618858
          0,           0,         148,      -8.378173423,      -5.389729718,      -5.860364889,       -2.85054215
          0,           0,         149,      -8.422951246,      -5.433501757,      -5.905141965,      -2.894960048
