VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7724599961,        1.48284802,         1.7270577,       4.687168207
          0,           0,           1,     -0.7693957035,        1.49777339,       1.755781162,       4.699434894
          0,           0,           2,     -0.9855107139,       1.327669543,       1.503438596,       4.482545252
          0,           0,           3,      -1.216683542,       1.173210308,       1.226191948,       4.252058465
          0,           0,           4,      -1.409314128,       1.031188747,       1.038849867,       4.058959671
          0,           0,           5,      -1.603911995,      0.8980654213,      0.8839276352,       3.865388953
          0,           0,           6,      -1.794647207,      0.7943746167,      0.6993480053,       3.681727231
          0,           0,           7,      -1.948801628,      0.7380332122,      0.5365423089,       3.539475606
          0,           0,           8,      -2.104685212,      0.6760942515,      0.3973887582,       3.400514919
          0,           0,           9,      -2.262941729,      0.6161197942,      0.2791815072,        3.26864211
          0,           0,          10,      -2.408623803,      0.5616919439,      0.1784437633,       3.154881839
          0,           0,          11,      -2.530287126,       0.508132928,     0.08339388028,       3.058008618
          0,           0,          12,      -2.627410327,      0.4519845077,    -0.01544555269,       2.970815542
          0,           0,          13,      -2.711569008,      0.3920150369,     -0.1153121771,       2.887010009
          0,           0,          14,      -2.794711285,       0.328571438,       -0.20768179,        2.80373428
          0,           0,          15,      -2.878997722,      0.2630243124,     -0.2894477107,       2.721845128
          0,           0,          16,      -2.959081443,       0.197020613,      -0.365285504,       2.643646386
          0,           0,          17,      -3.029889825,      0.1320569447,     -0.4398805692,       2.570543172
          0,           0,          18,      -3.091038763,     0.06935795999,     -0.5137410385,       2.502686184
          0,           0,          19,      -3.145161034,    0.009769353904,     -0.5848081228,        2.43982871
          0,           0,          20,      -3.195106853,    -0.04641062098,     -0.6510428016,       2.381600975
          0,           0,          21,      -3.242939416,    -0.09944195153,     -0.7115664949,       2.327221815
          0,           0,          22,      -3.289813658,     -0.1499542241,     -0.7665984697,        2.27560567
          0,           0,          23,       -3.33623984,     -0.1986925104,     -0.8169630654,        2.22575766
          0,           0,          24,      -3.382489074,     -0.2463389769,     -0.8637258281,       2.176909217
          0,           0,          25,      -3.428601294,     -0.2933993059,     -0.9077786728,       2.128665151
          0,           0,          26,      -3.474341347,     -0.3402097468,     -0.9497190115,       2.080974624
          0,           0,          27,      -3.519319151,     -0.3869811105,       -0.98998607,       2.033950269
          0,           0,          28,      -3.563277881,     -0.4338291873,      -1.028863026,       1.987665133
          0,           0,          29,      -3.605990505,     -0.4807820665,      -1.066578008,       1.942221602
          0,           0,          30,      -3.647442726,     -0.5278358911,      -1.103419418,       1.897578782
          0,           0,          31,      -3.687840006,     -0.5749815427,      -1.139679688,       1.853590367
          0,           0,          32,      -3.727508448,     -0.6221895901,      -1.175628592,       1.810075861
