VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.957851686,       1.217895593,       1.564754728,       4.501776517
          0,           0,           1,     -0.9646002432,       1.366221827,       1.567937161,       4.501394112
          0,           0,           2,      -1.180102306,       1.174842715,        1.32768924,       4.287045531
          0,           0,           3,      -1.406303311,      0.9774110343,       1.045275324,       4.063523667
          0,           0,           4,      -1.597358386,      0.8191520587,      0.8734911457,       3.873418111
          0,           0,           5,      -1.776852816,      0.6801399785,      0.6569533233,       3.695183128
          0,           0,           6,      -1.946909306,      0.5976532103,      0.4614343117,       3.530444269
          0,           0,           7,      -2.139248459,      0.5214254273,      0.3095961326,       3.349157123
          0,           0,           8,      -2.325409821,      0.4554608446,      0.2031362648,       3.173518704
          0,           0,           9,      -2.494058658,      0.3945924795,     0.09474821131,       3.016116296
          0,           0,          10,      -2.652042258,      0.3339419694,    -0.03115034324,       2.881214164
          0,           0,          11,      -2.773193656,      0.2735277004,     -0.1548250836,         2.7853109
          0,           0,          12,      -2.852894449,      0.2116433514,     -0.2524394736,       2.715445398
          0,           0,          13,      -2.924305132,      0.1473810116,     -0.3303957293,       2.644896401
          0,           0,          14,      -2.998113595,     0.08209653136,     -0.4078123574,       2.568226204
          0,           0,          15,      -3.071592872,      0.0173694208,     -0.4911676835,       2.489072451
          0,           0,          16,      -3.144152421,    -0.04594666326,     -0.5776193944,        2.41016145
          0,           0,          17,      -3.216190701,     -0.1075235726,     -0.6627145184,       2.333556594
          0,           0,          18,      -3.286891355,     -0.1672545707,     -0.7441286773,       2.261043444
          0,           0,          19,      -3.354502132,     -0.2251099583,     -0.8215887197,       2.193642118
          0,           0,          20,      -3.417464642,     -0.2811460261,     -0.8949241087,        2.13135082
          0,           0,          21,      -3.475104798,     -0.3355014062,     -0.9636238506,       2.073430349
          0,           0,          22,      -3.527417686,     -0.3883217744,      -1.027238889,       2.019162421
          0,           0,          23,      -3.574779152,     -0.4397049154,      -1.085324505,       1.968200306
          0,           0,          24,      -3.617973853,     -0.4897248508,      -1.137446463,       1.920312085
          0,           0,          25,      -3.658065714,     -0.5384939485,      -1.183666461,       1.875108399
          0,           0,          26,      -3.696126863,     -0.5861717989,      -1.224869196,       1.832023026
          0,           0,          27,      -3.733047324,     -0.6329380172,       -1.26245046,       1.790424251
          0,           0,          28,       -3.76950276,     -0.6789708796,      -1.297889963,       1.749717618
          0,           0,          29,      -3.805916254,     -0.7244205878,      -1.332381927,       1.709471096
          0,           0,          30,      -3.842455881,     -0.7693914521,      -1.366689892,       1.669469977
          0,           0,          31,      -3.879113028,     -0.8139473426,      -1.401196856,         1.6296721
          0,           0,          32,      -3.915818966,     -0.8581245475,      -1.436035049,       1.590112152
          0,           0,          33,      -3.952523137,     -0.9019448387,      -1.471202343,       1.550826789
          0,           0,          34,      -3.989222096,     -0.9454263328,      -1.506644166,       1.511818271
          0,           0,          35,      -4.025964041,     -0.9885854725,      -1.542318527,        1.47304277
          0,           0,          36,      -4.062823309,      -1.031444785,      -1.578161636,       1.434427277
          0,           0,          37,      -4.099867831,      -1.074019009,      -1.614158125,       1.395902397
          0,           0,          38,      -4.137132205,      -1.116316799,      -1.650311573,       1.357415994
          0,           0,          39,      -4.174615779,      -1.158337537,      -1.686625319,       1.318949713
          0,           0,          40,      -4.212289182,      -1.200072826,      -1.723092086,       1.280514915
          0,           0,          41,      -4.250107106,      -1.241510955,      -1.759691783,        1.24213842
          0,           0,          42,      -4.288021365,      -1.282639176,      -1.796393413,       1.203850502
          0,           0,          43,        -4.3259914,      -1.323448578,      -1.833160534,        1.16567482
          0,           0,          44,      -4.363993352,      -1.363929741,      -1.870001456,       1.127618874
          0,           0,          45,       -4.40210512,      -1.404126386,      -1.906967593,       1.089603897
          0,           0,          46,      -4.440477324,      -1.444075738,      -1.943830351,       1.051470416
