VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8317384985,       1.424398799,       1.669867081,       4.627889704
          0,           0,           1,     -0.8133472712,       1.439517507,       1.685721939,       4.656135014
          0,           0,           2,      -1.012137428,       1.254049658,        1.44533448,        4.45589822
          0,           0,           3,      -1.286107933,       1.071504164,       1.189551778,       4.183419183
          0,           0,           4,      -1.452012375,      0.9202146187,      0.9752608031,       4.018041975
          0,           0,           5,      -1.698792966,      0.7608224818,      0.7640745583,       3.776562307
          0,           0,           6,      -1.897622552,       0.679400625,       0.582704328,       3.581862931
          0,           0,           7,      -2.053717021,      0.6082134769,      0.4185670658,        3.42696484
          0,           0,           8,      -2.219282131,      0.5341889945,      0.2852600955,       3.273494735
          0,           0,           9,      -2.368050907,      0.4779021217,      0.1795359007,       3.146125762
          0,           0,          10,      -2.518863612,      0.4261904812,     0.07657981641,       3.025868375
          0,           0,          11,      -2.662743851,      0.3721442709,    -0.03078427473,       2.916869792
          0,           0,          12,      -2.773849891,      0.3144733071,     -0.1297611565,       2.828663405
          0,           0,          13,      -2.858533949,      0.2519968863,     -0.2157157609,       2.751771758
          0,           0,          14,      -2.934242536,      0.1845220915,     -0.2930742582,       2.676148924
          0,           0,          15,      -3.003435836,      0.1130908501,     -0.3666085956,       2.601169593
          0,           0,          16,      -3.066314662,     0.03917714018,        -0.4381742,       2.527610357
          0,           0,          17,      -3.126372277,    -0.03587973119,     -0.5093609626,        2.45445332
          0,           0,          18,      -3.187053044,     -0.1109500037,     -0.5828322797,       2.380335076
          0,           0,          19,      -3.250419157,      -0.184827166,     -0.6605851088,       2.304437515
          0,           0,          20,      -3.316564134,     -0.2562297654,     -0.7426192472,       2.227079069
          0,           0,          21,      -3.383530321,     -0.3238650356,     -0.8269064113,       2.150016508
          0,           0,          22,      -3.448388025,     -0.3868368564,     -0.9101293126,       2.075882455
          0,           0,          23,      -3.508489317,     -0.4448115005,     -0.9887274077,       2.007288868
          0,           0,          24,      -3.562150693,     -0.4979722932,      -1.059820173,       1.946018949
          0,           0,          25,      -3.609202156,     -0.5468364409,      -1.121515146,       1.892396148
          0,           0,          26,       -3.65061459,     -0.5920407203,      -1.173147016,       1.845490382
          0,           0,          27,      -3.687785431,     -0.6342427317,      -1.215504056,        1.80382404
          0,           0,          28,      -3.722084838,     -0.6740821832,      -1.250554868,       1.765907786
          0,           0,          29,       -3.75464181,       -0.71215966,      -1.280770298,       1.730504465
          0,           0,          30,       -3.78629949,     -0.7490201955,      -1.308416197,       1.696663771
          0,           0,          31,      -3.817703736,      -0.785130689,       -1.33519418,       1.663649384
          0,           0,          32,      -3.849337974,     -0.8208598112,      -1.362191105,       1.630902101
          0,           0,          33,      -3.881519083,     -0.8564680063,      -1.389996316,       1.598039049
          0,           0,          34,      -3.914459424,     -0.8921328203,      -1.418876049,       1.564781431
          0,           0,          35,      -3.948253552,     -0.9279547337,      -1.448916969,        1.53097238
