VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.729141562,       1.558111846,       1.758627157,       4.730486641
          0,           0,           1,     -0.7711656759,       1.567574036,       1.733423947,       4.694610798
          0,           0,           2,     -0.9515998151,       1.400751494,       1.496910514,       4.515713294
          0,           0,           3,      -1.172804015,       1.265707645,       1.254744592,       4.297706946
          0,           0,           4,      -1.334796547,       1.134909897,       1.113430395,       4.138758367
          0,           0,           5,      -1.556653385,        1.02684277,        0.94944437,       3.923336818
          0,           0,           6,      -1.733017874,      0.9615787214,      0.8023134287,        3.74635749
          0,           0,           7,       -1.89885004,      0.8620704106,      0.6672851408,       3.579965759
          0,           0,           8,      -2.045716308,      0.7637750778,      0.5289735792,       3.439067481
          0,           0,           9,      -2.166557049,      0.6934275793,      0.3940379226,       3.329935251
          0,           0,          10,      -2.283835411,      0.6384295656,      0.2682549502,       3.229948756
          0,           0,          11,      -2.398044246,       0.584258062,       0.158294925,       3.135977244
          0,           0,          12,      -2.497951523,      0.5248838125,     0.06997884246,       3.051509391
          0,           0,          13,      -2.586895778,      0.4600829282,   -0.003920193674,       2.969625362
          0,           0,          14,      -2.674644416,      0.3921531309,     -0.0789015679,       2.882981527
          0,           0,          15,       -2.76169566,      0.3237839256,     -0.1631336989,        2.79301635
          0,           0,          16,      -2.843206967,      0.2569711364,     -0.2563420858,       2.705774897
          0,           0,          17,      -2.916241372,      0.1928456077,     -0.3534629073,       2.625876323
          0,           0,          18,      -2.980974739,      0.1319597724,     -0.4473589009,       2.554616418
          0,           0,          19,      -3.039519398,     0.07447917953,     -0.5321667228,       2.490645275
          0,           0,          20,      -3.093984773,     0.02023724302,     -0.6060691103,       2.431934461
          0,           0,          21,      -3.145387958,    -0.03120445586,      -0.671150197,       2.377089003
          0,           0,          22,      -3.193976509,     -0.0804334821,     -0.7306957363,       2.325429575
          0,           0,          23,      -3.239914591,     -0.1280478152,     -0.7869560444,       2.276531377
          0,           0,          24,      -3.283614213,     -0.1745728649,     -0.8407585795,       2.229910605
          0,           0,          25,      -3.325658102,     -0.2204282259,     -0.8921696966,       2.185015385
          0,           0,          26,      -3.366561384,     -0.2659178661,     -0.9411210008,       2.141388302
          0,           0,          27,      -3.406786987,     -0.3112476029,     -0.9877918502,       2.098618019
          0,           0,          28,      -3.446734823,     -0.3565509715,       -1.03262471,       2.056352647
          0,           0,          29,      -3.486724111,     -0.4019062395,      -1.076183276,       2.014301073
          0,           0,          30,      -3.526994616,     -0.4473526219,      -1.118993041,       1.972232992
          0,           0,          31,      -3.567704749,     -0.4929003839,      -1.161448604,       1.929983395
          0,           0,          32,      -3.608883531,     -0.5385296783,      -1.203804703,       1.887496382
          0,           0,          33,      -3.650472023,     -0.5842018714,      -1.246140978,       1.844792342
          0,           0,          34,      -3.692364468,     -0.6298747986,      -1.288447269,       1.801940919
          0,           0,          35,      -3.734448821,     -0.6755042141,      -1.330712269,       1.759021382
          0,           0,          36,      -3.776632282,     -0.7210666249,      -1.372875964,       1.716101326
          0,           0,          37,      -3.818879953,     -0.7665491059,      -1.414916275,       1.673201376
          0,           0,          38,      -3.861180541,     -0.8119441972,      -1.456841639,        1.63032606
          0,           0,          39,      -3.903529878,     -0.8572440073,      -1.498665801,       1.587477224
          0,           0,          40,      -3.945929221,      -0.902439837,      -1.540410313,        1.54465155
          0,           0,          41,      -3.988379542,     -0.9475199129,      -1.582086134,       1.501844831
          0,           0,          42,      -4.030874547,     -0.9924698129,      -1.623697795,       1.459060123
          0,           0,          43,      -4.073400724,      -1.037272341,      -1.665239515,       1.416307302
          0,           0,          44,      -4.115939944,      -1.081910253,      -1.706697555,       1.373600649
          0,           0,          45,      -4.158477171,      -1.126367857,      -1.748054152,       1.330951794
          0,           0,          46,      -4.200996633,      -1.170635427,      -1.789294992,       1.288373533
          0,           0,          47,       -4.24347353,      -1.214698789,      -1.830402514,       1.245886383
          0,           0,          48,      -4.285820372,       -1.25851867,      -1.871353079,       1.203562378
          0,           0,          49,      -4.328065641,      -1.302134669,      -1.912234887,       1.161377461
          0,           0,          50,      -4.370274376,      -1.345556659,      -1.952952428,       1.119287847
          0,           0,          51,      -4.412492484,      -1.388800357,      -1.993521596,       1.077245779
          0,           0,          52,      -4.454722272,      -1.431876394,      -2.033990919,       1.035239794
          0,           0,          53,      -4.496919366,      -1.474788471,      -2.074389748,      0.9933061006
          0,           0,          54,      -4.539115403,      -1.517556187,      -2.114779946,      0.9514090836
          0,           0,          55,      -4.581301521,      -1.560181629,      -2.155159052,      0.9095573301
          0,           0,          56,      -4.623482369,       -1.60267003,       -2.19549717,      0.8677439587
          0,           0,          57,      -4.665681506,      -1.645032805,      -2.235797794,      0.8259446624
          0,           0,          58,       -4.70790213,      -1.687279668,      -2.276074381,      0.7841533878
          0,           0,          59,      -4.750130636,      -1.729417645,      -2.316333153,      0.7423782478
          0,           0,          60,      -4.792353442,      -1.771453665,       -2.35657326,      0.7006274337
          0,           0,          61,      -4.834564892,      -1.813395865,      -2.396792793,      0.6589027687
          0,           0,          62,      -4.876766109,      -1.855253446,      -2.436992712,      0.6172005022
          0,           0,          63,      -4.918960899,      -1.897035864,       -2.47717731,      0.5755146529
          0,           0,          64,      -4.961152538,      -1.938752116,      -2.517352164,      0.5338398106
          0,           0,          65,      -5.003343873,       -1.98041029,      -2.557523823,      0.4921711061
          0,           0,          66,      -5.045536824,      -2.022017559,      -2.597697277,      0.4505047079
          0,           0,          67,       -5.08773224,      -2.063580085,      -2.637875854,      0.4088379809
          0,           0,          68,      -5.129930273,      -2.105103195,      -2.678061368,      0.3671691558
          0,           0,          69,      -5.172130598,      -2.146591599,      -2.718254569,      0.3254971122
          0,           0,          70,      -5.214332315,      -2.188049382,      -2.758455488,      0.2838214031
          0,           0,          71,      -5.256534387,      -2.229480347,       -2.79866384,      0.2421419684
          0,           0,          72,      -5.298735925,       -2.27088815,      -2.838879353,      0.2004588976
          0,           0,          73,      -5.340935707,       -2.31227606,      -2.879101672,      0.1587726568
          0,           0,          74,      -5.383132364,      -2.353646637,      -2.919330427,      0.1170839897
          0,           0,          75,      -5.425324405,      -2.395002225,       -2.95956523,     0.07539387123
          0,           0,          76,      -5.467510261,      -2.436344798,      -2.999805674,     0.03370344413
          0,           0,          77,      -5.509688312,      -2.477675994,      -3.040051295,   -0.007986024024
          0,           0,          78,      -5.551856813,      -2.518997134,      -3.080301546,    -0.04967308714
          0,           0,          79,      -5.594013847,      -2.560309252,      -3.120555784,    -0.09135608226
          0,           0,          80,      -5.636157336,      -2.601613123,      -3.160813243,     -0.1330331502
          0,           0,          81,      -5.678285093,      -2.642909302,      -3.201073033,     -0.1747022853
          0,           0,          82,      -5.720394863,      -2.684198154,      -3.241334154,     -0.2163613819
          0,           0,          83,      -5.762484356,      -2.725479875,      -3.281595522,     -0.2580082659
          0,           0,          84,      -5.804551268,      -2.766754515,      -3.321855997,     -0.2996407197
          0,           0,          85,      -5.846593302,      -2.808021996,      -3.362114414,     -0.3412565035
          0,           0,          86,      -5.888608182,      -2.849282126,      -3.402369598,     -0.3828533734
          0,           0,          87,      -5.930593665,      -2.890534621,      -3.442620394,     -0.4244290943
          0,           0,          88,      -5.972547538,      -2.931779115,      -3.482865669,     -0.4659814445
          0,           0,          89,      -6.014467627,      -2.973015176,       -3.52310433,     -0.5075082234
          0,           0,          90,      -6.056351793,      -3.014242317,      -3.563335326,     -0.5490072566
          0,           0,          91,      -6.098197951,      -3.055460006,      -3.603557645,      -0.590476407
          0,           0,          92,      -6.140004072,      -3.096667673,      -3.643770328,     -0.6319135844
          0,           0,          93,      -6.181768208,      -3.137864723,      -3.683972455,     -0.6733167637
          0,           0,          94,      -6.223488502,      -3.179050536,      -3.724163164,     -0.7146839949
          0,           0,          95,      -6.265163202,      -3.220224482,      -3.764341641,     -0.7560134186
          0,           0,          96,      -6.306790687,      -3.261385917,      -3.804507133,     -0.7973032824
          0,           0,          97,      -6.348369471,        -3.3025342,      -3.844658943,     -0.8385519489
          0,           0,          98,      -6.389898223,      -3.343668694,      -3.884796449,     -0.8797579145
          0,           0,          99,      -6.431375777,      -3.384788776,      -3.924919096,     -0.9209198108
          0,           0,         100,      -6.472801141,      -3.425893839,      -3.965026404,     -0.9620364223
