VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9817353286,       1.301816324,       1.507463341,       4.477892874
          0,           0,           1,     -0.9654200605,       1.367524631,       1.544635769,       4.502801336
          0,           0,           2,      -1.236511496,       1.152854679,       1.253054259,       4.231125911
          0,           0,           3,      -1.465243705,       0.959519048,       1.004647703,       4.005008431
          0,           0,           4,      -1.660176919,        0.79102721,      0.8095109292,       3.809004441
          0,           0,           5,      -1.817823231,        0.68420865,      0.6180502734,       3.654415119
          0,           0,           6,      -1.971418875,      0.6077432658,       0.448580725,       3.509265119
          0,           0,           7,      -2.128178622,      0.5432150384,      0.3174455076,       3.364102248
          0,           0,           8,        -2.2914253,      0.4835667342,      0.2021971597,       3.219440912
          0,           0,           9,      -2.448982817,      0.4274979661,     0.08422419943,       3.087797303
          0,           0,          10,      -2.583411277,      0.3706355339,    -0.02296803617,       2.978360637
          0,           0,          11,      -2.699218202,      0.3088511135,     -0.1115193781,       2.880792507
          0,           0,          12,      -2.810913591,      0.2410373962,     -0.1908309761,       2.781573565
          0,           0,          13,      -2.921049156,      0.1680757264,     -0.2694074995,       2.677795929
          0,           0,          14,      -3.016214154,     0.09203378665,     -0.3515394874,       2.578100439
          0,           0,          15,      -3.084625118,      0.0152602867,     -0.4374888604,       2.493368792
          0,           0,          16,      -3.136075132,    -0.06047422689,     -0.5250371888,       2.422617484
          0,           0,          17,      -3.188263794,       -0.13418168,     -0.6120649632,       2.355134658
          0,           0,          18,      -3.248115073,     -0.2053545217,     -0.6973701015,       2.283853012
          0,           0,          19,      -3.312936918,     -0.2736416163,     -0.7805893831,       2.209283785
          0,           0,          20,      -3.377912137,     -0.3388020046,     -0.8615417069,       2.135402961
          0,           0,          21,      -3.440090028,     -0.4007503691,     -0.9394085225,       2.065755708
          0,           0,          22,      -3.498510064,     -0.4595865719,      -1.013021591,       2.002082059
          0,           0,          23,      -3.553042071,     -0.5155236716,      -1.081463023,       1.944767945
          0,           0,          24,      -3.603766371,     -0.5688131899,      -1.144029506,        1.89341397
          0,           0,          25,      -3.651091628,     -0.6196933347,      -1.200268135,       1.846977713
          0,           0,          26,      -3.695660131,     -0.6684054301,      -1.250377955,       1.804098609
          0,           0,          27,      -3.738058864,     -0.7152202138,      -1.295287231,       1.763559224
          0,           0,          28,      -3.778438392,     -0.7603767288,      -1.336064243,       1.724732135
          0,           0,          29,      -3.816910007,     -0.8040926903,      -1.373534499,       1.687281026
          0,           0,          30,       -3.85374363,     -0.8465704582,      -1.408456931,       1.650932011
          0,           0,          31,       -3.88926185,     -0.8879847709,      -1.441555901,       1.615456812
          0,           0,          32,      -3.923814472,     -0.9284881231,      -1.473305385,       1.580630509
          0,           0,          33,      -3.957765294,      -0.968227856,      -1.504326449,       1.546222567
          0,           0,          34,      -3.991377655,       -1.00733009,      -1.535085933,       1.512073962
          0,           0,          35,      -4.024836642,      -1.045910922,      -1.565820348,        1.47806897
          0,           0,          36,      -4.058305387,      -1.084080186,      -1.596696174,       1.444098567
          0,           0,          37,      -4.091906653,      -1.121943063,       -1.62785161,       1.410067122
          0,           0,          38,       -4.12571152,      -1.159590914,      -1.659390206,       1.375906926
          0,           0,          39,      -4.159758226,      -1.197096557,      -1.691377281,       1.341572604
          0,           0,          40,      -4.194064246,      -1.234515311,      -1.723841672,       1.307037218
          0,           0,          41,      -4.228633552,      -1.271887424,       -1.75678586,       1.272287653
          0,           0,          42,      -4.263457081,      -1.309236508,      -1.790186393,       1.237324414
          0,           0,          43,      -4.298525741,      -1.346578096,      -1.824009857,       1.202150524
          0,           0,          44,      -4.333827675,       -1.38392234,      -1.858218736,       1.166773766
          0,           0,          45,      -4.369346137,      -1.421276124,      -1.892771401,       1.131207605
          0,           0,          46,      -4.405064446,      -1.458644202,      -1.927627564,        1.09546642
          0,           0,          47,      -4.440968276,      -1.496030124,      -1.962751362,       1.059563134
          0,           0,          48,      -4.477045668,      -1.533437246,      -1.998112794,       1.023508654
          0,           0,          49,      -4.513285577,      -1.570868141,      -2.033687945,      0.9873128527
          0,           0,          50,      -4.549677018,      -1.608324779,      -2.069457101,      0.9509851472
          0,           0,          51,      -4.586209184,      -1.645809097,      -2.105403705,      0.9145344334
          0,           0,          52,       -4.62287224,       -1.68332318,      -2.141513316,      0.8779684679
          0,           0,          53,      -4.659657377,      -1.720869875,      -2.177772724,      0.8412940998
          0,           0,          54,      -4.696557018,      -1.758451419,      -2.214171265,      0.8045170216
          0,           0,          55,      -4.733565495,      -1.796069783,      -2.250699373,      0.7676414361
          0,           0,          56,      -4.770678101,      -1.833727376,      -2.287348451,      0.7306707779
          0,           0,          57,      -4.807890463,      -1.871426558,      -2.324110391,      0.6936082823
          0,           0,          58,      -4.845197776,      -1.909169197,      -2.360977941,      0.6564577485
          0,           0,          59,      -4.882595027,      -1.946956581,      -2.397944594,      0.6192232737
          0,           0,          60,      -4.920077158,      -1.984789722,      -2.435004483,      0.5819090293
          0,           0,          61,      -4.957639892,      -2.022670291,      -2.472152437,      0.5445184167
          0,           0,          62,      -4.995277937,      -2.060598165,      -2.509384501,      0.5070559697
          0,           0,          63,       -5.03298726,      -2.098573614,      -2.546696716,      0.4695252478
          0,           0,          64,      -5.070764394,      -2.136596608,      -2.584085742,      0.4319291134
          0,           0,          65,      -5.108606671,      -2.174667098,      -2.621548901,      0.3942697832
          0,           0,          66,      -5.146511848,      -2.212785527,      -2.659083624,      0.3565491005
          0,           0,          67,      -5.184478043,      -2.250953009,      -2.696687681,      0.3187685989
          0,           0,          68,      -5.222503636,      -2.289168839,      -2.734359487,      0.2809296501
          0,           0,          69,      -5.260587337,      -2.327433435,      -2.772097531,      0.2430333203
          0,           0,          70,      -5.298722557,      -2.365729839,      -2.809975302,      0.2050844586
          0,           0,          71,      -5.336919338,      -2.404080619,      -2.847907442,        0.16707524
          0,           0,          72,      -5.375174641,      -2.442489291,      -2.885887227,      0.1290090974
          0,           0,          73,      -5.413476643,      -2.480952457,      -2.923911362,     0.09089554001
          0,           0,          74,      -5.451825445,      -2.519468424,      -2.961982267,     0.05273395594
          0,           0,          75,      -5.490225349,      -2.558035642,      -3.000107934,     0.01452067172
          0,           0,          76,        -5.5286785,      -2.596652974,      -3.038291836,    -0.02374615321
          0,           0,          77,       -5.56718616,      -2.635320458,      -3.076533706,     -0.0620677631
          0,           0,          78,      -5.605749422,      -2.674038938,      -3.114833598,      -0.100445255
          0,           0,          79,      -5.644368736,      -2.712809409,      -3.153193101,     -0.1388790811
          0,           0,          80,      -5.683043831,      -2.751632673,      -3.191614369,     -0.1773690078
          0,           0,          81,      -5.721774042,      -2.790509245,      -3.230098939,     -0.2159144477
          0,           0,          82,       -5.76055866,      -2.829439402,      -3.268647295,     -0.2545147974
          0,           0,          83,       -5.79939722,      -2.868423312,      -3.307259108,     -0.2931696822
          0,           0,          84,      -5.838289631,       -2.90746114,      -3.345933706,     -0.3318790609
          0,           0,          85,      -5.877236127,      -2.946553101,      -3.384670413,     -0.3706431673
          0,           0,          86,      -5.916237083,      -2.985699431,      -3.423468688,     -0.4094623446
          0,           0,          87,      -5.955292819,      -3.024900356,      -3.462328123,      -0.448336877
          0,           0,          88,      -5.994403495,      -3.064156066,      -3.501248388,     -0.4872669036
          0,           0,          89,      -6.033569098,      -3.103466774,      -3.540229203,     -0.5262524189
          0,           0,          90,      -6.072789491,      -3.142832642,      -3.579270347,     -0.5652932992
          0,           0,          91,      -6.112064643,      -3.182253785,      -3.618371642,     -0.6043895199
          0,           0,          92,      -6.151394581,      -3.221730349,      -3.657532871,     -0.6435410972
          0,           0,          93,      -6.190779225,      -3.261262445,      -3.696753635,     -0.6827479679
          0,           0,          94,      -6.230218471,      -3.300850206,       -3.73603361,     -0.7220100587
          0,           0,          95,       -6.26971226,      -3.340493782,      -3.775372558,     -0.7613273361
          0,           0,          96,      -6.309260648,      -3.380193346,      -3.814770334,     -0.8006998648
          0,           0,          97,      -6.348863757,      -3.419949082,      -3.854226857,     -0.8401277714
          0,           0,          98,       -6.38852173,      -3.459761174,      -3.893742058,      -0.879611195
          0,           0,          99,      -6.428234711,      -3.499629804,      -3.933315871,     -0.9191502825
          0,           0,         100,      -6.468002848,      -3.539555151,      -3.972948232,     -0.9587451874
          0,           0,         101,      -6.507826297,       -3.57953739,       -4.01263909,     -0.9983960715
          0,           0,         102,      -6.547705216,      -3.619576693,      -4.052388394,      -1.038103101
          0,           0,         103,       -6.58763976,      -3.659673227,      -4.092196094,      -1.077866437
          0,           0,         104,       -6.62763009,      -3.699827153,      -4.132062138,       -1.11768625
          0,           0,         105,      -6.667676368,      -3.740038629,      -4.171986474,       -1.15756271
          0,           0,         106,      -6.707778767,      -3.780307811,      -4.211969061,      -1.197495996
          0,           0,         107,      -6.747937467,      -3.820634849,      -4.252009865,      -1.237486296
          0,           0,         108,      -6.788152647,       -3.86101989,      -4.292108856,      -1.277533792
          0,           0,         109,      -6.828424493,      -3.901463076,      -4.332266013,      -1.317638678
          0,           0,         110,      -6.868753198,      -3.941964545,      -4.372481318,      -1.357801147
          0,           0,         111,      -6.909138963,      -3.982524434,      -4.412754762,      -1.398021404
          0,           0,         112,      -6.949581987,      -4.023142874,      -4.453086345,      -1.438299649
          0,           0,         113,      -6.990082481,      -4.063819987,      -4.493476078,      -1.478636093
          0,           0,         114,      -7.030640651,      -4.104555895,      -4.533923972,      -1.519030939
          0,           0,         115,      -7.071256721,      -4.145350715,      -4.574430048,      -1.559484409
          0,           0,         116,      -7.111930882,      -4.186204553,      -4.614994323,      -1.599996698
          0,           0,         117,       -7.15266336,      -4.227117509,      -4.655616831,      -1.640568019
          0,           0,         118,      -7.193454345,      -4.268089682,      -4.696297587,      -1.681198572
          0,           0,         119,       -7.23430406,      -4.309121159,      -4.737036618,      -1.721888568
          0,           0,         120,      -7.275212688,      -4.350212017,      -4.777833952,       -1.76263819
          0,           0,         121,      -7.316180443,      -4.391362335,      -4.818689609,      -1.803447653
          0,           0,         122,      -7.357207519,      -4.432572174,      -4.859603625,      -1.844317142
          0,           0,         123,      -7.398294084,      -4.473841585,      -4.900576016,      -1.885246831
          0,           0,         124,      -7.439440348,      -4.515170629,      -4.941606816,      -1.926236921
          0,           0,         125,      -7.480646483,      -4.556559335,      -4.982696039,      -1.967287575
          0,           0,         126,      -7.521912659,      -4.598007741,      -5.023843705,      -2.008398977
          0,           0,         127,      -7.563239049,      -4.639515867,      -5.065049818,      -2.049571277
          0,           0,         128,      -7.604625799,      -4.681083727,      -5.106314415,      -2.090804632
          0,           0,         129,      -7.646073073,      -4.722711327,      -5.147637487,      -2.132099209
          0,           0,         130,      -7.687581022,      -4.764398665,      -5.189019043,      -2.173455149
          0,           0,         131,      -7.729149771,      -4.806145723,      -5.230459089,       -2.21487258
          0,           0,         132,      -7.770779446,      -4.847952487,      -5.271957607,      -2.256351624
          0,           0,         133,      -7.812470195,      -4.889818917,      -5.313514606,      -2.297892415
          0,           0,         134,      -7.854222117,      -4.931744969,      -5.355130062,      -2.339495062
          0,           0,         135,      -7.896035283,      -4.973730593,      -5.396803958,      -2.381159648
          0,           0,         136,      -7.937909811,       -5.01577574,      -5.438536272,      -2.422886278
          0,           0,         137,      -7.979845767,      -5.057880311,      -5.480326994,       -2.46467504
          0,           0,         138,      -8.021843229,      -5.100044249,      -5.522176003,      -2.506525995
          0,           0,         139,      -8.063902354,      -5.142267464,      -5.564083377,      -2.548439255
          0,           0,         140,      -8.106023062,      -5.184549827,      -5.606048928,      -2.590414801
          0,           0,         141,      -8.148205446,      -5.226891254,      -5.648072729,      -2.632452718
          0,           0,         142,      -8.190449532,      -5.269291599,      -5.690154627,      -2.674553063
