VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7749619986,       1.464909489,       1.731284747,       4.684666204
          0,           0,           1,      -0.753856494,       1.555272079,       1.770759083,       4.716643515
          0,           0,           2,     -0.9841989411,        1.36484171,       1.477556623,       4.487280981
          0,           0,           3,      -1.182268269,       1.184614296,       1.237297961,       4.286695104
          0,           0,           4,       -1.38782807,       1.035544282,       1.051271961,       4.080586706
          0,           0,           5,       -1.57782037,      0.9374505274,      0.8573776062,       3.899213438
          0,           0,           6,      -1.771319623,      0.8765394719,      0.6951448776,       3.719139725
          0,           0,           7,      -1.938966432,      0.8080415792,      0.5435415251,       3.559904967
          0,           0,           8,      -2.107669476,      0.7367277293,       0.416966053,       3.411182628
          0,           0,           9,      -2.248596184,      0.6745589438,      0.2965906229,       3.297514071
          0,           0,          10,      -2.366201987,      0.6158408565,      0.1905016061,       3.201750144
          0,           0,          11,      -2.475063504,      0.5563520013,     0.09671425911,       3.107379596
          0,           0,          12,      -2.580582015,      0.4945356461,    0.006473154599,       3.011710018
          0,           0,          13,      -2.676513058,      0.4310119214,     -0.0800911831,       2.921115751
          0,           0,          14,      -2.760639615,      0.3671381042,     -0.1625168052,       2.839078867
          0,           0,          15,      -2.836042303,      0.3039830105,     -0.2420396313,       2.763980697
          0,           0,          16,      -2.905709076,      0.2420279999,     -0.3192799389,       2.692877054
          0,           0,          17,      -2.971590759,      0.1814341715,     -0.3940432579,       2.623935117
          0,           0,          18,      -3.034521473,      0.1222361534,     -0.4664005758,       2.556893718
          0,           0,          19,      -3.094280501,     0.06442703649,     -0.5372569093,       2.492367344
          0,           0,          20,      -3.150094626,    0.008012713413,     -0.6074696155,       2.431094465
          0,           0,          21,      -3.201550078,     -0.0470037199,     -0.6767857994,       2.373393523
          0,           0,          22,      -3.248978345,     -0.1006876067,     -0.7439804072,       2.319021384
          0,           0,          23,      -3.293181807,     -0.1531615205,     -0.8076434729,       2.267463901
          0,           0,          24,      -3.334984832,     -0.2045928547,     -0.8668303213,       2.218223973
          0,           0,          25,      -3.375119391,     -0.2551780285,     -0.9211871377,       2.170869675
          0,           0,          26,      -3.414225112,     -0.3051189158,      -0.970931727,       2.124996799
          0,           0,          27,      -3.452782762,      -0.354595368,      -1.016717764,       2.080254939
          0,           0,          28,      -3.491210248,      -0.403758961,      -1.059397144,       2.036285871
          0,           0,          29,      -3.529676578,     -0.4527256196,      -1.099900182,       1.992890743
          0,           0,          30,      -3.568126849,     -0.5015560998,      -1.139055684,       1.950063909
          0,           0,          31,      -3.606688624,     -0.5502922377,      -1.177499662,       1.907637636
          0,           0,          32,      -3.645543898,      -0.598973205,      -1.215733381,       1.865383419
          0,           0,          33,      -3.684839076,     -0.6476158637,       -1.25412526,       1.823118823
          0,           0,          34,       -3.72463763,     -0.6962227108,      -1.292924488,       1.780746507
          0,           0,          35,      -3.764946109,     -0.7447786465,      -1.332248856,       1.738227594
          0,           0,          36,      -3.805732699,     -0.7932602412,      -1.372102721,       1.695564321
          0,           0,          37,      -3.846941304,     -0.8416319422,      -1.412419205,       1.652784544
          0,           0,          38,      -3.888513704,      -0.889852676,      -1.453093879,       1.609921787
          0,           0,          39,       -3.93039803,     -0.9378765985,      -1.494015478,       1.567006903
          0,           0,          40,      -3.972571226,     -0.9856617185,      -1.535083653,       1.524045813
          0,           0,          41,      -4.015004508,       -1.03317551,      -1.576235491,        1.48105052
          0,           0,          42,      -4.057676245,      -1.080388655,      -1.617433461,       1.438026295
          0,           0,          43,      -4.100558693,      -1.127276591,      -1.658653379,       1.394984185
          0,           0,          44,      -4.143613408,      -1.173821782,      -1.699887385,       1.351945022
          0,           0,          45,      -4.186797102,      -1.220013498,      -1.741122331,       1.308935025
          0,           0,          46,      -4.230081843,      -1.265849089,      -1.782359842,       1.265967974
          0,           0,          47,       -4.27343794,      -1.311329395,      -1.823595403,       1.223058106
          0,           0,          48,      -4.316837835,      -1.356458502,      -1.864824162,       1.180217919
          0,           0,          49,      -4.360258372,      -1.401242854,      -1.906042278,       1.137456889
          0,           0,          50,       -4.40368232,      -1.445694133,      -1.947249585,       1.094779741
          0,           0,          51,      -4.447099202,      -1.489827348,      -1.988443373,       1.052185622
          0,           0,          52,      -4.490502861,      -1.533661268,      -2.029625439,       1.009670218
          0,           0,          53,      -4.533891485,      -1.577218111,      -2.070802538,      0.9672259891
          0,           0,          54,      -4.577270241,      -1.620520928,       -2.11198531,      0.9248396374
          0,           0,          55,       -4.62064494,        -1.6635947,      -2.153179844,      0.8824979438
          0,           0,          56,      -4.664019985,      -1.706470336,      -2.194400446,      0.8401909605
          0,           0,          57,      -4.707400959,      -1.749174433,      -2.235653085,      0.7979071202
          0,           0,          58,      -4.750796265,        -1.7917333,       -2.27694403,      0.7556326197
          0,           0,          59,      -4.794216757,      -1.834172849,      -2.318283458,      0.7133524052
          0,           0,          60,      -4.837672353,      -1.876516623,      -2.359680961,      0.6710527503
          0,           0,          61,      -4.881170549,      -1.918786191,      -2.401144014,      0.6287225548
          0,           0,          62,      -4.924716533,      -1.960999781,      -2.442676141,      0.5863533525
          0,           0,          63,      -4.968314319,      -2.003173154,       -2.48427884,      0.5439382588
          0,           0,          64,      -5.011966745,      -2.045320457,      -2.525953104,      0.5014718823
          0,           0,          65,       -5.05567601,      -2.087453933,      -2.567699316,      0.4589497921
          0,           0,          66,      -5.099444357,      -2.129584402,      -2.609517619,       0.416367886
          0,           0,          67,      -5.143274052,      -2.171721371,      -2.651408118,      0.3737223982
          0,           0,          68,      -5.187167204,      -2.213872642,      -2.693370822,      0.3310100953
          0,           0,          69,       -5.23112575,      -2.256045073,      -2.735405435,      0.2882281181
          0,           0,          70,      -5.275151358,      -2.298244213,      -2.777511316,      0.2453740961
          0,           0,          71,      -5.319245255,      -2.340474634,      -2.819687646,      0.2024462521
          0,           0,          72,      -5.363408132,      -2.382739715,      -2.861932581,      0.1594434593
          0,           0,          73,      -5.407640503,      -2.425041935,      -2.904243919,      0.1163649107
          0,           0,          74,      -5.451942306,      -2.467383027,      -2.946619116,     0.07321038032
          0,           0,          75,      -5.496312684,      -2.509763437,      -2.989055155,     0.02998054605
          0,           0,          76,      -5.540750016,      -2.552182677,      -3.031548433,    -0.01332314561
          0,           0,          77,      -5.585251934,      -2.594639555,       -3.07409476,    -0.05669855506
          0,           0,          78,      -5.629815329,      -2.637132161,      -3.116689405,     -0.1001428421
