VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6519627017,       1.625952641,        1.84046754,       4.807665501
          0,           0,           1,     -0.6362273378,       1.634302452,       1.861492755,       4.834083959
          0,           0,           2,     -0.8569744625,       1.476240266,       1.610327058,       4.611248674
          0,           0,           3,      -1.077442279,       1.275879407,       1.367641678,       4.389018863
          0,           0,           4,      -1.269241109,       1.142525405,       1.184407764,       4.195336625
          0,           0,           5,      -1.465897772,       1.025443749,       1.011437161,       4.002402862
          0,           0,           6,      -1.651002264,       0.955645697,       0.843953127,       3.832731305
          0,           0,           7,      -1.809115134,      0.9065207103,      0.6904884594,       3.693952475
          0,           0,           8,      -1.960120041,      0.8612110172,       0.554496555,       3.568702284
          0,           0,           9,      -2.107054499,       0.813097037,      0.4382493702,       3.455277665
          0,           0,          10,      -2.239445474,      0.7595488693,      0.3512275386,       3.354034766
          0,           0,          11,      -2.355704765,      0.6996082464,      0.2738286625,       3.259756367
          0,           0,          12,      -2.458968696,      0.6334849495,      0.1923993056,       3.168302767
          0,           0,          13,      -2.547589659,      0.5626145867,       0.110235749,       3.079268481
          0,           0,          14,       -2.62431821,       0.488871937,     0.02938657273,       2.992518158
          0,           0,          15,      -2.694965177,      0.4139674349,     -0.0533718425,       2.908028371
          0,           0,          16,      -2.762140765,      0.3394646171,      -0.139841965,       2.826779063
          0,           0,          17,      -2.826787371,       0.266803361,     -0.2281610295,       2.749715732
          0,           0,          18,      -2.889697743,      0.1971078048,     -0.3147531112,       2.677236722
          0,           0,          19,      -2.950965407,      0.1311663597,     -0.3967368307,       2.609550871
          0,           0,          20,      -3.009971506,     0.06917820375,     -0.4729742363,       2.546633874
          0,           0,          21,      -3.066063641,     0.01091351989,     -0.5436029313,       2.488098401
          0,           0,          22,      -3.118944822,    -0.04410007659,      -0.609166916,       2.433319069
          0,           0,          23,      -3.168573268,    -0.09637643991,     -0.6700072973,       2.381720645
          0,           0,          24,      -3.215095891,      -0.146420992,     -0.7262573184,       2.332815921
          0,           0,          25,      -3.258756204,     -0.1946386377,     -0.7779269486,       2.286294567
          0,           0,          26,      -3.299892405,     -0.2413134999,     -0.8252529103,       2.241871351
