VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7134605473,       1.560736699,       1.775513934,       4.746167656
          0,           0,           1,     -0.6879524156,       1.573435139,       1.807859203,       4.783884591
          0,           0,           2,     -0.9100328996,       1.395337681,       1.572059927,       4.561057693
          0,           0,           3,      -1.128012557,       1.258516027,       1.283288621,       4.345959681
          0,           0,           4,      -1.342506484,       1.106119363,       1.116003021,       4.132368973
          0,           0,           5,      -1.524636385,      0.9771457811,      0.9227088141,       3.952974852
          0,           0,           6,      -1.711768565,      0.8978060075,      0.7723356945,       3.771631045
          0,           0,           7,      -1.878446674,      0.8280482115,      0.6259708101,       3.610085974
          0,           0,           8,      -2.023417545,      0.7657472679,      0.4809481771,       3.481583328
          0,           0,           9,      -2.158472137,      0.7147791034,      0.3704554766,       3.372800492
          0,           0,          10,      -2.277802682,      0.6700901545,      0.2798066136,       3.280436516
          0,           0,          11,      -2.401406812,      0.6220026079,      0.1916175246,        3.18922567
          0,           0,          12,      -2.532738873,       0.565629186,      0.1084220876,       3.094732343
          0,           0,          13,      -2.651050492,       0.500690747,     0.03342959985,       3.001228969
          0,           0,          14,      -2.743367833,      0.4292737911,     -0.0403007646,        2.91068349
          0,           0,          15,      -2.818983646,      0.3545968256,     -0.1216299652,       2.822629877
          0,           0,          16,      -2.889941247,      0.2798620371,     -0.2130475384,       2.737496868
          0,           0,          17,      -2.959921258,      0.2074108712,     -0.3108669535,       2.656929965
          0,           0,          18,      -3.028297573,      0.1385952516,     -0.4084086584,       2.582125445
          0,           0,          19,       -3.09434727,     0.07391325168,     -0.4997370404,       2.512887176
          0,           0,          20,      -3.157539725,     0.01328884027,     -0.5822872384,        2.44851072
          0,           0,          21,      -3.216534097,    -0.04369919096,      -0.656723564,       2.388821451
          0,           0,          22,      -3.269655853,    -0.09764807992,     -0.7245544175,       2.334074179
          0,           0,          23,      -3.316588623,     -0.1492344221,     -0.7864042283,       2.284020297
          0,           0,          24,      -3.358595561,     -0.1991043042,     -0.8421900907,        2.23772296
          0,           0,          25,      -3.397427317,     -0.2478335776,     -0.8920824729,       2.193970723
          0,           0,          26,      -3.434457403,       -0.29588227,      -0.936718974,       2.151693925
          0,           0,          27,      -3.470485145,     -0.3435721765,     -0.9775139114,       2.110146285
          0,           0,          28,      -3.505712881,     -0.3910847302,      -1.016054156,       2.069011124
          0,           0,          29,      -3.540359508,     -0.4384887108,      -1.053277541,       2.028077739
          0,           0,          30,      -3.574670925,       -0.48579774,      -1.089805906,       1.987197277
          0,           0,          31,      -3.608907562,      -0.532994539,       -1.12595904,       1.946299092
          0,           0,          32,      -3.643275464,     -0.5800462538,      -1.161877653,       1.905373549
