VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9644852666,       1.241657314,       1.552569445,       4.495142936
          0,           0,           1,     -0.9300631242,       1.301044669,       1.606841554,       4.537721334
          0,           0,           2,      -1.119168074,       1.157648253,       1.344459339,        4.34711282
          0,           0,           3,      -1.379971233,      0.9662739839,       1.093115965,       4.086332339
          0,           0,           4,       -1.61558311,      0.8164196087,      0.8805175101,        3.84814639
          0,           0,           5,      -1.822036453,      0.7143390778,      0.6725574808,       3.644890663
          0,           0,           6,      -1.994900208,      0.6157686129,       0.508159913,       3.478347683
          0,           0,           7,      -2.137638739,      0.5381320999,      0.3635662766,       3.337197945
          0,           0,           8,      -2.270452386,      0.4680604428,      0.2345454017,       3.211182019
          0,           0,           9,      -2.407011038,      0.4056995759,      0.1122295667,       3.087175363
          0,           0,          10,      -2.528058115,      0.3527816685,   -0.006217485174,       2.979179784
          0,           0,          11,      -2.622861455,      0.3037262906,     -0.1119134518,       2.892903391
          0,           0,          12,        -2.7140808,      0.2527522269,     -0.1955675415,       2.806792673
          0,           0,          13,       -2.81169931,       0.198373563,      -0.266396501,       2.712579977
          0,           0,          14,      -2.907167628,      0.1413851541,     -0.3370203049,       2.619057755
          0,           0,          15,      -2.992391003,     0.08289581925,     -0.4102208418,       2.535657592
          0,           0,          16,      -3.064457556,     0.02409418688,     -0.4830020127,       2.466169101
          0,           0,          17,      -3.123437779,    -0.03379640537,     -0.5523527995,       2.409107842
          0,           0,          18,      -3.172510004,     -0.0898524225,     -0.6167777329,       2.359600194
          0,           0,          19,      -3.216765241,     -0.1436955737,     -0.6760417625,       2.312505717
          0,           0,          20,      -3.259823179,     -0.1953622658,     -0.7305951531,       2.265131753
          0,           0,          21,      -3.302443882,     -0.2450467634,     -0.7810759991,       2.217549416
          0,           0,          22,      -3.344108568,     -0.2930205861,     -0.8282542166,       2.170754744
          0,           0,          23,      -3.384357409,     -0.3395584288,     -0.8729584074,       2.125538817
          0,           0,          24,      -3.423215156,     -0.3849339254,     -0.9159683611,       2.082094697
          0,           0,          25,      -3.461050984,      -0.429408853,     -0.9579129035,        2.04017372
          0,           0,          26,      -3.498331478,     -0.4732084284,     -0.9991920318,       1.999372649
          0,           0,          27,      -3.535434057,     -0.5165126304,      -1.040001175,       1.959318556
          0,           0,          28,      -3.572565339,     -0.5594589478,      -1.080392178,       1.919752339
          0,           0,          29,      -3.609800172,     -0.6021413754,      -1.120343273,       1.880520756
          0,           0,          30,      -3.647149332,      -0.644628033,      -1.159869702,        1.84153721
