VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6537553564,       1.672899263,       1.809796382,       4.805872847
          0,           0,           1,     -0.6725134603,       1.624451288,       1.854135561,       4.798859119
          0,           0,           2,     -0.8766930518,       1.409383341,       1.614138607,       4.593075909
          0,           0,           3,      -1.086846037,       1.274437994,       1.313387797,       4.389631233
          0,           0,           4,      -1.293863701,       1.101814878,       1.141356124,       4.185585164
          0,           0,           5,      -1.483980785,      0.9939092837,       0.961363899,       3.998207968
          0,           0,           6,      -1.685646692,      0.9413634394,       0.815697637,       3.808405171
          0,           0,           7,      -1.835694588,      0.8996813533,      0.6746053613,       3.670817729
          0,           0,           8,      -1.983061056,      0.8541018497,      0.5320966578,       3.546623948
          0,           0,           9,      -2.129958433,      0.8078377905,      0.4139563453,       3.431352506
          0,           0,          10,      -2.267771342,      0.7574854667,      0.3266545586,       3.325638821
          0,           0,          11,      -2.399005222,       0.699789112,      0.2497205164,       3.223714031
          0,           0,          12,      -2.514149107,      0.6353358642,      0.1727111672,       3.128036707
          0,           0,          13,      -2.606537475,      0.5661341367,       0.093116682,       3.041298296
          0,           0,          14,      -2.683390398,      0.4945042831,    0.009593277825,         2.9618326
          0,           0,          15,      -2.754645445,      0.4226407668,    -0.07762150431,       2.886501469
          0,           0,          16,      -2.826725459,      0.3523245737,     -0.1664621133,       2.812686552
          0,           0,          17,      -2.902580066,      0.2848438384,     -0.2548178366,       2.738984835
          0,           0,          18,      -2.981448376,      0.2209574957,     -0.3415421136,       2.665698787
          0,           0,          19,      -3.059576802,      0.1608892651,     -0.4259312449,       2.594472415
          0,           0,          20,        -3.1321111,      0.1044041499,      -0.506843892,       2.527321788
          0,           0,          21,      -3.195497454,     0.05102520541,     -0.5824751674,       2.465681281
          0,           0,          22,       -3.24895363,   0.0001412950569,     -0.6511101234,       2.409727461
          0,           0,          23,      -3.294108723,    -0.04887714187,     -0.7118496091,       2.358539111
          0,           0,          24,      -3.333578884,    -0.09661238849,     -0.7648377647,       2.310702899
          0,           0,          25,      -3.369698017,      -0.143518053,     -0.8109673431,       2.264965254
          0,           0,          26,      -3.404096913,     -0.1899187529,     -0.8515600832,       2.220463476
          0,           0,          27,       -3.43779337,     -0.2360343645,     -0.8881411476,       2.176673568
          0,           0,          28,      -3.471427345,     -0.2819994185,     -0.9221986282,       2.133300711
          0,           0,          29,      -3.505322153,     -0.3278759224,     -0.9550071725,       2.090194739
          0,           0,          30,      -3.539591963,     -0.3736812851,     -0.9874859255,       2.047308824
          0,           0,          31,      -3.574323063,     -0.4194156252,      -1.020259708,       2.004580684
          0,           0,          32,      -3.609582153,     -0.4650664699,      -1.053736512,       1.961947116
          0,           0,          33,      -3.645316775,     -0.5105922865,      -1.088182315,       1.919424164
          0,           0,          34,      -3.681481781,     -0.5559844346,      -1.123523574,       1.877027632
          0,           0,          35,      -3.718235151,     -0.6012465126,      -1.159708472,       1.834625802
          0,           0,          36,      -3.755669698,     -0.6464027712,      -1.196747382,       1.792101601
          0,           0,          37,      -3.793702371,     -0.6914425842,      -1.234569297,       1.749483734
          0,           0,          38,      -3.832298169,     -0.7363527034,      -1.273056454,       1.706780558
          0,           0,          39,      -3.871430747,     -0.7811216774,      -1.312123441,       1.663988668
          0,           0,          40,      -3.911057233,     -0.8257346885,       -1.35171267,       1.621111984
          0,           0,          41,      -3.951131218,     -0.8701746181,       -1.39177263,       1.578162733
          0,           0,          42,      -3.991600959,     -0.9144206053,        -1.4322445,       1.535163983
          0,           0,          43,       -4.03241004,     -0.9584491386,      -1.473061892,       1.492143346
          0,           0,          44,      -4.073502111,      -1.002237564,      -1.514154402,       1.449126423
          0,           0,          45,      -4.114826825,      -1.045765496,      -1.555453837,       1.406133934
          0,           0,          46,      -4.156338548,      -1.089014386,      -1.596895498,       1.363184798
