VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.012854017,       1.235138783,        1.49064081,       4.446774186
          0,           0,           1,       -1.00365389,       1.265723485,       1.531007588,       4.465896767
          0,           0,           2,      -1.255306165,       1.106450878,       1.243647213,        4.20878793
          0,           0,           3,      -1.499528828,      0.9169499554,      0.9637982909,       3.966364959
          0,           0,           4,      -1.695319142,      0.7950938898,      0.7672924377,       3.769813527
          0,           0,           5,      -1.863324701,      0.7012376974,      0.5729346584,       3.603741817
          0,           0,           6,      -2.030491112,      0.6238583806,       0.450771288,       3.437809992
          0,           0,           7,      -2.192726176,      0.5419891629,       0.325016231,         3.2767944
          0,           0,           8,      -2.330938228,      0.4686263969,      0.2022731697,       3.148294148
          0,           0,           9,      -2.473271232,      0.4013097737,     0.07930491841,       3.027537895
          0,           0,          10,      -2.602623903,       0.340240723,    -0.03155119285,       2.924198463
          0,           0,          11,      -2.701798031,      0.2834536705,     -0.1168375279,       2.843373749
          0,           0,          12,      -2.790088354,      0.2249964348,     -0.1939498285,       2.766709446
          0,           0,          13,      -2.876408118,      0.1627255884,     -0.2745427244,       2.687838492
          0,           0,          14,      -2.959433414,     0.09784805046,     -0.3555246597,       2.609011829
          0,           0,          15,      -3.038557525,     0.03221456116,     -0.4318257343,       2.531954933
          0,           0,          16,      -3.112006767,    -0.03266832528,      -0.503045612,       2.457571996
          0,           0,          17,      -3.176942418,    -0.09570510746,     -0.5723144392,       2.386833008
          0,           0,          18,      -3.232955029,      -0.156052708,     -0.6423922157,       2.320537396
          0,           0,          19,      -3.282321184,     -0.2130996693,     -0.7137948267,       2.259165557
          0,           0,          20,      -3.327462484,     -0.2666045006,      -0.785132918,       2.203046064
          0,           0,          21,       -3.36980911,     -0.3167476885,     -0.8541235798,       2.152157125
          0,           0,          22,      -3.410163056,      -0.364004649,     -0.9185311593,       2.105912876
          0,           0,          23,      -3.449043158,     -0.4089551963,     -0.9768792348,       2.063371923
          0,           0,          24,      -3.486759318,     -0.4521378603,      -1.028779468,       2.023590447
          0,           0,          25,      -3.523503174,     -0.4940120161,      -1.074838651,       1.985763405
          0,           0,          26,      -3.559470294,     -0.5349565462,      -1.116275076,       1.949210512
          0,           0,          27,      -3.594920361,     -0.5752837317,      -1.154481227,       1.913342817
          0,           0,          28,      -3.630161426,     -0.6152495841,      -1.190726818,       1.877667856
          0,           0,          29,      -3.665442087,     -0.6550426826,      -1.226006181,       1.841854705
          0,           0,          30,      -3.700947031,     -0.6947886681,      -1.260997779,        1.80570578
          0,           0,          31,      -3.736806125,     -0.7345663474,      -1.296132713,       1.769120437
          0,           0,          32,      -3.773124676,     -0.7743821567,      -1.331165642,       1.732045159
          0,           0,          33,      -3.809954369,     -0.8142696449,      -1.366724956,       1.694480071
          0,           0,          34,      -3.847181722,     -0.8542210189,      -1.403219593,        1.65657625
          0,           0,          35,      -3.884644235,     -0.8941770632,      -1.440358451,       1.618503798
          0,           0,          36,      -3.922287394,     -0.9341037935,      -1.477905734,       1.580326112
          0,           0,          37,      -3.960109504,     -0.9739774057,      -1.515725867,       1.542064445
          0,           0,          38,      -3.998101616,      -1.013776193,      -1.553746624,       1.503734349
          0,           0,          39,      -4.036241929,      -1.053483139,      -1.591915135,       1.465348288
          0,           0,          40,      -4.074496104,      -1.093079604,      -1.630184524,       1.426926052
          0,           0,          41,      -4.112829279,      -1.132550833,      -1.668514489,       1.388489956
          0,           0,          42,        -4.1512089,      -1.171886894,      -1.706870181,       1.350063584
          0,           0,          43,      -4.189606642,      -1.211085262,      -1.745223643,       1.311668089
          0,           0,          44,      -4.227995154,      -1.250143386,      -1.783554193,       1.273324266
          0,           0,          45,      -4.266353866,      -1.289063275,      -1.821847366,        1.23504637
          0,           0,          46,      -4.304669583,      -1.327848706,      -1.860094438,       1.196841732
          0,           0,          47,      -4.342935088,       -1.36650585,      -1.898290623,       1.158712338
          0,           0,          48,      -4.381149183,      -1.405045187,      -1.936434717,       1.120654871
          0,           0,          49,       -4.41931192,      -1.443474571,      -1.974528006,       1.082665584
          0,           0,          50,      -4.457427416,      -1.481805145,      -2.012573434,       1.044737449
          0,           0,          51,      -4.495500966,      -1.520048484,      -2.050574804,       1.006863074
          0,           0,          52,      -4.533538059,      -1.558215371,      -2.088535661,      0.9690353924
          0,           0,          53,      -4.571587865,      -1.596324623,      -2.126445869,      0.9312094416
          0,           0,          54,      -4.609732394,      -1.634406399,      -2.164310148,      0.8933110323
          0,           0,          55,      -4.647862175,      -1.672468381,      -2.202237342,       0.855431753
          0,           0,          56,      -4.685912514,      -1.710498824,      -2.240200919,      0.8176301213
          0,           0,          57,      -4.723914396,      -1.748500853,      -2.278167434,      0.7798796461
          0,           0,          58,      -4.761905997,      -1.786483536,       -2.31612426,      0.7421458886
          0,           0,          59,       -4.79990255,       -1.82445444,       -2.35406469,      0.7044140685
          0,           0,          60,      -4.837910893,      -1.862421423,      -2.391988426,      0.6666766313
          0,           0,          61,      -4.875938379,       -1.90039329,      -2.429903403,      0.6289256339
          0,           0,          62,      -4.913989663,      -1.938377564,      -2.467820559,      0.5911557529
          0,           0,          63,      -4.952067023,      -1.976380115,      -2.505748275,      0.5533638756
          0,           0,          64,      -4.990173308,       -2.01440616,      -2.543692511,      0.5155463696
          0,           0,          65,      -5.028312042,      -2.052460315,      -2.581658184,      0.4776990659
          0,           0,          66,      -5.066487011,       -2.09054761,        -2.6196488,      0.4398175926
          0,           0,          67,      -5.104700324,      -2.128670545,      -2.657666853,       0.401899365
          0,           0,          68,      -5.142954046,      -2.166831366,       -2.69571431,      0.3639419137
          0,           0,          69,      -5.181250348,      -2.205032575,      -2.733792671,      0.3259426995
          0,           0,          70,      -5.219590986,      -2.243276259,      -2.771903041,      0.2878996335
          0,           0,          71,      -5.257977344,      -2.281564101,      -2.810046307,      0.2498110357
          0,           0,          72,      -5.296410455,      -2.319897439,      -2.848223259,      0.2116756122
          0,           0,          73,      -5.334891037,      -2.358277327,      -2.886434604,      0.1734924175
          0,           0,          74,      -5.373419588,      -2.396704589,      -2.924680931,      0.1352607702
          0,           0,          75,      -5.411996471,      -2.435179861,      -2.962962706,     0.09698016035
          0,           0,          76,      -5.450621976,       -2.47370362,      -3.001280288,     0.05865019119
          0,           0,          77,       -5.48929632,      -2.512276207,      -3.039633957,     0.02027056244
          0,           0,          78,      -5.528019649,      -2.550897845,      -3.078023933,    -0.01815893427
          0,           0,          79,      -5.566792032,      -2.589568663,      -3.116450398,    -0.05663842342
          0,           0,          80,      -5.605613482,      -2.628288708,      -3.154913512,    -0.09516796009
          0,           0,          81,      -5.644483963,      -2.667057972,      -3.193413422,     -0.1337475478
          0,           0,          82,      -5.683403407,      -2.705876394,      -3.231950274,     -0.1723771536
          0,           0,          83,      -5.722371724,      -2.744743875,      -3.270524206,     -0.2110567197
          0,           0,          84,      -5.761388807,      -2.783660283,       -3.30913536,     -0.2497861677
          0,           0,          85,       -5.80045453,      -2.822625458,      -3.347783872,     -0.2885654008
          0,           0,          86,      -5.839568751,      -2.861639217,      -3.386469876,      -0.327394304
          0,           0,          87,       -5.87873131,      -2.900701355,      -3.425193502,     -0.3662727466
          0,           0,          88,      -5.917942038,       -2.93981165,      -3.463954873,     -0.4052005834
          0,           0,          89,      -5.957200751,      -2.978969866,      -3.502754104,     -0.4441776586
          0,           0,          90,      -5.996507264,      -3.018175752,      -3.541591302,     -0.4832038075
          0,           0,          91,      -6.035861379,      -3.057429042,      -3.580466566,     -0.5222788565
          0,           0,          92,      -6.075262893,      -3.096729469,       -3.61937998,     -0.5614026259
          0,           0,          93,      -6.114711593,      -3.136076746,      -3.658331616,     -0.6005749266
          0,           0,          94,      -6.154207251,      -3.175470557,      -3.697321533,     -0.6397955503
          0,           0,          95,      -6.193749629,      -3.214910588,      -3.736349773,     -0.6790642871
          0,           0,          96,      -6.233338476,      -3.254396511,      -3.775416364,     -0.7183809131
          0,           0,          97,      -6.272973524,      -3.293927987,      -3.814521312,     -0.7577451901
          0,           0,          98,      -6.312654488,      -3.333504662,      -3.853664607,     -0.7971568674
          0,           0,          99,      -6.352381066,      -3.373126169,       -3.89284622,     -0.8366156796
          0,           0,         100,      -6.392152942,      -3.412792128,        -3.9320661,     -0.8761213468
          0,           0,         101,      -6.431969779,      -3.452502147,      -3.971324178,     -0.9156735755
          0,           0,         102,      -6.471831225,      -3.492255819,      -4.010620365,     -0.9552720555
          0,           0,         103,       -6.51173691,      -3.532052725,       -4.04995455,     -0.9949164612
          0,           0,         104,      -6.551686448,      -3.571892433,      -4.089326606,      -1.034606454
          0,           0,         105,      -6.591679436,        -3.6117745,      -4.128736381,      -1.074341678
          0,           0,         106,      -6.631715452,      -3.651698466,      -4.168183708,      -1.114121759
          0,           0,         107,       -6.67179406,      -3.691663865,      -4.207668398,      -1.153946314
