VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7164006992,       1.568641173,       1.773464419,       4.743227504
          0,           0,           1,     -0.7332032039,       1.613419086,       1.784063869,       4.734722955
          0,           0,           2,     -0.9438412839,       1.413301177,        1.54705974,       4.521236543
          0,           0,           3,      -1.148078872,       1.295946476,       1.318291743,       4.320843199
          0,           0,           4,      -1.313722959,       1.180714426,       1.156557211,       4.162167555
          0,           0,           5,      -1.496702702,       1.087140523,      0.9966715634,       3.985020951
          0,           0,           6,      -1.665035958,        1.01637339,      0.8339245254,       3.822164593
          0,           0,           7,      -1.812414855,      0.9525986619,      0.6925853917,       3.683778522
          0,           0,           8,      -1.943321269,      0.8910647027,      0.5755529808,       3.570225766
          0,           0,           9,       -2.06187895,      0.8376849375,      0.4760303845,       3.475803754
          0,           0,          10,      -2.173029537,      0.7888444143,      0.3850106479,         3.3871717
          0,           0,          11,      -2.276435614,      0.7376673393,      0.2910393308,       3.298116548
          0,           0,          12,      -2.371334806,      0.6820949968,      0.1932706024,       3.208460322
          0,           0,          13,      -2.456910326,      0.6228999806,     0.09928026773,       3.120878182
          0,           0,          14,      -2.533274054,      0.5614206236,     0.01671945888,       3.037956273
          0,           0,          15,      -2.603236385,      0.4990127484,    -0.05295422895,       2.960199645
          0,           0,          16,      -2.670044424,      0.4367438445,     -0.1145797065,       2.886621913
          0,           0,          17,      -2.734372567,      0.3753178886,     -0.1732761825,       2.817006368
          0,           0,          18,      -2.795581925,      0.3150539271,      -0.231242951,       2.751639958
          0,           0,          19,      -2.853770534,      0.2559577189,     -0.2889121384,       2.690141655
          0,           0,          20,      -2.909778499,      0.1978843677,     -0.3464954294,       2.631482325
          0,           0,          21,      -2.964199641,      0.1407003351,     -0.4043264082,       2.574765323
          0,           0,          22,      -3.017217042,     0.08431817407,     -0.4625583353,       2.519505868
          0,           0,          23,      -3.068882604,      0.0286612684,     -0.5209405673,       2.465505243
          0,           0,          24,      -3.119317993,     -0.0263721451,     -0.5789278354,       2.412638234
          0,           0,          25,      -3.168772146,    -0.08091389294,     -0.6359379488,       2.360708362
          0,           0,          26,      -3.217538802,     -0.1351118345,     -0.6915692719,       2.309459757
          0,           0,          27,      -3.265889337,     -0.1891012647,     -0.7456549851,        2.25863755
          0,           0,          28,      -3.314009318,     -0.2429840501,     -0.7982461543,       2.208062552
          0,           0,          29,      -3.362100555,     -0.2968489872,      -0.849403504,       2.157570729
          0,           0,          30,        -3.4101686,     -0.3507276463,     -0.8994770428,        2.10716174
          0,           0,          31,      -3.458115773,     -0.4045864347,     -0.9488410407,       2.056922194
          0,           0,          32,      -3.505868616,     -0.4583768132,     -0.9976268515,       2.006933275
          0,           0,          33,      -3.553365518,     -0.5120383083,      -1.045881515,       1.957275616
          0,           0,          34,       -3.60058752,     -0.5655110286,      -1.093627945,       1.907988151
          0,           0,          35,      -3.647553162,     -0.6187381942,      -1.140892367,       1.859069029
          0,           0,          36,      -3.694291042,      -0.671667492,       -1.18770908,       1.810503352
          0,           0,          37,      -3.740829332,     -0.7242534165,      -1.234115331,       1.762275249
          0,           0,          38,      -3.787192547,     -0.7764574675,      -1.280147148,       1.714370792
          0,           0,          39,      -3.833405228,     -0.8282496786,       -1.32583106,       1.666774113
          0,           0,          40,      -3.879485287,     -0.8796068808,      -1.371185214,       1.619472881
          0,           0,          41,      -3.925439949,     -0.9305107628,      -1.416223524,        1.57246165
          0,           0,          42,      -3.971265944,     -0.9809469814,      -1.460962397,       1.525742158
          0,           0,          43,      -4.016951409,      -1.030904746,      -1.505414414,        1.47932197
          0,           0,          44,      -4.062483398,      -1.080379261,      -1.549615367,        1.43320662
          0,           0,          45,      -4.107862744,      -1.129374576,      -1.593588213,       1.387388368
          0,           0,          46,      -4.153098415,      -1.177901215,      -1.637361152,       1.341850353
          0,           0,          47,      -4.198182219,      -1.225969124,      -1.680959056,       1.296589867
          0,           0,          48,      -4.243119359,      -1.273595055,      -1.724404692,       1.251591162
          0,           0,          49,      -4.287924265,      -1.320801378,       -1.76771799,       1.206829342
          0,           0,          50,      -4.332611361,      -1.367612562,      -1.810917049,       1.162279696
          0,           0,          51,      -4.377187475,      -1.414052444,      -1.854011183,       1.117924802
          0,           0,          52,      -4.421666221,       -1.46014879,      -1.897023918,       1.073741074
          0,           0,          53,      -4.466054855,      -1.505887008,      -1.939933813,       1.029709304
          0,           0,          54,      -4.510598281,       -1.55138586,      -1.982841376,      0.9856004302
          0,           0,          55,      -4.555100048,      -1.596629595,      -2.025767664,      0.9415855775
          0,           0,          56,      -4.599467697,       -1.64161602,      -2.068681562,      0.8977429446
          0,           0,          57,      -4.643708911,       -1.68637188,       -2.11157362,      0.8540596319
          0,           0,          58,      -4.687861286,      -1.730928607,      -2.154447314,      0.8104961124
          0,           0,          59,      -4.731961574,      -1.775312978,       -2.19730913,      0.7670139345
          0,           0,          60,      -4.776035449,      -1.819546376,         -2.240166,      0.7235852591
          0,           0,          61,      -4.820098683,       -1.86364629,      -2.283024656,      0.6801919091
          0,           0,          62,       -4.86416172,      -1.907627967,      -2.325891894,      0.6368210325
          0,           0,          63,      -4.908232253,      -1.951505114,      -2.368774431,      0.5934625968
          0,           0,          64,      -4.952315649,      -1.995289789,       -2.41167806,      0.5501089406
          0,           0,          65,      -4.996415089,      -2.038992839,      -2.454607127,      0.5067546482
          0,           0,          66,      -5.040533677,      -2.082623466,      -2.497565569,      0.4633947381
          0,           0,          67,      -5.084757447,      -2.126159961,      -2.540262741,      0.4199459967
          0,           0,          68,      -5.129038308,      -2.169634553,      -2.582961923,      0.3764493028
          0,           0,          69,      -5.173261611,       -2.21306293,      -2.625919262,      0.3330070853
          0,           0,          70,      -5.217389146,      -2.256430892,      -2.669010412,      0.2896571685
          0,           0,          71,      -5.261466089,      -2.299746445,      -2.712144173,      0.2463613427
          0,           0,          72,      -5.305539929,      -2.343024363,      -2.755287336,      0.2030756932
          0,           0,          73,      -5.349636997,      -2.386274717,      -2.798435847,      0.1597746316
          0,           0,          74,      -5.393767859,      -2.429501964,      -2.841597448,      0.1164472936
          0,           0,          75,      -5.437930804,      -2.472706174,      -2.884780923,     0.07309437557
          0,           0,          76,      -5.482116869,       -2.51588485,      -2.927989826,     0.02972354032
          0,           0,          77,       -5.52631598,      -2.559034855,      -2.971221873,    -0.01365618265
          0,           0,          78,      -5.570520462,      -2.602153556,      -3.014471401,    -0.05703771133
          0,           0,          79,      -5.614725502,      -2.645239111,      -3.057731965,     -0.1004164794
          0,           0,          80,      -5.658928158,      -2.688290285,      -3.100997974,     -0.1437896205
