VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.028047273,       1.162692301,       1.492696679,       4.431580929
          0,           0,           1,      -1.029728047,       1.295523979,       1.502906938,       4.436725688
          0,           0,           2,      -1.235099478,       1.109725322,       1.219567458,        4.23100896
          0,           0,           3,      -1.462973475,       0.892322131,      0.9707474409,       4.002836114
          0,           0,           4,      -1.650685531,      0.7617308597,      0.7784435159,       3.814572054
          0,           0,           5,      -1.877832638,       0.654903341,      0.6156523228,       3.593961384
          0,           0,           6,      -2.082455065,      0.5880336066,      0.4479755987,       3.394716936
          0,           0,           7,      -2.220330812,      0.5087733467,      0.2867141342,       3.261144678
          0,           0,           8,      -2.362707169,      0.4268303534,      0.1513071829,       3.133736971
          0,           0,           9,      -2.528783183,      0.3591142192,      0.0225771968,       2.997957342
          0,           0,          10,       -2.68119782,      0.3041256439,     -0.0893528161,       2.884240925
          0,           0,          11,      -2.797766467,      0.2512325095,     -0.1793570634,       2.795747558
          0,           0,          12,      -2.893456135,      0.1940231342,     -0.2645829681,        2.71201806
          0,           0,          13,      -2.976839944,      0.1323295798,     -0.3532462293,       2.626638334
          0,           0,          14,      -3.047697831,     0.06858908186,     -0.4425610251,       2.544049227
          0,           0,          15,       -3.10943372,    0.005222568328,     -0.5271005139,       2.468040147
          0,           0,          16,      -3.167547499,    -0.05619266965,     -0.6031515546,       2.398207403
          0,           0,          17,      -3.223303963,     -0.1147231196,     -0.6706436733,       2.333401516
          0,           0,          18,      -3.274047454,     -0.1700180457,     -0.7322612575,       2.274110797
          0,           0,          19,      -3.318335231,     -0.2223114573,     -0.7904333315,       2.220867883
          0,           0,          20,      -3.357865509,     -0.2722152673,     -0.8461685293,       2.172752276
          0,           0,          21,      -3.395414938,     -0.3203978906,      -0.899493902,       2.127971396
          0,           0,          22,       -3.43283773,     -0.3673740779,     -0.9501639825,       2.084974727
          0,           0,          23,      -3.470761085,     -0.4134527664,     -0.9980392373,       2.042882419
          0,           0,          24,      -3.509056779,     -0.4587853233,      -1.043108885,       2.001390642
          0,           0,          25,      -3.547420265,     -0.5034618922,      -1.085550299,       1.960433385
          0,           0,          26,      -3.585687828,     -0.5475825369,      -1.125763199,       1.919929053
          0,           0,          27,      -3.623905276,     -0.5912879549,      -1.164243853,       1.879683099
          0,           0,          28,       -3.66218488,     -0.6347118846,      -1.201548833,        1.83954912
          0,           0,          29,      -3.700633907,     -0.6779636308,      -1.238234482,       1.799391336
          0,           0,          30,       -3.73930151,     -0.7211076573,      -1.274738277,       1.759136418
