VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.038088976,       1.314203093,       1.411735019,       4.421539227
          0,           0,           1,      -1.044266589,        1.27616635,       1.506875628,       4.424080432
          0,           0,           2,      -1.275947002,       1.097931836,       1.231059084,       4.189484486
          0,           0,           3,      -1.501489063,      0.9121152773,       0.980684029,       3.967035196
          0,           0,           4,      -1.672145211,      0.7922368872,      0.7264180979,       3.790167775
          0,           0,           5,      -1.850839737,      0.6749699446,      0.6008342412,        3.61337942
          0,           0,           6,      -2.033809779,      0.5775794196,       0.493586847,       3.434021003
          0,           0,           7,      -2.184713314,      0.5059838709,      0.3611471722,       3.285799991
          0,           0,           8,       -2.33351875,      0.4372324378,       0.227854654,       3.151170702
          0,           0,           9,      -2.486697901,      0.3732845361,      0.1018986871,       3.023915202
          0,           0,          10,       -2.62892941,      0.3150544902,   -0.007440503381,       2.910300022
          0,           0,          11,      -2.754472945,      0.2575911078,     -0.1055151558,       2.808293368
          0,           0,          12,      -2.860824046,      0.1985457619,     -0.2028228441,       2.715289274
          0,           0,          13,      -2.945797122,      0.1387554372,     -0.3006780275,       2.631086593
          0,           0,          14,      -3.018781115,     0.07982909479,     -0.3946315662,       2.551862444
          0,           0,          15,      -3.085071989,     0.02274687965,     -0.4828662366,       2.476315895
          0,           0,          16,      -3.142521723,    -0.03219913796,     -0.5662124357,       2.407344116
          0,           0,          17,      -3.190089658,    -0.08490482954,     -0.6438053699,       2.347839992
          0,           0,          18,      -3.230990403,     -0.1355104383,     -0.7130167403,       2.297192346
          0,           0,          19,      -3.269134789,     -0.1845518616,     -0.7724455647,       2.252350914
          0,           0,          20,      -3.306798346,      -0.232745559,     -0.8235148116,       2.210319114
          0,           0,          21,      -3.344988374,     -0.2806691156,      -0.869243283,       2.169115912
          0,           0,          22,      -3.384077452,     -0.3286129141,     -0.9124633868,       2.127721424
          0,           0,          23,      -3.424034914,     -0.3765957115,     -0.9550390302,        2.08580169
          0,           0,          24,      -3.464579627,     -0.4245002031,     -0.9978647859,       2.043431281
          0,           0,          25,      -3.505418961,     -0.4722027762,      -1.041128514,       2.000818675
          0,           0,          26,      -3.546445363,     -0.5196264079,      -1.084687647,       1.958090425
          0,           0,          27,      -3.587744823,     -0.5667407739,      -1.128350819,       1.915230933
          0,           0,          28,      -3.629473461,     -0.6135550178,      -1.172007193,       1.872151211
          0,           0,          29,      -3.671738722,      -0.660081429,      -1.215616469,       1.828774829
          0,           0,          30,        -3.7145209,     -0.7063176553,      -1.259184913,       1.785106876
          0,           0,          31,      -3.757676879,     -0.7522401908,      -1.302721301,       1.741245899
          0,           0,          32,      -3.800997592,     -0.7978011615,       -1.34619639,       1.697350038
          0,           0,          33,      -3.844273066,     -0.8429449542,      -1.389564009,       1.653580587
          0,           0,          34,      -3.887342899,     -0.8876108393,      -1.432768721,       1.610061805
          0,           0,          35,      -3.930090498,     -0.9317369651,      -1.475742361,       1.566891281
          0,           0,          36,      -3.972429703,     -0.9752788494,      -1.518410644,       1.524145868
          0,           0,          37,      -4.014283637,      -1.018183887,      -1.560691525,       1.481898043
          0,           0,          38,      -4.055593796,      -1.060436762,      -1.602552914,        1.44020611
          0,           0,          39,      -4.096461753,      -1.102068327,      -1.643906953,       1.398987271
          0,           0,          40,      -4.136915661,      -1.143083529,      -1.684645166,       1.358220841
          0,           0,          41,      -4.176733168,      -1.183446411,      -1.724770741,       1.318101829
          0,           0,          42,      -4.215864345,      -1.223163483,      -1.764242087,       1.278678995
          0,           0,          43,      -4.254430612,      -1.262293275,      -1.803043969,        1.23985636
          0,           0,          44,      -4.292616305,      -1.300934878,       -1.84133511,       1.201470372
          0,           0,          45,      -4.330387898,      -1.339124907,      -1.879119904,        1.16354842
          0,           0,          46,      -4.367642251,      -1.376873016,      -1.916462864,       1.126171961
          0,           0,          47,      -4.404404699,      -1.414226484,      -1.953376011,       1.089306132
          0,           0,          48,       -4.44079082,      -1.451255274,      -1.989903389,       1.052847896
          0,           0,          49,       -4.47690014,      -1.488022589,      -2.026116715,        1.01670588
