VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9647507406,       1.236317328,       1.553192985,       4.494877462
          0,           0,           1,     -0.9511065036,       1.324510348,       1.588899517,       4.514130032
          0,           0,           2,      -1.190749842,       1.136617892,       1.314455429,       4.272853809
          0,           0,           3,      -1.406458787,      0.9797189515,       1.026222591,       4.058192345
          0,           0,           4,      -1.651289148,      0.8160367499,       0.844700565,       3.813502962
          0,           0,           5,      -1.821609403,        0.69951138,      0.6069750864,       3.643965715
          0,           0,           6,      -1.985470495,      0.6154998239,      0.4308985609,       3.489365107
          0,           0,           7,      -2.137174821,      0.5363619604,      0.2846722835,       3.346577803
          0,           0,           8,       -2.28682859,      0.4572985827,      0.1468251437,       3.207737065
          0,           0,           9,       -2.43895048,      0.3848246383,     0.02115796583,       3.072622646
          0,           0,          10,      -2.593487677,      0.3220663381,    -0.07705503059,       2.944203889
          0,           0,          11,      -2.723697498,       0.266320454,     -0.1702985229,       2.839450827
          0,           0,          12,      -2.814347149,       0.212538941,     -0.2602709509,       2.759526145
          0,           0,          13,      -2.891620369,      0.1570956681,     -0.3356960666,       2.684291297
          0,           0,          14,      -2.972804029,     0.09964834998,     -0.4007906844,       2.603665168
          0,           0,          15,      -3.055007082,       0.041267946,     -0.4659919751,       2.520323377
          0,           0,          16,      -3.130461943,    -0.01701839726,     -0.5348967488,       2.440239167
          0,           0,          17,      -3.195172304,    -0.07455828938,     -0.6050740732,       2.367490182
          0,           0,          18,       -3.25031404,     -0.1309424031,     -0.6727557117,       2.302955671
          0,           0,          19,       -3.29976242,     -0.1858953277,     -0.7358701232,       2.245053607
          0,           0,          20,      -3.346410076,     -0.2392388854,     -0.7939222136,       2.191781779
          0,           0,          21,      -3.391024533,      -0.290890485,     -0.8471715287,        2.14193762
          0,           0,          22,      -3.433768483,     -0.3409342592,     -0.8959637233,       2.094614308
          0,           0,          23,      -3.475347322,     -0.3896152528,     -0.9407914065,       2.048782311
          0,           0,          24,      -3.516602862,     -0.4371940717,     -0.9822922849,       2.003641325
          0,           0,          25,      -3.557948325,     -0.4838411982,      -1.021221853,       1.958867349
          0,           0,          26,      -3.599345922,     -0.5296487153,      -1.058334218,       1.914511817
          0,           0,          27,      -3.640531291,     -0.5746654306,      -1.094261865,       1.870789976
          0,           0,          28,      -3.681233798,     -0.6189429975,      -1.129477879,       1.827895443
