VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8835266946,       1.400189189,       1.606385982,       4.576101508
          0,           0,           1,     -0.8754990474,       1.417984865,       1.660723416,       4.596126238
          0,           0,           2,      -1.093615185,       1.238959798,       1.385882829,       4.373730769
          0,           0,           3,      -1.356286135,       1.053276086,       1.129704378,       4.113192936
          0,           0,           4,        -1.5619907,      0.9212480801,      0.9317438786,        3.91032311
          0,           0,           5,      -1.725082764,      0.8502077703,      0.7491816843,       3.754173845
          0,           0,           6,      -1.882546706,      0.7834915306,      0.5909796807,       3.604616911
          0,           0,           7,      -2.041562607,      0.7051782937,      0.4325978255,       3.454527082
          0,           0,           8,      -2.188492425,      0.6297113583,        0.28536721,       3.327316274
          0,           0,           9,      -2.342821047,      0.5640798768,      0.1696315836,       3.206730573
          0,           0,          10,      -2.503788466,      0.5049166256,     0.07550479541,       3.088021539
          0,           0,          11,       -2.63610445,      0.4484527656,    -0.01435039297,       2.985927176
          0,           0,          12,      -2.730842086,      0.3910688489,     -0.1036001438,       2.899188026
          0,           0,          13,      -2.810213675,      0.3307774196,     -0.1888159501,       2.817861049
          0,           0,          14,      -2.890725849,      0.2675729427,     -0.2680525719,       2.736795389
          0,           0,          15,      -2.975630085,      0.2026637872,     -0.3433876298,       2.655800108
          0,           0,          16,      -3.059602071,      0.1374569903,     -0.4182058646,       2.577334158
          0,           0,          17,      -3.136019837,     0.07298688245,     -0.4940621774,       2.503569109
          0,           0,          18,      -3.202262689,    0.009904798632,     -0.5700279173,       2.434864124
          0,           0,          19,      -3.259765488,    -0.05137652767,     -0.6441577868,       2.370465498
          0,           0,          20,      -3.311458026,     -0.1106772375,     -0.7150337752,       2.309464676
          0,           0,          21,      -3.359749105,     -0.1680604855,      -0.782155417,       2.251281202
          0,           0,          22,      -3.406003267,     -0.2237619269,     -0.8454841105,       2.195648844
          0,           0,          23,      -3.450836166,     -0.2780896026,     -0.9049833882,       2.142406946
          0,           0,          24,      -3.494375214,     -0.3313071015,     -0.9606776535,       2.091408243
          0,           0,          25,      -3.536575162,      -0.383597703,      -1.012534947,       2.042463177
          0,           0,          26,      -3.577469495,     -0.4350893725,      -1.060718629,       1.995258579
          0,           0,          27,      -3.617162607,      -0.485858285,      -1.105852875,       1.949473729
          0,           0,          28,      -3.655740038,     -0.5359485631,      -1.148580142,       1.904879871
          0,           0,          29,      -3.693392768,     -0.5853894088,      -1.189510425,       1.861272911
          0,           0,          30,      -3.730431875,     -0.6342084125,      -1.229181722,       1.818439453
          0,           0,          31,       -3.76720911,     -0.6824354255,      -1.268001781,       1.776166583
          0,           0,          32,      -3.804055871,     -0.7301008556,      -1.306397794,       1.734256086
          0,           0,          33,      -3.841101938,      -0.777213662,      -1.344623492,       1.692633875
          0,           0,          34,      -3.878465903,     -0.8237837883,      -1.382744847,       1.651215224
          0,           0,          35,      -3.916234491,     -0.8698326748,      -1.420937417,       1.609918568
          0,           0,          36,      -3.954327057,     -0.9153624995,      -1.459277373,        1.56877351
          0,           0,          37,      -3.992652834,     -0.9603744149,      -1.497753546,       1.527820023
          0,           0,          38,      -4.031153383,      -1.004876661,      -1.536324402,       1.487077199
          0,           0,          39,      -4.069785882,      -1.048884371,      -1.574947313,       1.446550717
          0,           0,          40,      -4.108520301,      -1.092418098,      -1.613586491,       1.406234877
          0,           0,          41,      -4.147337383,      -1.135501263,      -1.652212502,       1.366116382
          0,           0,          42,      -4.186226646,      -1.178159345,      -1.690801377,        1.32617647
          0,           0,          43,      -4.225181491,      -1.220418003,      -1.729336855,        1.28639556
          0,           0,          44,      -4.264200397,      -1.262303962,      -1.767813139,       1.246751143
          0,           0,          45,      -4.303280829,      -1.303842629,      -1.806232964,       1.207223482
          0,           0,          46,      -4.342415975,      -1.345058539,       -1.84460195,        1.16779832
          0,           0,          47,      -4.381596114,      -1.385976427,      -1.882924675,       1.128465325
          0,           0,          48,      -4.420811703,      -1.426621627,      -1.921204177,       1.089215012
          0,           0,          49,      -4.460050658,      -1.467020007,      -1.959444451,       1.050041582
