VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8266119863,        1.39974185,        1.68549104,       4.633016217
          0,           0,           1,     -0.8200077255,       1.450572553,       1.711583041,         4.6495953
          0,           0,           2,      -1.065976243,       1.278809081,       1.450555135,       4.406296804
          0,           0,           3,      -1.258105525,       1.110854013,       1.201134347,           4.21613
          0,           0,           4,      -1.463929772,      0.9640302218,       1.025338333,        4.01574872
          0,           0,           5,      -1.633771763,      0.8628161099,      0.8417191055,       3.850209105
          0,           0,           6,      -1.821496598,      0.7781557995,      0.6669412176,       3.673102003
          0,           0,           7,      -1.985619149,      0.7179218581,      0.5243242852,       3.521143298
          0,           0,           8,      -2.142186656,      0.6588358521,      0.3848220373,       3.379605751
          0,           0,           9,      -2.296024406,      0.6034154011,      0.2504496359,       3.245530972
          0,           0,          10,      -2.433637013,       0.549920199,      0.1320368155,       3.126986982
          0,           0,          11,       -2.54825093,      0.4960412606,     0.03353393636,       3.025413147
          0,           0,          12,      -2.640798786,      0.4404879218,    -0.05212269725,       2.939105618
          0,           0,          13,      -2.717513785,      0.3831216637,     -0.1315433819,       2.864393424
          0,           0,          14,      -2.785050118,      0.3242807077,     -0.2067104005,       2.796184443
          0,           0,          15,      -2.845916265,       0.264263211,     -0.2784380136,       2.731303863
          0,           0,          16,      -2.902150168,      0.2033971533,     -0.3476286847,       2.667966074
          0,           0,          17,      -2.956288218,      0.1421113841,     -0.4150273961,       2.605055973
          0,           0,          18,      -3.009523531,     0.08097258278,     -0.4807451783,       2.542391683
          0,           0,          19,      -3.061786984,     0.02062202361,     -0.5442745779,       2.480382553
          0,           0,          20,        -3.1130357,    -0.03844937683,     -0.6053610966,       2.419400946
          0,           0,          21,      -3.163537035,    -0.09604286448,     -0.6641710684,       2.359680519
          0,           0,          22,      -3.213478204,     -0.1522201435,     -0.7209490165,        2.30149339
          0,           0,          23,      -3.262790236,     -0.2071654343,     -0.7759165662,       2.245208056
          0,           0,          24,      -3.311248232,     -0.2610717535,     -0.8291966671,       2.191098838
          0,           0,          25,      -3.358723276,     -0.3140913798,      -0.880786056,       2.139191347
          0,           0,          26,       -3.40525033,     -0.3663382712,      -0.930585431,       2.089273341
          0,           0,          27,      -3.450932968,     -0.4178915179,     -0.9785097435,       2.041028245
          0,           0,          28,      -3.495895198,     -0.4688040779,      -1.024572113,       1.994121591
          0,           0,          29,      -3.540242543,     -0.5191134232,      -1.068928794,       1.948263707
          0,           0,          30,      -3.584047247,     -0.5688449929,       -1.11184015,       1.903239675
          0,           0,          31,      -3.627346813,      -0.618013863,      -1.153589345,       1.858916307
          0,           0,          32,      -3.670172528,     -0.6666307153,      -1.194430447,       1.815212481
          0,           0,          33,      -3.712595345,     -0.7147079414,      -1.234579284,       1.772045176
          0,           0,          34,      -3.754721418,     -0.7622630618,      -1.274224926,       1.729319039
          0,           0,          35,      -3.796669738,     -0.8093139229,      -1.313528485,       1.686932057
          0,           0,          36,      -3.838536947,     -0.8558751634,      -1.352613741,       1.644799231
          0,           0,          37,      -3.880379177,     -0.9019541529,      -1.391565062,       1.602866111
          0,           0,          38,      -3.922215774,     -0.9475521263,      -1.430424109,       1.561104873
          0,           0,          39,      -3.964036713,     -0.9926671464,      -1.469210101,       1.519510593
          0,           0,          40,      -4.005817321,       -1.03730024,       -1.50793816,       1.478090377
          0,           0,          41,      -4.047534132,       -1.08145746,      -1.546620497,       1.436849995
          0,           0,          42,      -4.089161244,       -1.12515098,      -1.585269332,       1.395798015
          0,           0,          43,      -4.130674118,      -1.168397698,      -1.623892377,       1.354942159
          0,           0,          44,      -4.172048593,      -1.211216247,      -1.662492759,       1.314288945
          0,           0,          45,      -4.213260607,      -1.253629572,      -1.701073476,        1.27384577
          0,           0,          46,      -4.254298456,      -1.295663053,      -1.739635136,       1.233609159
          0,           0,          47,      -4.295163701,      -1.337343538,      -1.778177368,       1.193564687
          0,           0,          48,      -4.335868198,      -1.378699954,      -1.816699785,       1.153690443
          0,           0,          49,      -4.376429077,      -1.419763328,       -1.85520509,       1.113961787
          0,           0,          50,      -4.416868033,      -1.460566774,      -1.893692238,       1.074351457
          0,           0,          51,      -4.457218143,      -1.501146338,      -1.932157562,       1.034823578
