VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.068385603,       1.175481491,       1.437664004,         4.3912426
          0,           0,           1,      -1.044519472,        1.25147334,       1.509273848,       4.426368815
          0,           0,           2,      -1.248623131,       1.099836655,       1.204917578,       4.219341393
          0,           0,           3,      -1.498617653,      0.8949962305,      0.9277570145,       3.970301778
          0,           0,           4,      -1.724962339,      0.7329248722,      0.7031717623,       3.740558526
          0,           0,           5,      -1.887818891,      0.6458032558,      0.5272429137,       3.576838736
          0,           0,           6,      -2.069581249,      0.5657207927,      0.4023045244,       3.397885808
          0,           0,           7,      -2.228924652,      0.4984438707,      0.2735030404,       3.238533911
          0,           0,           8,      -2.352395998,       0.451566352,      0.1557726262,       3.121683468
          0,           0,           9,      -2.468867209,      0.4087514883,     0.05474028173,       3.021148218
          0,           0,          10,      -2.573023515,      0.3642372578,    -0.02885057352,       2.934344802
          0,           0,          11,      -2.648904025,      0.3199051585,    -0.09687678353,       2.866760928
          0,           0,          12,      -2.716922759,       0.273251218,     -0.1579222053,       2.800537053
          0,           0,          13,      -2.798019214,      0.2214618544,     -0.2213064238,       2.721942308
          0,           0,          14,      -2.885860226,      0.1655866022,     -0.2896981069,       2.638159585
          0,           0,          15,      -2.963936608,      0.1085602276,      -0.361297124,       2.562693491
          0,           0,          16,      -3.025161896,     0.05254271035,     -0.4332935339,       2.500375297
          0,           0,          17,      -3.073619623,   -0.001684777574,     -0.5032833048,       2.447596106
          0,           0,          18,      -3.115994361,    -0.05420234008,     -0.5694609838,       2.399400163
          0,           0,          19,      -3.156491881,     -0.1054030949,     -0.6306806509,       2.352992371
          0,           0,          20,      -3.196776063,     -0.1556849766,     -0.6867409828,       2.307440606
          0,           0,          21,       -3.23709347,     -0.2052995151,     -0.7383822586,       2.262695924
          0,           0,          22,      -3.277162809,     -0.2543422243,     -0.7867346436,       2.218953055
          0,           0,          23,      -3.316740767,     -0.3028011614,     -0.8330157275,       2.176326486
          0,           0,          24,      -3.355824002,     -0.3506382045,     -0.8782337447,       2.134751046
          0,           0,          25,      -3.394589913,     -0.3978601247,     -0.9231209917,       2.094014241
          0,           0,          26,      -3.433223577,     -0.4444847685,      -0.968117515,       2.053892664
          0,           0,          27,      -3.471880944,     -0.4905621057,      -1.013380468,       2.014181313
          0,           0,          28,      -3.510673282,     -0.5361732101,      -1.058934393,       1.974703095
          0,           0,          29,      -3.549655355,     -0.5814132832,      -1.104743507,       1.935326033
