VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9936425995,       1.262050247,       1.503757609,       4.465985603
          0,           0,           1,     -0.9597011058,       1.291475243,       1.552344811,       4.510863708
          0,           0,           2,      -1.192047884,       1.102318031,       1.278818342,       4.275965279
          0,           0,           3,       -1.46428927,      0.9082338595,       1.021650007,       4.007662632
          0,           0,           4,      -1.669760341,      0.7739435305,      0.8178942592,       3.805112742
          0,           0,           5,      -1.841336606,      0.6727542736,      0.6482468428,       3.636133295
          0,           0,           6,      -2.009457583,      0.6048536215,      0.4714252141,       3.471585771
          0,           0,           7,      -2.181429947,      0.5215847115,      0.3086925476,       3.303730349
          0,           0,           8,      -2.342809578,      0.4483014675,      0.1881646071,       3.154316384
          0,           0,           9,      -2.494092358,      0.3939139905,     0.06637064068,       3.029221727
          0,           0,          10,      -2.649689301,      0.3444898134,    -0.05526800703,       2.917046191
          0,           0,          11,      -2.794022167,       0.291067988,     -0.1567164109,       2.820900534
          0,           0,          12,      -2.905038438,      0.2311139995,     -0.2354720408,       2.738700344
          0,           0,          13,      -2.984428311,       0.165692859,     -0.3083319399,       2.662186539
          0,           0,          14,      -3.053221185,     0.09692781014,     -0.3863140545,       2.584809371
          0,           0,          15,      -3.125495812,      0.0270822923,     -0.4704208755,       2.504311612
          0,           0,          16,      -3.204059044,    -0.04182472207,     -0.5579097724,       2.421315012
          0,           0,          17,      -3.283793341,     -0.1083489896,     -0.6443912057,       2.339122348
          0,           0,          18,      -3.357138551,     -0.1717719295,     -0.7255600427,       2.262035922
          0,           0,          19,      -3.419556022,     -0.2320140554,     -0.7990118525,       2.192885678
          0,           0,          20,      -3.471278203,     -0.2894127078,     -0.8646237919,       2.132008463
          0,           0,          21,      -3.515457391,     -0.3444656527,     -0.9235326569,       2.077810994
          0,           0,          22,      -3.555556996,     -0.3976948733,     -0.9770782979,       2.027994997
          0,           0,          23,      -3.593944387,     -0.4495314956,      -1.026429004,       1.980607458
          0,           0,          24,      -3.631743604,     -0.5002637157,      -1.072519189,       1.934498715
          0,           0,          25,      -3.669260504,     -0.5500418684,      -1.116028553,       1.889253313
          0,           0,          26,      -3.706394896,     -0.5989215333,      -1.157395493,       1.844918723
          0,           0,          27,       -3.74296309,     -0.6469321003,      -1.196964688,       1.801662691
          0,           0,          28,      -3.778866196,     -0.6941152817,      -1.235093633,       1.759574357
          0,           0,          29,      -3.814168581,     -0.7405358899,      -1.272182416,       1.718585914
          0,           0,          30,      -3.849081794,     -0.7862720612,      -1.308700217,       1.678500629
          0,           0,          31,      -3.883910214,     -0.8314057211,      -1.345064522,       1.639052314
          0,           0,          32,      -3.918945549,      -0.876003596,      -1.381481408,       1.599984553
          0,           0,          33,      -3.954275249,     -0.9200842469,      -1.418071843,       1.561199272
          0,           0,          34,      -3.989950679,     -0.9636594647,      -1.454844182,       1.522632673
          0,           0,          35,      -4.025976895,      -1.006737887,      -1.491775642,        1.48424755
          0,           0,          36,      -4.062302409,      -1.049325755,      -1.528830265,       1.446032657
          0,           0,          37,      -4.098864109,      -1.091435185,      -1.565961699,        1.40797981
          0,           0,          38,      -4.135629597,      -1.133067167,      -1.603182649,       1.370057847
          0,           0,          39,      -4.172580388,      -1.174272464,      -1.640417675,       1.332228697
          0,           0,          40,      -4.209635539,      -1.215075073,      -1.677650678,       1.294527267
          0,           0,          41,      -4.246760124,      -1.255496334,      -1.714888923,       1.256947872
          0,           0,          42,       -4.28394631,      -1.295565269,      -1.752138735,       1.219463194
          0,           0,          43,      -4.321182991,      -1.335312883,      -1.789400042,        1.18205712
          0,           0,          44,      -4.358459619,      -1.374767567,        -1.8266676,       1.144717443
          0,           0,          45,      -4.395767267,      -1.413959998,      -1.863937178,       1.107433495
          0,           0,          46,      -4.433099293,      -1.452923227,      -1.901205623,       1.070194183
          0,           0,          47,      -4.470430122,      -1.491682487,      -1.938478546,       1.033008973
          0,           0,          48,       -4.50774674,      -1.530261247,      -1.975743754,      0.9958776312
          0,           0,          49,      -4.545052799,      -1.568684994,      -2.012988857,      0.9587871959
          0,           0,          50,      -4.582349873,      -1.606977348,      -2.050210803,      0.9217281376
          0,           0,          51,        -4.6196321,      -1.645157538,      -2.087390389,      0.8846996166
          0,           0,          52,      -4.656884551,      -1.683240624,      -2.124277597,      0.8477116064
          0,           0,          53,      -4.694419972,      -1.721325792,      -2.161362057,      0.8104727133
          0,           0,          54,      -4.731993403,      -1.759362236,      -2.198612474,      0.7732002335
          0,           0,          55,      -4.769472518,      -1.797327754,      -2.235916557,      0.7360091222
          0,           0,          56,      -4.806739195,      -1.835260148,       -2.27332817,      0.6990077132
          0,           0,          57,       -4.84395826,      -1.873168997,      -2.310750124,      0.6620463111
          0,           0,          58,      -4.881226359,      -1.911047995,      -2.348135468,      0.6250372309
          0,           0,          59,      -4.918511447,      -1.948893897,      -2.385490986,      0.5880066567
          0,           0,          60,      -4.955785422,      -1.986711399,      -2.422821919,      0.5509784623
          0,           0,          61,      -4.993047984,      -2.024510803,      -2.460141058,      0.5139535723
          0,           0,          62,      -5.030310243,      -2.062302304,      -2.497463267,      0.4769226009
          0,           0,          63,      -5.067582402,       -2.10009435,      -2.534799169,      0.4398764234
          0,           0,          64,      -5.104870634,      -2.137893079,      -2.572154849,       0.402809512
          0,           0,          65,      -5.142179447,      -2.175704468,      -2.609534299,      0.3657178579
          0,           0,          66,      -5.179513934,      -2.213534661,      -2.646940655,      0.3285969527
          0,           0,          67,      -5.216879654,      -2.251388494,      -2.684378166,      0.2914421417
          0,           0,          68,      -5.254282196,      -2.289269669,      -2.721851706,      0.2542488736
          0,           0,          69,      -5.291727016,      -2.327181665,      -2.759364739,      0.2170126303
          0,           0,          70,      -5.329218612,      -2.365127268,      -2.796919942,      0.1797297543
          0,           0,          71,      -5.366760386,       -2.40310873,      -2.834519298,      0.1423975213
          0,           0,          72,      -5.404355007,      -2.441127971,      -2.872164227,      0.1050138004
          0,           0,          73,       -5.44200479,      -2.479186845,      -2.909855764,      0.0675767261
          0,           0,          74,      -5.479711921,      -2.517287212,      -2.947594675,     0.03008451395
          0,           0,          75,      -5.517478514,      -2.555430339,      -2.985382013,    -0.00746452703
          0,           0,          76,      -5.555306781,      -2.593617639,      -3.023218977,    -0.04507223729
          0,           0,          77,       -5.59319899,      -2.631850399,      -3.061106646,    -0.08274054918
          0,           0,          78,      -5.631157191,      -2.670129877,      -3.099046049,     -0.1204712274
          0,           0,          79,      -5.669183235,      -2.708457363,      -3.137038145,     -0.1582658981
          0,           0,          80,      -5.707278706,      -2.746833927,      -3.175083925,     -0.1961259763
          0,           0,          81,      -5.745444931,      -2.785260628,      -3.213184275,      -0.234052674
          0,           0,          82,      -5.783683041,      -2.823738248,       -3.25134011,     -0.2720470386
          0,           0,          83,      -5.821993957,      -2.862267776,      -3.289552223,     -0.3101100056
          0,           0,          84,      -5.860378342,      -2.900849857,      -3.327821017,      -0.348242257
          0,           0,          85,      -5.898836785,      -2.939485068,        -3.3661468,     -0.3864444269
          0,           0,          86,      -5.937369814,      -2.978174061,      -3.404529906,     -0.4247171239
          0,           0,          87,      -5.975977827,       -3.01691744,      -3.442970644,     -0.4630608472
          0,           0,          88,       -6.01466126,      -3.055715834,      -3.481469361,     -0.5014761397
          0,           0,          89,      -6.053420532,      -3.094569868,      -3.520026531,     -0.5399635257
          0,           0,          90,      -6.092255731,      -3.133480006,      -3.558642389,       -0.57852321
          0,           0,          91,      -6.131167102,      -3.172447066,      -3.597316667,     -0.6171555829
          0,           0,          92,      -6.170154863,      -3.211471147,       -3.63604971,     -0.6558609044
          0,           0,          93,       -6.20921906,        -3.2505528,      -3.674841638,     -0.6946393858
          0,           0,          94,      -6.248359706,      -3.289692673,      -3.713692571,     -0.7334911868
          0,           0,          95,      -6.287576782,      -3.328891055,      -3.752602551,      -0.772416366
          0,           0,          96,      -6.326870448,      -3.368148331,      -3.791571632,     -0.8114151691
          0,           0,          97,       -6.36624076,      -3.407464888,      -3.830599933,     -0.8504877605
          0,           0,          98,      -6.405687581,      -3.446841088,      -3.869687521,     -0.8896341263
          0,           0,          99,      -6.445210632,      -3.486277271,      -3.908834384,      -0.928854125
          0,           0,         100,      -6.484809667,      -3.525773775,      -3.948040469,     -0.9681476388
          0,           0,         101,      -6.524484497,      -3.565330938,      -3.987305738,      -1.007514601
          0,           0,         102,      -6.564234944,      -3.604949081,      -4.026630177,      -1.046954951
          0,           0,         103,       -6.60406077,      -3.644628502,      -4.066013773,      -1.086468578
          0,           0,         104,      -6.643961681,      -3.684369472,      -4.105456503,      -1.126055318
          0,           0,         105,      -6.683937332,       -3.72417224,      -4.144958323,       -1.16571496
          0,           0,         106,      -6.723987354,      -3.764037037,      -4.184519179,       -1.20544727
          0,           0,         107,      -6.764111359,      -3.803964082,      -4.224139009,      -1.245252003
          0,           0,         108,      -6.804308953,      -3.843953576,      -4.263817745,      -1.285128901
          0,           0,         109,      -6.844579715,      -3.884005708,      -4.303555316,      -1.325077686
          0,           0,         110,      -6.884923212,      -3.924120652,      -4.343351651,      -1.365098071
          0,           0,         111,      -6.925338981,      -3.964298564,      -4.383206683,      -1.405189742
          0,           0,         112,      -6.965826541,      -4.004539589,      -4.423120353,      -1.445352366
          0,           0,         113,      -7.006385395,      -4.044843851,        -4.4630926,      -1.485585601
          0,           0,         114,      -7.047015019,       -4.08521146,      -4.503123369,      -1.525889077
          0,           0,         115,      -7.087714896,       -4.12564251,      -4.543212598,      -1.566262431
          0,           0,         116,      -7.128484463,      -4.166137082,      -4.583360236,      -1.606705263
          0,           0,         117,      -7.169323189,      -4.206695239,      -4.623566227,      -1.647217189
          0,           0,         118,      -7.210230504,      -4.247317031,      -4.663830515,      -1.687797803
          0,           0,         119,      -7.251205837,      -4.288002501,       -4.70415306,      -1.728446686
          0,           0,         120,      -7.292248615,      -4.328751669,      -4.744533809,      -1.769163428
          0,           0,         121,      -7.333358256,      -4.369564546,      -4.784972722,      -1.809947593
          0,           0,         122,       -7.37453417,      -4.410441134,      -4.825469768,      -1.850798749
          0,           0,         123,      -7.415775762,      -4.451381413,        -4.8660249,      -1.891716452
          0,           0,         124,      -7.457082432,      -4.492385355,        -4.9066381,      -1.932700255
          0,           0,         125,      -7.498453574,      -4.533452919,      -4.947309324,      -1.973749705
          0,           0,         126,      -7.539888578,      -4.574584048,      -4.988038552,      -2.014864335
          0,           0,         127,      -7.581386852,      -4.615778677,      -5.028825755,      -2.056043701
          0,           0,         128,       -7.62294777,      -4.657036724,      -5.069670919,      -2.097287314
          0,           0,         129,      -7.664570735,        -4.6983581,      -5.110574004,      -2.138594731
          0,           0,         130,      -7.706255148,      -4.739742698,      -5.151535003,       -2.17996548
          0,           0,         131,      -7.748000376,      -4.781190406,      -5.192553913,      -2.221399066
          0,           0,         132,      -7.789805857,      -4.822701096,      -5.233630697,      -2.262895061
          0,           0,         133,      -7.831670926,      -4.864274632,      -5.274765349,      -2.304452933
          0,           0,         134,      -7.873595099,      -4.905910859,       -5.31595787,      -2.346072302
          0,           0,         135,      -7.915577693,      -4.947609623,      -5.357208223,      -2.387752636
          0,           0,         136,      -7.957618105,       -4.98937076,      -5.398516445,       -2.42949344
          0,           0,         137,      -7.999715845,       -5.03119409,      -5.439882485,      -2.471294323
          0,           0,         138,      -8.041870299,      -5.073079415,      -5.481306355,      -2.513154785
          0,           0,         139,      -8.084080868,      -5.115026554,      -5.522788078,      -2.555074352
          0,           0,         140,      -8.126346992,      -5.157035292,      -5.564327625,      -2.597052565
          0,           0,         141,      -8.168668224,      -5.199105414,      -5.605925003,      -2.639089044
          0,           0,         142,      -8.211043903,      -5.241236695,      -5.647580205,       -2.68118324
          0,           0,         143,      -8.253473526,       -5.28342894,       -5.68929327,       -2.72333478
          0,           0,         144,      -8.295956601,      -5.325681847,      -5.731064167,      -2.765543195
          0,           0,         145,      -8.338492651,      -5.367995231,      -5.772892977,      -2.807808094
          0,           0,         146,      -8.381081213,      -5.410368821,      -5.814779594,      -2.850129052
          0,           0,         147,      -8.423721571,      -5.452802358,      -5.856724081,       -2.89250556
          0,           0,         148,      -8.466413465,      -5.495295589,      -5.898726465,      -2.934937292
          0,           0,         149,      -8.509156343,      -5.537848229,      -5.940786796,      -2.977423828
          0,           0,         150,      -8.551949863,      -5.580460036,      -5.982905043,      -3.019964826
          0,           0,         151,       -8.59479348,       -5.62313068,      -6.025081272,      -3.062559811
          0,           0,         152,      -8.637686746,      -5.665859937,      -6.067315431,      -3.105208404
          0,           0,         153,      -8.680629318,      -5.708647507,      -6.109607518,      -3.147910331
          0,           0,         154,      -8.723620782,      -5.751493039,      -6.151957699,      -3.190665129
          0,           0,         155,        -8.7666608,      -5.794396381,      -6.194366004,      -3.233472478
          0,           0,         156,      -8.809749076,      -5.837357043,      -6.236832202,      -3.276332209
          0,           0,         157,      -8.852885188,      -5.880374852,      -6.279356543,      -3.319243808
          0,           0,         158,      -8.896068828,      -5.923449519,      -6.321939289,      -3.362206994
          0,           0,         159,      -8.939299605,      -5.966580761,        -6.3645802,      -3.405221493
          0,           0,         160,      -8.982576658,      -6.009768266,      -6.407279052,       -3.44828653
          0,           0,         161,      -9.025900956,      -6.053011508,      -6.450036446,      -3.491402745
          0,           0,         162,      -9.069271215,      -6.096310505,      -6.492852319,      -3.534569205
          0,           0,         163,      -9.112686892,      -6.139664663,      -6.535725702,      -3.577785309
          0,           0,         164,      -9.156150034,      -6.183073954,      -6.578658533,      -3.621052521
          0,           0,         165,      -9.199657493,      -6.226537832,       -6.62164955,      -3.664368407
          0,           0,         166,      -9.243210346,      -6.270056022,       -6.66469916,      -3.707734024
          0,           0,         167,      -9.286808257,      -6.313628452,      -6.707807425,      -3.751148524
          0,           0,         168,        -9.3304516,       -6.35725465,      -6.750974302,      -3.794612506
          0,           0,         169,      -9.374139578,      -6.400934218,      -6.794200019,      -3.838125043
