VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.612135503,       1.665584372,       1.878222689,         4.8474927
          0,           0,           1,     -0.6260555484,       1.733708068,       1.889755099,       4.841588346
          0,           0,           2,     -0.7987191095,       1.584417688,       1.670385151,       4.674419983
          0,           0,           3,     -0.9938647769,       1.487305931,       1.457648266,       4.482918461
          0,           0,           4,      -1.173273727,       1.400536396,       1.316909503,       4.310187689
          0,           0,           5,      -1.341959933,       1.322293811,       1.192794464,       4.148241907
          0,           0,           6,      -1.511123587,       1.245294729,       1.056695316,       3.987837669
          0,           0,           7,      -1.646573097,       1.177381824,      0.9180381357,       3.858438487
          0,           0,           8,      -1.775940904,       1.115284378,      0.8004459905,       3.739610626
          0,           0,           9,      -1.886515359,       1.060496866,      0.6969204101,        3.64315866
          0,           0,          10,      -1.977918255,       1.008160811,      0.6126360744,       3.563353683
          0,           0,          11,       -2.06227151,      0.9529293913,      0.5472166459,       3.484790156
          0,           0,          12,      -2.140516821,      0.8936190344,      0.4844940546,        3.40538178
          0,           0,          13,      -2.204202178,      0.8323937286,      0.4202730624,       3.333343657
          0,           0,          14,      -2.248987904,      0.7722448523,      0.3611808213,       3.275566825
          0,           0,          15,      -2.278403935,      0.7158554651,      0.3135833385,       3.232468597
          0,           0,          16,      -2.297982911,      0.6654696948,      0.2804522034,       3.200947462
          0,           0,          17,      -2.310896077,      0.6228806304,      0.2624342692,       3.178478171
          0,           0,          18,      -2.316433038,      0.5897950306,      0.2588451185,        3.16543721
          0,           0,          19,      -2.313196731,      0.5674605275,      0.2676100553,       3.162865731
          0,           0,          20,      -2.299865077,      0.5566565053,       0.286528262,       3.171867884
          0,           0,          21,      -2.276034658,      0.5576536269,      0.3139875918,        3.19272079
          0,           0,          22,      -2.241612631,      0.5702150401,      0.3493698547,       3.225326163
          0,           0,          23,      -2.197934554,      0.5943593688,      0.3926006904,       3.268145447
          0,           0,          24,      -2.146072067,      0.6290463938,      0.4433482883,       3.319811983
          0,           0,          25,       -2.08548237,      0.6730756682,      0.5024666042,       3.380550363
          0,           0,          26,      -2.018347598,       0.723527216,      0.5690472037,       3.447876973
          0,           0,          27,      -1.946666397,      0.7783868584,      0.6404011835,       3.519417563
          0,           0,          28,      -1.863908772,      0.8346208143,      0.7183387086,       3.601345636
          0,           0,          29,      -1.774543001,      0.8861935935,      0.7974950399,       3.689529441
          0,           0,          30,      -1.688801672,      0.9318573842,      0.8651456443,       3.774951932
          0,           0,          31,      -1.644860807,      0.9728085819,      0.8903121461,       3.817326297
          0,           0,          32,      -1.689996385,      0.9827831032,      0.8355633788,       3.770097626
          0,           0,          33,      -1.777872308,      0.9470824625,      0.7250905741,        3.68373068
          0,           0,          34,      -1.830322936,      0.8919767124,      0.6165935075,       3.631608741
          0,           0,          35,      -1.897204235,      0.8480164238,      0.5586893611,       3.565340432
          0,           0,          36,      -1.949535251,      0.8206487724,      0.5358810499,       3.514691134
          0,           0,          37,      -1.979191072,      0.8040249587,       0.531155073,       3.486686562
          0,           0,          38,      -1.993912644,      0.7920593117,      0.5362775191,       3.472995931
          0,           0,          39,      -2.000744722,      0.7837427318,      0.5444242882,       3.466588053
          0,           0,          40,      -2.001093445,      0.7786382096,      0.5528175338,       3.466404343
          0,           0,          41,      -1.995201163,        0.77640509,      0.5623163055,       3.472434451
          0,           0,          42,      -1.984318946,      0.7766772081,      0.5730213002,       3.483571338
          0,           0,          43,      -1.968201115,      0.7790379487,      0.5880286612,       3.499991309
          0,           0,          44,       -1.94737612,      0.7829032582,      0.6103522187,       3.521106449
          0,           0,          45,      -1.921394135,      0.7891399365,         0.6444883,       3.547318806
          0,           0,          46,       -1.88818824,      0.7992562793,      0.6927297314,       3.580584841
          0,           0,          47,      -1.845546474,      0.8164260295,      0.7558247267,       3.623077699
          0,           0,          48,      -1.789996186,      0.8474959487,      0.8348497389,       3.678158003
          0,           0,          49,      -1.711393946,      0.9071467204,       0.927449283,       3.755733941
          0,           0,          50,       -1.60371295,       1.013831189,       1.028136015,       3.861810111
          0,           0,          51,      -1.459875211,       1.178064604,        1.16493431,       4.003958649
          0,           0,          52,      -1.279041236,       1.371033803,       1.365915755,       4.183795405
          0,           0,          53,      -1.155150666,       1.520667442,       1.501236506,        4.30342716
          0,           0,          54,      -1.032252052,       1.621940485,       1.506101122,       4.426319722
          0,           0,          55,      -1.029024135,       1.664745431,       1.487731309,       4.430803319
          0,           0,          56,      -1.133697097,       1.613454074,       1.437380693,       4.326649388
          0,           0,          57,       -1.26325624,       1.483164649,       1.354926151,       4.193970533
          0,           0,          58,      -1.296825601,       1.389696219,       1.252448633,       4.158914596
          0,           0,          59,      -1.378244271,       1.303612566,       1.143152955,       4.079016239
          0,           0,          60,      -1.515487412,       1.216934598,       1.027744904,       3.943465366
          0,           0,          61,       -1.61723284,       1.155356105,      0.9068681623,       3.840627176
          0,           0,          62,      -1.699454123,       1.083970853,      0.7917223629,       3.758978143
          0,           0,          63,       -1.81418894,      0.9911380299,      0.6846185771,       3.647218711
          0,           0,          64,       -1.93251994,      0.8940877127,      0.5858488859,       3.530022235
          0,           0,          65,      -2.019561338,      0.8029145947,      0.4916542239,       3.440430522
          0,           0,          66,      -2.094402418,      0.7166803797,      0.3979414375,       3.363082436
          0,           0,          67,      -2.180342254,      0.6350146873,      0.3132171423,       3.276991839
          0,           0,          68,      -2.278227737,      0.5608317081,      0.2456778681,       3.181694624
          0,           0,          69,      -2.374835309,      0.4977343975,      0.1906780022,       3.089918514
          0,           0,          70,      -2.452583142,      0.4466594037,      0.1427974321,       3.017227599
          0,           0,          71,      -2.502998009,      0.4055309226,      0.1036579624,       2.969685003
          0,           0,          72,      -2.530488886,      0.3723238554,     0.07624952999,       2.942471032
          0,           0,          73,      -2.543798822,      0.3460865005,     0.06044571524,       2.927967611
          0,           0,          74,      -2.549874501,      0.3265244932,     0.05388363947,       2.920297779
          0,           0,          75,      -2.551998222,       0.313432462,     0.05402706514,       2.916712965
          0,           0,          76,      -2.550377675,      0.3064878917,     0.05905222593,       2.917161564
          0,           0,          77,      -2.544286224,      0.3052442458,     0.06798842999,       2.922377134
          0,           0,          78,      -2.533480871,      0.3091422257,     0.08043537557,       2.932568069
          0,           0,          79,      -2.517550884,       0.317963724,     0.09654914998,       2.948094946
          0,           0,          80,      -2.496475422,      0.3315261225,      0.1165742589,       2.968944333
          0,           0,          81,       -2.47053913,      0.3496825278,      0.1406485662,       2.994801291
          0,           0,          82,      -2.439882447,       0.372114107,      0.1687215797,       3.025504308
          0,           0,          83,      -2.404642642,      0.3986849457,       0.200939103,       3.060890462
          0,           0,          84,      -2.364856399,      0.4296481471,      0.2375625273,       3.100912383
          0,           0,          85,      -2.319467628,      0.4653023318,      0.2793315648,       3.146632209
          0,           0,          86,      -2.268742306,      0.5062771484,      0.3264648259,       3.197774289
          0,           0,          87,      -2.212944741,      0.5524495329,      0.3792797986,       3.254046087
          0,           0,          88,       -2.15132561,      0.6040741687,      0.4384447624,       3.316105356
          0,           0,          89,      -2.084532071,      0.6595886621,      0.5034803141,       3.383142078
          0,           0,          90,      -2.013617635,      0.7179099008,      0.5739410328,       3.453925104
          0,           0,          91,      -1.938853948,      0.7772708052,      0.6471746517,       3.527960369
          0,           0,          92,      -1.854676895,      0.8345874526,      0.7250509643,       3.610673752
          0,           0,          93,      -1.767081936,      0.8844818229,      0.8013330124,       3.697093426
          0,           0,          94,      -1.688853361,      0.9291562873,      0.8613660192,       3.775077077
          0,           0,          95,      -1.661840538,      0.9641440836,      0.8705889905,       3.799480502
          0,           0,          96,      -1.722792325,      0.9642423207,      0.8031405698,       3.737018786
          0,           0,          97,      -1.802536132,        0.92223876,      0.6881693011,       3.659111475
          0,           0,          98,       -1.85258116,      0.8682616648,      0.5906391199,       3.609347616
          0,           0,          99,      -1.915880145,      0.8277514538,      0.5442880059,       3.546977543
          0,           0,         100,      -1.961004145,      0.8035535563,      0.5286348083,       3.503567386
          0,           0,         101,      -1.984741976,      0.7893048537,      0.5290292257,        3.48136157
          0,           0,         102,      -1.996041421,       0.779657572,      0.5377169228,       3.471006221
          0,           0,         103,      -2.000527203,      0.7736466951,      0.5481657595,       3.466920402
          0,           0,         104,      -1.999164347,      0.7706519053,      0.5583189129,       3.468441922
          0,           0,         105,      -1.991751756,      0.7703326519,      0.5692179006,       3.475998396
          0,           0,         106,      -1.979201531,      0.7725919324,       0.582366528,       3.488791837
          0,           0,         107,      -1.959944272,      0.7769100797,      0.6017432419,       3.508302737
          0,           0,         108,      -1.934672031,      0.7834160435,      0.6316036934,        3.53380943
          0,           0,         109,      -1.902490099,      0.7931859641,      0.6750888744,       3.566106771
          0,           0,         110,      -1.860968137,      0.8087478244,      0.7337818304,       3.607562038
          0,           0,         111,      -1.809259266,      0.8353449147,      0.8077229535,       3.658960451
          0,           0,         112,      -1.738665465,       0.885665288,      0.8962954758,       3.728770836
          0,           0,         113,      -1.640845221,      0.9773094001,      0.9930529823,       3.825187102
          0,           0,         114,      -1.509833649,       1.124379959,       1.113612294,       3.954436385
          0,           0,         115,      -1.337899121,       1.311612306,       1.300672035,       4.125386997
          0,           0,         116,      -1.194536085,        1.47424023,        1.46816164,       4.265082299
          0,           0,         117,      -1.072615589,        1.58921489,       1.496334162,       4.386685503
          0,           0,         118,      -1.028593469,        1.64765918,        1.49034837,       4.430917212
          0,           0,         119,      -1.100958626,       1.633326087,       1.447831027,       4.359630756
          0,           0,         120,      -1.237812601,       1.519807432,       1.378169975,       4.221022413
          0,           0,         121,      -1.294218664,       1.409161326,       1.281755556,       4.161823725
          0,           0,         122,      -1.347421437,       1.329290756,       1.175155199,       4.109492011
          0,           0,         123,      -1.474724791,       1.238521496,       1.063842293,       3.984181941
          0,           0,         124,      -1.592810633,       1.171400928,      0.9447455117,       3.865833438
          0,           0,         125,      -1.672728623,       1.107090231,      0.8277612919,       3.785476998
          0,           0,         126,      -1.776045308,       1.020250208,      0.7185905504,       3.684634285
          0,           0,         127,      -1.898829606,      0.9224211119,      0.6177238905,       3.564012454
          0,           0,         128,      -1.996690885,       0.828584046,      0.5229205346,       3.464491708
          0,           0,         129,      -2.071844011,      0.7405374147,      0.4282689991,        3.38637285
          0,           0,         130,      -2.152836544,      0.6569092562,      0.3384167384,       3.304414648
          0,           0,         131,      -2.248039951,       0.579643621,      0.2646399673,       3.210979138
          0,           0,         132,       -2.34736374,      0.5125464599,       0.206260045,       3.115925035
          0,           0,         133,        -2.4329038,       0.457843103,      0.1561481783,       3.035609447
          0,           0,         134,      -2.491768326,      0.4140718163,      0.1138743024,       2.980342702
          0,           0,         135,      -2.525079902,      0.3788688804,     0.08284150438,       2.947911477
          0,           0,         136,      -2.541395515,      0.3509100827,     0.06396985063,       2.930655126
          0,           0,         137,      -2.548638655,      0.3297590381,     0.05523309651,       2.921841328
          0,           0,         138,      -2.551343988,      0.3151874348,     0.05390660545,       2.917613585
          0,           0,         139,      -2.550505238,      0.3069135295,     0.05789314023,       2.917208686
          0,           0,         140,      -2.545493626,      0.3044804782,     0.06596422598,       2.921282298
          0,           0,         141,      -2.535707663,      0.3073999694,     0.07764172826,       2.930402766
          0,           0,         142,      -2.521255512,      0.3151496768,      0.0927906216,       2.944413246
          0,           0,         143,      -2.501417716,      0.3277110308,      0.1118474266,       2.963992516
          0,           0,         144,      -2.476670797,      0.3449073567,      0.1349312924,       2.988631941
          0,           0,         145,      -2.447150866,      0.3664152786,      0.1620263967,       3.018173711
          0,           0,         146,      -2.412970276,      0.3920357312,      0.1932432781,        3.05248085
          0,           0,         147,      -2.374474899,      0.4219361379,       0.228680955,       3.091190598
          0,           0,         148,      -2.330387105,      0.4565899677,       0.269369181,       3.135590967
          0,           0,         149,      -2.280574816,      0.4963175503,      0.3152577059,       3.185796215
          0,           0,         150,      -2.225967817,      0.5414085808,      0.3668117268,        3.24087201
          0,           0,         151,      -2.165828603,      0.5918561025,      0.4244500793,       3.301469461
          0,           0,         152,      -2.100278584,      0.6465502244,      0.4880057489,       3.367321587
          0,           0,         153,      -2.030242457,      0.7043712748,      0.5573465085,       3.437336302
          0,           0,         154,       -1.95711257,      0.7636623962,      0.6296686214,       3.509907472
          0,           0,         155,      -1.874668135,        0.82202364,      0.7069201615,       3.591040768
          0,           0,         156,      -1.787418552,      0.8737131607,      0.7844523235,       3.676896788
          0,           0,         157,      -1.703871747,      0.9188919305,      0.8509063542,       3.760173826
          0,           0,         158,      -1.661025758,      0.9583648846,      0.8755610918,       3.801131594
          0,           0,         159,      -1.702572765,      0.9681153875,      0.8238646731,       3.757137768
          0,           0,         160,       -1.78838566,      0.9342366642,      0.7168579054,       3.672879381
          0,           0,         161,      -1.839313018,      0.8795445982,      0.6080870119,       3.622554867
          0,           0,         162,      -1.902809675,      0.8352483626,      0.5506977009,       3.559712713
          0,           0,         163,      -1.953455809,      0.8078141592,      0.5300488034,       3.510708866
          0,           0,         164,       -1.98122755,      0.7920302641,      0.5276114314,       3.484576125
          0,           0,         165,      -1.994408272,      0.7814525027,      0.5351467136,       3.472483497
          0,           0,         166,      -2.000387133,      0.7746999332,      0.5455756392,       3.467003909
          0,           0,         167,      -2.000238248,      0.7710684646,       0.555681557,       3.467346343
          0,           0,         168,      -1.994008249,       0.770113876,      0.5665575373,       3.473703994
          0,           0,         169,      -1.982553126,      0.7718748223,      0.5791302017,       3.485385297
          0,           0,         170,      -1.964545147,      0.7758609325,      0.5969828091,       3.503645777
          0,           0,         171,      -1.940552803,      0.7818442159,      0.6241509103,       3.527880585
          0,           0,         172,      -1.910058177,      0.7906627265,      0.6644341278,        3.55854138
          0,           0,         173,      -1.870946682,      0.8045797583,       0.719533956,       3.597617555
          0,           0,         174,      -1.822061081,      0.8280136115,      0.7900038395,       3.646259395
          0,           0,         175,      -1.756416695,      0.8717016369,      0.8759109051,       3.711248729
          0,           0,         176,      -1.664866235,       0.952482914,      0.9711166472,       3.801530696
          0,           0,         177,      -1.541909793,       1.087699984,        1.08266306,       3.922726887
          0,           0,         178,      -1.378564232,       1.268800205,       1.254835859,        4.08488854
          0,           0,         179,       -1.21731286,       1.444392785,       1.441750779,       4.243522569
          0,           0,         180,      -1.104482797,       1.566373118,       1.496686721,       4.355030649
          0,           0,         181,       -1.02613071,       1.638834778,       1.495395733,       4.432951707
          0,           0,         182,      -1.076062999,       1.646254963,       1.458393081,       4.384431509
          0,           0,         183,       -1.20950236,       1.549466307,       1.396180788,       4.250127901
          0,           0,         184,      -1.290067939,       1.427747094,       1.303858061,       4.166151453
          0,           0,         185,      -1.328633389,       1.347879545,       1.198447678,       4.127902921
