VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6892364004,        1.59755609,        1.79912643,       4.770391803
          0,           0,           1,     -0.6999244427,       1.604620371,       1.832550508,       4.770586332
          0,           0,           2,     -0.9061944905,       1.445264576,       1.608299444,       4.563320173
          0,           0,           3,      -1.125377936,       1.327650902,       1.326349626,       4.347394627
          0,           0,           4,      -1.271212793,       1.219064634,       1.161922159,       4.204449254
          0,           0,           5,      -1.462277951,       1.060179901,       1.000402017,       4.019081213
          0,           0,           6,      -1.666775571,      0.9803117516,      0.8302492614,       3.826108235
          0,           0,           7,      -1.857591669,      0.9313138664,      0.6872168371,       3.649092585
          0,           0,           8,      -2.029042669,      0.8734468475,      0.5606402051,       3.492243716
          0,           0,           9,      -2.163398092,      0.8195890982,      0.4329756236,           3.37416
          0,           0,          10,       -2.26051199,      0.7709559618,      0.3182122973,       3.293029941
          0,           0,          11,      -2.336786855,      0.7211951764,      0.2284754844,       3.227514554
          0,           0,          12,       -2.40366955,      0.6676846135,      0.1549908008,       3.164117048
          0,           0,          13,      -2.474073677,      0.6103183645,      0.0884727255,       3.094568278
          0,           0,          14,      -2.553410177,      0.5501672057,     0.02126200453,       3.017342036
          0,           0,          15,      -2.635325177,      0.4889418288,    -0.05208406588,       2.937962962
          0,           0,          16,       -2.71055939,      0.4283290567,     -0.1309141783,       2.863149259
          0,           0,          17,      -2.775870209,      0.3694403864,     -0.2100151684,       2.795720721
          0,           0,          18,      -2.834129909,      0.3126423587,      -0.284388859,       2.734437441
          0,           0,          19,      -2.889348896,      0.2577517131,     -0.3522565773,       2.676739651
          0,           0,          20,      -2.943775147,      0.2043106559,     -0.4146164832,       2.620704954
          0,           0,          21,      -2.997874009,      0.1517905755,     -0.4732858326,       2.565439635
          0,           0,          22,      -3.051240196,     0.09972054105,     -0.5296649836,        2.51072597
          0,           0,          23,      -3.103406109,     0.04771575247,     -0.5844506042,       2.456592651
          0,           0,          24,      -3.154213874,   -0.004489517916,     -0.6379383398,       2.403037008
          0,           0,          25,      -3.203789923,    -0.05704347517,     -0.6902842998,       2.349992824
          0,           0,          26,      -3.252422585,     -0.1100006718,     -0.7416477755,       2.297366211
          0,           0,          27,      -3.300362439,     -0.1633456585,      -0.792222772,       2.245121835
          0,           0,          28,      -3.347790755,     -0.2170237058,     -0.8421617398,       2.193255092
          0,           0,          29,      -3.394862422,     -0.2709760848,      -0.891586765,       2.141741912
          0,           0,          30,       -3.44164999,     -0.3251355248,     -0.9405660548,       2.090590941
          0,           0,          31,      -3.488180777,     -0.3794313778,     -0.9891137108,       2.039829194
          0,           0,          32,      -3.534475914,     -0.4337938662,       -1.03722973,       1.989478885
          0,           0,          33,      -3.580679422,     -0.4881736343,      -1.084903685,         1.9394576
          0,           0,          34,      -3.626744751,     -0.5425012421,       -1.13215119,       1.889832123
          0,           0,          35,      -3.672686055,     -0.5967114246,      -1.179032007,       1.840620835
          0,           0,          36,      -3.718601309,     -0.6507481342,      -1.225545807,       1.791749324
          0,           0,          37,      -3.764498763,     -0.7045607544,      -1.271779813,       1.743227139
          0,           0,          38,      -3.810412389,     -0.7580985825,      -1.317743916,       1.695034115
          0,           0,          39,      -3.856362357,     -0.8113184008,      -1.363439972,       1.647134686
          0,           0,          40,      -3.902338755,       -0.86417794,      -1.408878721,       1.599515655
          0,           0,          41,      -3.948313759,     -0.9166341031,      -1.454069377,       1.552181882
          0,           0,          42,      -3.994246575,     -0.9686446949,      -1.499015752,       1.505150775
          0,           0,          43,      -4.040098779,      -1.020172734,      -1.543712768,       1.458440549
          0,           0,          44,      -4.085830812,      -1.071186854,      -1.588150094,        1.41207185
          0,           0,          45,      -4.131420466,       -1.12166205,      -1.632321727,        1.36605019
          0,           0,          46,       -4.17683597,      -1.171582972,      -1.676232687,       1.320388739
          0,           0,          47,       -4.22201977,      -1.220947784,      -1.719945498,       1.275127324
          0,           0,          48,      -4.266976246,      -1.269779593,      -1.763508093,       1.230245312
          0,           0,          49,      -4.311867262,      -1.318102944,      -1.806784313,       1.185569685
          0,           0,          50,      -4.356709592,      -1.365927393,      -1.849857361,        1.14106997
          0,           0,          51,      -4.401456616,       -1.41325529,      -1.892776188,       1.096779145
          0,           0,          52,      -4.446070633,      -1.460102412,      -1.935560284,       1.052721707
          0,           0,          53,      -4.490540139,      -1.506495227,      -1.978222706,       1.008895472
          0,           0,          54,      -4.534870566,      -1.552470543,      -2.020774153,      0.9652816873
          0,           0,          55,      -4.579085253,      -1.598064857,      -2.063222304,      0.9218467531
          0,           0,          56,      -4.623207613,      -1.643314202,      -2.105578072,      0.8785596575
          0,           0,          57,      -4.667263796,      -1.688254665,      -2.147855298,      0.8353875845
          0,           0,          58,      -4.711277467,      -1.732921204,      -2.190069459,      0.7923003753
          0,           0,          59,      -4.755265658,      -1.777346594,      -2.232236771,      0.7492743761
          0,           0,          60,      -4.799239365,       -1.82156121,      -2.274373013,      0.7062920036
          0,           0,          61,      -4.843343336,      -1.865560071,      -2.316138751,      0.6632205908
          0,           0,          62,      -4.887456609,      -1.909424075,       -2.35801873,      0.6201494672
          0,           0,          63,      -4.931535049,      -1.953157562,       -2.39999698,      0.5771187002
          0,           0,          64,      -4.975580087,      -1.996772271,      -2.442036771,      0.5341284306
          0,           0,          65,      -5.019611427,      -2.040286175,       -2.48411767,       0.491158541
          0,           0,          66,      -5.063645422,      -2.083717804,      -2.526235435,      0.4481910228
          0,           0,          67,      -5.107698113,      -2.127082608,      -2.568391576,      0.4052072139
          0,           0,          68,       -5.15178035,      -2.170391678,       -2.61058704,      0.3621942955
          0,           0,          69,      -5.195897785,      -2.213653841,      -2.652820163,      0.3191454479
          0,           0,          70,      -5.240053248,      -2.256877087,      -2.695088362,      0.2760574042
          0,           0,          71,      -5.284248918,      -2.300069258,      -2.737389623,       0.232927733
          0,           0,          72,        -5.3284871,      -2.343237824,      -2.779723181,      0.1897539911
          0,           0,          73,      -5.372769545,      -2.386388781,      -2.822089622,      0.1465343048
          0,           0,          74,      -5.417097213,      -2.429526878,      -2.864490118,      0.1032677089
          0,           0,          75,      -5.461470212,      -2.472655694,      -2.906924837,     0.05995424058
