VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.019480449,       1.185156036,       1.496600644,       4.440147754
          0,           0,           1,      -1.025710471,       1.292007674,       1.507567043,       4.441432804
          0,           0,           2,      -1.234904805,       1.110563477,       1.225470987,       4.229750124
          0,           0,           3,      -1.465666209,      0.9848775836,      0.9619563707,       3.997881908
          0,           0,           4,      -1.662942247,       0.836112308,      0.7803248593,       3.797063792
          0,           0,           5,      -1.888351443,      0.7056317472,      0.6372679209,       3.576118313
          0,           0,           6,      -2.063231165,      0.6200628605,      0.4620091119,       3.403954976
          0,           0,           7,      -2.195393413,      0.5558823002,      0.2963011163,       3.273236532
          0,           0,           8,      -2.326151694,       0.494517362,       0.174606989,       3.157718708
          0,           0,           9,      -2.475982776,      0.4310712903,     0.06306780455,       3.038891747
          0,           0,          10,      -2.619303192,      0.3702660823,    -0.04092929796,        2.93111773
          0,           0,          11,      -2.738277887,      0.3121470601,     -0.1296154544,       2.838095508
          0,           0,          12,      -2.836655279,      0.2518352352,     -0.2110407298,       2.752265782
          0,           0,          13,      -2.925740459,      0.1876978354,     -0.2898391774,       2.667386987
          0,           0,          14,      -3.012114895,      0.1210861304,       -0.36832441,       2.582123139
          0,           0,          15,      -3.093390397,     0.05398948469,     -0.4483447151,       2.499849019
          0,           0,          16,      -3.163280144,    -0.01194836136,     -0.5303278045,        2.42485003
          0,           0,          17,       -3.21999364,    -0.07572304597,     -0.6125786567,       2.358187939
          0,           0,          18,      -3.267938773,     -0.1369232796,     -0.6921365454,       2.297587498
          0,           0,          19,      -3.312486108,     -0.1955051566,     -0.7668010248,       2.240338135
          0,           0,          20,      -3.356552665,      -0.251631245,      -0.836251688,       2.185012688
          0,           0,          21,      -3.400857568,     -0.3055456223,     -0.9012967928,       2.131375466
          0,           0,          22,      -3.445165958,     -0.3574532018,     -0.9626982086,       2.079683218
          0,           0,          23,      -3.489040007,     -0.4074760053,      -1.020879159,       2.030174661
          0,           0,          24,      -3.532065337,     -0.4556716082,       -1.07601692,       1.982939267
          0,           0,          25,      -3.573923302,     -0.5021163799,      -1.128105184,       1.937924082
          0,           0,          26,      -3.614480222,     -0.5469630468,      -1.177060064,       1.894935781
          0,           0,          27,       -3.65383505,     -0.5904443598,      -1.222928475,       1.853635352
          0,           0,          28,      -3.692271079,      -0.632831976,      -1.266015935,       1.813594932
          0,           0,          29,      -3.730125274,     -0.6743963597,      -1.306876436,       1.774397344
          0,           0,          30,      -3.767691181,     -0.7153603834,        -1.3461712,       1.735703818
          0,           0,          31,      -3.805176206,     -0.7558904343,      -1.384502856,       1.697275322
