VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9815874187,       1.233959606,       1.533729113,       4.478040784
          0,           0,           1,      -1.008806027,       1.311904432,       1.572623827,       4.462548967
          0,           0,           2,      -1.209785265,       1.106208803,       1.289547171,       4.257629447
          0,           0,           3,      -1.444654293,      0.9329321408,       1.031586542,       4.025342892
          0,           0,           4,      -1.672157108,      0.7774389081,      0.8451581168,       3.801685696
          0,           0,           5,       -1.84576699,       0.679831061,      0.6588254432,       3.623263157
          0,           0,           6,      -2.020656198,      0.5856347381,      0.4640063336,       3.448842636
          0,           0,           7,      -2.178004259,      0.5051614375,      0.2774023758,       3.298534022
          0,           0,           8,      -2.337717469,      0.4338549214,      0.1426950504,       3.152507608
          0,           0,           9,      -2.506940305,      0.3691414228,     0.03405083038,       3.003976353
          0,           0,          10,      -2.669743929,       0.308901384,    -0.08062833967,       2.870276116
          0,           0,          11,       -2.79656658,      0.2512206309,     -0.1949252245,       2.771499374
          0,           0,          12,      -2.885925643,      0.1929823373,     -0.2954239321,       2.697653306
          0,           0,          13,      -2.964396807,      0.1317816293,     -0.3796475363,       2.626109809
          0,           0,          14,      -3.046313086,     0.06711459806,     -0.4539624493,       2.548291579
          0,           0,          15,      -3.128603088,   0.0003140305193,     -0.5257741439,       2.467650034
          0,           0,          16,      -3.203134382,    -0.06633746712,     -0.5988422021,       2.390713869
          0,           0,          17,      -3.264715234,     -0.1307532877,     -0.6731275821,       2.321853399
          0,           0,          18,      -3.314663764,     -0.1915756057,     -0.7459056233,       2.261234995
          0,           0,          19,      -3.358261588,     -0.2483029544,     -0.8134819069,       2.206314688
          0,           0,          20,      -3.399542963,     -0.3011463666,     -0.8732142316,       2.155020996
          0,           0,          21,      -3.439860072,     -0.3507364413,     -0.9246558055,       2.106785812
          0,           0,          22,      -3.479428103,      -0.397785924,     -0.9689184394,       2.061566384
          0,           0,          23,      -3.518188429,      -0.442931996,      -1.007885695,        2.01909457
          0,           0,          24,      -3.556218529,     -0.4867205349,      -1.043446931,       1.978720048
          0,           0,          25,      -3.593681018,     -0.5295961386,      -1.077142539,       1.939651017
          0,           0,          26,       -3.63088083,     -0.5719005937,      -1.110096006,       1.901114098
          0,           0,          27,      -3.668179129,     -0.6139006599,      -1.143131237,        1.86250047
          0,           0,          28,      -3.705853505,     -0.6558156806,      -1.176783738,        1.82344287
          0,           0,          29,      -3.743953282,     -0.6977907071,      -1.211409642,       1.783858789
          0,           0,          30,      -3.782379398,     -0.7398910866,       -1.24713272,       1.743850837
          0,           0,          31,      -3.821008015,     -0.7821202668,      -1.283886953,       1.703573601
          0,           0,          32,      -3.859747334,     -0.8244409174,      -1.321489946,       1.663160671
          0,           0,          33,       -3.89853492,     -0.8667971237,      -1.359711774,       1.622707509
          0,           0,          34,      -3.937343063,      -0.909129916,      -1.398324855,       1.582266356
          0,           0,          35,       -3.97615493,     -0.9513859885,      -1.437123922,       1.541873559
          0,           0,          36,      -4.014936046,     -0.9935172321,       -1.47599501,       1.501575087
          0,           0,          37,      -4.053600616,      -1.035478643,      -1.514843163,       1.461458518
          0,           0,          38,       -4.09208068,      -1.077228714,      -1.553546762,       1.421597929
          0,           0,          39,      -4.130385938,      -1.118742244,      -1.592020878,        1.38199975
          0,           0,          40,      -4.168533169,      -1.160004852,      -1.630240573,       1.342658126
          0,           0,          41,      -4.206515751,       -1.20100438,       -1.66820982,       1.303583179
          0,           0,          42,      -4.244338958,      -1.241739501,      -1.705948047,        1.26477166
          0,           0,          43,      -4.282027208,      -1.282218447,      -1.743485045,       1.226201925
          0,           0,          44,      -4.319608991,       -1.32245568,      -1.780854517,       1.187845839
          0,           0,          45,      -4.357113062,      -1.362469536,      -1.818091432,       1.149672164
          0,           0,          46,      -4.394563856,      -1.402279533,      -1.855231552,       1.111651399
          0,           0,          47,      -4.431979938,      -1.441905003,      -1.892307869,       1.073757909
          0,           0,          48,      -4.469376411,      -1.481363858,       -1.92934785,       1.035968599
          0,           0,          49,       -4.50676724,      -1.520673169,      -1.966373781,      0.9982614481
          0,           0,          50,      -4.544165941,      -1.559849836,      -2.003404316,        0.96061528
          0,           0,          51,      -4.581588275,      -1.598914321,      -2.040451073,      0.9230068516
          0,           0,          52,       -4.61905811,      -1.637885881,      -2.077540166,      0.8854074961
          0,           0,          53,      -4.656562838,      -1.676770567,      -2.114696337,      0.8478237824
          0,           0,          54,      -4.694098137,      -1.715577397,      -2.151889963,      0.8102537637
          0,           0,          55,      -4.731690366,      -1.754321936,      -2.189124029,      0.7726674593
          0,           0,          56,      -4.769359191,      -1.793019468,      -2.226417047,      0.7350416751
          0,           0,          57,      -4.807094781,      -1.831680021,      -2.263781951,       0.697381567
          0,           0,          58,      -4.844883626,      -1.870310549,      -2.301223887,      0.6596967219
          0,           0,          59,      -4.882723425,       -1.90891842,      -2.338744902,      0.6219864814
          0,           0,          60,      -4.920617972,       -1.94751207,      -2.376345152,      0.5842443395
          0,           0,          61,      -4.958572551,      -1.986101025,      -2.414023638,      0.5464624689
          0,           0,          62,      -4.996591215,      -2.024692493,      -2.451779557,      0.5086347191
          0,           0,          63,      -5.034677903,      -2.063294194,      -2.489613103,      0.4707552944
          0,           0,          64,      -5.072836126,      -2.101913302,      -2.527525302,      0.4328190408
          0,           0,          65,       -5.11106846,      -2.140556188,      -2.565517748,      0.3948218426
          0,           0,          66,      -5.149376384,      -2.179228405,       -2.60359202,      0.3567607543
          0,           0,          67,      -5.187760395,      -2.217934639,      -2.641749269,      0.3186338854
          0,           0,          68,      -5.226220456,      -2.256678903,       -2.67999007,      0.2804399551
          0,           0,          69,      -5.264756289,      -2.295464626,      -2.718314552,      0.2421780161
          0,           0,          70,      -5.303367407,      -2.334294849,       -2.75672246,      0.2038474017
          0,           0,          71,      -5.342053132,      -2.373172204,        -2.7952132,       0.165447719
          0,           0,          72,       -5.38081268,      -2.412098971,      -2.833785949,      0.1269787671
          0,           0,          73,      -5.419645157,      -2.451077125,      -2.872439747,     0.08844052267
          0,           0,          74,      -5.458549555,      -2.490108371,      -2.911173557,      0.0498331486
          0,           0,          75,      -5.497524791,      -2.529194172,      -2.949986322,     0.01115695256
          0,           0,          76,      -5.536569759,      -2.568335779,      -2.988876986,    -0.02758765373
          0,           0,          77,      -5.575683378,      -2.607534258,      -3.027844489,    -0.06640020157
          0,           0,          78,      -5.614864648,      -2.646790522,      -3.066887783,     -0.1052802146
          0,           0,          79,      -5.654112669,       -2.68610535,      -3.106005849,     -0.1442272348
          0,           0,          80,      -5.693426787,      -2.725479847,      -3.145197498,     -0.1832409624
          0,           0,          81,      -5.732806861,      -2.764914775,      -3.184462495,     -0.2223215219
          0,           0,          82,      -5.772251969,      -2.804410483,      -3.223800827,     -0.2614681719
          0,           0,          83,      -5.811761563,      -2.843966952,      -3.263211261,     -0.3006805371
          0,           0,          84,      -5.851335645,       -2.88358459,      -3.302692652,     -0.3399587685
          0,           0,          85,       -5.89097334,      -2.923263653,      -3.342244043,     -0.3793021876
          0,           0,          86,      -5.930673296,      -2.963004207,      -3.381864542,     -0.4187096625
          0,           0,          87,      -5.970434379,      -3.002806176,      -3.421553404,     -0.4581802073
          0,           0,          88,      -6.010255753,      -3.042669349,      -3.461309571,     -0.4977130681
          0,           0,          89,       -6.05013673,      -3.082593598,       -3.50113215,     -0.5373076209
          0,           0,          90,      -6.090076626,      -3.122578838,      -3.541020358,     -0.5769632458
          0,           0,          91,       -6.13007489,      -3.162625007,      -3.580973483,     -0.6166794344
          0,           0,          92,      -6.170131114,       -3.20273205,      -3.620990891,     -0.6564557971
          0,           0,          93,      -6.210244894,       -3.24289988,      -3.661071992,     -0.6962919417
          0,           0,          94,      -6.250415752,      -3.283128366,      -3.701216216,     -0.7361874006
          0,           0,          95,      -6.290643144,      -3.323417331,       -3.74142299,     -0.7761416411
          0,           0,          96,      -6.330926539,      -3.363766571,      -3.781691736,     -0.8161541322
          0,           0,          97,      -6.371265453,      -3.404175864,      -3.822021871,     -0.8562243807
          0,           0,          98,      -6.411659448,      -3.444644971,      -3.862412808,     -0.8963519279
          0,           0,          99,      -6.452108085,      -3.485173632,      -3.902863954,     -0.9365363147
          0,           0,         100,      -6.492610925,      -3.525761567,       -3.94337471,     -0.9767770814
          0,           0,         101,      -6.533167529,      -3.566408477,      -3.983944473,      -1.017073767
          0,           0,         102,      -6.573777469,      -3.607114054,      -4.024572635,      -1.057425917
          0,           0,         103,      -6.614440336,      -3.647877976,      -4.065258597,      -1.097833096
          0,           0,         104,      -6.655155736,      -3.688699918,      -4.106001761,      -1.138294876
          0,           0,         105,      -6.695923293,      -3.729579541,      -4.146801537,      -1.178810846
          0,           0,         106,       -6.73674264,        -3.7705165,      -4.187657338,      -1.219380601
          0,           0,         107,      -6.777613424,      -3.811510438,      -4.228568583,      -1.260003745
          0,           0,         108,      -6.818535294,      -3.852560991,      -4.269534685,      -1.300679893
          0,           0,         109,      -6.859507902,      -3.893667779,      -4.310555062,      -1.341408654
          0,           0,         110,      -6.900530918,      -3.934830417,       -4.35162912,       -1.38218966
          0,           0,         111,      -6.941604013,      -3.976048509,      -4.392756269,       -1.42302254
          0,           0,         112,       -6.98272685,      -4.017321644,      -4.433935911,      -1.463906923
          0,           0,         113,      -7.023899118,      -4.058649408,      -4.475167451,      -1.504842455
          0,           0,         114,      -7.065120484,      -4.100031371,      -4.516450292,      -1.545828769
          0,           0,         115,      -7.106390639,       -4.14146709,      -4.557783812,      -1.586865515
          0,           0,         116,      -7.147709271,      -4.182956118,      -4.599167401,      -1.627952348
          0,           0,         117,      -7.189076102,      -4.224497999,      -4.640600448,      -1.669088947
          0,           0,         118,      -7.230490835,      -4.266092265,      -4.682082355,      -1.710274977
          0,           0,         119,      -7.271953165,       -4.30773844,      -4.723612509,      -1.751510097
          0,           0,         120,      -7.313462807,      -4.349436047,      -4.765190303,      -1.792793993
          0,           0,         121,      -7.355019426,      -4.391184583,      -4.806815122,      -1.834126297
          0,           0,         122,      -7.396622736,       -4.43298355,      -4.848486352,      -1.875506693
          0,           0,         123,      -7.438272403,      -4.474832435,      -4.890203394,      -1.916934829
          0,           0,         124,      -7.479968133,      -4.516730716,      -4.931965603,      -1.958410378
          0,           0,         125,      -7.521709615,      -4.558677863,      -4.973772377,      -1.999932997
          0,           0,         126,      -7.563496529,       -4.60067334,      -5.015623067,      -2.041502356
          0,           0,         127,      -7.605328584,      -4.642716604,      -5.057517043,      -2.083118126
          0,           0,         128,      -7.647205437,      -4.684807104,      -5.099453665,      -2.124779949
          0,           0,         129,      -7.689126824,      -4.726944286,      -5.141432302,      -2.166487539
          0,           0,         130,      -7.731092397,      -4.769127587,      -5.183452309,      -2.208240524
          0,           0,         131,      -7.773101859,      -4.811356436,      -5.225513056,      -2.250038596
          0,           0,         132,      -7.815154891,      -4.853630266,        -5.2676139,      -2.291881397
          0,           0,         133,       -7.85725119,       -4.89594851,      -5.309754219,      -2.333768629
          0,           0,         134,       -7.89939042,      -4.938310573,      -5.351933389,      -2.375699922
          0,           0,         135,      -7.941572283,      -4.980715887,      -5.394150777,      -2.417674963
          0,           0,         136,      -7.983796466,      -5.023163867,       -5.43640579,      -2.459693435
          0,           0,         137,      -8.026062623,      -5.065653919,      -5.478697773,      -2.501754963
          0,           0,         138,      -8.068370431,      -5.108185473,      -5.521026104,      -2.543859231
          0,           0,         139,      -8.110719616,      -5.150757941,      -5.563390288,      -2.586005932
          0,           0,         140,      -8.153109777,      -5.193370743,      -5.605789567,      -2.628194682
          0,           0,         141,      -8.195540624,      -5.236023285,      -5.648223467,      -2.670425154
          0,           0,         142,      -8.238011793,      -5.278715001,      -5.690691333,       -2.71269702
          0,           0,         143,      -8.280523123,      -5.321445326,       -5.73319272,       -2.75501003
          0,           0,         144,      -8.323074142,      -5.364213677,      -5.775726906,      -2.797363758
          0,           0,         145,      -8.365664491,      -5.407019512,      -5.818293418,      -2.839757872
          0,           0,         146,      -8.408293912,      -5.449862251,      -5.860891723,      -2.882192038
          0,           0,         147,      -8.450962166,      -5.492741365,      -5.903521273,      -2.924666086
          0,           0,         148,      -8.493668896,      -5.535656321,      -5.946181535,      -2.967179566
          0,           0,         149,      -8.536413756,      -5.578606569,      -5.988872089,      -3.009732168
          0,           0,         150,      -8.579196347,      -5.621591589,       -6.03159238,      -3.052323543
          0,           0,         151,       -8.62201656,      -5.664610882,      -6.074341933,      -3.094953495
          0,           0,         152,      -8.664874058,      -5.707663955,      -6.117120258,      -3.137621752
          0,           0,         153,      -8.707768393,      -5.750750295,      -6.159927115,      -3.180327801
          0,           0,         154,      -8.750699444,      -5.793869448,      -6.202761952,      -3.223071639
          0,           0,         155,      -8.793667082,      -5.837020988,      -6.245624168,      -3.265852946
          0,           0,         156,      -8.836670469,      -5.880204365,       -6.28851382,      -3.308671013
          0,           0,         157,      -8.879709807,       -5.92341924,       -6.33143044,      -3.351526146
          0,           0,         158,      -8.922784896,      -5.966665141,       -6.37437331,      -3.394417875
          0,           0,         159,      -8.965895122,      -6.009941742,      -6.417342279,      -3.437345767
          0,           0,         160,       -9.00904031,      -6.053248507,       -6.46033726,      -3.480309716
          0,           0,         161,      -9.052220571,      -6.096585198,      -6.503357927,       -3.52330971
          0,           0,         162,      -9.095435211,      -6.139951472,      -6.546404049,      -3.566345175
          0,           0,         163,      -9.138683685,      -6.183346814,      -6.589475088,      -3.609415445
          0,           0,         164,      -9.181967254,      -6.226771206,      -6.632570871,      -3.652521698
          0,           0,         165,      -9.225284368,         -6.270224,      -6.675691967,      -3.695662628
          0,           0,         166,      -9.268634779,      -6.313705175,       -6.71883713,      -3.738838024
          0,           0,         167,      -9.312019259,      -6.357214482,      -6.762007198,      -3.782048326
          0,           0,         168,      -9.355436856,      -6.400751583,      -6.805201213,      -3.825292936
          0,           0,         169,      -9.398887458,      -6.444315975,      -6.848419394,      -3.868571379
          0,           0,         170,      -9.442371772,      -6.487907903,      -6.891661435,      -3.911884636
          0,           0,         171,      -9.485887543,      -6.531527002,      -6.934927848,      -3.955230713
          0,           0,         172,      -9.529436942,      -6.575172984,      -6.978218506,      -3.998610941
          0,           0,         173,      -9.573018822,      -6.618845888,      -7.021532361,      -4.042025209
          0,           0,         174,      -9.616633446,      -6.662545305,      -7.064871605,      -4.085473302
          0,           0,         175,      -9.660279095,      -6.706271639,      -7.108233429,      -4.128953696
          0,           0,         176,      -9.703957652,       -6.75002407,      -7.151620395,      -4.172467724
          0,           0,         177,       -9.74766694,      -6.793803292,      -7.195030124,      -4.216014114
          0,           0,         178,      -9.791409136,      -6.837608653,      -7.238466219,      -4.259595247
          0,           0,         179,      -9.835183801,      -6.881440377,      -7.281925326,      -4.303208798
          0,           0,         180,      -9.878990013,       -6.92529847,      -7.325408793,      -4.346854683
          0,           0,         181,      -9.922828715,      -6.969182504,      -7.368917607,      -4.390535192
          0,           0,         182,      -9.966698066,      -7.013093259,      -7.412449859,      -4.434247554
          0,           0,         183,      -10.01059769,      -7.057030033,      -7.456008979,      -4.477990283
          0,           0,         184,      -10.05453038,      -7.100992991,      -7.499591735,      -4.521768388
          0,           0,         185,      -10.09849283,      -7.144982877,      -7.543200952,      -4.565578306
          0,           0,         186,      -10.14248843,      -7.188998647,      -7.586835489,      -4.609422212
          0,           0,         187,      -10.18652067,      -7.233040692,      -7.630488968,      -4.653300959
          0,           0,         188,      -10.23057541,      -7.277110853,      -7.674179489,      -4.697208416
          0,           0,         189,      -10.27466447,      -7.321206607,      -7.717892508,      -4.741151046
          0,           0,         190,       -10.3187833,       -7.36532986,      -7.761628379,      -4.785120467
          0,           0,         191,      -10.36293893,      -7.409478612,      -7.805397379,      -4.829130492
          0,           0,         192,      -10.40712223,      -7.453655905,      -7.849187561,      -4.873169203
          0,           0,         193,      -10.45134441,      -7.497860109,      -7.893012263,      -4.917248917
          0,           0,         194,      -10.49559238,      -7.542090649,      -7.936857597,      -4.961353994
          0,           0,         195,      -10.53986134,      -7.586352595,      -7.980737392,      -5.005487651
          0,           0,         196,      -10.58418001,      -7.630638184,      -8.024635229,       -5.04966356
          0,           0,         197,      -10.62851523,      -7.674953632,      -8.068564057,      -5.093858883
          0,           0,         198,      -10.67289305,      -7.719295881,      -8.112523534,      -5.138102999
          0,           0,         199,      -10.71729423,       -7.76366904,      -8.156525477,      -5.182377396
          0,           0,         200,      -10.76173666,      -7.808068541,      -8.200552859,      -5.226684289
          0,           0,         201,      -10.80618485,      -7.852497763,      -8.244598588,      -5.271006765
          0,           0,         202,      -10.85070258,      -7.896953689,      -8.288666266,      -5.315390776
          0,           0,         203,      -10.89525509,      -7.941445213,      -8.332784988,       -5.35980316
          0,           0,         204,      -10.93982077,      -7.985961364,      -8.376914467,      -5.404244213
          0,           0,         205,       -10.9844204,      -8.030511374,      -8.421118317,      -5.448716254
          0,           0,         206,       -11.0290515,      -8.075082167,      -8.465310376,      -5.493232155
          0,           0,         207,      -11.07370228,      -8.119695559,      -8.509583781,      -5.537762215
          0,           0,         208,      -11.11841492,      -8.164329512,      -8.553836357,      -5.582355059
          0,           0,         209,      -11.16311154,      -8.208999032,      -8.598140748,      -5.626940867
          0,           0,         210,      -11.20790538,       -8.25369546,      -8.642461464,      -5.671607837
          0,           0,         211,      -11.25271417,      -8.298425518,      -8.686826358,      -5.716299238
          0,           0,         212,       -11.2974824,      -8.343195702,      -8.731234027,       -5.76098835
          0,           0,         213,      -11.34236484,      -8.387979342,      -8.775709053,      -5.805743327
          0,           0,         214,      -11.38725163,      -8.432825097,      -8.820200288,      -5.850519111
          0,           0,         215,      -11.43220722,      -8.477662044,      -8.864694689,      -5.895353948
          0,           0,         216,      -11.47717926,      -8.522554367,      -8.909215659,       -5.94023349
          0,           0,         217,      -11.52213479,      -8.567488378,      -8.953748803,      -5.985089393
          0,           0,         218,      -11.56715214,      -8.612435676,      -8.998387035,      -6.029994864
          0,           0,         219,      -11.61230162,      -8.657449676,       -9.04313337,      -6.075054752
          0,           0,         220,      -11.65749242,      -8.702424438,      -9.087807238,      -6.120120685
          0,           0,         221,      -11.70240534,       -8.74749417,      -9.132493016,      -6.164947272
          0,           0,         222,      -11.74764077,      -8.792566832,       -9.17722594,      -6.210082239
          0,           0,         223,      -11.79291153,      -8.837725117,      -9.222200209,      -6.255285656
          0,           0,         224,      -11.83793149,      -8.882865428,      -9.266866909,      -6.300228246
          0,           0,         225,      -11.88355668,      -8.928057176,      -9.311779753,      -6.345718449
          0,           0,         226,      -11.92856577,      -8.973316706,      -9.356707188,      -6.390694503
          0,           0,         227,      -11.97393938,       -9.01852117,      -9.401552847,        -6.4359492
          0,           0,         228,      -12.01933735,      -9.063921765,      -9.446656105,      -6.481443083
          0,           0,         229,      -12.06458346,      -9.109211289,      -9.491717166,      -6.526440401
          0,           0,         230,      -12.11032364,      -9.154546466,      -9.536587294,      -6.572100096
          0,           0,         231,      -12.15567925,      -9.199979357,      -9.582018345,       -6.61739069
          0,           0,         232,       -12.2011839,       -9.24537498,       -9.62717783,       -6.66262556
          0,           0,         233,      -12.24660565,      -9.290868097,      -9.672174143,      -6.708038641
          0,           0,         234,      -12.29294774,      -9.336458567,      -9.717630166,      -6.753794736
          0,           0,         235,      -12.33827072,      -9.381969945,      -9.762125022,      -6.799471969
          0,           0,         236,      -12.38293838,      -9.427362059,      -9.807620114,      -6.844372658
          0,           0,         237,      -12.42938919,      -9.473132247,      -9.853268187,       -6.89057306
          0,           0,         238,      -12.47481442,       -9.51866135,      -9.899123056,       -6.93583342
          0,           0,         239,      -12.52113982,      -9.564257993,      -9.943704934,      -6.981835977
          0,           0,         240,      -12.56494272,      -9.609786417,      -9.988722168,      -7.025955902
          0,           0,         241,      -12.61247198,      -9.656016403,      -10.03567968,      -7.073037261
          0,           0,         242,       -12.6575818,      -9.701771158,      -10.08147547,      -7.118387611
          0,           0,         243,      -12.70472672,      -9.747410853,      -10.12612082,      -7.164844548
          0,           0,         244,       -12.7475001,      -9.793540781,      -10.17276854,      -7.209894184
          0,           0,         245,      -12.79454452,       -9.83948706,       -10.2168725,       -7.25608248
          0,           0,         246,      -12.84125249,      -9.885002321,      -10.26124029,      -7.301013113
          0,           0,         247,      -12.88655449,      -9.930905423,      -10.30832972,      -7.347218368
          0,           0,         248,      -12.92991095,      -9.976375297,       -10.3525406,      -7.391301264
          0,           0,         249,      -12.97480721,      -10.02267804,      -10.39896369,      -7.436547393
          0,           0,         250,      -13.02042868,       -10.0684877,      -10.44324094,      -7.481869693
          0,           0,         251,      -13.06769265,      -10.11620245,      -10.49105367,      -7.528918202
          0,           0,         252,      -13.10870778,      -10.16107331,      -10.52984714,      -7.569837236
          0,           0,         253,      -13.16219191,      -10.20746544,      -10.58026274,      -7.622968698
          0,           0,         254,      -13.19700193,      -10.25167076,      -10.62337118,      -7.660578626
          0,           0,         255,      -13.23943763,      -10.29525393,       -10.6705885,       -7.70015778
          0,           0,         256,      -13.28835798,      -10.34521048,      -10.72026258,      -7.751499843
          0,           0,         257,      -13.33755406,      -10.39057287,      -10.76731913,      -7.799962499
          0,           0,         258,      -13.37431695,      -10.43620986,      -10.80212174,      -7.841412663
          0,           0,         259,      -13.42268782,      -10.48354784,      -10.84881376,      -7.884271137
          0,           0,         260,      -13.45142791,      -10.52374957,      -10.88691522,      -7.923148473
