VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.029959382,       1.182012629,       1.487179049,       4.429668821
          0,           0,           1,      -1.030047595,        1.28244743,       1.515794119,       4.436791951
          0,           0,           2,      -1.254698313,       1.063945424,       1.258622942,       4.211766643
          0,           0,           3,      -1.469091058,      0.9030589106,      0.9708252628,       3.996612885
          0,           0,           4,      -1.712234624,      0.7186188207,      0.7598617819,       3.752981431
          0,           0,           5,       -1.89949129,      0.6128502016,      0.5691057131,        3.57117955
          0,           0,           6,      -2.083546066,      0.5214676669,      0.4018837268,       3.387527339
          0,           0,           7,      -2.252616876,      0.4269526017,      0.2604271812,       3.225032399
          0,           0,           8,        -2.4203364,      0.3452274104,      0.1271383899,       3.077083821
          0,           0,           9,      -2.576065121,      0.2799604669,    -0.01447383092,       2.946709209
          0,           0,          10,      -2.714570011,      0.2234573995,     -0.1488105171,       2.832107405
          0,           0,          11,      -2.840150824,      0.1678357088,     -0.2643696219,       2.726985819
          0,           0,          12,      -2.955268277,      0.1104646179,     -0.3598168721,       2.629017467
          0,           0,          13,      -3.058334181,     0.05048851844,      -0.441404224,       2.538560333
          0,           0,          14,      -3.145715315,    -0.01154060653,     -0.5166304683,       2.456722306
          0,           0,          15,      -3.218641502,    -0.07431553142,     -0.5895537866,       2.382528379
          0,           0,          16,      -3.282917336,     -0.1367768812,     -0.6600544356,       2.313263179
          0,           0,          17,      -3.343288884,      -0.197978397,     -0.7266100796,       2.246653372
          0,           0,          18,      -3.401462413,     -0.2570955518,     -0.7885800358,        2.18198142
          0,           0,          19,      -3.457461371,     -0.3137622596,     -0.8463636648,       2.119633454
          0,           0,          20,      -3.510426353,     -0.3680428115,     -0.9008970567,       2.060553738
          0,           0,          21,      -3.559043173,      -0.420215774,     -0.9529809995,        2.00585756
          0,           0,          22,        -3.6030328,     -0.4705516639,       -1.00273666,       1.955966982
          0,           0,          23,      -3.643789465,      -0.519314377,      -1.049710843,       1.909945839
          0,           0,          24,      -3.683226342,     -0.5667426671,      -1.094006494,       1.866294783
          0,           0,          25,      -3.722344207,     -0.6130891108,      -1.135830396,       1.823875201
          0,           0,          26,      -3.761466832,     -0.6586067433,      -1.175814369,       1.782054979
          0,           0,          27,      -3.800634336,     -0.7035334504,      -1.214482236,       1.740530393
          0,           0,          28,      -3.839751029,     -0.7480502624,      -1.252268542,       1.699171497
          0,           0,          29,       -3.87854532,     -0.7922581612,      -1.289565478,       1.658016011
          0,           0,          30,      -3.916959038,     -0.8362170823,      -1.326604607,       1.617063457
          0,           0,          31,      -3.955129974,     -0.8799611973,      -1.363529744,       1.576241067
          0,           0,          32,      -3.993214626,     -0.9234963754,      -1.400441506,       1.535467936
          0,           0,          33,      -4.031308473,     -0.9668082437,      -1.437383227,       1.494710981
          0,           0,          34,      -4.069464911,      -1.009877509,      -1.474385462,       1.453975147
          0,           0,          35,      -4.107694165,       -1.05268371,      -1.511489846,       1.413296123
          0,           0,          36,      -4.145959333,      -1.095209981,      -1.548711459,       1.372738164
          0,           0,          37,      -4.184203389,      -1.137440822,       -1.58603723,       1.332371637
          0,           0,          38,      -4.222388139,      -1.179375934,      -1.623431937,        1.29224457
          0,           0,          39,      -4.260511295,      -1.221015142,      -1.660893564,       1.252365889
          0,           0,          40,      -4.298584876,      -1.262357552,      -1.698412712,       1.212725005
          0,           0,          41,      -4.336592243,      -1.303404113,      -1.735944496,       1.173330997
          0,           0,          42,      -4.374534941,      -1.344162136,      -1.773444741,       1.134177127
          0,           0,          43,      -4.412418247,      -1.384644135,      -1.810890329,        1.09525148
          0,           0,          44,      -4.450235826,      -1.424864402,       -1.84826973,       1.056547774
          0,           0,          45,      -4.487981844,      -1.464838577,      -1.885573717,       1.018056327
