VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9989284363,       1.200416715,        1.51981985,       4.460699767
          0,           0,           1,     -0.9869030659,       1.316048013,       1.564510342,       4.482696081
          0,           0,           2,       -1.20168971,       1.143575023,       1.306360965,       4.268399901
          0,           0,           3,      -1.432991402,      0.9559420814,       1.046507446,       4.038938832
          0,           0,           4,      -1.595059718,      0.8184421511,      0.8372366471,       3.874521518
          0,           0,           5,      -1.805609662,       0.695448684,      0.6712754468,       3.669933513
          0,           0,           6,      -2.001757193,      0.6058112533,      0.5002091675,       3.480659948
          0,           0,           7,      -2.151880223,      0.5332457071,      0.3569340348,       3.332622854
          0,           0,           8,      -2.310466464,      0.4675634993,      0.2307280719,       3.184618929
          0,           0,           9,      -2.465423804,      0.4144387046,     0.09662074689,       3.051885397
          0,           0,          10,      -2.588443572,      0.3658760871,    -0.03007368386,       2.951798346
          0,           0,          11,       -2.68953924,      0.3117160155,     -0.1262332148,       2.866766931
          0,           0,          12,      -2.787886988,      0.2500630675,     -0.2002850499,       2.779741573
          0,           0,          13,      -2.881625989,      0.1839297161,     -0.2720614004,       2.691216619
          0,           0,          14,      -2.966964566,      0.1163057661,     -0.3505013851,       2.604318423
          0,           0,          15,      -3.044849386,     0.04935632489,     -0.4356236852,       2.520286204
          0,           0,          16,      -3.115318822,    -0.01530314619,     -0.5233060188,       2.440901922
          0,           0,          17,      -3.177678452,    -0.07668515074,     -0.6086609338,       2.368029095
          0,           0,          18,      -3.232605621,     -0.1345649729,      -0.688628283,       2.302190979
          0,           0,          19,      -3.281697412,     -0.1893152519,     -0.7624509399,        2.24276868
          0,           0,          20,      -3.326592107,     -0.2415412346,     -0.8307075132,        2.18876293
          0,           0,          21,       -3.36885543,     -0.2918254929,      -0.894179628,       2.138994186
          0,           0,          22,      -3.409817263,     -0.3406414486,     -0.9533877546,       2.092205981
          0,           0,          23,      -3.450381281,     -0.3883106718,      -1.008800159,       2.047256824
          0,           0,          24,        -3.4908944,     -0.4350299338,      -1.060678554,       2.003427733
          0,           0,          25,      -3.531339773,      -0.480934259,      -1.109232085,        1.96034567
          0,           0,          26,      -3.571575366,      -0.526139388,      -1.154739109,       1.917873248
          0,           0,          27,      -3.611507195,     -0.5707527288,      -1.197684848,       1.875962494
          0,           0,          28,      -3.651158173,     -0.6148765193,       -1.23868687,        1.83454213
          0,           0,          29,      -3.690623773,     -0.6586080836,      -1.278400667,       1.793511206
          0,           0,          30,      -3.730058005,     -0.7020210926,      -1.317338329,       1.752719436
          0,           0,          31,      -3.769612016,     -0.7451682645,      -1.355865518,       1.712021005
          0,           0,          32,      -3.809386057,     -0.7880846572,      -1.394242853,       1.671313266
          0,           0,          33,      -3.849414356,     -0.8307904215,      -1.432645104,       1.630546464
          0,           0,          34,      -3.889692965,     -0.8733005457,      -1.471168901,       1.589711508
          0,           0,          35,       -3.93019574,     -0.9156164181,      -1.509842133,       1.548827295
          0,           0,          36,      -3.970889854,      -0.957738906,      -1.548648452,       1.507920885
          0,           0,          37,      -4.011742066,     -0.9996685978,       -1.58755064,       1.467019436
          0,           0,          38,       -4.05271544,      -1.041405362,      -1.626497796,       1.426150985
          0,           0,          39,      -4.093777543,      -1.082946473,      -1.665456209,       1.385335259
          0,           0,          40,      -4.134882264,      -1.124285907,      -1.704384317,       1.344606264
          0,           0,          41,      -4.175989419,      -1.165419257,      -1.743257411,       1.303981115
          0,           0,          42,      -4.217040022,      -1.206343043,      -1.781985823,       1.263500449
          0,           0,          43,      -4.258017177,      -1.247052687,      -1.820603872,       1.223167565
          0,           0,          44,      -4.298882191,      -1.287548082,      -1.859093502,       1.183002156
          0,           0,          45,      -4.339603335,      -1.327835977,      -1.897432233,       1.143018235
          0,           0,          46,      -4.380162277,      -1.367925999,      -1.935603369,       1.103221654
          0,           0,          47,      -4.420550183,      -1.407827636,      -1.973596004,       1.063612337
          0,           0,          48,      -4.460764052,      -1.447553461,      -2.011406711,        1.02418589
          0,           0,          49,      -4.500805564,      -1.487116695,      -2.049038421,      0.9849344208
          0,           0,          50,      -4.540681009,      -1.526532895,      -2.086499565,       0.945846429
          0,           0,          51,      -4.580400019,      -1.565818096,      -2.123801864,      0.9069079539
          0,           0,          52,      -4.619973835,      -1.604987191,       -2.16095982,      0.8681040649
          0,           0,          53,      -4.659412518,      -1.644054994,      -2.197988568,      0.8294214066
          0,           0,          54,      -4.698724656,      -1.683034154,      -2.234902457,      0.7908486544
          0,           0,          55,      -4.737921524,      -1.721938351,       -2.27171563,      0.7523723374
          0,           0,          56,      -4.777014395,      -1.760780192,       -2.30844292,      0.7139795179
          0,           0,          57,      -4.816015647,      -1.799572199,       -2.34509925,      0.6756566512
          0,           0,          58,      -4.854936786,      -1.838325543,      -2.381700336,      0.6373914747
          0,           0,          59,      -4.893777342,      -1.877046722,        -2.4182661,      0.5991831885
          0,           0,          60,      -4.932553729,      -1.915750524,       -2.45478534,       0.561016138
          0,           0,          61,      -4.971286835,      -1.954450853,       -2.49125913,      0.5228695352
          0,           0,          62,      -5.009974423,      -1.993151279,      -2.527707497,       0.484745279
          0,           0,          63,      -5.048620121,      -2.031855637,      -2.564151949,      0.4466402676
