VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.011376656,        1.20210486,       1.502778331,       4.448251547
          0,           0,           1,     -0.9907320767,       1.304802239,       1.530972513,          4.473996
          0,           0,           2,      -1.219098591,       1.106488879,       1.233272346,       4.242128858
          0,           0,           3,      -1.462720832,      0.9651920578,       1.023185173,       4.002966053
          0,           0,           4,      -1.680365025,      0.7902190971,       0.804482882,       3.789010953
          0,           0,           5,      -1.852877365,      0.6881279895,      0.6253540626,       3.621749883
          0,           0,           6,      -2.022176102,       0.606972071,      0.4666041075,       3.456132834
          0,           0,           7,      -2.177786614,      0.5236802944,       0.326411532,       3.304632706
          0,           0,           8,      -2.317124413,      0.4604038832,      0.1997626056,       3.176453609
          0,           0,           9,      -2.460065385,      0.4098566411,     0.05790199518,       3.054967025
          0,           0,          10,      -2.592640311,      0.3622813971,     -0.0630667116,       2.949175231
          0,           0,          11,      -2.707255312,      0.3111135327,     -0.1440741823,       2.859200409
          0,           0,          12,      -2.816871034,      0.2543926748,      -0.217526949,       2.770922579
          0,           0,          13,       -2.92464319,      0.1932587074,     -0.2988945292,       2.680046848
          0,           0,          14,      -3.026996308,       0.129103516,     -0.3846102367,       2.589273855
          0,           0,          15,      -3.117767419,     0.06306602821,      -0.469703437,       2.503624431
          0,           0,          16,      -3.193279821,    -0.00380698001,     -0.5515294211,       2.426281646
          0,           0,          17,      -3.257966369,    -0.07056748957,     -0.6296920717,       2.355701739
          0,           0,          18,      -3.318475016,     -0.1362995903,     -0.7058989461,         2.2885673
          0,           0,          19,      -3.377676737,     -0.2001494137,     -0.7819215127,       2.223096305
          0,           0,          20,      -3.435502517,     -0.2615301494,     -0.8576941264,       2.159141382
          0,           0,          21,      -3.491348686,     -0.3202770281,     -0.9314960548,       2.097123909
          0,           0,          22,      -3.545116198,     -0.3765914509,      -1.001281964,        2.03737965
          0,           0,          23,      -3.596922938,     -0.4308518339,      -1.065705537,       1.980096281
          0,           0,          24,      -3.646665194,     -0.4834631025,       -1.12435698,       1.925411829
          0,           0,          25,      -3.694068448,     -0.5347833138,      -1.177478685,       1.873356641
          0,           0,          26,      -3.739052483,     -0.5851035524,      -1.225607087,       1.823721537
          0,           0,          27,      -3.781899959,     -0.6346460765,      -1.269410736,       1.776063564
