VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.028466661,       1.128875044,       1.499973293,       4.431161542
          0,           0,           1,      -1.053475017,       1.235115826,       1.453544463,       4.411962036
          0,           0,           2,      -1.286913703,       1.084255253,       1.173150647,       4.178386093
          0,           0,           3,      -1.483700762,      0.9426698102,      0.9598613452,       3.980629214
          0,           0,           4,      -1.669627158,      0.8170206304,      0.7712915524,       3.796770501
          0,           0,           5,      -1.891190905,      0.6683225541,      0.6000939678,       3.580287232
          0,           0,           6,      -2.038026581,      0.6027836503,       0.427670302,       3.431057092
          0,           0,           7,      -2.215493599,      0.5106849707,      0.2828537766,       3.259932967
          0,           0,           8,      -2.402514957,      0.4151023134,      0.1597513654,       3.093759921
          0,           0,           9,      -2.549115404,      0.3437818989,     0.04735043965,       2.969697464
          0,           0,          10,      -2.667584196,      0.2871067796,    -0.06412015179,        2.86677022
          0,           0,          11,       -2.76423494,      0.2355901468,     -0.1772633658,       2.776876959
          0,           0,          12,      -2.847714656,      0.1835541547,     -0.2825834904,       2.694715852
          0,           0,          13,      -2.926487071,      0.1289174843,     -0.3785145331,       2.616782956
          0,           0,          14,      -3.002955455,     0.07231324082,     -0.4696784305,       2.543016492
          0,           0,          15,      -3.077621438,      0.0150835559,     -0.5565409433,       2.472821241
          0,           0,          16,      -3.150853529,    -0.04181166904,     -0.6374076896,       2.404515269
          0,           0,          17,      -3.221014905,    -0.09786049574,     -0.7116940253,       2.337898588
          0,           0,          18,      -3.285398151,     -0.1528641079,     -0.7796740451,       2.274209967
          0,           0,          19,      -3.343141571,     -0.2069209725,     -0.8420926014,       2.214198164
          0,           0,          20,      -3.395917722,     -0.2603236609,     -0.9004458948,       2.157266221
          0,           0,          21,      -3.446078355,     -0.3133606671,      -0.956589467,       2.102222414
          0,           0,          22,      -3.495300872,     -0.3662039868,      -1.012019438,       2.048044884
          0,           0,          23,      -3.544330514,     -0.4188907031,      -1.067389373,       1.994262272
          0,           0,          24,      -3.593198016,     -0.4713917354,      -1.122519035,       1.940893435
          0,           0,          25,      -3.641580784,     -0.5236694384,      -1.176733153,       1.888213814
          0,           0,          26,      -3.689111594,     -0.5757023721,      -1.229417892,       1.836524699
          0,           0,          27,      -3.735620856,      -0.627481098,      -1.280310669,       1.785974561
          0,           0,          28,      -3.781183383,     -0.6790008387,      -1.329400385,       1.736521611
          0,           0,          29,      -3.825997636,     -0.7302540744,      -1.376741445,        1.68802166
          0,           0,          30,      -3.870239927,     -0.7812241016,      -1.422408241,       1.640338913
          0,           0,          31,       -3.91401351,     -0.8318876548,      -1.466533885,       1.593389985
          0,           0,          32,       -3.95736956,     -0.8822177359,      -1.509324688,       1.547132539
          0,           0,          33,      -4.000333252,     -0.9321827107,      -1.551002785,       1.501549063
          0,           0,          34,      -4.042959269,     -0.9817502747,      -1.591786293,       1.456599354
          0,           0,          35,      -4.085332702,      -1.030886848,      -1.631884322,       1.412214864
          0,           0,          36,      -4.127534094,      -1.079555032,      -1.671488612,       1.368325726
          0,           0,          37,      -4.169619518,      -1.127717414,      -1.710750781,       1.324875646
          0,           0,          38,      -4.211616142,       -1.17534035,      -1.749773644,         1.2818255
          0,           0,          39,      -4.253518344,      -1.222395876,      -1.788623362,       1.239159668
          0,           0,          40,      -4.295298725,      -1.268863177,      -1.827337556,       1.196878961
          0,           0,          41,      -4.336915898,      -1.314728425,      -1.865931676,         1.1549959
          0,           0,          42,       -4.37832899,      -1.359986015,      -1.904403476,       1.113523024
          0,           0,          43,      -4.419508735,      -1.404636623,      -1.942740693,       1.072463166
          0,           0,          44,       -4.46044365,      -1.448689453,      -1.980929302,       1.031803695
          0,           0,          45,      -4.501138552,      -1.492162063,      -2.018961209,      0.9915178887
          0,           0,          46,       -4.54160834,      -1.535080901,      -2.056839162,       0.951570984
          0,           0,          47,      -4.581872508,      -1.577478412,      -2.094576072,       0.911925216
          0,           0,          48,       -4.62195156,       -1.61939045,       -2.13219143,      0.8725432848
          0,           0,          49,      -4.661862911,      -1.660855766,      -2.169707453,       0.833392288
          0,           0,          50,      -4.701622935,      -1.701914671,      -2.207146837,      0.7944417283
          0,           0,          51,      -4.741253537,       -1.74258507,      -2.244601419,      0.7556519513
          0,           0,          52,      -4.780715493,      -1.782893414,       -2.28210246,      0.7170459023
          0,           0,          53,      -4.819966368,      -1.822904633,      -2.319495885,      0.6786648795
          0,           0,          54,      -4.859092879,      -1.862659048,      -2.356793668,      0.6404166037
          0,           0,          55,      -4.898163734,      -1.902196398,      -2.394049082,      0.6022246009
          0,           0,          56,      -4.937201463,      -1.941547021,      -2.431304462,      0.5640605812
          0,           0,          57,      -4.976202332,      -1.980735611,      -2.468585431,      0.5259226064
          0,           0,          58,       -5.01515622,      -2.019784279,      -2.505906401,      0.4878147989
          0,           0,          59,      -5.054058312,      -2.058713418,      -2.543272761,      0.4497370882
          0,           0,          60,      -5.092910242,      -2.097541635,      -2.580683713,      0.4116848426
          0,           0,          61,      -5.131718719,      -2.136285714,      -2.618136401,      0.3736500428
          0,           0,          62,      -5.170491429,      -2.174961149,      -2.655629385,      0.3356246531
          0,           0,          63,      -5.209234945,      -2.213581244,      -2.693162637,      0.2976021598
          0,           0,          64,      -5.247954159,      -2.252157657,      -2.730736897,       0.259578067
          0,           0,          65,       -5.28665313,      -2.290700428,      -2.768353198,      0.2215488262
