VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9443450181,       1.265318447,       1.572224169,       4.515283185
          0,           0,           1,     -0.9402931085,       1.389208608,       1.585658688,        4.52823679
          0,           0,           2,      -1.162536116,       1.213031259,       1.345872903,       4.305087601
          0,           0,           3,      -1.367835722,       1.030244823,         1.0863646,       4.102982369
          0,           0,           4,      -1.607623659,      0.8149214358,      0.9223286722,       3.866992889
          0,           0,           5,      -1.775614323,      0.6964738883,      0.7307567282,       3.698086922
          0,           0,           6,      -1.947102434,      0.6166352307,      0.5554912376,       3.529112547
          0,           0,           7,      -2.103239516,      0.5322418492,      0.3965699835,       3.375549298
          0,           0,           8,      -2.247143202,      0.4594650531,      0.2440710985,       3.237547966
          0,           0,           9,      -2.396226936,       0.400097264,     0.09347958205,       3.103890187
          0,           0,          10,      -2.545737146,      0.3486829518,    -0.04234316905,        2.98116491
          0,           0,          11,      -2.683037933,      0.2982794892,     -0.1539849743,       2.874606864
          0,           0,          12,      -2.802497153,      0.2444093077,     -0.2462868148,       2.778765552
          0,           0,          13,      -2.908779276,      0.1860844388,     -0.3282424495,       2.686310645
          0,           0,          14,      -3.002381377,      0.1246808707,     -0.4055080386,       2.598386798
          0,           0,          15,      -3.080009263,      0.0621130806,      -0.477644451,       2.519141259
          0,           0,          16,      -3.142499001, -2.136415996e-005,     -0.5423045397,       2.449002775
          0,           0,          17,      -3.194262347,    -0.06061912611,     -0.6001015061,       2.385675988
          0,           0,          18,      -3.240438901,     -0.1190663565,      -0.653923477,       2.326629507
          0,           0,          19,      -3.284660409,      -0.175141344,     -0.7063818713,       2.270324332
          0,           0,          20,      -3.328222387,     -0.2288555352,     -0.7585263234,       2.216387636
          0,           0,          21,       -3.37084079,     -0.2804047726,     -0.8102765313,        2.16512622
          0,           0,          22,      -3.411960837,     -0.3301069354,     -0.8609593317,       2.116819509
          0,           0,          23,      -3.451530886,      -0.378331921,     -0.9100960054,       2.071251351
          0,           0,          24,      -3.489834461,     -0.4254654641,     -0.9577672841,       2.027859159
          0,           0,          25,      -3.527325479,      -0.471841957,      -1.004273909,         1.9860402
          0,           0,          26,      -3.564492313,     -0.5177170911,      -1.049950636,       1.945258971
          0,           0,          27,      -3.601752958,     -0.5632531952,       -1.09510894,       1.905034265
          0,           0,          28,       -3.63937968,     -0.6085419255,      -1.139920942,       1.865008786
          0,           0,          29,      -3.677488993,     -0.6536061909,      -1.184415117,       1.824971079
          0,           0,          30,      -3.716115038,     -0.6984298724,      -1.228523109,       1.784798757
          0,           0,          31,      -3.755262168,     -0.7429709624,      -1.272077047,       1.744412957
