VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7310154396,       1.558930263,       1.755679301,       4.728612763
          0,           0,           1,     -0.7437174346,       1.575090321,       1.793968912,       4.722781701
          0,           0,           2,     -0.9377429964,       1.407911247,       1.554198813,       4.531426614
          0,           0,           3,      -1.164198971,       1.318569632,       1.339431306,       4.313098782
          0,           0,           4,      -1.361954249,       1.223729447,       1.170490151,       4.124344639
          0,           0,           5,      -1.539052236,       1.141717521,       1.013526043,        3.95730529
          0,           0,           6,      -1.685569475,       1.076973841,       0.862546987,       3.819982789
          0,           0,           7,      -1.818051124,        1.01703393,       0.716056275,       3.696545648
          0,           0,           8,       -1.96065163,      0.9558270534,       0.588949937,       3.571451567
          0,           0,           9,      -2.093071717,      0.9011502509,      0.4772023828,       3.460839875
          0,           0,          10,      -2.194950099,       0.851995567,      0.3751474904,       3.375319956
          0,           0,          11,      -2.277498167,      0.8032596546,      0.2856415778,       3.303883513
          0,           0,          12,      -2.358670611,      0.7516719731,      0.2055016332,       3.231850599
          0,           0,          13,      -2.444650068,      0.6965179691,       0.129144057,       3.154256548
          0,           0,          14,      -2.529621379,      0.6389061507,     0.05585092294,       3.075555087
          0,           0,          15,      -2.606304044,      0.5804277395,    -0.01306658344,       3.001199284
          0,           0,          16,      -2.673355229,      0.5221917851,    -0.07829857534,       2.932418003
          0,           0,          17,        -2.7334055,       0.464652212,     -0.1422252009,       2.867624056
          0,           0,          18,      -2.788786457,      0.4078937255,     -0.2065142509,       2.805457067
          0,           0,          19,      -2.840942848,      0.3518603334,     -0.2715074584,       2.745248866
          0,           0,          20,      -2.890901059,      0.2964939656,     -0.3365710015,       2.686737883
          0,           0,          21,      -2.939388325,      0.2417553455,     -0.4007366984,       2.629864445
          0,           0,          22,        -2.9868242,      0.1875879067,      -0.463152424,        2.57464304
          0,           0,          23,      -3.033449282,      0.1338904858,     -0.5232641662,       2.521038353
          0,           0,          24,       -3.07943281,     0.08051817277,     -0.5808854171,       2.468899641
          0,           0,          25,      -3.124953231,     0.02730526267,     -0.6361514332,       2.417954168
          0,           0,          26,      -3.170227116,    -0.02590733857,     -0.6894476881,       2.367851772
          0,           0,          27,      -3.215356754,    -0.07924191704,      -0.741242399,       2.318322308
          0,           0,          28,      -3.260483353,     -0.1327931846,      -0.792023503,       2.269109291
          0,           0,          29,      -3.305760758,     -0.1866248129,      -0.842210249,       2.220003005
          0,           0,          30,      -3.351325199,     -0.2407692933,     -0.8921071449,       2.170855853
          0,           0,          31,      -3.397276947,     -0.2952333998,     -0.9419066531,       2.121577485
          0,           0,          32,       -3.44371525,     -0.3499904404,      -0.991668672,       2.072094621
          0,           0,          33,      -3.490754478,     -0.4049726684,      -1.041312451,       2.022277657
          0,           0,          34,      -3.538019069,     -0.4602153131,      -1.091203551,       1.972429227
          0,           0,          35,      -3.585568498,       -0.51566108,      -1.141182298,       1.922523673
          0,           0,          36,      -3.633454763,      -0.571262451,      -1.191151999,       1.872495835
          0,           0,          37,      -3.681635882,     -0.6269610161,      -1.241034865,       1.822370179
          0,           0,          38,      -3.729982142,     -0.6827005821,       -1.29083278,       1.772250707
          0,           0,          39,      -3.778478354,     -0.7384060795,      -1.340451192,        1.72214344
          0,           0,          40,      -3.827113907,     -0.7940223899,      -1.389781886,       1.672066035
          0,           0,          41,       -3.87582088,     -0.8494917958,      -1.438774819,       1.622070406
          0,           0,          42,      -3.924498039,     -0.9047480232,      -1.487407833,       1.572236976
