VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6866766104,       1.625700625,       1.788334443,       4.772951593
          0,           0,           1,     -0.6716493091,       1.634784704,       1.853166792,       4.796940783
          0,           0,           2,     -0.8686442881,       1.490824277,       1.617493854,       4.601051944
          0,           0,           3,      -1.118695347,       1.346755077,       1.390947329,       4.358893482
          0,           0,           4,      -1.283447645,       1.270109901,       1.238068736,       4.194537445
          0,           0,           5,        -1.4519501,       1.164121561,       1.115169761,       4.028249683
          0,           0,           6,      -1.621710316,       1.070499024,      0.9698724471,       3.866245833
          0,           0,           7,      -1.742103453,       1.019759711,      0.8153363165,        3.75313099
          0,           0,           8,      -1.872716611,      0.9602972126,      0.6716338551,       3.636012155
          0,           0,           9,      -2.016178566,      0.9005016553,      0.5405164811,       3.517691144
          0,           0,          10,      -2.162844474,      0.8454515663,       0.426705889,       3.407675861
          0,           0,          11,      -2.293814268,      0.7916805351,      0.3318863637,       3.312006176
          0,           0,          12,      -2.394377519,      0.7353335682,       0.244708967,       3.228767316
          0,           0,          13,      -2.471423515,      0.6750055126,      0.1583006976,         3.1513418
          0,           0,          14,      -2.540378559,      0.6114644965,     0.07447667066,       3.075115801
          0,           0,          15,      -2.608472299,      0.5462758354,   -0.004643402601,       2.999176987
          0,           0,          16,      -2.675643826,      0.4809280426,    -0.08002470883,       2.924638407
          0,           0,          17,      -2.740082165,      0.4165213981,     -0.1534061728,       2.852922203
          0,           0,          18,      -2.800240096,      0.3536542476,     -0.2254048965,       2.785012486
          0,           0,          19,      -2.855791255,       0.292499164,      -0.296100025,       2.720996266
          0,           0,          20,      -2.907855585,      0.2329732607,     -0.3654473031,       2.660197079
          0,           0,          21,      -2.958083842,      0.1748830187,     -0.4332736889,       2.601687679
          0,           0,          22,      -3.007596829,      0.1180451086,     -0.4990964093,       2.544854347
          0,           0,          23,      -3.056839386,     0.06228405448,      -0.562269817,       2.489321525
          0,           0,          24,      -3.105697058,    0.007448662792,     -0.6222408183,        2.43497554
          0,           0,          25,      -3.153743588,    -0.04658665371,     -0.6787241538,       2.381921781
          0,           0,          26,      -3.200544594,    -0.09993575999,     -0.7317250442,        2.33033625
          0,           0,          27,      -3.245944511,     -0.1527334041,     -0.7815110505,       2.280275469
          0,           0,          28,      -3.290098994,     -0.2051219506,     -0.8283891317,       2.231631533
          0,           0,          29,      -3.333316983,     -0.2572132338,     -0.8728349982,       2.184200482
          0,           0,          30,      -3.375887294,     -0.3091049926,      -0.915458528,       2.137746265
          0,           0,          31,      -3.418191755,     -0.3608875692,     -0.9568291896,       2.091944938
          0,           0,          32,      -3.460601337,     -0.4126331689,     -0.9974561541,       2.046482624
          0,           0,          33,      -3.503387161,     -0.4643878994,      -1.037779611,       2.001108745
          0,           0,          34,      -3.546694604,     -0.5161723429,      -1.078147433,       1.955656454
          0,           0,          35,      -3.590561944,     -0.5679844657,      -1.118780921,       1.910043432
          0,           0,          36,      -3.634942641,     -0.6198014809,       -1.15976827,       1.864265427
          0,           0,          37,      -3.679734222,     -0.6715859789,      -1.201104188,       1.818372347
          0,           0,          38,      -3.724829239,     -0.7232958434,      -1.242725233,       1.772427441
          0,           0,          39,      -3.770127615,     -0.7748882172,      -1.284542612,        1.72649613
          0,           0,          40,      -3.815540769,     -0.8263207391,      -1.326471139,       1.680640319
          0,           0,          41,      -3.860997826,     -0.8775575009,      -1.368446294,       1.634912237
          0,           0,          42,      -3.906481079,     -0.9285570521,      -1.410386808,       1.589327632
          0,           0,          43,      -3.951948286,     -0.9792741431,      -1.452267205,       1.543912829
          0,           0,          44,      -3.997398696,      -1.029676214,      -1.494082345,        1.49865895
          0,           0,          45,      -4.042837095,      -1.079735174,      -1.535842312,       1.453554226
          0,           0,          46,      -4.088264899,      -1.129425037,      -1.577567027,       1.408589707
          0,           0,          47,      -4.133677944,      -1.178721022,      -1.619275991,       1.363759669
          0,           0,          48,      -4.179071338,      -1.227602747,      -1.660980045,       1.319058171
          0,           0,          49,      -4.224433526,      -1.276054318,      -1.702679883,       1.274484029
          0,           0,          50,      -4.269749384,      -1.324065796,      -1.744372218,       1.230039063
          0,           0,          51,      -4.315007871,      -1.371633856,       -1.78605093,       1.185722183
          0,           0,          52,      -4.360199922,       -1.41876206,      -1.827711225,       1.141531322
          0,           0,          53,      -4.405321065,      -1.465458638,      -1.869350472,       1.097460327
          0,           0,          54,      -4.450361976,      -1.511735345,      -1.910968185,       1.053509295
          0,           0,          55,      -4.495314089,      -1.557606889,      -1.952565508,       1.009678402
          0,           0,          56,      -4.540172226,      -1.603090343,       -1.99414643,      0.9659648336
          0,           0,          57,      -4.584931106,      -1.648204491,      -2.035717815,      0.9223664718
          0,           0,          58,      -4.629585477,      -1.692968972,      -2.077286858,      0.8788817347
          0,           0,          59,      -4.674130412,      -1.737404899,       -2.11885919,      0.8355091484
          0,           0,          60,      -4.718562188,       -1.78153376,      -2.160437003,       0.792246536
          0,           0,          61,      -4.762878342,      -1.825377472,      -2.202020249,      0.7490909097
          0,           0,          62,       -4.80707741,      -1.868958271,      -2.243607711,      0.7060388153
          0,           0,          63,      -4.851159023,      -1.912298016,       -2.28519779,       0.663086403
          0,           0,          64,      -4.895123978,      -1.955417973,      -2.326789747,      0.6202294034
          0,           0,          65,      -4.938974712,      -1.998338386,      -2.368382633,      0.5774626631
          0,           0,          66,      -4.982714863,      -2.041078352,      -2.409977092,      0.5347805473
          0,           0,          67,      -5.026349127,      -2.083655471,      -2.451573431,      0.4921770078
          0,           0,          68,      -5.069882562,       -2.12608562,      -2.493172152,      0.4496462261
          0,           0,          69,       -5.11331996,      -2.168382934,      -2.534773324,      0.4071831005
          0,           0,          70,      -5.156665483,      -2.210559913,      -2.576376717,       0.364783506
          0,           0,          71,      -5.199922139,      -2.252627382,      -2.617981739,      0.3224447188
          0,           0,          72,      -5.243091842,      -2.294596227,      -2.659587337,      0.2801650739
          0,           0,          73,       -5.28617599,      -2.336472991,      -2.701191945,      0.2379440464
          0,           0,          74,      -5.329175411,      -2.378264049,      -2.742793627,       0.195781681
          0,           0,          75,      -5.372090801,      -2.419974969,      -2.784390214,       0.153678283
          0,           0,          76,      -5.414922931,      -2.461610295,      -2.825979407,      0.1116342034
          0,           0,          77,      -5.457672714,      -2.503173812,      -2.867558805,     0.06964971615
          0,           0,          78,      -5.500341126,      -2.544668508,      -2.909125875,     0.02772496925
          0,           0,          79,      -5.542929426,      -2.586096777,      -2.950678085,    -0.01414013023
          0,           0,          80,      -5.585438742,      -2.627460573,      -2.992212855,    -0.05594565058
          0,           0,          81,      -5.627869934,      -2.668760905,      -3.033727413,    -0.09769148477
          0,           0,          82,      -5.670223499,      -2.709998432,      -3.075218804,     -0.1393772804
          0,           0,          83,      -5.712499767,      -2.751173495,      -3.116683826,     -0.1810026753
          0,           0,          84,      -5.754698702,      -2.792286126,      -3.158119051,      -0.222567082
          0,           0,          85,       -5.79681997,      -2.833336096,      -3.199520885,     -0.2640697368
          0,           0,          86,      -5.838863094,      -2.874322993,      -3.240885653,     -0.3055098311
          0,           0,          87,      -5.880827581,      -2.915246283,      -3.282209711,     -0.3468866123
          0,           0,          88,      -5.922712966,      -2.956105361,      -3.323489502,     -0.3881994055
          0,           0,          89,       -5.96451883,      -2.996899581,      -3.364721593,      -0.429447616
          0,           0,          90,        -6.0062448,      -3.037628302,      -3.405902704,     -0.4706307322
          0,           0,          91,      -6.047890538,      -3.078290911,      -3.447029717,     -0.5117483122
          0,           0,          92,      -6.089455757,      -3.118886853,      -3.488099691,     -0.5528000028
          0,           0,          93,      -6.130940218,      -3.159415651,      -3.529109844,     -0.5937855287
          0,           0,          94,      -6.172343728,      -3.199876929,      -3.570057558,     -0.6347046833
          0,           0,          95,      -6.213666144,      -3.240270414,      -3.610940374,     -0.6755573357
          0,           0,          96,      -6.254907391,      -3.280595948,      -3.651756023,     -0.7163434425
          0,           0,          97,      -6.296067482,      -3.320853489,      -3.692502432,     -0.7570630644
          0,           0,          98,      -6.337146535,      -3.361043106,      -3.733177758,      -0.797716376
          0,           0,          99,      -6.378144788,      -3.401164976,      -3.773780365,     -0.8383036807
          0,           0,         100,      -6.419062572,      -3.441219373,      -3.814308858,     -0.8788253786
          0,           0,         101,      -6.459900292,      -3.481206667,      -3.854762048,     -0.9192819581
          0,           0,         102,      -6.500658401,        -3.5211273,      -3.895138944,     -0.9596739635
          0,           0,         103,       -6.54133736,      -3.560981789,      -3.935438734,      -1.000001973
          0,           0,         104,      -6.581937618,      -3.600770707,      -3.975660749,      -1.040266571
          0,           0,         105,      -6.622459586,       -3.64049468,      -4.015804462,       -1.08046833
          0,           0,         106,      -6.662903648,       -3.68015437,      -4.055869474,      -1.120607813
          0,           0,         107,      -6.703270142,      -3.719750479,      -4.095855512,      -1.160685551
          0,           0,         108,      -6.743559387,       -3.75928374,      -4.135762422,      -1.200702062
          0,           0,         109,      -6.783771686,       -3.79875491,       -4.17559019,      -1.240657859
          0,           0,         110,      -6.823907347,      -3.838164772,      -4.215338933,      -1.280553442
          0,           0,         111,      -6.863966642,      -3.877514126,      -4.255008904,      -1.320389283
          0,           0,         112,       -6.90394989,      -3.916803799,      -4.294600478,      -1.360165878
          0,           0,         113,      -6.943857369,      -3.956034627,      -4.334114161,      -1.399883675
          0,           0,         114,      -6.983689382,      -3.995207467,      -4.373550588,      -1.439543135
          0,           0,         115,      -7.023446237,      -4.034323182,      -4.412910463,      -1.479144694
          0,           0,         116,      -7.063128224,      -4.073382658,      -4.452194628,      -1.518688758
          0,           0,         117,      -7.102735665,      -4.112386778,      -4.491404003,      -1.558175734
          0,           0,         118,      -7.142268886,      -4.151336446,      -4.530539604,      -1.597606029
          0,           0,         119,      -7.181728248,      -4.190232575,       -4.56960254,      -1.636980031
          0,           0,         120,       -7.22111411,      -4.229076066,      -4.608593981,      -1.676298112
          0,           0,         121,      -7.260426906,      -4.267867841,      -4.647515231,      -1.715560674
          0,           0,         122,      -7.299667087,      -4.306608844,      -4.686367618,      -1.754768139
          0,           0,         123,      -7.338835148,      -4.345299981,      -4.725152568,       -1.79392088
          0,           0,         124,      -7.377931616,       -4.38394219,      -4.763871518,      -1.833019314
          0,           0,         125,      -7.416957074,      -4.422536407,      -4.802526084,      -1.872063872
          0,           0,         126,      -7.455912157,      -4.461083567,      -4.841117802,      -1.911055013
          0,           0,         127,      -7.494797509,      -4.499584608,      -4.879648267,      -1.949993184
          0,           0,         128,      -7.533613797,      -4.538040467,      -4.918119173,      -1.988878777
          0,           0,         129,      -7.572361741,       -4.57645207,      -4.956532181,      -2.027712275
          0,           0,         130,      -7.611042133,      -4.614820352,      -4.994888872,       -2.06649415
          0,           0,         131,       -7.64965585,      -4.653146248,      -5.033191023,      -2.105224977
          0,           0,         132,      -7.688203592,      -4.691430688,      -5.071440392,      -2.143905116
          0,           0,         133,      -7.726686473,      -4.729674585,       -5.10963853,      -2.182535287
          0,           0,         134,      -7.765105165,      -4.767878849,       -5.14778716,       -2.22111577
          0,           0,         135,      -7.803460765,      -4.806044414,      -5.185888084,      -2.259647233
          0,           0,         136,      -7.841754448,      -4.844172218,       -5.22394295,      -2.298130472
          0,           0,         137,      -7.879987094,      -4.882263129,      -5.261953428,      -2.336565835
          0,           0,         138,      -7.918159914,      -4.920318067,      -5.299921056,      -2.374954119
          0,           0,         139,      -7.956274036,      -4.958337983,      -5.337847763,      -2.413295997
          0,           0,         140,      -7.994330675,      -4.996323711,       -5.37573491,      -2.451592051
          0,           0,         141,      -8.032331117,      -5.034276224,      -5.413584265,      -2.489843171
          0,           0,         142,       -8.07027647,      -5.072196366,      -5.451397452,      -2.528049895
          0,           0,         143,      -8.108168087,      -5.110085007,      -5.489175897,      -2.566213093
          0,           0,         144,      -8.146007505,      -5.147943097,      -5.526921084,      -2.604333648
          0,           0,         145,      -8.183795962,      -5.185771516,      -5.564634643,      -2.642412427
          0,           0,         146,      -8.221534762,      -5.223571112,      -5.602318073,       -2.68045027
          0,           0,         147,      -8.259225396,      -5.261342697,      -5.639972647,      -2.718447706
          0,           0,         148,      -8.296869386,      -5.299087219,      -5.677599962,      -2.756406057
          0,           0,         149,       -8.33446818,      -5.336805583,      -5.715201332,       -2.79432631
          0,           0,         150,       -8.37202315,      -5.374498529,       -5.75277829,       -2.83220911
          0,           0,         151,      -8.409535454,      -5.412166912,      -5.790331583,      -2.870055068
          0,           0,         152,      -8.447007769,      -5.449811804,      -5.827863381,       -2.90786663
          0,           0,         153,      -8.484440202,      -5.487433735,      -5.865374034,      -2.945642996
          0,           0,         154,      -8.521834825,       -5.52503351,      -5.902864724,      -2.983386075
