VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9257332607,       1.367109967,       1.559823901,       4.533894942
          0,           0,           1,     -0.8938164925,       1.372253614,        1.63837516,       4.576973138
          0,           0,           2,      -1.122594283,       1.162560077,       1.354483967,       4.344701819
          0,           0,           3,      -1.385059801,      0.9741464718,       1.075080913,       4.087415619
          0,           0,           4,      -1.601569523,      0.8294773503,      0.8995330893,       3.871129948
          0,           0,           5,      -1.774306294,      0.7365769474,      0.6840264727,       3.699950266
          0,           0,           6,      -1.942772916,      0.6699431642,      0.5022319504,       3.538149264
          0,           0,           7,      -2.091396524,      0.6015157512,       0.353462851,       3.399211875
          0,           0,           8,      -2.245623115,      0.5452223084,      0.2322951981,       3.264064899
          0,           0,           9,      -2.415718453,       0.496358578,      0.1224676729,        3.12821112
          0,           0,          10,      -2.568950873,      0.4466222078,     0.02107025127,       3.017366894
          0,           0,          11,      -2.684408368,      0.3924616585,    -0.06293529797,        2.93139521
          0,           0,          12,       -2.77255423,       0.332858226,     -0.1383023185,        2.85250659
          0,           0,          13,      -2.853682761,      0.2681940985,     -0.2150496252,       2.769844528
          0,           0,          14,      -2.934343983,      0.2002781216,     -0.2947150582,       2.683916294
          0,           0,          15,      -3.011809888,      0.1314480179,     -0.3768917799,       2.599532667
          0,           0,          16,      -3.084010835,     0.06353925897,     -0.4606552122,       2.519936912
          0,           0,          17,      -3.150589218,   -0.002398947517,     -0.5438265014,       2.446291236
          0,           0,          18,      -3.211585163,     -0.0659622821,     -0.6242611836,       2.378712659
          0,           0,          19,      -3.268145315,     -0.1271616502,     -0.7009867815,       2.316302702
          0,           0,          20,      -3.322560221,     -0.1861905388,     -0.7742945547,       2.257340113
          0,           0,          21,      -3.376587757,     -0.2432727776,     -0.8449993717,       2.200323959
          0,           0,          22,      -3.430674766,     -0.2986127624,     -0.9134352012,       2.144501581
          0,           0,          23,      -3.484577532,     -0.3523984971,     -0.9791885102,       2.089555542
          0,           0,          24,      -3.537789166,     -0.4047840541,      -1.041561778,       2.035410838
          0,           0,          25,      -3.589652634,     -0.4559201842,      -1.099888499,       1.982257521
          0,           0,          26,      -3.639716652,      -0.505944488,      -1.153854221,       1.930349557
          0,           0,          27,      -3.687628982,     -0.5549859213,      -1.203450411,       1.879974568
          0,           0,          28,      -3.733221084,      -0.603182881,       -1.24880453,       1.831331209
          0,           0,          29,      -3.776560467,     -0.6506815961,      -1.290327927,       1.784446029
          0,           0,          30,      -3.817936387,     -0.6976101036,      -1.328919372,       1.739143535
          0,           0,          31,      -3.857727283,     -0.7440895798,      -1.365430481,       1.695156565
          0,           0,          32,      -3.896315841,     -0.7901888267,      -1.400665697,       1.652217393
          0,           0,          33,      -3.933999386,     -0.8359265565,      -1.435213272,       1.610136307
          0,           0,          34,      -3.971025598,     -0.8812943724,      -1.469426711,       1.568782349
          0,           0,          35,      -4.007606437,     -0.9262766412,      -1.503535997,        1.52804632
          0,           0,          36,      -4.043909101,     -0.9708600225,      -1.537698404,       1.487835318
          0,           0,          37,      -4.080076114,      -1.015038449,      -1.572035223,       1.448060602
          0,           0,          38,      -4.116154745,      -1.058809694,      -1.606645672,       1.408698556
          0,           0,          39,      -4.152209597,      -1.102187218,      -1.641499729,       1.369691665
          0,           0,          40,       -4.18847681,      -1.145177494,      -1.676467218,       1.330833616
          0,           0,          41,      -4.224934819,      -1.187766992,      -1.711605842,       1.292124536
          0,           0,          42,      -4.261500667,      -1.229942446,      -1.746908221,       1.253612053
          0,           0,          43,      -4.298108243,      -1.271704189,      -1.782338087,       1.215331183
          0,           0,          44,       -4.33473842,       -1.31306568,      -1.817870349,       1.177274465
          0,           0,          45,      -4.371397698,      -1.354049622,      -1.853490158,       1.139410758
          0,           0,          46,      -4.408103269,      -1.394683787,      -1.889193951,       1.101701176
          0,           0,          47,      -4.444869301,      -1.434998117,       -1.92498298,       1.064111134
          0,           0,          48,      -4.481706169,      -1.475021664,      -1.960858763,       1.026611085
          0,           0,          49,      -4.518623149,      -1.514784095,      -1.996823947,      0.9891732922
          0,           0,          50,      -4.555621777,      -1.554313843,      -2.032877044,      0.9517790555
          0,           0,          51,      -4.592702392,      -1.593638732,      -2.069016969,      0.9144129221
          0,           0,          52,      -4.629868473,       -1.63278621,      -2.105245534,      0.8770581216
          0,           0,          53,       -4.66712183,      -1.671781479,      -2.141566265,      0.8397014701
          0,           0,          54,      -4.704463376,      -1.710648584,      -2.177983029,      0.8023316045
          0,           0,          55,      -4.741892716,      -1.749409363,      -2.214498384,      0.7649396482
          0,           0,          56,      -4.779409549,      -1.788083694,      -2.251113209,      0.7275173403
          0,           0,          57,      -4.817013287,      -1.826689525,      -2.287827894,      0.6900572287
          0,           0,          58,      -4.854689981,      -1.865232045,      -2.324662422,      0.6525551811
          0,           0,          59,      -4.892429523,      -1.903734672,      -2.361605179,      0.6150247911
          0,           0,          60,      -4.930221989,      -1.942203427,      -2.398648044,      0.5774745047
          0,           0,          61,      -4.968083629,      -1.980652953,      -2.435776229,      0.5398800504
          0,           0,          62,      -5.006028236,      -2.019098751,      -2.472984421,      0.5022214509
          0,           0,          63,      -5.044058041,      -2.057551817,      -2.510274106,      0.4644924729
          0,           0,          64,      -5.082170756,      -2.096019605,      -2.547649178,      0.4266926243
          0,           0,          65,      -5.120364376,       -2.13450777,      -2.585112861,       0.388822028
          0,           0,          66,      -5.158637497,      -2.173021268,      -2.622665817,      0.3508806863
          0,           0,          67,      -5.196988634,      -2.211564405,      -2.660307781,      0.3128688482
          0,           0,          68,      -5.235416421,      -2.250141189,      -2.698038061,      0.2747866915
          0,           0,          69,      -5.273919725,      -2.288755393,      -2.735855636,      0.2366342034
          0,           0,          70,      -5.312497584,      -2.327410424,      -2.773759722,      0.1984113227
          0,           0,          71,      -5.351149356,      -2.366109322,      -2.811749652,      0.1601177949
          0,           0,          72,      -5.389874892,       -2.40485484,      -2.849824964,      0.1217529955
          0,           0,          73,      -5.428674513,      -2.443649464,      -2.887985512,     0.08331601874
          0,           0,          74,      -5.467548814,      -2.482495365,      -2.926231331,     0.04480588741
          0,           0,          75,      -5.506498513,      -2.521394424,      -2.964562522,    0.006221671052
          0,           0,          76,      -5.545524307,      -2.560348235,      -3.002979247,    -0.03243738208
          0,           0,          77,      -5.584626906,      -2.599358098,      -3.041481249,    -0.07117195353
          0,           0,          78,      -5.623806964,      -2.638425109,      -3.080068408,     -0.1099826221
          0,           0,          79,      -5.663064861,      -2.677550153,      -3.118740729,      -0.148869739
          0,           0,          80,      -5.702400743,      -2.716733917,      -3.157498108,     -0.1878334678
          0,           0,          81,      -5.741814581,      -2.755976929,      -3.196340353,       -0.22687385
          0,           0,          82,      -5.781306225,      -2.795279593,       -3.23526725,     -0.2659908562
          0,           0,          83,      -5.820875456,      -2.834642205,      -3.274278588,     -0.3051844079
          0,           0,          84,      -5.860522021,      -2.874064976,      -3.313374163,     -0.3444543871
          0,           0,          85,      -5.900245648,      -2.913548044,      -3.352553773,     -0.3838006342
          0,           0,          86,      -5.940046055,      -2.953091485,      -3.391817205,     -0.4232229402
          0,           0,          87,       -5.97992295,      -2.992695349,      -3.431164233,     -0.4627210426
          0,           0,          88,      -6.019876011,      -3.032359616,      -3.470594587,     -0.5022946161
          0,           0,          89,      -6.059904928,       -3.07208419,      -3.510107949,       -0.54194333
          0,           0,          90,      -6.100009409,      -3.111868981,      -3.549704014,     -0.5816668639
          0,           0,          91,      -6.140189063,      -3.151713856,      -3.589382459,     -0.6214648124
          0,           0,          92,      -6.180443412,      -3.191618643,      -3.629142933,     -0.6613367107
