VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6661939825,       1.639138538,       1.817278724,       4.793434221
          0,           0,           1,     -0.6979952268,       1.607710496,        1.80182466,       4.772424355
          0,           0,           2,     -0.9014580967,       1.407587646,       1.566821818,       4.562048914
          0,           0,           3,      -1.123398237,       1.236916597,       1.314022872,       4.342363728
          0,           0,           4,      -1.310682837,       1.105195086,       1.166045615,       4.159241102
          0,           0,           5,      -1.506862909,      0.9966749161,       1.019785194,       3.966596361
          0,           0,           6,      -1.671194876,      0.9188804986,      0.8377844824,        3.80863881
          0,           0,           7,      -1.826602309,      0.8554297408,      0.6597132173,       3.667667007
          0,           0,           8,      -1.982176214,      0.7954607544,      0.5143392178,       3.536218221
          0,           0,           9,      -2.146563334,      0.7324859622,      0.3996986358,       3.403350521
          0,           0,          10,      -2.298062048,      0.6654740611,      0.2938049887,        3.27510723
          0,           0,          11,       -2.41157901,      0.5961291554,      0.1878537284,       3.163733445
          0,           0,          12,      -2.498939161,      0.5252000834,     0.08583440182,        3.06872485
          0,           0,          13,      -2.581146452,      0.4528673571,   -0.008652348346,       2.981440618
          0,           0,          14,      -2.668267986,      0.3801279415,    -0.09758110023,       2.894530743
          0,           0,          15,      -2.760567836,       0.308755303,     -0.1846874546,       2.806889843
          0,           0,          16,      -2.853970798,      0.2404591252,      -0.271408476,       2.721707586
          0,           0,          17,      -2.944377604,      0.1763265982,     -0.3572174966,       2.642186011
          0,           0,          18,        -3.0284203,      0.1167364206,     -0.4405476602,       2.569849311
          0,           0,          19,      -3.103314077,     0.06144191032,     -0.5193395492,       2.504879064
          0,           0,          20,      -3.168127086,    0.009698211521,     -0.5919666991,       2.446477353
          0,           0,          21,      -3.224196485,     -0.0394742214,     -0.6578994443,       2.393233757
          0,           0,          22,      -3.273858406,    -0.08699697046,     -0.7175531761,        2.34361551
          0,           0,          23,      -3.319148953,     -0.1335479053,     -0.7717263327,        2.29636517
          0,           0,          24,      -3.361485909,     -0.1795581933,     -0.8212363302,       2.250586262
          0,           0,          25,      -3.401882756,     -0.2252862707,     -0.8668637398,       2.205659716
          0,           0,          26,      -3.441203591,     -0.2708608554,     -0.9092453164,       2.161172381
          0,           0,          27,      -3.479703893,     -0.3163251363,     -0.9491839841,       2.117077642
          0,           0,          28,      -3.517540657,     -0.3616854614,     -0.9873382023,       2.073393446
          0,           0,          29,      -3.555043739,     -0.4069532405,      -1.024309441,       2.030048442
          0,           0,          30,      -3.592509776,     -0.4521284611,      -1.060588269,       1.986965856
          0,           0,          31,       -3.63017632,     -0.4972118242,      -1.096564573,       1.944046674
          0,           0,          32,      -3.668189897,     -0.5422008308,       -1.13252359,       1.901202838
          0,           0,          33,      -3.706601693,     -0.5870891528,      -1.168644234,       1.858384244
          0,           0,          34,      -3.745401017,     -0.6318691727,      -1.205032677,       1.815568227
          0,           0,          35,      -3.784543103,     -0.6765319513,      -1.241747307,       1.772754618
          0,           0,          36,      -3.823977715,      -0.721068895,      -1.278809553,       1.729951249
          0,           0,          37,      -3.863672644,     -0.7654715063,      -1.316223956,       1.687159144
          0,           0,          38,      -3.903590844,     -0.8097240751,      -1.353983104,       1.644389679
          0,           0,          39,      -3.943677532,     -0.8538050769,      -1.392061672,       1.601671739
          0,           0,          40,      -3.983896573,     -0.8976969766,      -1.430411399,       1.559023805
          0,           0,          41,      -4.024236742,     -0.9413892575,      -1.468985588,       1.516448816
          0,           0,          42,      -4.064689806,     -0.9848704509,      -1.507748686,       1.473946469
          0,           0,          43,      -4.105252291,      -1.028139261,      -1.546644987,       1.431515046
          0,           0,          44,      -4.145923722,      -1.071193456,       -1.58564314,       1.389150223
          0,           0,          45,      -4.186686012,      -1.114043225,      -1.624716418,       1.346866006
          0,           0,          46,      -4.227520085,       -1.15670198,      -1.663859474,       1.304668284
          0,           0,          47,      -4.268411697,      -1.199181042,      -1.703062901,       1.262561948
          0,           0,          48,      -4.309355086,      -1.241490334,      -1.742312935,       1.220547331
          0,           0,          49,      -4.350482274,      -1.283640406,      -1.781509741,       1.178493681
          0,           0,          50,      -4.391654582,      -1.325636148,      -1.820732159,       1.136517397
          0,           0,          51,      -4.432765331,       -1.36748059,      -1.860042552,       1.094715642
          0,           0,          52,      -4.473824873,      -1.409184215,      -1.899430862,       1.053065991
          0,           0,          53,      -4.514876367,      -1.450762504,      -1.938861482,       1.011516287
          0,           0,          54,      -4.555955843,      -1.492229943,      -1.978283929,      0.9700230842
          0,           0,          55,      -4.597007656,      -1.533606406,       -2.01779369,      0.9286309252
          0,           0,          56,      -4.638049602,      -1.574902203,      -2.057366707,      0.8873252073
          0,           0,          57,      -4.679095053,      -1.616131432,      -2.097005276,      0.8460806505
          0,           0,          58,      -4.720150465,      -1.657307124,      -2.136708675,      0.8048807278
          0,           0,          59,      -4.761219434,      -1.698440717,      -2.176471518,       0.763717175
          0,           0,          60,      -4.802303182,      -1.739541754,      -2.216289913,      0.7225850249
          0,           0,          61,      -4.843401139,      -1.780618328,      -2.256162331,        0.68148015
          0,           0,          62,      -4.884511489,      -1.821677596,      -2.296089202,       0.640399329
          0,           0,          63,      -4.925632278,      -1.862726323,      -2.336072373,      0.5993397903
          0,           0,          64,      -4.966762395,      -1.903771104,      -2.376114985,       0.558298426
          0,           0,          65,      -5.007902053,      -1.944818251,      -2.416220779,      0.5172712728
          0,           0,          66,      -5.049052569,      -1.985873605,        -2.4563932,      0.4762536495
          0,           0,          67,      -5.090215812,      -2.026942373,      -2.496634828,      0.4352406673
          0,           0,          68,       -5.13139367,      -2.068029061,      -2.536947104,      0.3942277385
          0,           0,          69,      -5.172587822,      -2.109137552,       -2.57733084,      0.3532108455
          0,           0,          70,      -5.213799531,       -2.15027112,      -2.617786505,      0.3121865954
          0,           0,          71,      -5.255029631,      -2.191432434,      -2.658314036,      0.2711522719
          0,           0,          72,      -5.296278745,       -2.23262373,      -2.698912912,      0.2301056108
          0,           0,          73,      -5.337547174,       -2.27384691,      -2.739582555,      0.1890448048
          0,           0,          74,      -5.378835115,       -2.31510358,       -2.78032247,      0.1479683032
          0,           0,          75,       -5.42014292,      -2.356395091,      -2.821132201,      0.1068745837
          0,           0,          76,      -5.461471171,      -2.397722564,       -2.86201132,     0.06576208631
          0,           0,          77,       -5.50282064,      -2.439086898,      -2.902959423,     0.02462924029
          0,           0,          78,      -5.544192264,      -2.480488787,      -2.943976107,    -0.01652551032
          0,           0,          79,       -5.58558713,       -2.52192874,      -2.985060934,    -0.05770369964
          0,           0,          80,      -5.627006441,      -2.563407119,       -3.02621339,    -0.09890683121
          0,           0,          81,       -5.66845147,       -2.60492417,      -3.067432857,     -0.1401363631
          0,           0,          82,      -5.709923525,      -2.646480051,       -3.10871859,     -0.1813937077
          0,           0,          83,      -5.751423934,      -2.688074852,      -3.150069727,      -0.222680238
          0,           0,          84,       -5.79295403,       -2.72970861,      -3.191485305,     -0.2639972865
          0,           0,          85,      -5.834515124,      -2.771381309,      -3.232964288,     -0.3053461276
          0,           0,          86,      -5.876108469,      -2.813092877,      -3.274505602,     -0.3467279461
          0,           0,          87,      -5.917735231,      -2.854843185,      -3.316108169,     -0.3881438074
          0,           0,          88,      -5.959396472,      -2.896632047,      -3.357770937,     -0.4295946431
          0,           0,          89,      -6.001093151,      -2.938459226,      -3.399492901,     -0.4710812546
          0,           0,          90,      -6.042826149,      -2.980324449,      -3.441273106,     -0.5126043417
          0,           0,          91,      -6.084596314,      -3.022227422,       -3.48311065,     -0.5541645493
          0,           0,          92,       -6.12640451,      -3.064167846,      -3.525004673,     -0.5957625236
          0,           0,          93,      -6.168251666,       -3.10614544,      -3.566954345,     -0.6373989631
          0,           0,          94,      -6.210138797,      -3.148159949,      -3.608958865,     -0.6790746521
          0,           0,          95,       -6.25206702,      -3.190211161,      -3.651017446,     -0.7207904735
          0,           0,          96,      -6.294037523,      -3.232298903,      -3.693129323,     -0.7625473929
          0,           0,          97,      -6.336051545,      -3.274423048,       -3.73529375,     -0.8043464313
          0,           0,          98,       -6.37811033,      -3.316583502,      -3.777510009,     -0.8461886251
          0,           0,          99,      -6.420215086,      -3.358780204,      -3.819777428,     -0.8880749833
