VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.110310478,        1.07176082,       1.413217819,       4.349317725
          0,           0,           1,      -1.094626748,       1.197979684,       1.446006508,       4.373846868
          0,           0,           2,      -1.311743292,       1.002912434,       1.151072023,       4.154839286
          0,           0,           3,      -1.549713873,      0.8222384287,      0.8842149787,        3.91679821
          0,           0,           4,      -1.801456089,       0.652246688,      0.6741943608,       3.664197607
          0,           0,           5,       -1.99785931,      0.5334579668,      0.4590979834,       3.468947145
          0,           0,           6,      -2.172494626,      0.4420648151,      0.2800545518,       3.295219464
          0,           0,           7,      -2.325024326,       0.372797693,      0.1430638908,       3.144963933
          0,           0,           8,      -2.477255439,      0.3140571398,     0.04245417247,       3.007527374
          0,           0,           9,      -2.615510019,      0.2631797866,    -0.07357906476,       2.893931425
          0,           0,          10,      -2.740003172,      0.2133985248,     -0.1967175465,       2.794635343
          0,           0,          11,      -2.855618316,      0.1591068217,     -0.3064916993,       2.699593278
          0,           0,          12,      -2.963634369,      0.1005515064,     -0.3985080716,       2.605967254
          0,           0,          13,      -3.061206987,       0.039916615,     -0.4772826734,       2.517033586
          0,           0,          14,      -3.145706283,    -0.02108938247,     -0.5522378314,       2.437068912
          0,           0,          15,       -3.21760332,    -0.08174540411,     -0.6304944596,       2.366719105
          0,           0,          16,      -3.281750567,     -0.1421044605,     -0.7097633656,       2.302295861
          0,           0,          17,      -3.343339896,     -0.2023078756,     -0.7842024976,       2.239567969
          0,           0,          18,      -3.404241861,     -0.2622091913,     -0.8525735814,         2.1766952
          0,           0,          19,       -3.46422243,     -0.3214753955,     -0.9174675191,       2.113778416
          0,           0,          20,      -3.522855376,     -0.3797185138,     -0.9809118493,       2.051659414
          0,           0,          21,      -3.579820765,     -0.4365744773,      -1.043187987,       1.991317774
          0,           0,          22,      -3.634610376,     -0.4918310218,      -1.103541661,       1.933621927
          0,           0,          23,      -3.686752784,     -0.5455350791,      -1.161094029,       1.879025803
          0,           0,          24,       -3.73635335,     -0.5979569051,      -1.215370502,       1.827332478
          0,           0,          25,      -3.784064966,     -0.6494812342,      -1.266642448,       1.777815641
          0,           0,          26,      -3.830628459,     -0.7004854818,      -1.315740626,       1.729604982
          0,           0,          27,      -3.876582337,     -0.7512592534,      -1.363559061,       1.681969064
          0,           0,          28,      -3.922226053,     -0.8019658724,      -1.410661902,       1.634420564
          0,           0,          29,      -3.967643884,     -0.8526462482,      -1.457262173,       1.586746846
          0,           0,          30,      -4.012722146,     -0.9032464955,      -1.503241555,       1.538995744
          0,           0,          31,      -4.057392457,     -0.9536599483,       -1.54843032,       1.491282029
          0,           0,          32,      -4.101541451,      -1.003765768,      -1.592726377,       1.443811504
          0,           0,          33,      -4.145036566,      -1.053456724,      -1.636094231,       1.396811789
          0,           0,          34,      -4.187811383,      -1.102661307,      -1.678535804,       1.350454208
          0,           0,          35,      -4.229889605,      -1.151341676,      -1.720098636,       1.304818391
          0,           0,          36,      -4.271354408,      -1.199481855,      -1.760877906,       1.259904574
          0,           0,          37,       -4.31231191,      -1.247075188,      -1.800999265,        1.21566796
          0,           0,          38,      -4.352864713,      -1.294117651,      -1.840592819,       1.172049701
          0,           0,          39,      -4.393099275,       -1.34060762,      -1.879771317,       1.128992953
          0,           0,          40,      -4.433082372,      -1.386548445,      -1.918618201,       1.086448191
          0,           0,          41,      -4.472864903,      -1.431949382,      -1.957192016,       1.044371097
          0,           0,          42,      -4.512486401,      -1.476828001,      -1.995537385,       1.002720001
          0,           0,          43,      -4.551979303,      -1.521208063,      -2.033694339,      0.9614541988
          0,           0,          44,      -4.591372293,      -1.565117177,      -2.071702178,      0.9205328523
          0,           0,          45,      -4.630693748,      -1.608585747,      -2.109599594,       0.879913299
          0,           0,          46,      -4.669969706,      -1.651646325,      -2.147422458,      0.8395536245
          0,           0,          47,      -4.709226369,      -1.694330864,      -2.185198181,      0.7994116655
