VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.933473441,       1.367964326,       1.548466075,       4.526154762
          0,           0,           1,     -0.9341312285,       1.378161478,       1.589030412,       4.541039263
          0,           0,           2,      -1.151087408,       1.183217121,       1.323124912,        4.32000921
          0,           0,           3,      -1.417625317,        1.00056395,       1.039531809,       4.058122792
          0,           0,           4,      -1.617079021,      0.8260722869,      0.8276782973,       3.857228819
          0,           0,           5,      -1.760787432,        0.74795778,      0.6731914889,        3.71604115
          0,           0,           6,      -1.941534123,      0.6624417043,      0.5395833347,       3.537015814
          0,           0,           7,      -2.141177865,      0.5640127881,      0.3935487141,        3.33890931
          0,           0,           8,      -2.304258652,      0.4995639031,      0.2488481935,       3.186449261
          0,           0,           9,      -2.441221149,      0.4535617783,      0.1249731517,       3.070966595
          0,           0,          10,      -2.566955624,       0.407681016,     0.01345568224,       2.971710695
          0,           0,          11,      -2.672613838,      0.3603308377,    -0.09404509253,       2.889432379
          0,           0,          12,      -2.763587213,      0.3105232368,     -0.1931833116,       2.815776376
          0,           0,          13,      -2.848797143,      0.2568137465,     -0.2770425879,       2.742494726
          0,           0,          14,      -2.934004594,      0.1990790308,     -0.3472353701,       2.666620553
          0,           0,          15,      -3.019507439,      0.1384013978,     -0.4126771816,       2.589464656
          0,           0,          16,      -3.098479068,      0.0763988649,      -0.479586735,       2.515359171
          0,           0,          17,      -3.165093006,     0.01452773369,     -0.5480936285,       2.447448327
          0,           0,          18,      -3.220003788,    -0.04621438976,      -0.615563642,       2.385745491
          0,           0,          19,      -3.267739779,     -0.1053134031,     -0.6802792992,       2.328364701
          0,           0,          20,      -3.312495352,     -0.1626316052,     -0.7423121499,       2.273367839
          0,           0,          21,      -3.356460863,     -0.2182253885,     -0.8022608264,       2.219727241
          0,           0,          22,      -3.400177269,     -0.2722397945,     -0.8602549094,       2.167296858
          0,           0,          23,      -3.443482263,     -0.3248487254,     -0.9158424222,        2.11631264
          0,           0,          24,      -3.486208896,      -0.376248355,     -0.9684268983,       2.066913787
          0,           0,          25,      -3.528431307,     -0.4266452422,       -1.01769975,       2.018946918
          0,           0,          26,      -3.570336311,     -0.4762606556,      -1.063835924,       1.972101665
          0,           0,          27,      -3.612010567,     -0.5252724409,      -1.107279476,       1.926104828
          0,           0,          28,      -3.653407506,      -0.573790909,      -1.148633298,       1.880797906
          0,           0,          29,      -3.694441988,     -0.6218730458,      -1.188492828,       1.836116685
          0,           0,          30,      -3.735038185,     -0.6695342273,      -1.227349523,       1.792061769
          0,           0,          31,      -3.775154097,     -0.7167651639,      -1.265561389,         1.7486518
          0,           0,          32,      -3.814788776,     -0.7635441259,      -1.303354378,       1.705898636
          0,           0,          33,      -3.853986079,      -0.809848314,       -1.34085185,       1.663789557
          0,           0,          34,      -3.892817956,     -0.8556579524,      -1.378114884,       1.622288364
          0,           0,          35,      -3.931359919,     -0.9009547562,      -1.415180903,       1.581347358
          0,           0,          36,      -3.969663311,     -0.9457227573,      -1.452081163,        1.54092788
          0,           0,          37,      -4.007756987,      -0.989948527,      -1.488820015,       1.500999853
          0,           0,          38,       -4.04567395,      -1.033623093,      -1.525395612,       1.461521186
          0,           0,          39,      -4.083443821,      -1.076746444,       -1.56181692,       1.422446161
          0,           0,          40,      -4.121075499,      -1.119325191,      -1.598092642,        1.38374262
          0,           0,          41,      -4.158565209,      -1.161371566,      -1.634229252,       1.345388329
          0,           0,          42,      -4.195911584,      -1.202905116,      -1.670233368,       1.307359151
          0,           0,          43,      -4.233117348,      -1.243949054,       -1.70611548,       1.269628918
          0,           0,          44,       -4.27018929,      -1.284532937,      -1.741889582,       1.232169225
          0,           0,          45,      -4.307135562,      -1.324689449,      -1.777574333,       1.194952403
          0,           0,          46,      -4.343966488,      -1.364453218,      -1.813189073,        1.15795028
          0,           0,          47,       -4.38069444,      -1.403861067,      -1.848754359,       1.121134564
          0,           0,          48,      -4.417332417,      -1.442945882,      -1.884291132,        1.08447842
          0,           0,          49,      -4.453898344,      -1.481743276,      -1.919818413,       1.047952054
          0,           0,          50,      -4.490411289,       -1.52028864,      -1.955353315,       1.011526248
          0,           0,          51,      -4.526891918,      -1.558614919,      -1.990910653,      0.9751722397
          0,           0,          52,      -4.563358575,      -1.596753571,      -2.026503911,      0.9388651652
          0,           0,          53,      -4.599825078,      -1.634735826,      -2.062144461,      0.9025852547
          0,           0,          54,      -4.636298433,      -1.672588467,      -2.097842576,      0.8663201294
          0,           0,          55,      -4.672785389,       -1.71033448,      -2.133604222,      0.8300588366
          0,           0,          56,      -4.709294038,      -1.747995417,      -2.169432199,      0.7937900625
          0,           0,          57,      -4.745832115,      -1.785591077,      -2.205328699,      0.7575035313
          0,           0,          58,       -4.78240622,      -1.823139784,       -2.24129572,      0.7211905294
          0,           0,          59,      -4.819020216,      -1.860656222,      -2.277335556,      0.6848452483
          0,           0,          60,      -4.855678711,      -1.898154602,      -2.313449655,      0.6484613559
          0,           0,          61,      -4.892386101,      -1.935647599,      -2.349639646,      0.6120329639
          0,           0,          62,      -4.929145565,      -1.973146053,      -2.385906839,      0.5755555946
          0,           0,          63,      -4.965960007,      -2.010659553,      -2.422252271,      0.5390251028
          0,           0,          64,      -5.002832114,      -2.048196524,      -2.458676674,      0.5024377306
          0,           0,          65,      -5.039764284,      -2.085764173,      -2.495180632,      0.4657902517
          0,           0,          66,      -5.076758732,      -2.123368794,      -2.531764664,      0.4290798249
          0,           0,          67,      -5.113817316,      -2.161015975,       -2.56842925,       0.392304105
          0,           0,          68,      -5.150941222,      -2.198710006,      -2.605174742,      0.3554615623
          0,           0,          69,      -5.188131725,      -2.236454377,       -2.64200137,      0.3185507138
          0,           0,          70,      -5.225390164,      -2.274252298,      -2.678909186,      0.2815700637
          0,           0,          71,      -5.262717432,      -2.312106311,      -2.715898227,      0.2445185678
          0,           0,          72,      -5.300114112,      -2.350018433,      -2.752968364,      0.2073954786
          0,           0,          73,      -5.337580543,       -2.38799024,      -2.790119348,      0.1702002666
          0,           0,          74,      -5.375116816,      -2.426022914,      -2.827350837,      0.1329326405
          0,           0,          75,      -5.412722845,      -2.464117303,      -2.864662397,     0.09559248704
          0,           0,          76,      -5.450398485,      -2.502273995,      -2.902053528,     0.05817977832
          0,           0,          77,      -5.488143581,      -2.540493362,      -2.939523704,     0.02069453518
          0,           0,          78,      -5.525957947,       -2.57877559,      -2.977072401,     -0.0168631504
          0,           0,          79,      -5.563841332,       -2.61712069,      -3.014699085,    -0.05449308555
          0,           0,          80,      -5.601793415,      -2.655528529,        -3.0524032,    -0.09219497512
          0,           0,          81,      -5.639813819,       -2.69399885,      -3.090184148,     -0.1299684461
          0,           0,          82,      -5.677902106,      -2.732531397,      -3.128041291,     -0.1678130518
          0,           0,          83,       -5.71605785,      -2.771125793,      -3.165973971,     -0.2057283404
          0,           0,          84,        -5.7542806,      -2.809781409,       -3.20398155,      -0.243713835
          0,           0,          85,      -5.792569776,      -2.848497667,      -3.242063392,      -0.281768947
          0,           0,          86,      -5.830924722,       -2.88727391,      -3.280218816,     -0.3198930131
          0,           0,          87,      -5.869344739,      -2.926109433,       -3.31844709,     -0.3580853384
          0,           0,          88,      -5.907829098,      -2.965003493,      -3.356747455,     -0.3963451936
          0,           0,          89,      -5.946377041,      -3.003955321,      -3.395119133,     -0.4346718223
          0,           0,          90,      -5.984987801,      -3.042964122,       -3.43356132,     -0.4730644576
          0,           0,          91,      -6.023660602,      -3.082029088,      -3.472073198,     -0.5115223217
          0,           0,          92,      -6.062394644,      -3.121149395,      -3.510653937,     -0.5500446161
          0,           0,          93,      -6.101189091,      -3.160324203,      -3.549302699,     -0.5886305116
          0,           0,          94,       -6.14004307,      -3.199552664,      -3.588018628,     -0.6272791491
          0,           0,          95,       -6.17895568,      -3.238833923,       -3.62680086,     -0.6659896505
          0,           0,          96,      -6.217925998,      -3.278167121,      -3.665648518,     -0.7047611234
          0,           0,          97,      -6.256953086,        -3.3175514,      -3.704560726,     -0.7435926705
          0,           0,          98,      -6.296035984,      -3.356985899,      -3.743536605,     -0.7824833826
          0,           0,          99,      -6.335173721,       -3.39646976,      -3.782575278,     -0.8214323438
          0,           0,         100,      -6.374365314,      -3.436002123,      -3.821675867,     -0.8604386357
          0,           0,         101,      -6.413609762,      -3.475582135,        -3.8608375,     -0.8995013261
          0,           0,         102,      -6.452906061,      -3.515208943,      -3.900059295,      -0.938619484
          0,           0,         103,      -6.492253207,      -3.554881699,      -3.939340385,     -0.9777921782
          0,           0,         104,      -6.531650175,      -3.594599561,      -3.978679889,      -1.017018464
          0,           0,         105,      -6.571095953,       -3.63436169,      -4.018076941,      -1.056297404
          0,           0,         106,      -6.610589508,      -3.674167254,      -4.057530666,      -1.095628049
          0,           0,         107,      -6.650129812,      -3.714015421,      -4.097040199,      -1.135009447
          0,           0,         108,       -6.68971583,      -3.753905367,      -4.136604675,      -1.174440646
          0,           0,         109,      -6.729346521,      -3.793836271,      -4.176223227,      -1.213920684
          0,           0,         110,       -6.76902084,      -3.833807315,      -4.215894991,      -1.253448599
          0,           0,         111,      -6.808737735,      -3.873817687,      -4.255619113,      -1.293023419
          0,           0,         112,       -6.84849617,      -3.913866577,      -4.295394726,      -1.332644187
          0,           0,         113,      -6.888295081,      -3.953953177,      -4.335220974,      -1.372309918
          0,           0,         114,      -6.928133423,      -3.994076682,      -4.375096988,      -1.412019641
          0,           0,         115,      -6.968010137,      -4.034236295,      -4.415021927,      -1.451772375
          0,           0,         116,      -7.007924181,      -4.074431218,       -4.45499493,       -1.49156715
          0,           0,         117,      -7.047874488,      -4.114660656,      -4.495015133,      -1.531402973
          0,           0,         118,      -7.087860009,      -4.154923813,      -4.535081683,      -1.571278859
          0,           0,         119,      -7.127879692,      -4.195219904,      -4.575193738,      -1.611193829
          0,           0,         120,      -7.167932492,      -4.235548141,      -4.615350429,      -1.651146903
          0,           0,         121,       -7.20801734,      -4.275907733,       -4.65555092,       -1.69113708
          0,           0,         122,       -7.24813319,        -4.3162979,      -4.695794353,      -1.731163372
          0,           0,         123,      -7.288279022,      -4.356717864,      -4.736079874,      -1.771224826
          0,           0,         124,      -7.328453747,      -4.397166827,      -4.776406608,      -1.811320402
          0,           0,         125,      -7.368656336,      -4.437644028,      -4.816773766,      -1.851449138
          0,           0,         126,      -7.408885765,      -4.478148678,      -4.857180469,      -1.891610057
          0,           0,         127,      -7.449140975,      -4.518680006,      -4.897625857,      -1.931802164
          0,           0,         128,      -7.489420957,      -4.559237224,      -4.938109092,      -1.972024479
          0,           0,         129,      -7.529724643,      -4.599819565,      -4.978629323,      -2.012276005
          0,           0,         130,      -7.570051095,      -4.640426259,       -5.01918572,      -2.052555822
          0,           0,         131,      -7.610399237,      -4.681056538,      -5.059777424,      -2.092862906
          0,           0,         132,      -7.650768066,      -4.721709617,      -5.100403614,      -2.133196287
          0,           0,         133,      -7.691156628,      -4.762384732,      -5.141063426,      -2.173555044
          0,           0,         134,      -7.731563949,      -4.803081132,      -5.181756021,      -2.213938219
          0,           0,         135,      -7.771988997,      -4.843798027,      -5.222480553,        -2.2543448
          0,           0,         136,      -7.812430848,      -4.884534665,      -5.263236206,      -2.294773916
          0,           0,         137,      -7.852888531,      -4.925290308,      -5.304022132,      -2.335224557
          0,           0,         138,      -7.893361187,      -4.966064167,      -5.344837547,      -2.375695899
          0,           0,         139,      -7.933847787,      -5.006855484,      -5.385681485,      -2.416186922
          0,           0,         140,      -7.974347458,      -5.047663518,      -5.426553185,       -2.45669674
          0,           0,         141,      -8.014859347,      -5.088487515,      -5.467451899,      -2.497224463
