VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.924435388,       1.312468322,       1.584964477,       4.535192815
          0,           0,           1,     -0.8964773441,       1.378374274,       1.592216768,       4.570249157
          0,           0,           2,      -1.171416473,       1.150654664,       1.314032227,       4.290394288
          0,           0,           3,      -1.364397692,      0.9958759693,       1.039829777,       4.099375774
          0,           0,           4,      -1.625588279,      0.7844559078,      0.8410267875,       3.843391736
          0,           0,           5,      -1.781579448,      0.6910662307,      0.6281811625,       3.689447041
          0,           0,           6,       -1.94764809,      0.6096991643,      0.4733810643,       3.526125464
          0,           0,           7,      -2.129755455,      0.5343194624,      0.3369293278,         3.3485535
          0,           0,           8,      -2.295734323,      0.4754317068,      0.1918055944,       3.192735729
          0,           0,           9,      -2.444159174,      0.4239921961,     0.04190906951,       3.067608342
          0,           0,          10,      -2.576040056,      0.3735814668,    -0.06979149311,       2.967928667
          0,           0,          11,      -2.686968167,      0.3221652712,     -0.1412020845,       2.884318557
          0,           0,          12,       -2.78695856,       0.267231431,     -0.2058015199,       2.801997306
          0,           0,          13,      -2.884819869,       0.207526538,     -0.2774646165,       2.715623674
          0,           0,          14,      -2.975618757,      0.1440588623,     -0.3549508924,       2.630571022
          0,           0,          15,      -3.053816141,     0.07858890896,     -0.4344622904,       2.551916691
          0,           0,          16,      -3.123495737,     0.01240215632,     -0.5146683718,       2.478454087
          0,           0,          17,      -3.191547246,    -0.05376665867,     -0.5963616538,       2.406596116
          0,           0,          18,      -3.260019783,     -0.1191982695,     -0.6804145025,       2.335148582
          0,           0,          19,       -3.32693803,     -0.1830050371,     -0.7662644101,       2.265339576
          0,           0,          20,      -3.390134906,     -0.2444518642,      -0.851837562,        2.19857915
          0,           0,          21,      -3.449127329,     -0.3031974506,     -0.9345192791,       2.135334977
          0,           0,          22,      -3.504371774,     -0.3593116245,       -1.01247975,       2.075438398
          0,           0,          23,      -3.556113273,     -0.4130823787,      -1.084943022,       2.018742898
          0,           0,          24,      -3.604360173,     -0.4648324333,       -1.15150003,       1.965216055
          0,           0,          25,      -3.649179121,     -0.5147975432,      -1.212018892,       1.914800746
          0,           0,          26,      -3.691042883,     -0.5631419929,      -1.266721025,       1.867202251
          0,           0,          27,      -3.730557596,     -0.6099869921,      -1.316358956,       1.822010284
          0,           0,          28,      -3.768279536,     -0.6554356636,      -1.361928493,       1.778796653
          0,           0,          29,      -3.804732918,     -0.6995940523,      -1.404234326,       1.737123483
          0,           0,          30,      -3.840353102,     -0.7425819526,      -1.443847546,       1.696626442
          0,           0,          31,      -3.875517045,     -0.7845412197,      -1.481174149,       1.656995166
          0,           0,          32,      -3.910469088,     -0.8256127875,      -1.516673225,       1.618028687
          0,           0,          33,      -3.945352495,     -0.8659315992,      -1.550732986,       1.579604461
          0,           0,          34,      -3.980277779,      -0.905629895,      -1.583769831,       1.541608529
          0,           0,          35,      -4.015296133,     -0.9448211772,      -1.616216404,       1.503955659
          0,           0,          36,        -4.0504144,      -0.983596043,      -1.648424196,       1.466590099
          0,           0,          37,       -4.08561866,      -1.022023606,      -1.680623941,       1.429475472
          0,           0,          38,      -4.120900031,      -1.060159049,      -1.712937923,       1.392575403
          0,           0,          39,       -4.15625142,      -1.098047646,      -1.745415148,       1.355856918
          0,           0,          40,      -4.191665365,      -1.135726937,      -1.778061228,       1.319293287
          0,           0,          41,      -4.227144608,      -1.173229426,      -1.810860336,       1.282854814
          0,           0,          42,      -4.262745025,      -1.210595676,      -1.843764905,       1.246467938
          0,           0,          43,      -4.298519786,      -1.247863591,      -1.876686714,       1.210065402
          0,           0,          44,      -4.334367546,      -1.285049707,      -1.909816825,       1.173722361
          0,           0,          45,      -4.370241923,      -1.322159361,      -1.943116626,       1.137464705
          0,           0,          46,      -4.406196898,      -1.359217881,      -1.976527918,       1.101233509
          0,           0,          47,      -4.442280545,       -1.39625214,      -2.010025121,       1.064977309
          0,           0,          48,      -4.478509385,      -1.433282821,       -2.04361445,       1.028668355
          0,           0,          49,      -4.514884438,      -1.470326629,      -2.077309457,      0.9922917351
          0,           0,          50,      -4.551404875,      -1.507397312,      -2.111120068,      0.9558357903
          0,           0,          51,       -4.58806815,      -1.544505157,      -2.145052321,      0.9192922433
          0,           0,          52,      -4.624846632,       -1.58164025,      -2.179064092,      0.8826756155
          0,           0,          53,      -4.661741261,       -1.61881653,      -2.213139359,      0.8459837429
          0,           0,          54,      -4.698778401,      -1.656052662,      -2.247325032,      0.8091841374
          0,           0,          55,      -4.735954638,      -1.693356759,      -2.281645527,      0.7722702758
          0,           0,          56,      -4.773251179,      -1.730726987,      -2.316105935,      0.7352557234
          0,           0,          57,      -4.810647294,      -1.768160257,      -2.350696494,      0.6981579798
          0,           0,          58,      -4.848131091,      -1.805656705,      -2.385401248,      0.6609852965
          0,           0,          59,      -4.885696511,      -1.843217878,      -2.420206636,      0.6237404871
          0,           0,          60,      -4.923340128,      -1.880845088,       -2.45510425,      0.5864247605
          0,           0,          61,      -4.961058979,      -1.918538713,      -2.490090256,      0.5490393821
          0,           0,          62,      -4.998849508,      -1.956299185,       -2.52516111,      0.5115864442
          0,           0,          63,       -5.03670912,      -1.994128264,      -2.560312151,      0.4740672478
          0,           0,          64,      -5.074635713,      -2.032025651,      -2.595542067,      0.4364823695
          0,           0,          65,      -5.112627523,      -2.069991283,      -2.630849863,      0.3988326999
          0,           0,          66,      -5.150682532,      -2.108025861,      -2.666233838,      0.3611196505
          0,           0,          67,      -5.188798781,      -2.146129503,      -2.701693759,      0.3233443568
          0,           0,          68,      -5.226976698,      -2.184302753,       -2.73722951,      0.2855059816
          0,           0,          69,      -5.265216751,      -2.222546249,      -2.772840932,      0.2476036319
          0,           0,          70,      -5.303518452,      -2.260860269,      -2.808528099,      0.2096373042
          0,           0,          71,      -5.341881668,      -2.299245121,       -2.84429103,      0.1716067071
          0,           0,          72,      -5.380307142,      -2.337701715,      -2.880128542,      0.1335108223
          0,           0,          73,      -5.418794707,      -2.376230755,      -2.916042052,     0.09534954807
          0,           0,          74,      -5.457344097,      -2.414831763,      -2.952034229,     0.05712293345
          0,           0,          75,      -5.495955487,       -2.45350513,      -2.988105795,     0.01883054062
          0,           0,          76,       -5.53462913,      -2.492251194,      -3.024257124,    -0.01952805266
          0,           0,          77,       -5.57336529,      -2.531070222,      -3.060488466,    -0.05795320965
          0,           0,          78,      -5.612164303,      -2.569962415,      -3.096799953,    -0.09644531921
          0,           0,          79,       -5.65102642,      -2.608927894,      -3.133191718,      -0.135004675
          0,           0,          80,      -5.689951826,      -2.647966707,      -3.169663809,     -0.1736315292
          0,           0,          81,      -5.728940675,       -2.68707876,      -3.206215832,     -0.2123262086
          0,           0,          82,      -5.767992793,      -2.726263988,      -3.242849035,     -0.2510883036
          0,           0,          83,      -5.807108646,       -2.76552245,      -3.279563888,     -0.2899182869
          0,           0,          84,      -5.846288187,      -2.804854025,      -3.316361151,     -0.3288161529
          0,           0,          85,      -5.885530506,      -2.844258248,      -3.353240613,     -0.3677811275
          0,           0,          86,      -5.924835394,      -2.883734746,      -3.390201188,     -0.4068130701
          0,           0,          87,      -5.964202915,      -2.923283363,      -3.427242985,     -0.4459120607
          0,           0,          88,      -6.003632808,       -2.96290433,      -3.464365867,      -0.485077874
          0,           0,          89,      -6.043125238,      -3.002597137,      -3.501570501,     -0.5243105496
          0,           0,          90,      -6.082680387,      -3.042361507,       -3.53885694,     -0.5636102945
          0,           0,          91,      -6.122298325,      -3.082197276,      -3.576225029,      -0.602977272
          0,           0,          92,      -6.161978635,      -3.122104136,      -3.613674574,      -0.642411152
          0,           0,          93,       -6.20172064,      -3.162081672,      -3.651205435,     -0.6819113208
          0,           0,          94,      -6.241523719,      -3.202129443,      -3.688817477,        -0.7214772
          0,           0,          95,      -6.281387477,      -3.242247032,      -3.726510424,     -0.7611084152
          0,           0,          96,      -6.321311853,      -3.282434111,      -3.764283727,     -0.8008049733
          0,           0,          97,      -6.361296556,      -3.322690309,      -3.802137463,     -0.8405665142
          0,           0,          98,      -6.401341323,        -3.3630153,      -3.840071513,     -0.8803927668
          0,           0,          99,      -6.441445876,      -3.403408753,      -3.878085828,     -0.9202834595
          0,           0,         100,      -6.481609978,      -3.443870349,      -3.916180351,     -0.9602383732
          0,           0,         101,      -6.521833347,      -3.484399747,      -3.954354948,      -1.000257245
          0,           0,         102,      -6.562115596,      -3.524996575,      -3.992609406,      -1.040339713
          0,           0,         103,      -6.602456306,      -3.565660451,      -4.030943477,      -1.080485376
          0,           0,         104,      -6.642855074,      -3.606391002,      -4.069356907,       -1.12069385
          0,           0,         105,      -6.683311557,      -3.647187872,      -4.107849462,      -1.160964802
          0,           0,         106,      -6.723825437,      -3.688050722,      -4.146420935,       -1.20129792
          0,           0,         107,      -6.764396423,      -3.728979219,      -4.185071143,      -1.241692917
          0,           0,         108,      -6.805024205,      -3.769973033,      -4.223799921,      -1.282149488
