VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7671274625,       1.541574432,       1.707844322,       4.692500741
          0,           0,           1,      -0.739956333,       1.519369968,       1.758080509,        4.73170137
          0,           0,           2,     -0.9900214348,       1.299860359,       1.483263659,       4.477942239
          0,           0,           3,      -1.223769676,       1.156169274,       1.217320483,       4.246054406
          0,           0,           4,      -1.442898405,       1.014403731,       1.028813754,       4.032118256
          0,           0,           5,      -1.658779847,      0.8770316417,      0.8589448806,       3.821681968
          0,           0,           6,       -1.83838578,      0.7871034888,      0.6846075455,       3.649071021
          0,           0,           7,      -1.985954805,      0.7121527391,      0.5245291501,       3.509285644
          0,           0,           8,      -2.115912431,      0.6518880099,       0.398633826,        3.39255535
          0,           0,           9,      -2.241034496,      0.6035920775,      0.2819121039,       3.290327327
          0,           0,          10,      -2.375014194,      0.5580470552,      0.1757946242,       3.189338444
          0,           0,          11,      -2.514106749,      0.5095104417,     0.08263340238,       3.087553462
          0,           0,          12,      -2.639829671,       0.454696627,   -0.001735604496,       2.991605427
          0,           0,          13,      -2.745423354,      0.3927500037,    -0.08112752684,       2.903733404
          0,           0,          14,      -2.835735526,      0.3246800653,     -0.1588818761,       2.821976871
          0,           0,          15,      -2.915486262,      0.2521570163,     -0.2367263399,       2.743226089
          0,           0,          16,      -2.989379824,      0.1769162233,     -0.3158183363,       2.664424794
          0,           0,          17,       -3.06121864,      0.1005575198,     -0.3969779105,       2.583978694
          0,           0,          18,      -3.132160483,      0.0245846915,     -0.4805198036,       2.502090804
          0,           0,          19,      -3.201689241,    -0.04957279127,     -0.5662509888,       2.420066843
          0,           0,          20,      -3.269258877,     -0.1208242796,     -0.6532571414,       2.339540572
          0,           0,          21,      -3.334532142,     -0.1885352382,     -0.7398636895,       2.262204288
          0,           0,          22,      -3.396681141,     -0.2525072218,     -0.8239033222,        2.18974182
          0,           0,          23,      -3.454222184,     -0.3128066188,     -0.9029469997,        2.12363488
          0,           0,          24,      -3.505826422,     -0.3696674435,     -0.9747124658,       2.064626493
          0,           0,          25,      -3.551128165,     -0.4234203684,      -1.037681462,       2.012426284
          0,           0,          26,      -3.590863189,     -0.4744406466,       -1.09163039,        1.96592431
          0,           0,          27,      -3.626414548,     -0.5231271805,      -1.137572755,       1.923684333
          0,           0,          28,      -3.659230731,     -0.5698942174,      -1.177192658,        1.88437545
          0,           0,          29,      -3.690538599,     -0.6151377375,      -1.212340411,       1.846947346
          0,           0,          30,      -3.721224383,     -0.6591931481,      -1.244688446,        1.81065644
          0,           0,          31,        -3.7518607,     -0.7023273607,      -1.275592912,       1.775020675
          0,           0,          32,      -3.782683785,     -0.7447476967,      -1.306185078,       1.739817544
          0,           0,          33,      -3.814115812,     -0.7866319426,      -1.336911014,       1.704652231
          0,           0,          34,      -3.846209452,     -0.8280738135,      -1.368190104,       1.669408173
          0,           0,          35,      -3.878900767,     -0.8691119929,      -1.400174856,       1.634070992
          0,           0,          36,      -3.912180873,     -0.9097765919,      -1.432858166,       1.598601565
          0,           0,          37,      -3.946049457,     -0.9501025205,       -1.46617644,       1.562948644
          0,           0,          38,      -3.980489225,     -0.9901265786,      -1.500063726,       1.527069096
          0,           0,          39,      -4.015409266,      -1.029870772,      -1.534525805,       1.490992141
          0,           0,          40,      -4.050670446,      -1.069341478,      -1.569493733,       1.454800876
          0,           0,          41,      -4.086188464,      -1.108560328,      -1.604860816,       1.418541582
          0,           0,          42,      -4.121972121,      -1.147560841,      -1.640491281,       1.382179314
          0,           0,          43,      -4.158058338,      -1.186393422,      -1.676299782,       1.345659637
          0,           0,          44,      -4.194391389,      -1.225146025,      -1.712426197,       1.309017765
          0,           0,          45,      -4.230836842,      -1.263813966,      -1.748838585,       1.272358533
          0,           0,          46,      -4.267334833,      -1.302402685,      -1.785442938,       1.235723617
          0,           0,          47,      -4.303920617,      -1.340941247,      -1.822184668,       1.199075697
          0,           0,          48,      -4.340635653,       -1.37946299,      -1.859054889,       1.162366769
          0,           0,          49,      -4.377497667,      -1.417994638,      -1.896061292,       1.125567821
          0,           0,          50,      -4.414512526,      -1.456552005,      -1.933209116,         1.0886628
          0,           0,          51,      -4.451678472,      -1.495147237,      -1.970502728,       1.051646028
          0,           0,          52,      -4.488998417,      -1.533789499,      -2.007940899,       1.014508669
          0,           0,          53,      -4.526474205,      -1.572485868,       -2.04552045,      0.9772434398
          0,           0,          54,       -4.56410382,      -1.611241418,      -2.083237765,      0.9398472475
          0,           0,          55,      -4.601882067,      -1.650059402,      -2.121089622,      0.9023206972
          0,           0,          56,      -4.639802009,      -1.688941669,      -2.159073315,      0.8646667862
          0,           0,          57,      -4.677855815,      -1.727888949,      -2.197185916,      0.8268900128
          0,           0,          58,      -4.716035283,      -1.766901201,      -2.235423716,      0.7889958073
          0,           0,          59,      -4.754332289,      -1.805977976,      -2.273782167,      0.7509899813
          0,           0,          60,      -4.792739163,      -1.845118677,       -2.31225612,       0.712878264
          0,           0,          61,      -4.831248949,      -1.884323217,      -2.350840161,      0.6746659496
          0,           0,          62,      -4.869855948,      -1.923591471,      -2.389529574,      0.6363574398
          0,           0,          63,       -4.90855536,      -1.962923779,      -2.428320159,      0.5979564412
          0,           0,          64,       -4.94734335,      -2.002320788,      -2.467208631,      0.5594658962
          0,           0,          65,      -4.986216765,      -2.041783099,      -2.506192449,      0.5208882363
          0,           0,          66,      -5.025173005,       -2.08131152,      -2.545269338,      0.4822254986
          0,           0,          67,      -5.064210313,      -2.120906964,      -2.584437287,       0.443479069
          0,           0,          68,      -5.103327763,      -2.160570405,      -2.623694984,      0.4046496379
          0,           0,          69,       -5.14252504,      -2.200302848,      -2.663041782,      0.3657373548
          0,           0,          70,      -5.181819633,      -2.240107177,      -2.702388809,      0.3267302563
          0,           0,          71,       -5.22121231,      -2.279989442,      -2.741846767,      0.2876224096
          0,           0,          72,      -5.260677803,      -2.319942083,       -2.78142813,      0.2484348345
          0,           0,          73,      -5.300205765,      -2.359960213,       -2.82112097,      0.2091783629
          0,           0,          74,      -5.339805499,      -2.400046866,      -2.860914912,      0.1698458068
          0,           0,          75,      -5.379486553,      -2.440205089,      -2.900804933,      0.1304289939
          0,           0,          76,      -5.419250687,      -2.480435063,      -2.940786282,     0.09092621216
          0,           0,          77,      -5.459095102,      -2.520735578,      -2.980852757,     0.05133971774
          0,           0,          78,      -5.499016967,      -2.561105565,      -3.020998609,     0.01167195143
          0,           0,          79,      -5.539015078,      -2.601544703,      -3.061220697,     -0.0280759498
          0,           0,          80,      -5.579089454,      -2.642053084,      -3.101518339,    -0.06790386816
