VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7451478022,       1.542549749,       1.738688407,       4.714480401
          0,           0,           1,     -0.7764963707,       1.506423691,       1.734864938,        4.69219462
          0,           0,           2,      -0.958006048,       1.327495924,       1.528668677,       4.509835451
          0,           0,           3,      -1.190292129,       1.218537305,       1.298694896,       4.282327717
          0,           0,           4,      -1.407995512,       1.117653669,       1.107689071,       4.071320826
          0,           0,           5,      -1.600896904,       1.025732271,      0.9189950932,       3.882820482
          0,           0,           6,      -1.736733797,      0.9584073993,      0.7725130017,       3.749392801
          0,           0,           7,      -1.882053889,      0.8779525276,      0.6347313207,       3.607512062
          0,           0,           8,      -2.030090333,      0.7993723482,      0.4938228999,        3.46899936
          0,           0,           9,      -2.161202951,      0.7385455829,      0.3610678469,       3.358097741
          0,           0,          10,      -2.281988115,      0.6877372552,      0.2588940417,       3.265485801
          0,           0,          11,      -2.398514676,      0.6375632253,      0.1801821312,       3.178057518
          0,           0,          12,      -2.501209058,      0.5835767486,      0.1037813435,         3.0944323
          0,           0,          13,      -2.585966525,      0.5247474504,     0.02352529391,       3.014914859
          0,           0,          14,      -2.663291353,      0.4617705952,    -0.05693654928,       2.937043906
          0,           0,          15,      -2.740430458,      0.3962864824,     -0.1334609214,       2.859740753
          0,           0,          16,      -2.816104757,      0.3301916208,     -0.2060817365,       2.784115297
          0,           0,          17,      -2.888524719,      0.2648225344,     -0.2778791188,       2.710501111
          0,           0,          18,      -2.957924305,       0.200852446,     -0.3514741998,       2.638265898
          0,           0,          19,      -3.024556205,      0.1386128517,     -0.4275226857,       2.567202873
          0,           0,          20,      -3.088096058,     0.07827276202,     -0.5052313444,       2.497823296
          0,           0,          21,      -3.148437521,     0.01981701698,     -0.5830653455,       2.430808436
          0,           0,          22,       -3.20600326,    -0.03694349439,     -0.6592289666,       2.366614847
          0,           0,          23,      -3.261290426,    -0.09228543644,     -0.7321044264,       2.305472932
          0,           0,          24,      -3.314498801,     -0.1464838885,      -0.800623331,       2.247439153
          0,           0,          25,      -3.365585951,     -0.1997786662,     -0.8643596695,       2.192387186
          0,           0,          26,      -3.414518573,     -0.2523698209,     -0.9234052458,       2.139985202
          0,           0,          27,      -3.461475055,     -0.3044245998,     -0.9782366846,       2.089717392
          0,           0,          28,      -3.506840631,     -0.3560801847,       -1.02959419,       2.040988628
          0,           0,          29,      -3.551065871,     -0.4074393018,      -1.078313739,       1.993263548
          0,           0,          30,      -3.594543762,     -0.4585704386,      -1.125158665,        1.94615254
          0,           0,          31,        -3.6375778,     -0.5095145314,      -1.170738346,       1.899405924
          0,           0,          32,      -3.680387153,     -0.5602849917,      -1.215489994,       1.852885732
          0,           0,          33,      -3.723117632,     -0.6108745072,      -1.259714281,       1.806528858
          0,           0,          34,      -3.765862225,     -0.6612617993,      -1.303617633,       1.760311731
          0,           0,          35,      -3.808665868,     -0.7114144833,      -1.347328681,       1.714239146
          0,           0,          36,      -3.851528302,     -0.7612931002,      -1.390913938,       1.668339671
          0,           0,          37,      -3.894410842,     -0.8108547277,      -1.434397607,       1.622661996
          0,           0,          38,      -3.937249653,       -0.86005568,      -1.477782755,       1.577266763
          0,           0,          39,      -3.979970848,     -0.9088556836,       -1.52104712,       1.532217478
          0,           0,          40,      -4.022503615,     -0.9572218066,       -1.56416247,       1.487571758
          0,           0,          41,      -4.064797055,       -1.00512326,      -1.607111598,       1.443370003
          0,           0,          42,       -4.10683286,      -1.052537709,      -1.649881904,       1.399621679
          0,           0,          43,      -4.148623641,       -1.09945224,      -1.692474331,       1.356308351
          0,           0,          44,      -4.190195197,      -1.145859217,      -1.734899787,       1.313399118
          0,           0,          45,      -4.231553471,      -1.191754564,      -1.777174887,       1.270879211
          0,           0,          46,      -4.272709091,      -1.237141721,      -1.819314142,       1.228728234
          0,           0,          47,      -4.313674434,      -1.282030772,      -1.861335015,       1.186923205
          0,           0,          48,      -4.354454701,      -1.326434128,      -1.903248207,       1.145446997
          0,           0,          49,      -4.395052875,      -1.370368981,      -1.945054149,       1.104284685
          0,           0,          50,      -4.435474223,      -1.413856139,      -1.986750993,       1.063419615
          0,           0,          51,      -4.475728147,      -1.456919259,      -2.028339556,        1.02283155
          0,           0,          52,      -4.515828579,      -1.499584118,      -2.069824481,      0.9824964739
          0,           0,          53,      -4.555792755,      -1.541877807,      -2.111218954,      0.9423879524
          0,           0,          54,      -4.595638578,      -1.583827888,      -2.152533737,      0.9024794886
          0,           0,          55,      -4.635382493,      -1.625461593,      -2.193778764,      0.8627463995
          0,           0,          56,      -4.675038424,      -1.666805282,      -2.234961223,      0.8231667941
          0,           0,          57,      -4.714617432,      -1.707884207,      -2.276085379,      0.7837219752
          0,           0,          58,      -4.754126991,       -1.74872258,      -2.317152429,      0.7443971625
          0,           0,          59,      -4.793574727,      -1.789343957,      -2.358163461,      0.7051781155
          0,           0,          60,      -4.832967601,      -1.829769928,      -2.399116844,       0.666051806
          0,           0,          61,      -4.872310535,      -1.870021237,      -2.440011068,      0.6270075334
          0,           0,          62,      -4.911608299,      -1.910117754,      -2.480846565,      0.5880353572
          0,           0,          63,       -4.95086688,      -1.950078368,      -2.521625098,      0.5491248345
          0,           0,          64,      -4.990096432,       -1.98992083,      -2.562348573,      0.5102618985
          0,           0,          65,        -5.0293203,      -2.029650609,      -2.602996501,      0.4714175787
          0,           0,          66,      -5.068513946,      -2.069297993,      -2.643610492,      0.4326174324
          0,           0,          67,      -5.107693631,      -2.108878514,      -2.684193163,      0.3938419704
          0,           0,          68,      -5.146863362,      -2.148402648,      -2.724747615,      0.3550833505
          0,           0,          69,      -5.186028899,       -2.18788157,      -2.765279234,      0.3163345021
          0,           0,          70,       -5.22519356,      -2.227325137,      -2.805791625,      0.2775908386
          0,           0,          71,      -5.264361204,      -2.266741887,      -2.846285336,       0.238846947
          0,           0,          72,      -5.303535954,      -2.306139265,      -2.886760102,      0.2000973802
          0,           0,          73,       -5.34272169,      -2.345523984,      -2.927216349,      0.1613372683
          0,           0,          74,      -5.381922171,       -2.38490246,      -2.967655763,      0.1225620512
          0,           0,          75,      -5.421141207,      -2.424280889,      -3.008080967,     0.08376722834
          0,           0,          76,       -5.46038203,      -2.463665013,      -3.048495156,     0.04494893944
          0,           0,          77,      -5.499647215,      -2.503059909,      -3.088900882,    0.006104063425
          0,           0,          78,      -5.538939061,      -2.542469838,      -3.129299533,    -0.03277014284
          0,           0,          79,      -5.578260282,        -2.5818987,      -3.169694091,    -0.07167666775
          0,           0,          80,      -5.617612468,      -2.621349864,      -3.210085718,     -0.1106173998
          0,           0,          81,      -5.656996414,      -2.660825994,      -3.250474876,     -0.1495934039
          0,           0,          82,      -5.696413202,      -2.700329525,      -3.290861399,     -0.1886059341
          0,           0,          83,      -5.735863994,      -2.739862741,       -3.33124511,     -0.2276562683
          0,           0,          84,      -5.775349717,      -2.779427682,      -3.371626031,     -0.2667454226
          0,           0,          85,       -5.81487115,       -2.81902615,      -3.412004335,     -0.3058742416
          0,           0,          86,      -5.854429108,       -2.85865982,      -3.452380307,     -0.3450435841
          0,           0,          87,       -5.89402447,      -2.898330275,      -3.492754325,     -0.3842543412
          0,           0,          88,      -5.933657918,      -2.938038986,      -3.533126495,     -0.4235072026
          0,           0,          89,       -5.97333019,      -2.977787277,      -3.573497321,      -0.462802888
          0,           0,          90,      -6.013041986,      -3.017576464,      -3.613866254,     -0.5021420542
          0,           0,          91,      -6.052794599,      -3.057407495,      -3.654235435,     -0.5415258428
          0,           0,          92,      -6.092588868,      -3.097281243,      -3.694606412,     -0.5809550212
          0,           0,          93,      -6.132424507,      -3.137198437,      -3.734979043,     -0.6204293699
          0,           0,          94,      -6.172301298,      -3.177159583,      -3.775352923,     -0.6599486793
          0,           0,          95,      -6.212219616,       -3.21716524,      -3.815727885,     -0.6995132385
          0,           0,          96,       -6.25217991,       -3.25721602,      -3.856104114,     -0.7391234053
          0,           0,          97,      -6.292182438,      -3.297312496,      -3.896482028,     -0.7787793659
          0,           0,          98,      -6.332227371,      -3.337455175,      -3.936862155,     -0.8184812233
          0,           0,          99,      -6.372314858,      -3.377644528,       -3.97724508,     -0.8582290653
          0,           0,         100,      -6.412445022,       -3.41788099,      -4.017631419,     -0.8980229561
          0,           0,         101,      -6.452617975,      -3.458164962,      -4.058021829,      -0.937862952
          0,           0,         102,      -6.492833837,      -3.498496813,      -4.098416985,     -0.9777491154
          0,           0,         103,      -6.533092741,      -3.538876893,      -4.138817611,      -1.017681523
          0,           0,         104,      -6.573394812,      -3.579305522,      -4.179224478,      -1.057660238
          0,           0,         105,      -6.613740155,      -3.619782997,       -4.21963841,      -1.097685307
          0,           0,         106,      -6.654128855,      -3.660309584,      -4.260060278,      -1.137756753
          0,           0,         107,      -6.694560977,      -3.700885526,      -4.300490969,      -1.177874583
          0,           0,         108,      -6.735036586,       -3.74151104,      -4.340931398,      -1.218038803
          0,           0,         109,      -6.775555728,      -3.782186322,      -4.381382484,        -1.2582494
          0,           0,         110,       -6.81611846,      -3.822911545,      -4.421845176,      -1.298506368
          0,           0,         111,      -6.856724853,      -3.863686851,      -4.462320461,      -1.338809691
          0,           0,         112,      -6.897374844,      -3.904512394,      -4.502809272,      -1.379159319
          0,           0,         113,      -6.938068487,      -3.945388274,      -4.543312598,      -1.419555221
          0,           0,         114,        -6.9788058,      -3.986314584,      -4.583831429,      -1.459997345
          0,           0,         115,      -7.019586763,      -4.027291392,      -4.624366766,      -1.500485622
          0,           0,         116,      -7.060411347,       -4.06831875,      -4.664919613,      -1.541019969
          0,           0,         117,      -7.101279509,      -4.109396691,      -4.705490955,      -1.581600297
