VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7413432696,       1.530833437,       1.755769047,       4.718284933
          0,           0,           1,     -0.7830523991,       1.595780258,       1.782223157,       4.686275357
          0,           0,           2,     -0.9397914193,       1.414342985,       1.549969827,        4.52782129
          0,           0,           3,      -1.116703043,        1.26475708,        1.31412436,       4.353373006
          0,           0,           4,      -1.332797262,       1.126957603,       1.109669493,        4.14634334
          0,           0,           5,      -1.517158344,       1.062084076,      0.9428882537,       3.968739214
          0,           0,           6,      -1.673184464,       1.005970447,       0.778709739,       3.819016337
          0,           0,           7,      -1.829929267,      0.9470652142,      0.6217232579,        3.67507286
          0,           0,           8,      -1.986569603,      0.8892417909,      0.4951620942,       3.535417595
          0,           0,           9,      -2.132439706,      0.8348516982,       0.387442245,       3.412463125
          0,           0,          10,       -2.25754184,      0.7838215799,        0.28646223,       3.315465793
          0,           0,          11,      -2.357521826,      0.7331328156,      0.1948298819,       3.238603707
          0,           0,          12,      -2.443713037,       0.679943901,       0.114976229,       3.166498646
          0,           0,          13,      -2.527048587,      0.6236127435,     0.04352391222,       3.091477492
          0,           0,          14,      -2.608345879,      0.5652273752,    -0.02323389832,       3.015096967
          0,           0,          15,       -2.68478001,      0.5063865232,    -0.08805474363,       2.941034794
          0,           0,          16,      -2.754690558,      0.4483099927,     -0.1526225068,       2.871181097
          0,           0,          17,      -2.817912283,      0.3915739556,     -0.2171619643,       2.805735222
          0,           0,          18,      -2.875069078,       0.336241202,     -0.2810309947,        2.74423524
          0,           0,          19,      -2.927065857,      0.2821259726,     -0.3434400337,       2.686108522
          0,           0,          20,      -2.974976312,      0.2289783591,     -0.4037192018,        2.63078485
          0,           0,          21,      -3.020061345,      0.1764673243,      -0.461774706,       2.577549761
          0,           0,          22,      -3.062996271,      0.1244153063,      -0.516809521,       2.526271484
          0,           0,          23,      -3.104337793,     0.07265754341,     -0.5686210308,       2.476747944
          0,           0,          24,      -3.144505508,     0.02103051357,      -0.617396133,        2.42869835
          0,           0,          25,      -3.183882738,    -0.03060793557,     -0.6635124734,       2.381809559
          0,           0,          26,      -3.222886552,    -0.08237990468,     -0.7075398299,       2.335715434
          0,           0,          27,      -3.261890166,     -0.1343768146,      -0.750160849,        2.29006469
          0,           0,          28,      -3.301111971,      -0.186650348,     -0.7920273022,       2.244619477
          0,           0,          29,      -3.340679441,     -0.2392194202,     -0.8336240194,       2.199230332
          0,           0,          30,      -3.380617668,      -0.292069585,     -0.8752643649,       2.153852912
          0,           0,          31,      -3.420912014,      -0.345171869,      -0.917122619,       2.108488471
          0,           0,          32,      -3.461546582,      -0.398497405,      -0.959323272,       2.063144432
          0,           0,          33,      -3.502693777,     -0.4519991642,       -1.00188178,       2.017711887
          0,           0,          34,      -3.544437898,     -0.5056293633,      -1.044901901,       1.972091547
          0,           0,          35,      -3.586685632,     -0.5593167577,      -1.088291429,        1.92633931
          0,           0,          36,      -3.629298976,     -0.6129742978,      -1.131924482,       1.880590789
          0,           0,          37,      -3.672301878,     -0.6665332063,      -1.175753924,       1.834837151
          0,           0,          38,      -3.715746384,     -0.7199344423,      -1.219785053,       1.789022635
          0,           0,          39,      -3.759643889,     -0.7731084347,      -1.264073315,       1.743113592
          0,           0,          40,      -3.803918562,     -0.8259737122,      -1.308574808,       1.697157439
          0,           0,          41,      -3.848497219,     -0.8784539163,      -1.353256999,       1.651202105
          0,           0,          42,      -3.893255384,      -0.930474413,      -1.397991045,       1.605341024
          0,           0,          43,      -3.938169326,     -0.9819834684,      -1.442614984,       1.559574321
          0,           0,          44,      -3.983275756,      -1.032953843,      -1.487231731,       1.513848461
          0,           0,          45,       -4.02843353,      -1.083299334,      -1.531898512,        1.46828447
          0,           0,          46,       -4.07346006,      -1.132936527,      -1.576430385,       1.423033939
          0,           0,          47,      -4.118361172,       -1.18185248,      -1.620690582,       1.378070561
          0,           0,          48,      -4.163172586,       -1.23006673,      -1.664665291,       1.333339615
          0,           0,          49,        -4.2078775,      -1.277596007,      -1.708383079,       1.288839678
          0,           0,          50,      -4.252436756,      -1.324454552,      -1.751867253,       1.244595024
          0,           0,          51,      -4.296834789,      -1.370666677,       -1.79513398,       1.200610605
          0,           0,          52,      -4.341085603,      -1.416269174,      -1.838205264,       1.156864238
          0,           0,          53,      -4.385216692,      -1.461307444,      -1.881110983,       1.113320327
          0,           0,          54,      -4.429252725,       -1.50583182,      -1.923887903,       1.069945487
          0,           0,          55,      -4.473213826,      -1.549895631,      -1.966571372,       1.026710424
          0,           0,          56,      -4.517118216,      -1.593553185,      -2.009191687,      0.9835878837
          0,           0,          57,      -4.560981622,      -1.636858192,      -2.051773124,       0.940553634
          0,           0,          58,      -4.604817034,      -1.679862134,      -2.094333859,      0.8975867819
          0,           0,          59,       -4.64863351,      -1.722612513,      -2.136886629,      0.8546708663
          0,           0,          60,       -4.69243665,      -1.765152205,      -2.179439059,      0.8117934472
          0,           0,          61,      -4.736229817,      -1.807519313,      -2.221994772,      0.7689449418
          0,           0,          62,       -4.78001664,       -1.84974743,      -2.264554677,       0.726116191
          0,           0,          63,      -4.823799102,      -1.891865936,      -2.307127222,      0.6833003733
          0,           0,          64,      -4.867580029,       -1.93390127,      -2.349719097,      0.6404903175
          0,           0,          65,       -4.91136376,      -1.975876644,       -2.39233699,      0.5976782759
