VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8047320772,       1.422115764,       1.705878805,       4.654896126
          0,           0,           1,     -0.8321453545,       1.481750414,       1.707996787,        4.63812092
          0,           0,           2,      -1.058157266,       1.273409334,       1.454175981,       4.409484359
          0,           0,           3,      -1.267936258,        1.14485729,       1.165700653,       4.202418895
          0,           0,           4,      -1.500643005,       0.995064206,       1.008786114,       3.976637788
          0,           0,           5,      -1.661906481,      0.8660237947,      0.8219570924,       3.817136184
          0,           0,           6,      -1.825698207,      0.7874569291,      0.6616863553,       3.660665757
          0,           0,           7,      -1.999458132,       0.723647307,      0.5311026376,       3.505932462
          0,           0,           8,      -2.176723809,      0.6701553035,      0.4102306257,       3.363341993
          0,           0,           9,      -2.338359841,      0.6212090972,       0.294372187,       3.241491477
          0,           0,          10,      -2.463075655,      0.5712477842,       0.183483951,       3.140398388
          0,           0,          11,      -2.551152589,      0.5190883777,     0.07749456705,       3.053688407
          0,           0,          12,      -2.632198945,       0.463583177,    -0.02193960009,       2.968748555
          0,           0,          13,      -2.715975231,       0.405010976,     -0.1128231279,       2.883996757
          0,           0,          14,      -2.797851871,       0.344403856,     -0.1957847427,        2.80381526
          0,           0,          15,      -2.874236964,      0.2826659992,      -0.273594696,       2.730024446
          0,           0,          16,      -2.943759736,      0.2204668931,     -0.3481660389,        2.66162073
          0,           0,          17,      -3.006584825,      0.1583691297,     -0.4195279301,       2.596657512
          0,           0,          18,      -3.064602291,     0.09683396233,     -0.4869913945,        2.53326439
          0,           0,          19,      -3.119993837,     0.03620713159,     -0.5503184749,        2.47043834
          0,           0,          20,      -3.173844121,    -0.02327990754,     -0.6098853138,       2.408294234
          0,           0,          21,      -3.226120685,    -0.08155921944,     -0.6664383529,       2.347555888
          0,           0,          22,      -3.276283524,     -0.1385720523,     -0.7206040685,        2.28914827
          0,           0,          23,      -3.323987323,     -0.1943632956,       -0.77264936,         2.2335633
          0,           0,          24,      -3.369318582,     -0.2490268358,     -0.8224496602,       2.180799462
          0,           0,          25,      -3.412694535,     -0.3026963199,     -0.8698556495,       2.130487818
          0,           0,          26,      -3.454712696,     -0.3555226714,     -0.9147942436,       2.082049795
          0,           0,          27,      -3.495983941,     -0.4076500536,     -0.9576270938,       2.034903769
          0,           0,          28,      -3.536951985,      -0.459190346,     -0.9988758942,       1.988584424
          0,           0,          29,      -3.577875146,     -0.5102102087,        -1.0391338,       1.942820399
          0,           0,          30,       -3.61893598,     -0.5607302207,      -1.078855877,       1.897426512
          0,           0,          31,      -3.660222315,     -0.6107354688,      -1.118366588,       1.852303331
          0,           0,          32,      -3.701728544,     -0.6601885288,      -1.157868902,       1.807426564
          0,           0,          33,      -3.743404929,     -0.7090453132,      -1.197466344,       1.762809973
          0,           0,          34,      -3.785198127,     -0.7572651425,      -1.237186421,       1.718480951
          0,           0,          35,      -3.827058092,     -0.8048174583,      -1.277009221,       1.674471622
          0,           0,          36,      -3.868933914,     -0.8516838604,      -1.316886771,       1.630814033
          0,           0,          37,      -3.910769666,     -0.8978579417,      -1.356756234,       1.587539766
          0,           0,          38,      -3.952505809,     -0.9433420635,      -1.396550048,       1.544680223
          0,           0,          39,      -3.994084502,     -0.9881454303,       -1.43620706,       1.502264526
          0,           0,          40,      -4.035456385,      -1.032283628,      -1.475680452,       1.460314631
          0,           0,          41,      -4.076585257,       -1.07577946,      -1.514942845,       1.418840038
          0,           0,          42,      -4.117451525,      -1.118662725,      -1.553985952,       1.377833954
          0,           0,          43,      -4.158049065,      -1.160969158,      -1.592814796,       1.337275407
          0,           0,          44,      -4.198382035,      -1.202739457,      -1.631442777,       1.297132461
          0,           0,          45,      -4.238461122,      -1.244017663,      -1.669891776,       1.257367082
          0,           0,          46,      -4.278303778,      -1.284851782,      -1.708181137,       1.217935541
          0,           0,          47,      -4.317924501,      -1.325290285,      -1.746345967,       1.178799725
          0,           0,          48,      -4.357300147,      -1.365371092,      -1.784422157,       1.139962349
          0,           0,          49,      -4.396443934,      -1.405134435,      -1.822427899,       1.101393067
          0,           0,          50,      -4.435385534,      -1.444622705,      -1.860376731,       1.063048597
          0,           0,          51,      -4.474150991,      -1.483875125,      -1.898283103,       1.024892816
          0,           0,          52,      -4.512763069,      -1.522926958,      -1.936162783,      0.9868951087
          0,           0,          53,      -4.551242617,      -1.561809607,      -1.974031542,      0.9490285879
          0,           0,          54,      -4.589607786,      -1.600550755,      -2.011903947,      0.9112704879
          0,           0,          55,      -4.627874281,      -1.639174806,      -2.049792486,      0.8736015269
          0,           0,          56,      -4.666056451,      -1.677703841,      -2.087707512,      0.8360046079
          0,           0,          57,      -4.704167706,      -1.716158065,      -2.125657721,      0.7984642987
          0,           0,          58,      -4.742219995,      -1.754555272,      -2.163650593,      0.7609672131
          0,           0,          59,      -4.780224341,      -1.792911143,      -2.201692577,      0.7235014353
          0,           0,          60,      -4.818190987,      -1.831239498,      -2.239789238,      0.6860562893
          0,           0,          61,       -4.85612898,      -1.869552346,      -2.277945333,      0.6486225792
          0,           0,          62,       -4.89404615,      -1.907859976,      -2.316164628,      0.6111924997
          0,           0,          63,      -4.931949349,      -1.946171063,      -2.354449686,      0.5737593533
          0,           0,          64,      -4.969844614,       -1.98449291,      -2.392801918,      0.5363173137
          0,           0,          65,      -5.007737554,        -2.0228317,      -2.431222452,      0.4988611247
          0,           0,          66,      -5.045633128,      -2.061192495,      -2.469711154,      0.4613862293
          0,           0,          67,      -5.083535528,      -2.099579474,      -2.508267441,       0.423888841
          0,           0,          68,      -5.121448665,      -2.137996089,      -2.546890311,      0.3863655374
          0,           0,          69,      -5.159376286,      -2.176445261,      -2.585578539,      0.3488131422
          0,           0,          70,      -5.197321765,      -2.214929481,      -2.624330923,      0.3112289025
