VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.139962314,       1.047414008,       1.380553677,       4.319665889
          0,           0,           1,      -1.140126688,       1.185724454,       1.358504436,       4.324083873
          0,           0,           2,      -1.358114951,       1.000501309,       1.118418524,       4.105728599
          0,           0,           3,      -1.563584346,      0.7798745788,      0.8711029911,       3.903053792
          0,           0,           4,      -1.767649478,      0.6601741479,      0.6788807705,       3.703213568
          0,           0,           5,       -1.96066607,      0.5257684139,      0.4806433993,       3.514212683
          0,           0,           6,       -2.15014008,      0.4410297163,      0.2999731464,       3.326880052
          0,           0,           7,      -2.315435082,      0.3592097505,      0.1610623315,       3.162073966
          0,           0,           8,      -2.482257821,      0.2719050133,      0.0189436959,       3.002927281
          0,           0,           9,      -2.637718575,      0.2039464915,     -0.1293716225,       2.860274534
          0,           0,          10,      -2.768065157,      0.1467692416,     -0.2728070914,       2.740869553
          0,           0,          11,      -2.876078446,     0.09287645735,      -0.396055923,        2.64240951
          0,           0,          12,       -2.97871936,     0.03850246126,     -0.4927698174,       2.551943541
          0,           0,          13,      -3.078197156,     -0.0178462441,     -0.5755516019,       2.466494937
          0,           0,          14,      -3.167546238,    -0.07587951212,     -0.6542663166,       2.388584445
          0,           0,          15,      -3.244369332,     -0.1348633038,     -0.7284028807,       2.316877551
          0,           0,          16,      -3.311375421,     -0.1941016361,     -0.7962882324,       2.247634508
          0,           0,          17,      -3.371607717,     -0.2528069738,     -0.8593929654,       2.178807531
          0,           0,          18,      -3.426761434,      -0.310182981,     -0.9212041272,       2.110906864
          0,           0,          19,      -3.477935094,     -0.3656069392,     -0.9842190657,       2.045563725
          0,           0,          20,      -3.525945301,     -0.4187738099,      -1.048049074,       1.984339038
          0,           0,          21,      -3.571448131,     -0.4697513092,      -1.110263038,        1.92803987
          0,           0,          22,      -3.615032746,      -0.518895578,       -1.16842656,       1.876501956
          0,           0,          23,      -3.656993221,      -0.566673348,      -1.221438551,       1.829049633
          0,           0,          24,      -3.697386661,     -0.6135172288,      -1.269552639,       1.784938198
          0,           0,          25,      -3.736362626,     -0.6597618432,      -1.313826857,       1.743395715
          0,           0,          26,      -3.774381952,     -0.7056362731,      -1.355482636,       1.703542342
          0,           0,          27,      -3.812080474,      -0.751279783,      -1.395583205,       1.664490923
          0,           0,          28,      -3.849978979,     -0.7967607855,      -1.434868246,       1.625594816
          0,           0,          29,      -3.888381355,     -0.8421043338,      -1.473818886,       1.586483148
          0,           0,          30,      -3.927398666,      -0.887312261,      -1.512731605,       1.546996575
          0,           0,          31,      -3.967014228,     -0.9323759637,      -1.551757287,       1.507115917
          0,           0,          32,       -4.00713856,     -0.9772811382,      -1.590913112,       1.466907851
          0,           0,          33,      -4.047630932,      -1.022013533,       -1.63024858,       1.426492728
          0,           0,          34,      -4.088354871,      -1.066554567,      -1.669747018,        1.38600064
          0,           0,          35,      -4.129224535,      -1.110891891,      -1.709369388,       1.345510862
          0,           0,          36,      -4.170189466,      -1.155021436,      -1.749083365,       1.305057368
          0,           0,          37,      -4.211218155,      -1.198941718,      -1.788854625,       1.264649982
