VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7908011219,       1.488232394,       1.698181958,       4.668827081
          0,           0,           1,     -0.8080151898,       1.522172553,       1.746639918,       4.662582938
          0,           0,           2,     -0.9978510925,       1.371256572,       1.526026333,       4.471998634
          0,           0,           3,      -1.186141319,       1.239797043,       1.265999661,        4.28385432
          0,           0,           4,      -1.352750818,       1.109215086,       1.112043089,       4.119915126
          0,           0,           5,      -1.554460945,      0.9974988292,      0.9478429255,       3.927542859
          0,           0,           6,      -1.730185326,      0.9242108467,      0.7954934003,       3.759868297
          0,           0,           7,      -1.882757618,      0.8673323905,      0.6482327858,       3.616740067
          0,           0,           8,      -2.034025523,       0.810892917,      0.5154314303,       3.487003425
          0,           0,           9,      -2.178355405,      0.7544352707,      0.3997545021,       3.370169929
          0,           0,          10,      -2.317094908,       0.697148825,      0.2912852875,       3.256104402
          0,           0,          11,      -2.445733123,      0.6384778676,      0.1827411625,        3.14541605
          0,           0,          12,      -2.554001483,      0.5792784473,      0.0747377853,       3.044463971
          0,           0,          13,      -2.632926384,      0.5207472212,    -0.02522606858,       2.958816257
          0,           0,          14,      -2.691901893,      0.4635270297,     -0.1125676316,       2.885584778
          0,           0,          15,      -2.746351883,      0.4076757436,      -0.191214338,       2.818173139
          0,           0,          16,      -2.802261387,      0.3531479565,     -0.2668665283,       2.753871241
          0,           0,          17,      -2.859319085,       0.299944943,     -0.3414483521,       2.692801198
          0,           0,          18,      -2.914898788,      0.2480472925,     -0.4139777841,       2.635676323
          0,           0,          19,      -2.966118111,      0.1973488345,     -0.4823997116,       2.582965503
          0,           0,          20,       -3.01186855,       0.147620624,     -0.5446328752,        2.53428295
          0,           0,          21,      -3.053187178,     0.09853507957,     -0.5996626544,       2.488462765
          0,           0,          22,      -3.091962308,      0.0497471663,     -0.6479283193,       2.444215502
          0,           0,          23,       -3.12976462,   0.0009645938078,      -0.690908229,       2.400590343
          0,           0,          24,        -3.1675492,    -0.04801977244,     -0.7302665328,       2.357025423
          0,           0,          25,      -3.205651936,    -0.09733723091,     -0.7676332406,       2.313344665
          0,           0,          26,       -3.24432559,     -0.1470738301,      -0.803780896,        2.26938744
          0,           0,          27,      -3.283591862,     -0.1972639531,     -0.8392104385,       2.225161439
          0,           0,          28,      -3.323265021,     -0.2478881935,     -0.8742166305,       2.180886555
          0,           0,          29,      -3.363253543,     -0.2989117771,     -0.9090230233,       2.136690302
          0,           0,          30,      -3.403657371,      -0.350340919,      -0.943993138,       2.092496692
          0,           0,          31,      -3.444523992,     -0.4021278967,      -0.979239915,       2.048312414
          0,           0,          32,      -3.485863222,     -0.4542111382,      -1.014884941,       2.004125012
          0,           0,          33,      -3.527716366,     -0.5065349006,      -1.051053846,       1.959868407
          0,           0,          34,      -3.570053312,     -0.5590264056,       -1.08779405,       1.915536584
          0,           0,          35,      -3.612839387,     -0.6116099556,      -1.125096282,       1.871131915
          0,           0,          36,      -3.656041341,     -0.6642101897,      -1.162932145,        1.82665846
          0,           0,          37,      -3.699636679,     -0.7167537317,      -1.201280665,       1.782113778
          0,           0,          38,      -3.743623459,      -0.769172495,      -1.240141036,       1.737479714
          0,           0,          39,      -3.788011087,     -0.8213997425,      -1.279524402,       1.692728916
          0,           0,          40,      -3.832803912,     -0.8733684057,      -1.319437885,        1.64783911
          0,           0,          41,      -3.877992966,     -0.9250091519,      -1.359874251,       1.602799654
          0,           0,          42,      -3.923549356,     -0.9762460837,      -1.400811333,       1.557619958
          0,           0,          43,      -3.969425609,      -1.027001975,       -1.44220249,       1.512326252
          0,           0,          44,      -4.015581837,      -1.077216691,      -1.483996624,       1.466941853
          0,           0,          45,      -4.061973162,      -1.126830127,      -1.526157277,       1.421494493
          0,           0,          46,       -4.10851949,      -1.175792609,      -1.568651415,       1.376045325
          0,           0,          47,      -4.155196766,      -1.224057347,      -1.611408331,       1.330604448
          0,           0,          48,      -4.202016195,      -1.271607494,      -1.654400466,       1.285150622
          0,           0,          49,      -4.248957365,      -1.318439707,      -1.697633037,       1.239689652
          0,           0,          50,      -4.295976136,      -1.364553541,      -1.741106611,       1.194250638
          0,           0,          51,      -4.343025649,      -1.409957688,      -1.784804123,       1.148866743
          0,           0,          52,       -4.39007109,      -1.454672481,      -1.828692279,       1.103559483
