VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6594985521,       1.635423976,       1.828443598,       4.800129651
          0,           0,           1,      -0.708465387,       1.629497577,       1.836260829,       4.765263632
          0,           0,           2,     -0.8773287529,       1.456589106,       1.594398877,       4.593938675
          0,           0,           3,      -1.080282053,        1.30783007,       1.320646927,       4.395199489
          0,           0,           4,      -1.274483349,       1.186351947,        1.16370954,       4.207879589
          0,           0,           5,      -1.454807108,       1.065864919,       1.004645533,       4.031919898
          0,           0,           6,      -1.628189118,      0.9834090178,      0.8596059576,       3.866783089
          0,           0,           7,      -1.793816755,       0.926627341,      0.7287523535,       3.710124468
          0,           0,           8,      -1.953670818,      0.8781187744,      0.5944148775,        3.56847287
          0,           0,           9,       -2.08932783,      0.8357904209,       0.467250975,       3.461640296
          0,           0,          10,      -2.204000739,       0.793238906,      0.3632301978,       3.375097801
          0,           0,          11,      -2.306996236,      0.7468310909,      0.2771108719,       3.292920491
          0,           0,          12,      -2.401409695,       0.696034524,      0.1969370012,        3.21236655
          0,           0,          13,      -2.488701954,      0.6416336481,      0.1174215167,       3.134242627
          0,           0,          14,      -2.570248026,      0.5846326929,     0.03924362991,        3.05836316
          0,           0,          15,      -2.647172359,      0.5258615323,    -0.03634982935,       2.983981426
          0,           0,          16,      -2.719061155,      0.4661590918,     -0.1091435362,       2.911344477
          0,           0,          17,      -2.785351192,       0.406391815,     -0.1799648687,       2.841102352
          0,           0,          18,      -2.846603897,      0.3473227962,     -0.2494715619,       2.773691693
          0,           0,          19,      -2.904042121,      0.2893974081,     -0.3179952805,       2.709109089
          0,           0,          20,      -2.957965915,      0.2327991992,     -0.3851092191,       2.647709776
          0,           0,          21,      -3.007995529,      0.1774650531,     -0.4499457501,       2.589968337
          0,           0,          22,      -3.053855005,      0.1231505702,     -0.5115655598,       2.536040543
