VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8166209708,       1.442781604,       1.686671772,       4.643007232
          0,           0,           1,     -0.8328082983,       1.507597923,       1.690018958,       4.637248994
          0,           0,           2,      -1.027994659,       1.364970783,       1.445781429,       4.443948562
          0,           0,           3,      -1.234641763,       1.222497551,       1.188448449,       4.241875604
          0,           0,           4,      -1.458463207,       1.059550836,       1.000382021,       4.022781297
          0,           0,           5,         -1.610241,      0.9373628833,      0.8143602225,       3.868261381
          0,           0,           6,      -1.768890036,      0.8405559446,      0.6620206316,       3.720262008
          0,           0,           7,      -1.928287346,      0.7648678552,      0.5403255501,       3.577664931
          0,           0,           8,      -2.080667958,      0.7021921662,      0.4243114688,       3.441302892
          0,           0,           9,      -2.217921776,      0.6495109968,      0.3158258392,       3.318720185
          0,           0,          10,      -2.347570661,      0.5994219094,      0.2165065089,        3.20618102
          0,           0,          11,      -2.474526355,      0.5474121492,      0.1248873588,       3.099025604
          0,           0,          12,      -2.593507375,      0.4920808567,     0.03520259459,       2.998670365
          0,           0,          13,      -2.697193642,      0.4335706598,    -0.05195932867,       2.908525014
          0,           0,          14,      -2.781350074,      0.3726612234,        -0.1332817,       2.829660515
          0,           0,          15,      -2.848132126,      0.3101833962,     -0.2085756949,       2.759211316
          0,           0,          16,      -2.904433042,      0.2468868441,     -0.2797605369,       2.693053978
          0,           0,          17,      -2.956917274,      0.1834295987,     -0.3485110732,       2.628260541
          0,           0,          18,       -3.00900816,      0.1203609188,     -0.4156312668,       2.563656754
          0,           0,          19,      -3.061521555,     0.05809451556,     -0.4814077423,        2.49921033
          0,           0,          20,      -3.114257094,   -0.003108610322,     -0.5457523084,        2.43539153
          0,           0,          21,      -3.166718813,    -0.06312940732,      -0.608372786,       2.372876574
          0,           0,          22,      -3.218253737,      -0.121952702,     -0.6688957998,       2.312391116
          0,           0,          23,      -3.268180162,     -0.1796210273,     -0.7268912395,       2.254540552
          0,           0,          24,      -3.316048258,     -0.2361858766,     -0.7818683398,       2.199654127
          0,           0,          25,      -3.361797079,      -0.291707308,     -0.8335009834,       2.147682322
          0,           0,          26,      -3.405681873,     -0.3462496354,     -0.8818352937,       2.098280953
          0,           0,          27,      -3.448105703,     -0.3998865543,     -0.9272855265,       2.050971296
          0,           0,          28,      -3.489524698,     -0.4526993762,     -0.9704846868,       2.005234285
          0,           0,          29,      -3.530366825,     -0.5047746135,       -1.01210641,       1.960584174
          0,           0,          30,      -3.570998477,     -0.5561985548,      -1.052746594,       1.916606982
          0,           0,          31,      -3.611705186,     -0.6070500375,      -1.092877814,       1.872983455
          0,           0,          32,      -3.652676548,      -0.657391017,      -1.132848263,        1.82950082
          0,           0,          33,      -3.693999706,     -0.7072489503,      -1.172879653,       1.786052037
          0,           0,          34,      -3.735649281,     -0.7566230086,      -1.213067082,        1.74264602
          0,           0,          35,       -3.77761842,      -0.805533852,      -1.253321641,       1.699278344
          0,           0,          36,       -3.82002401,     -0.8540214379,      -1.293573253,       1.655809041
          0,           0,          37,      -3.862750157,     -0.9020101275,      -1.334201163,       1.612325924
          0,           0,          38,      -3.905456136,     -0.9493794999,      -1.375083427,       1.569146892
          0,           0,          39,      -3.947952192,     -0.9960523354,      -1.415990121,       1.526444946
          0,           0,          40,      -3.990224132,      -1.042024317,      -1.456781091,       1.484205382
          0,           0,          41,      -4.032328858,      -1.087334496,       -1.49740583,       1.442333928
          0,           0,          42,      -4.074318824,      -1.132034584,      -1.537857752,       1.400744398
          0,           0,          43,      -4.116230404,      -1.176180037,      -1.578150789,         1.3593734
          0,           0,          44,      -4.158086925,       -1.21982711,      -1.618307931,       1.318175905
          0,           0,          45,      -4.199899336,      -1.263029462,      -1.658353229,       1.277123467
          0,           0,          46,      -4.241665991,      -1.305836108,      -1.698304515,       1.236202979
          0,           0,          47,      -4.283377784,      -1.348290568,      -1.738177357,       1.195410482
          0,           0,          48,      -4.325061633,      -1.390450303,       -1.77793194,       1.154706058
          0,           0,          49,      -4.366766221,      -1.432420208,      -1.817543859,        1.11403028
          0,           0,          50,      -4.408653996,      -1.474208395,      -1.857189176,       1.073223136
          0,           0,          51,      -4.450488471,      -1.515773164,        -1.8969071,       1.032508925
          0,           0,          52,      -4.492132189,      -1.557101908,      -1.936640103,      0.9920083059
          0,           0,          53,      -4.533612238,       -1.59823004,      -1.976357158,      0.9516818969
          0,           0,          54,      -4.574995017,      -1.639203116,      -2.016058089,      0.9114554899
          0,           0,          55,      -4.616322556,       -1.68005727,      -2.055752017,      0.8712815687
          0,           0,          56,      -4.657615913,      -1.720819439,      -2.095450568,      0.8311351087
          0,           0,          57,      -4.698889025,      -1.761512232,      -2.135167642,      0.7909992264
          0,           0,          58,      -4.740154669,      -1.802155447,      -2.174917044,      0.7508591085
          0,           0,          59,      -4.781423946,      -1.842765883,       -2.21471007,      0.7107023039
          0,           0,          60,      -4.822705434,      -1.883357323,      -2.254554784,      0.6705192345
          0,           0,          61,      -4.864005496,       -1.92394177,      -2.294457084,      0.6303025523
          0,           0,          62,      -4.905327853,      -1.964528284,      -2.334421822,       0.590047705
          0,           0,          63,      -4.946675173,      -2.005123777,      -2.374451439,      0.5497513937
          0,           0,          64,      -4.988048714,      -2.045734323,      -2.414548529,      0.5094116045
          0,           0,          65,      -5.029448358,      -2.086364733,      -2.454715658,       0.469027778
          0,           0,          66,      -5.070874855,      -2.127019237,      -2.494954981,      0.4285989399
          0,           0,          67,       -5.11233057,      -2.167701896,      -2.535268425,      0.3881229449
          0,           0,          68,      -5.153819144,      -2.208416592,      -2.575657626,      0.3475966947
          0,           0,          69,       -5.19534453,      -2.249166924,      -2.616124188,      0.3070169495
          0,           0,          70,      -5.236910123,      -2.289956213,      -2.656669422,       0.266381065
          0,           0,          71,      -5.278518864,      -2.330788529,       -2.69729307,      0.2256868798
          0,           0,          72,       -5.32017391,      -2.371664603,      -2.737999032,      0.1849321898
          0,           0,          73,       -5.36187694,      -2.412586206,      -2.778787469,      0.1441160803
          0,           0,          74,      -5.403628567,       -2.45355458,      -2.819658166,      0.1032385057
          0,           0,          75,      -5.445428861,      -2.494570483,      -2.860610404,      0.0622999491
          0,           0,          76,      -5.487278195,      -2.535634458,      -2.901643069,     0.02130068749
          0,           0,          77,      -5.529176983,       -2.57674679,      -2.942754691,    -0.01975903942
          0,           0,          78,      -5.571125241,      -2.617907441,      -2.983943558,     -0.0608786773
          0,           0,          79,      -5.613122597,      -2.659116134,      -3.025207833,     -0.1020573719
          0,           0,          80,      -5.655168585,       -2.70037248,      -3.066545618,     -0.1432942101
          0,           0,          81,      -5.697262822,      -2.741676054,      -3.107954973,     -0.1845883818
          0,           0,          82,      -5.739404987,      -2.783026402,      -3.149433917,     -0.2259391568
          0,           0,          83,      -5.781594701,      -2.824423005,      -3.190980421,     -0.2673457821
          0,           0,          84,      -5.823831459,      -2.865865265,      -3.232592407,     -0.3088074185
          0,           0,          85,      -5.866114631,      -2.907352507,      -3.274267754,     -0.3503231393
          0,           0,          86,      -5.908443484,      -2.948883994,      -3.316004314,     -0.3918919488
          0,           0,          87,      -5.950817184,      -2.990458928,      -3.357799918,     -0.4335127869
          0,           0,          88,      -5.993234805,      -3.032076413,       -3.39965237,     -0.4751845341
          0,           0,          89,      -6.035695335,      -3.073735468,      -3.441559441,     -0.5169060132
          0,           0,          90,      -6.078197672,      -3.115435176,      -3.483518882,     -0.5586759853
          0,           0,          91,      -6.120740692,      -3.157174484,      -3.525528359,     -0.6004932165
          0,           0,          92,      -6.163323226,      -3.198952283,      -3.567585482,      -0.642356457
          0,           0,          93,       -6.20594403,      -3.240767401,      -3.609687796,     -0.6842644053
          0,           0,          94,      -6.248601786,       -3.28261861,      -3.651832791,     -0.7262157156
          0,           0,          95,      -6.291295109,      -3.324504632,      -3.694017935,     -0.7682090009
          0,           0,          96,       -6.33402256,      -3.366424146,      -3.736240682,     -0.8102428488
          0,           0,          97,      -6.376782637,      -3.408375786,      -3.778498463,     -0.8523158058
          0,           0,          98,      -6.419573769,       -3.45035814,        -3.8207887,     -0.8944263714
          0,           0,          99,      -6.462394333,      -3.492369759,      -3.863108808,     -0.9365730127
          0,           0,         100,      -6.505242666,      -3.534409155,      -3.905456202,     -0.9787541658
          0,           0,         101,      -6.548117054,      -3.576474806,        -3.9478283,      -1.020968242
          0,           0,         102,      -6.591015739,      -3.618565151,      -3.990222511,      -1.063213611
          0,           0,         103,      -6.633936937,      -3.660678599,      -4.032636257,       -1.10548864
          0,           0,         104,      -6.676878826,       -3.70281352,      -4.075066957,      -1.147791661
          0,           0,         105,      -6.719839549,      -3.744968254,      -4.117512037,      -1.190120983
          0,           0,         106,      -6.762817232,      -3.787141104,      -4.159968932,      -1.232474912
          0,           0,         107,      -6.805809965,      -3.829330338,      -4.202435078,      -1.274851722
          0,           0,         108,      -6.848815812,      -3.871534197,       -4.24490793,      -1.317249669
          0,           0,         109,      -6.891832805,      -3.913750883,      -4.287384944,      -1.359666985
          0,           0,         110,      -6.934858965,      -3.955978578,      -4.329863599,      -1.402101898
          0,           0,         111,      -6.977892288,      -3.998215432,      -4.372341394,      -1.444552609
          0,           0,         112,      -7.020930734,      -4.040459573,      -4.414815833,      -1.487017296
          0,           0,         113,      -7.063972253,      -4.082709114,      -4.457284477,      -1.529494137
          0,           0,         114,      -7.107014765,      -4.124962137,      -4.499744868,      -1.571981264
          0,           0,         115,      -7.150056195,      -4.167216722,      -4.542194622,      -1.614476826
          0,           0,         116,      -7.193094436,      -4.209470932,      -4.584631377,      -1.656978948
          0,           0,         117,      -7.236127381,      -4.251722819,      -4.627052783,       -1.69948575
          0,           0,         118,      -7.279152885,      -4.293970412,      -4.669456535,      -1.741995302
          0,           0,         119,      -7.322168859,      -4.336211784,      -4.711840401,      -1.784505751
          0,           0,         120,      -7.365173133,       -4.37844494,      -4.754202123,       -1.82701514
          0,           0,         121,       -7.40816363,      -4.420667955,      -4.796539585,      -1.869521606
          0,           0,         122,      -7.451138211,      -4.462878872,       -4.83885063,      -1.912023247
          0,           0,         123,      -7.494094744,      -4.505075739,      -4.881133178,      -1.954518083
          0,           0,         124,      -7.537031185,      -4.547256667,       -4.92338528,      -1.997004354
          0,           0,         125,      -7.579945401,      -4.589419721,      -4.965604915,      -2.039480057
          0,           0,         126,      -7.622835274,      -4.631563049,      -5.007790275,      -2.081943322
          0,           0,         127,      -7.665698869,       -4.67368479,      -5.049939472,      -2.124392346
          0,           0,         128,      -7.708534103,       -4.71578315,      -5.092050796,      -2.166825269
          0,           0,         129,      -7.751338966,      -4.757856334,      -5.134122567,       -2.20924024
          0,           0,         130,      -7.794111454,      -4.799902588,      -5.176153088,      -2.251635385
          0,           0,         131,      -7.836849685,      -4.841920242,      -5.218140974,         -2.294009
          0,           0,         132,      -7.879551836,      -4.883907652,      -5.260084687,      -2.336359366
          0,           0,         133,      -7.922215961,       -4.92586323,      -5.301982841,      -2.378684681
          0,           0,         134,       -7.96484024,      -4.967785425,      -5.343834179,      -2.420983204
          0,           0,         135,      -8.007423026,      -5.009672811,      -5.385637482,       -2.46325348
          0,           0,         136,      -8.049962535,       -5.05152393,       -5.42739161,      -2.505493709
          0,           0,         137,      -8.092457058,      -5.093337429,      -5.469095513,      -2.547702278
          0,           0,         138,      -8.134905197,      -5.135112096,      -5.510748304,      -2.589877875
          0,           0,         139,      -8.177305088,       -5.17684668,      -5.552349061,      -2.632018765
          0,           0,         140,      -8.219655736,      -5.218540008,      -5.593896816,      -2.674123766
          0,           0,         141,      -8.261955561,      -5.260191186,      -5.635391244,      -2.716191489
          0,           0,         142,      -8.304202888,      -5.301799128,      -5.676831595,      -2.758220188
          0,           0,         143,      -8.346397013,      -5.343362987,      -5.718217288,      -2.800209143
          0,           0,         144,      -8.388536067,      -5.384881921,      -5.759547906,      -2.842156661
          0,           0,         145,       -8.43061973,      -5.426355205,      -5.800822988,      -2.884061946
          0,           0,         146,      -8.472646176,       -5.46778222,       -5.84204255,      -2.925923631
          0,           0,         147,      -8.514614772,      -5.509162306,      -5.883205993,      -2.967740699
          0,           0,         148,       -8.55652464,      -5.550495149,      -5.924313592,      -3.009512334
          0,           0,         149,      -8.598375114,      -5.591780254,      -5.965364977,      -3.051237567
          0,           0,         150,       -8.64016519,      -5.633017434,      -6.006360928,      -3.092915628
          0,           0,         151,      -8.681893851,      -5.674206087,      -6.047300202,      -3.134545172
          0,           0,         152,      -8.723560852,       -5.71534626,      -6.088183819,      -3.176125826
          0,           0,         153,      -8.765166583,      -5.756438218,      -6.129012358,      -3.217657889
          0,           0,         154,      -8.806708746,      -5.797481287,      -6.169785325,      -3.259138868
          0,           0,         155,      -8.848188147,      -5.838476051,      -6.210503806,      -3.300569864
          0,           0,         156,      -8.889604921,      -5.879422425,      -6.251167691,       -3.34194992
          0,           0,         157,      -8.930957578,      -5.920320728,      -6.291777765,      -3.383278341
          0,           0,         158,         -8.972246,      -5.961170823,      -6.332334217,      -3.424553805
          0,           0,         159,      -9.013470882,      -6.001973719,      -6.372838637,      -3.465778156
          0,           0,         160,       -9.05463155,      -6.042728782,      -6.413289446,      -3.506949107
          0,           0,         161,      -9.095728743,      -6.083437461,       -6.45368987,      -3.548068173
          0,           0,         162,      -9.136761563,      -6.124099262,       -6.49403828,        -3.5891336
          0,           0,         163,      -9.177731918,      -6.164716003,      -6.534338131,      -3.630147895
          0,           0,         164,      -9.218637974,      -6.205287182,      -6.574588561,       -3.67110765
          0,           0,         165,      -9.259479936,      -6.245813659,       -6.61479022,      -3.712014819
          0,           0,         166,      -9.300261061,      -6.286296487,      -6.654944821,      -3.752871564
          0,           0,         167,      -9.340980352,      -6.326735578,      -6.695051076,       -3.79367495
          0,           0,         168,      -9.381634137,      -6.367132124,      -6.735112327,      -3.834424042
          0,           0,         169,      -9.422229924,      -6.407487198,      -6.775128684,        -3.8751236
          0,           0,         170,      -9.462761636,      -6.447799938,      -6.815100052,      -3.915769227
          0,           0,         171,      -9.503233501,      -6.488074034,      -6.855031725,      -3.956364969
          0,           0,         172,       -9.54364473,      -6.528306444,      -6.894915339,      -3.996907626
          0,           0,         173,      -9.584000226,      -6.568502277,      -6.934763245,      -4.037404511
          0,           0,         174,      -9.624288871,      -6.608657253,      -6.974564566,       -4.07783927
          0,           0,         175,      -9.664531021,      -6.648777892,      -7.014333734,      -4.118238654
          0,           0,         176,      -9.704710871,      -6.688859374,      -7.054059706,       -4.15858092
          0,           0,         177,      -9.744829281,      -6.728907503,      -7.093750648,      -4.198874384
          0,           0,         178,      -9.784897384,      -6.768920513,      -7.133407945,      -4.239124517
          0,           0,         179,      -9.824907931,      -6.808897108,       -7.17302268,      -4.279317782
          0,           0,         180,      -9.864870139,      -6.848843797,      -7.212609884,      -4.319475758
          0,           0,         181,      -9.904779029,      -6.888757659,      -7.252157808,      -4.359586601
          0,           0,         182,      -9.944621657,      -6.928638855,      -7.291677244,      -4.399638569
          0,           0,         183,      -9.984427286,      -6.968490719,      -7.331168261,      -4.439658656
          0,           0,         184,      -10.02417634,      -7.008309655,      -7.370617133,      -4.479624937
          0,           0,         185,      -10.06388396,       -7.04810276,      -7.410051231,      -4.519556378
          0,           0,         186,      -10.10353643,      -7.087866972,      -7.449452454,      -4.559442277
          0,           0,         187,      -10.14315532,      -7.127604339,      -7.488824771,      -4.599294444
          0,           0,         188,      -10.18271358,      -7.167309961,       -7.52816365,       -4.63909818
          0,           0,         189,      -10.22223495,      -7.206991273,      -7.567477311,      -4.678856384
          0,           0,         190,      -10.26169059,       -7.24664643,      -7.606773991,      -4.718563586
          0,           0,         191,      -10.30113324,      -7.286288735,      -7.646054487,      -4.758275204
          0,           0,         192,      -10.34052315,      -7.325893408,      -7.685297841,      -4.797926368
          0,           0,         193,       -10.3798759,      -7.365470594,      -7.724512292,      -4.837521855
          0,           0,         194,      -10.41915576,      -7.405032099,      -7.763709358,      -4.877080785
          0,           0,         195,      -10.45846057,      -7.444573623,      -7.802908612,      -4.916651704
          0,           0,         196,      -10.49768182,      -7.484094952,      -7.842064109,      -4.956153011
          0,           0,         197,      -10.53686685,       -7.52358916,      -7.881233779,      -4.995605482
          0,           0,         198,      -10.57604941,       -7.56305216,      -7.920316598,      -5.035063454
          0,           0,         199,      -10.61516351,      -7.602520098,      -7.959453046,       -5.07447346
          0,           0,         200,      -10.65425231,      -7.641948226,      -7.998529468,      -5.113842295
          0,           0,         201,      -10.69328136,      -7.681370672,      -8.037643448,      -5.153183633
          0,           0,         202,      -10.73235084,      -7.720777317,       -8.07669294,      -5.192521275
          0,           0,         203,      -10.77135574,      -7.760139972,      -8.115707862,      -5.231810866
          0,           0,         204,      -10.81033908,      -7.799528086,      -8.154840401,      -5.271109014
          0,           0,         205,      -10.84921603,      -7.838859841,      -8.193819931,      -5.310294975
          0,           0,         206,      -10.88814188,      -7.878182427,      -8.232814661,      -5.349516357
          0,           0,         207,      -10.92705631,      -7.917497159,      -8.271813842,       -5.38869542
          0,           0,         208,      -10.96598589,      -7.956812231,      -8.310845768,      -5.427958789
          0,           0,         209,      -11.00479526,      -7.996100662,      -8.349827269,      -5.467056291
          0,           0,         210,      -11.04357455,      -8.035345112,      -8.388728767,      -5.506114538
          0,           0,         211,      -11.08243093,      -8.074615974,      -8.427743289,      -5.545285599
          0,           0,         212,      -11.12117542,      -8.113859562,      -8.466705706,      -5.584357334
          0,           0,         213,      -11.15994896,      -8.153090593,      -8.505708115,      -5.623404754
          0,           0,         214,      -11.19889764,      -8.192269663,      -8.544517877,      -5.662589042
          0,           0,         215,      -11.23761763,      -8.231520301,      -8.583603063,      -5.701678712
          0,           0,         216,       -11.2762117,      -8.270707758,      -8.622402746,       -5.74066002
          0,           0,         217,      -11.31502645,      -8.309885125,      -8.661357179,      -5.779721215
          0,           0,         218,      -11.35349086,      -8.349073503,      -8.700384224,      -5.818623851
          0,           0,         219,       -11.3923838,      -8.388146182,      -8.739128011,      -5.857641771
          0,           0,         220,      -11.43082887,      -8.427311401,      -8.778232322,      -5.896408983
          0,           0,         221,      -11.46941212,      -8.466452046,      -8.817099805,      -5.935178004
          0,           0,         222,      -11.50825421,      -8.505610154,      -8.855949959,      -5.974379318
          0,           0,         223,      -11.54689249,      -8.544720513,        -8.8948579,      -6.013307704
          0,           0,         224,      -11.58536862,       -8.58389398,       -8.93403514,      -6.052191998
          0,           0,         225,      -11.62425885,      -8.622880416,      -8.972573734,      -6.091493233
          0,           0,         226,      -11.66316954,      -8.662051655,      -9.011812696,      -6.130483493
          0,           0,         227,       -11.7011437,       -8.70104884,      -9.050550094,      -6.168699148
          0,           0,         228,      -11.74002743,       -8.74011095,      -9.089216707,      -6.207905603
          0,           0,         229,      -11.77810751,      -8.779020234,      -9.128404511,      -6.246393088
          0,           0,         230,      -11.81742362,      -8.818445396,      -9.167661827,      -6.286427502
          0,           0,         231,      -11.85581132,      -8.857136897,      -9.206116984,      -6.324389727
          0,           0,         232,      -11.89422289,      -8.896280118,      -9.244799714,      -6.362989485
          0,           0,         233,      -11.93219602,      -8.935450327,       -9.28450864,      -6.401916055
          0,           0,         234,      -11.97154938,      -8.974393952,      -9.322763782,      -6.441333327
          0,           0,         235,      -12.01039699,      -9.013747561,      -9.362072294,      -6.481073648
          0,           0,         236,      -12.04779646,      -9.052276822,      -9.400316675,      -6.517961161
          0,           0,         237,      -12.08686886,      -9.091318442,      -9.439925662,      -6.557508571
          0,           0,         238,      -12.12490706,      -9.130364736,      -9.478170679,      -6.595986713
          0,           0,         239,      -12.16540069,      -9.170270066,        -9.5195501,      -6.637923357
          0,           0,         240,      -12.20338099,      -9.208649998,      -9.556114042,      -6.675150872
          0,           0,         241,      -12.24115553,      -9.247249564,      -9.594454898,       -6.71206053
          0,           0,         242,       -12.2794379,      -9.286470513,      -9.635010838,      -6.751074981
          0,           0,         243,      -12.31848156,      -9.325739369,      -9.673922873,      -6.791855149
          0,           0,         244,      -12.35549108,       -9.36431806,      -9.711843757,      -6.827314366
          0,           0,         245,      -12.39628245,      -9.403086729,      -9.751778099,      -6.869068416
          0,           0,         246,      -12.43642839,      -9.442305599,      -9.789298244,      -6.908926847
          0,           0,         247,      -12.47496713,       -9.48165945,      -9.830756203,      -6.948204154
          0,           0,         248,      -12.51020201,      -9.520225052,       -9.86798292,      -6.984782119
          0,           0,         249,       -12.5514475,      -9.559001085,      -9.907344649,      -7.026000587
          0,           0,         250,      -12.59022168,       -9.59822079,      -9.947983037,      -7.064900974
          0,           0,         251,      -12.62512258,      -9.638544281,      -9.987503587,       -7.10194399
          0,           0,         252,       -12.6603641,      -9.677059684,      -10.02348555,      -7.136188059
          0,           0,         253,      -12.70338145,      -9.714537088,      -10.06245849,      -7.177495815
          0,           0,         254,      -12.74606022,      -9.755308097,      -10.10563412,      -7.224359255
          0,           0,         255,      -12.77059335,      -9.792622201,      -10.13863375,      -7.246732944
          0,           0,         256,       -12.8219827,      -9.833813569,      -10.18137264,      -7.298484517
          0,           0,         257,       -12.8572184,      -9.871425422,      -10.22328638,      -7.336344894
          0,           0,         258,      -12.90101017,      -9.907593221,      -10.24916495,      -7.371774104
          0,           0,         259,      -12.92894444,      -9.948720077,      -10.29580644,      -7.407368685
          0,           0,         260,      -12.97404145,      -9.986922848,       -10.3308111,      -7.447629837
          0,           0,         261,      -12.99674077,      -10.02417831,      -10.36721701,      -7.475653464
          0,           0,         262,      -13.03626181,       -10.0608998,      -10.39892189,      -7.520654555
          0,           0,         263,      -13.07886422,      -10.10546943,      -10.46140082,      -7.562561039
          0,           0,         264,      -13.12522866,      -10.14358473,      -10.49505597,      -7.606543557
          0,           0,         265,      -13.16489304,      -10.18272273,      -10.53266091,      -7.636570244
          0,           0,         266,      -13.18732815,      -10.21923763,       -10.5653422,      -7.671490363
          0,           0,         267,      -13.25177498,      -10.25979159,      -10.60851646,      -7.732987601
          0,           0,         268,      -13.26190757,      -10.29574565,      -10.63324854,      -7.750869726
          0,           0,         269,      -13.26821253,      -10.33262344,      -10.67192624,      -7.753828198
          0,           0,         270,      -13.34623728,      -10.37731679,      -10.73460117,      -7.840623463
          0,           0,         271,      -13.36375212,      -10.41777408,      -10.76457494,      -7.867007203
          0,           0,         272,      -13.37484428,      -10.44751232,      -10.79367008,      -7.870586271
          0,           0,         273,       -13.4442997,      -10.48522779,      -10.81680286,      -7.921257422
          0,           0,         274,      -13.38442547,      -10.51467926,      -10.86710642,      -7.903646362
          0,           0,         275,      -13.46189471,      -10.56364082,      -10.85909818,      -7.955542249
          0,           0,         276,      -13.52047124,      -10.59922393,      -10.96971165,      -8.012893311
          0,           0,         277,      -13.55798518,      -10.63626913,      -10.96419209,       -8.05114354
          0,           0,         278,      -13.47601562,      -10.67403279,      -10.97877466,      -7.996239181
          0,           0,         279,       -13.6138069,      -10.70609834,       -11.0404761,      -8.119035078
          0,           0,         280,      -13.59326622,      -10.73921511,      -11.03904733,      -8.098579584
          0,           0,         281,      -13.58612645,      -10.77682106,      -11.10962865,      -8.078061534
          0,           0,         282,      -13.52281219,      -10.74432147,      -11.02545951,      -8.023437544
          0,           0,         283,      -13.71453029,      -10.85951127,      -11.17094411,      -8.222451507
          0,           0,         284,       -13.7046669,      -10.91260893,      -11.21708029,      -8.220691405
          0,           0,         285,        -13.719468,      -10.91611469,      -11.22658644,      -8.230659955
          0,           0,         286,      -13.73793614,      -10.95692211,      -11.22319343,      -8.212272857
          0,           0,         287,      -13.74168882,      -11.00534329,      -11.22901705,      -8.266799866
          0,           0,         288,      -13.76253045,      -11.03611759,      -11.30104298,      -8.310626788
          0,           0,         289,      -13.80493628,      -11.04138228,      -11.33652415,      -8.303384216
          0,           0,         290,      -13.79044182,      -11.06539266,      -11.33220625,      -8.319025857
          0,           0,         291,      -13.70020405,      -11.05061836,      -11.16789916,      -8.225391818
          0,           0,         292,      -13.68925259,      -11.06021326,      -11.23900906,      -8.193193528
          0,           0,         293,      -13.81519235,      -11.14639187,       -11.3217233,      -8.325630008
          0,           0,         294,      -13.79721903,      -11.15108145,      -11.40536806,       -8.34132336
          0,           0,         295,      -13.78307051,      -11.16377493,      -11.36911805,      -8.282085666
          0,           0,         296,      -13.80925287,      -11.27070598,      -11.32194502,      -8.348303322
          0,           0,         297,      -13.80052035,      -11.26515593,       -11.3486224,       -8.33053175
          0,           0,         298,      -13.89370371,      -11.27622398,      -11.39591338,      -8.365889263
          0,           0,         299,      -13.73050607,      -11.24059314,      -11.25946972,      -8.240453447
          0,           0,         300,      -13.82405677,      -11.29447455,      -11.42590411,       -8.34320261
          0,           0,         301,      -13.71148267,      -11.16191217,      -11.33090297,      -8.233236558
          0,           0,         302,      -13.77640481,      -11.25548818,      -11.38596804,       -8.32884504
          0,           0,         303,      -13.80932495,      -11.30939142,      -11.40181154,      -8.327845331
          0,           0,         304,      -13.79438114,      -11.36792598,      -11.47808533,      -8.349061359
          0,           0,         305,      -13.83767192,       -11.3286326,      -11.47787249,      -8.381830489
          0,           0,         306,      -13.76525792,        -11.209289,      -11.28925212,      -8.271551235
          0,           0,         307,      -13.91801848,       -11.3876316,      -11.46407412,      -8.409832533
          0,           0,         308,      -13.87137601,      -11.37005515,      -11.46101874,      -8.402063391
