VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9287343617,       1.337952698,       1.566833692,       4.530893841
          0,           0,           1,     -0.9173972255,       1.387896035,       1.579348136,       4.556383156
          0,           0,           2,       -1.16750675,       1.177403901,       1.342415821,       4.303851338
          0,           0,           3,       -1.39774628,      0.9857638916,        1.03505348,       4.066713203
          0,           0,           4,      -1.599323209,      0.8139104588,      0.8439053843,       3.866900923
          0,           0,           5,      -1.781592953,      0.7156432145,      0.6757169998,       3.691286084
          0,           0,           6,      -1.945315676,      0.6331905619,      0.5037357577,       3.534199461
          0,           0,           7,      -2.121202119,      0.5466201486,      0.3533422214,       3.369406372
          0,           0,           8,      -2.297140303,      0.4769533438,      0.2125660266,       3.216454103
          0,           0,           9,      -2.452698246,      0.4228701606,     0.09208830291,       3.088574298
          0,           0,          10,      -2.588861581,      0.3660762138,    -0.01193662472,       2.976532955
          0,           0,          11,      -2.716091279,      0.3053492055,     -0.1155253125,       2.869633104
          0,           0,          12,      -2.839165429,      0.2422595705,     -0.2200199033,       2.763959874
          0,           0,          13,      -2.942921043,      0.1780432143,      -0.318400102,       2.668011902
          0,           0,          14,      -3.019833814,      0.1137889605,     -0.4100675485,       2.587173092
          0,           0,          15,      -3.083605341,     0.05015008043,     -0.4981079911,       2.515670189
          0,           0,          16,      -3.146925446,    -0.01234016873,     -0.5831670507,       2.446650832
          0,           0,          17,      -3.212928714,    -0.07321051721,     -0.6642230719,       2.378269532
          0,           0,          18,      -3.280486248,     -0.1321798553,     -0.7402726032,       2.311643083
          0,           0,          19,      -3.347259207,     -0.1892443531,     -0.8107552719,        2.24840556
          0,           0,          20,      -3.410732075,     -0.2446182041,     -0.8756456494,       2.189417208
          0,           0,          21,      -3.469438801,     -0.2986632276,     -0.9351751164,       2.134322619
          0,           0,          22,      -3.523408165,     -0.3517183623,     -0.9896907799,       2.082043084
          0,           0,          23,       -3.57324897,     -0.4039814691,      -1.039739978,       2.031645086
          0,           0,          24,      -3.619389482,     -0.4555040177,      -1.086000559,       1.982772782
          0,           0,          25,      -3.662231337,     -0.5062701453,      -1.129256159,         1.9353866
          0,           0,          26,      -3.702422916,     -0.5562650359,      -1.170379874,       1.889418705
          0,           0,          27,      -3.740781308,     -0.6055067815,      -1.210233104,       1.844667181
          0,           0,          28,      -3.778086016,     -0.6540498027,      -1.249546185,       1.800836748
          0,           0,          29,      -3.814903432,     -0.7019493064,      -1.288800468,       1.757651199
          0,           0,          30,      -3.851538276,     -0.7492238146,      -1.328199674,       1.714921731
          0,           0,          31,      -3.888094068,     -0.7958711579,      -1.367735856,       1.672561325
          0,           0,          32,      -3.924574043,     -0.8418676548,      -1.407265808,       1.630565107
