VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9658884667,       1.306879437,       1.526135673,       4.493739736
          0,           0,           1,     -0.9574006619,        1.35902891,       1.553933963,       4.508724283
          0,           0,           2,      -1.186352404,       1.181660626,       1.270935208,       4.280163945
          0,           0,           3,      -1.408325427,       1.032712939,       1.028955617,       4.059054124
          0,           0,           4,      -1.592181365,      0.9194223537,      0.8926987731,       3.877742319
          0,           0,           5,       -1.75228535,      0.8570365578,      0.7724887979,       3.719975501
          0,           0,           6,      -1.879189465,      0.7848135815,      0.6116733258,       3.594745489
          0,           0,           7,       -2.01701143,      0.6863920942,      0.4531397852,       3.462045362
          0,           0,           8,      -2.196837952,      0.5776391642,      0.3120266001,       3.294772415
          0,           0,           9,       -2.36507697,      0.4916110445,       0.187226132,       3.143224003
          0,           0,          10,      -2.482393413,      0.4294520328,     0.08414196768,       3.035187988
          0,           0,          11,      -2.574862292,      0.3748691153,   -0.005615341754,       2.945985155
          0,           0,          12,      -2.659854203,      0.3198935975,     -0.0910856677,       2.863547274
          0,           0,          13,      -2.742443318,      0.2622042099,     -0.1720479158,       2.785219914
          0,           0,          14,      -2.825991387,      0.2013644832,     -0.2478860727,       2.707948502
          0,           0,          15,      -2.911628179,      0.1374426999,     -0.3223081872,       2.629666978
          0,           0,          16,      -2.998130809,     0.07078852767,      -0.399129694,       2.550388722
          0,           0,          17,       -3.08186165,    0.002197119886,     -0.4786935121,       2.472139904
          0,           0,          18,      -3.159038827,    -0.06717265608,     -0.5588713277,        2.39709726
          0,           0,          19,      -3.228398913,     -0.1360789127,     -0.6376665472,       2.326010259
          0,           0,          20,      -3.291279749,     -0.2034963048,     -0.7143752652,       2.258352831
          0,           0,          21,      -3.349994547,     -0.2687593047,     -0.7891122797,       2.193233103
          0,           0,          22,      -3.406651425,     -0.3315714637,     -0.8620977472,       2.129856369
          0,           0,          23,      -3.462715293,     -0.3919353095,     -0.9334076035,       2.067638759
          0,           0,          24,      -3.518842291,     -0.4499924942,      -1.003069789,       2.006316191
          0,           0,          25,      -3.574951872,      -0.505947528,      -1.071046621,       1.945981685
          0,           0,          26,      -3.630478421,     -0.5600060307,      -1.137112289,       1.887001008
          0,           0,          27,      -3.684682615,     -0.6123566605,      -1.200759224,       1.829864808
          0,           0,          28,       -3.73695946,     -0.6631902191,      -1.261288481,       1.774975264
          0,           0,          29,       -3.78700085,     -0.7127016524,       -1.31802852,       1.722513213
          0,           0,          30,      -3.834806566,     -0.7610892301,      -1.370599937,       1.672413452
          0,           0,          31,      -3.880600374,     -0.8085408991,      -1.419077931,       1.624425765
          0,           0,          32,      -3.924711459,     -0.8552292432,      -1.463964341,        1.57821816
          0,           0,          33,      -3.967495298,      -0.901299692,      -1.506009236,       1.533452876
          0,           0,          34,      -4.009298463,     -0.9468692662,      -1.546007088,       1.489819034
          0,           0,          35,      -4.050426961,     -0.9920290708,      -1.584653731,       1.447053244
          0,           0,          36,      -4.091128119,      -1.036844729,      -1.622476934,       1.404944479
          0,           0,          37,      -4.131580798,        -1.0813617,      -1.659835098,       1.363334301
          0,           0,          38,      -4.171900392,      -1.125610364,      -1.696948282,       1.322108465
          0,           0,          39,      -4.212149154,      -1.169608272,      -1.733939669,       1.281188888
          0,           0,          40,      -4.252355493,      -1.213364955,      -1.770873173,       1.240518727
          0,           0,          41,      -4.292508349,      -1.256880709,      -1.807786013,       1.200073277
          0,           0,          42,      -4.332635395,      -1.300146878,        -1.8446993,       1.159805113
          0,           0,          43,      -4.372720731,      -1.343148928,      -1.881607946,       1.119700498
          0,           0,          44,      -4.412745509,      -1.385873232,      -1.918500577,       1.079749226
          0,           0,          45,      -4.452698451,       -1.42830723,      -1.955370074,       1.039942927
          0,           0,          46,      -4.492569671,      -1.470440102,      -1.992207257,       1.000278617
          0,           0,          47,      -4.532348337,      -1.512265909,      -2.028998961,      0.9607566393
