VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7253377886,       1.567356831,       1.764380065,       4.734290414
          0,           0,           1,      -0.695829796,        1.56088426,        1.76439503,       4.771494751
          0,           0,           2,     -0.9613821212,       1.361742986,       1.528174671,       4.504506439
          0,           0,           3,      -1.170666989,       1.225322357,       1.256499469,       4.301554043
          0,           0,           4,      -1.359033477,       1.078728172,       1.113586476,       4.117693213
          0,           0,           5,      -1.549816536,      0.9359656697,      0.9454787066,       3.926428131
          0,           0,           6,       -1.71604678,      0.8477634659,      0.7524475734,       3.763222614
          0,           0,           7,      -1.872322481,      0.7815857041,      0.5810476316,       3.615789638
          0,           0,           8,      -2.024460167,      0.7251130762,      0.4502567053,       3.480498802
          0,           0,           9,      -2.173511032,      0.6741254002,      0.3493135966,       3.356273294
          0,           0,          10,       -2.31945655,        0.62175011,      0.2522510038,        3.24005114
          0,           0,          11,      -2.454284942,       0.564519267,      0.1509568817,       3.133589595
          0,           0,          12,      -2.568935102,      0.5013104232,     0.05260415076,       3.037210411
          0,           0,          13,      -2.662819303,      0.4329195273,    -0.03629853284,        2.94754381
          0,           0,          14,      -2.744693782,      0.3620302342,     -0.1180403082,       2.860591924
          0,           0,          15,      -2.822408764,      0.2914739591,     -0.1982909404,       2.774866783
          0,           0,          16,      -2.896733734,      0.2230749683,     -0.2794211249,         2.6921332
          0,           0,          17,      -2.965718636,      0.1576908764,     -0.3593688564,       2.614911477
          0,           0,          18,      -3.029269777,     0.09561177221,     -0.4339585897,       2.544118901
          0,           0,          19,      -3.088883908,     0.03673639236,     -0.5002308236,        2.47891148
          0,           0,          20,      -3.145798225,    -0.01938307374,     -0.5584245055,        2.41791794
          0,           0,          21,      -3.200394459,    -0.07332525658,     -0.6110057012,       2.360146211
          0,           0,          22,      -3.252411761,     -0.1256778584,     -0.6608228997,       2.305173104
          0,           0,          23,      -3.301613287,     -0.1768771649,     -0.7096167139,       2.252816748
          0,           0,          24,      -3.348262848,      -0.227188921,     -0.7583214951,       2.202742003
          0,           0,          25,      -3.393062587,     -0.2767569358,     -0.8070493835,       2.154461281
          0,           0,          26,      -3.436844409,     -0.3256433131,      -0.855562126,        2.10736488
          0,           0,          27,      -3.480049094,     -0.3738715852,     -0.9037114572,       2.060974104
