VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9609643834,       1.251096922,       1.553380418,        4.49866382
          0,           0,           1,     -0.9514695283,       1.354854909,       1.560453558,       4.515405457
          0,           0,           2,      -1.203844818,       1.131532475,       1.288101115,       4.263695264
          0,           0,           3,      -1.443767529,       1.005788683,       1.029414868,       4.026026054
          0,           0,           4,      -1.610412353,      0.8269865976,      0.8659117806,        3.85676989
          0,           0,           5,      -1.780004032,      0.7146670639,      0.6535545472,       3.691323476
          0,           0,           6,      -1.959537587,      0.6537232229,      0.4780544226,        3.51756912
          0,           0,           7,      -2.138986115,      0.5527764836,      0.3175605735,       3.340884738
          0,           0,           8,      -2.306787339,      0.4572181019,      0.1732374084,       3.179052193
          0,           0,           9,        -2.4516238,      0.3915391393,     0.03901365769,       3.049549695
          0,           0,          10,      -2.583463783,       0.340852959,     -0.0877117548,       2.942567256
          0,           0,          11,      -2.697933209,       0.293162427,     -0.1865732194,       2.851983378
          0,           0,          12,      -2.800859987,      0.2415314547,     -0.2588393125,       2.765645245
          0,           0,          13,      -2.895679314,      0.1838275667,     -0.3243280033,       2.679380514
          0,           0,          14,      -2.977438493,      0.1214939111,     -0.3948199183,       2.597500643
          0,           0,          15,      -3.046384496,     0.05709171865,     -0.4701329727,       2.522184395
          0,           0,          16,      -3.109367217,    -0.00722208545,     -0.5466136436,       2.451224893
          0,           0,          17,      -3.171740908,    -0.06997969092,     -0.6222677517,       2.382085077
          0,           0,          18,      -3.234738138,     -0.1302653005,     -0.6966502013,        2.31413697
          0,           0,          19,      -3.296987115,     -0.1876244077,     -0.7694638298,       2.248444302
          0,           0,          20,      -3.356437764,     -0.2420500535,     -0.8402241217,       2.186513436
          0,           0,          21,      -3.411563684,     -0.2938836426,      -0.908342939,       2.129275557
          0,           0,          22,      -3.461935045,     -0.3436440683,     -0.9730735185,        2.07671904
          0,           0,          23,      -3.508187178,     -0.3918752486,      -1.033580329,         2.0280868
          0,           0,          24,      -3.551470505,        -0.4390501,      -1.089190339,       1.982359274
          0,           0,          25,      -3.592920755,     -0.4855384055,      -1.139697589,       1.938599691
          0,           0,          26,      -3.633399968,     -0.5316135822,       -1.18562409,       1.896076339
          0,           0,          27,      -3.673466706,     -0.5774656673,      -1.228030537,        1.85425848
          0,           0,          28,      -3.713413311,     -0.6232009209,      -1.268186367,       1.812794189
          0,           0,          29,      -3.753231437,     -0.6688677451,      -1.307264795,       1.771568132
          0,           0,          30,      -3.792907287,     -0.7144623243,      -1.346070006,       1.730504797
          0,           0,          31,      -3.832442316,     -0.7599567905,      -1.384928995,       1.689552428
          0,           0,          32,      -3.871849821,     -0.8053154326,      -1.423976872,        1.64866374
          0,           0,          33,      -3.911139854,     -0.8504950286,       -1.46315932,       1.607841681
          0,           0,          34,       -3.95035011,     -0.8954563368,      -1.502342516,       1.567101784
          0,           0,          35,      -3.989543038,     -0.9401719206,      -1.541396909,       1.526450257
          0,           0,          36,      -4.028779826,     -0.9846272056,      -1.580233468,       1.485884193
          0,           0,          37,      -4.068096491,      -1.028812842,      -1.618819833,       1.445404855
          0,           0,          38,      -4.107468871,      -1.072720261,      -1.657165756,       1.405044777
          0,           0,          39,      -4.146868875,      -1.116348773,      -1.695303911,       1.364824545
          0,           0,          40,      -4.186282691,      -1.159703771,      -1.733286715,       1.324743633
          0,           0,          41,      -4.225695037,      -1.202795284,      -1.771179609,       1.284797683
          0,           0,          42,      -4.265063211,      -1.245629241,      -1.809051981,       1.245006132
          0,           0,          43,      -4.304383444,      -1.288213345,      -1.846935318,       1.205354781
          0,           0,          44,      -4.343693331,      -1.330564572,      -1.884833235,       1.165796441
          0,           0,          45,      -4.383023568,      -1.372701725,      -1.922760854,       1.126292012
          0,           0,          46,       -4.42238957,      -1.414641119,      -1.960743086,       1.086818114
          0,           0,          47,       -4.46179458,      -1.456395594,      -1.998799278,       1.047365442
          0,           0,          48,      -4.501235339,      -1.497976696,      -2.036927791,       1.007931721
          0,           0,          49,      -4.540716061,      -1.539395281,      -2.075144033,      0.9685101751
          0,           0,          50,      -4.580216782,       -1.58065486,      -2.113445534,      0.9291172553
          0,           0,          51,      -4.619725227,      -1.621760597,      -2.151822801,      0.8897595885
          0,           0,          52,      -4.659237538,      -1.662719957,      -2.190263921,      0.8504359711
          0,           0,          53,       -4.69875068,      -1.703541338,      -2.228758244,      0.8111451094
          0,           0,          54,      -4.738261051,       -1.74423367,      -2.267298216,      0.7718864145
          0,           0,          55,      -4.777767683,      -1.784806586,      -2.305878114,       0.732657084
          0,           0,          56,      -4.817272312,      -1.825270567,      -2.344493705,      0.6934521966
          0,           0,          57,      -4.856778406,      -1.865636717,      -2.383141933,      0.6542655483
          0,           0,          58,      -4.896289335,      -1.905916163,       -2.42182414,      0.6150913836
          0,           0,          59,      -4.935807963,      -1.946119638,      -2.460543047,      0.5759245822
          0,           0,          60,      -4.975336483,      -1.986257001,      -2.499300616,      0.5367608489
          0,           0,          61,      -5.014877651,      -2.026337748,       -2.53809886,      0.4975954948
          0,           0,          62,      -5.054432265,      -2.066370392,      -2.576940305,      0.4584258035
          0,           0,          63,      -5.094001311,      -2.106362152,      -2.615825391,      0.4192490082
          0,           0,          64,      -5.133584702,       -2.14631955,      -2.654754188,       0.380063658
          0,           0,          65,      -5.173182434,      -2.186249011,      -2.693726286,      0.3408683574
          0,           0,          66,       -5.21279458,      -2.226156256,      -2.732741541,      0.3016617449
          0,           0,          67,      -5.252420417,      -2.266046335,      -2.771798745,      0.2624432716
          0,           0,          68,      -5.292059652,      -2.305923686,        -2.8108965,      0.2232123131
          0,           0,          69,      -5.331713458,      -2.345792852,      -2.850034049,      0.1839670632
          0,           0,          70,      -5.371383218,      -2.385658059,      -2.889211159,      0.1447056481
          0,           0,          71,      -5.411070056,      -2.425523072,      -2.928427722,      0.1054265497
          0,           0,          72,       -5.45077516,      -2.465391405,      -2.967683708,     0.06612828672
          0,           0,          73,      -5.490499564,      -2.505266119,      -3.006979079,     0.02680961309
          0,           0,          74,      -5.530243648,      -2.545150073,      -3.046313734,     -0.0125300981
          0,           0,          75,      -5.570009235,      -2.585046098,      -3.085687397,    -0.05189268163
          0,           0,          76,      -5.609798699,      -2.624956968,       -3.12509964,     -0.0912804414
          0,           0,          77,      -5.649613566,      -2.664885125,      -3.164550472,     -0.1306948921
          0,           0,          78,      -5.689454646,       -2.70483271,      -3.204040258,     -0.1701368781
          0,           0,          79,      -5.729322912,      -2.744801741,      -3.243569346,     -0.2096073699
          0,           0,          80,      -5.769219876,      -2.784794157,       -3.28313807,     -0.2491077762
          0,           0,          81,      -5.809147299,       -2.82481175,      -3.322746915,     -0.2886396897
          0,           0,          82,      -5.849106845,      -2.864856107,      -3.362396524,     -0.3282045826
          0,           0,          83,      -5.889099941,      -2.904928625,      -3.402087553,     -0.3678037084
          0,           0,          84,       -5.92912783,      -2.945030559,      -3.441820538,     -0.4074381597
          0,           0,          85,      -5.969191665,      -2.985163075,      -3.481595846,     -0.4471089607
          0,           0,          86,      -6.009292625,      -3.025327274,      -3.521413682,     -0.4868171678
          0,           0,          87,      -6.049431945,      -3.065524204,      -3.561274161,     -0.5265638972
          0,           0,          88,      -6.089610871,      -3.105754837,      -3.601177366,     -0.5663502702
          0,           0,          89,      -6.129830641,      -3.146020158,      -3.641123393,     -0.6061774167
          0,           0,          90,      -6.170092452,      -3.186321019,      -3.681112347,     -0.6460464127
          0,           0,          91,      -6.210397434,      -3.226658006,      -3.721144341,     -0.6859582434
          0,           0,          92,      -6.250746677,      -3.267031804,      -3.761219499,     -0.7259138862
          0,           0,          93,      -6.291141199,      -3.307443032,      -3.801337934,     -0.7659142534
          0,           0,          94,      -6.331581948,      -3.347892249,      -3.841499712,     -0.8059601972
          0,           0,          95,      -6.372069814,      -3.388379971,      -3.881704841,     -0.8460525187
          0,           0,          96,      -6.412605623,      -3.428906671,      -3.921953278,     -0.8861919625
          0,           0,          97,      -6.453190152,      -3.469472785,      -3.962244929,     -0.9263792287
          0,           0,          98,      -6.493824131,      -3.510078717,      -4.002579664,     -0.9666149756
          0,           0,          99,      -6.534508257,      -3.550724833,      -4.042957314,      -1.006899827
          0,           0,         100,      -6.575243194,      -3.591411469,      -4.083377687,      -1.047234376
          0,           0,         101,      -6.616029567,      -3.632138925,       -4.12384056,      -1.087619181
          0,           0,         102,      -6.656867964,      -3.672907464,      -4.164345687,       -1.12805476
          0,           0,         103,      -6.697758924,      -3.713717319,      -4.204892791,       -1.16854159
          0,           0,         104,      -6.738702948,      -3.754568687,       -4.24548157,      -1.209080109
          0,           0,         105,      -6.779700475,      -3.795461737,      -4.286111695,      -1.249670703
          0,           0,         106,       -6.82075191,      -3.836396611,      -4.326782813,      -1.290313729
          0,           0,         107,      -6.861857601,      -3.877373425,      -4.367494536,      -1.331009492
          0,           0,         108,      -6.903017871,      -3.918392271,      -4.408246459,      -1.371758274
          0,           0,         109,      -6.944232996,      -3.959453223,      -4.449038152,      -1.412560319
          0,           0,         110,      -6.985503224,      -4.000556334,      -4.489869161,      -1.453415845
          0,           0,         111,      -7.026828762,      -4.041701639,      -4.530739017,      -1.494325034
          0,           0,         112,      -7.068209788,      -4.082889151,      -4.571647239,      -1.535288045
          0,           0,         113,      -7.109646449,      -4.124118872,      -4.612593322,       -1.57630501
          0,           0,         114,      -7.151138854,      -4.165390781,      -4.653576756,      -1.617376026
          0,           0,         115,      -7.192687088,      -4.206704849,      -4.694597019,      -1.658501165
          0,           0,         116,      -7.234291203,      -4.248061026,      -4.735653578,       -1.69968048
          0,           0,         117,      -7.275951228,      -4.289459252,      -4.776745898,      -1.740913995
          0,           0,         118,       -7.31766717,      -4.330899451,      -4.817873422,      -1.782201719
          0,           0,         119,      -7.359438973,      -4.372381537,      -4.859035603,      -1.823543607
          0,           0,         120,      -7.401266623,      -4.413905413,        -4.9002319,      -1.864939648
          0,           0,         121,      -7.443150025,      -4.455470968,       -4.94146174,      -1.906389757
          0,           0,         122,      -7.485089089,      -4.497078083,      -4.982724573,      -1.947893863
          0,           0,         123,      -7.527083705,      -4.538726624,      -5.024019845,      -1.989451873
          0,           0,         124,      -7.569133717,      -4.580416448,      -5.065346984,       -2.03106364
          0,           0,         125,      -7.611238953,      -4.622147406,      -5.106705456,      -2.072729027
          0,           0,         126,      -7.653399253,      -4.663919332,      -5.148094688,      -2.114447898
          0,           0,         127,       -7.69561439,      -4.705732057,      -5.189514119,      -2.156220046
          0,           0,         128,      -7.737884132,      -4.747585404,      -5.230963215,      -2.198045283
          0,           0,         129,      -7.780208248,      -4.789479178,      -5.272441424,      -2.239923399
          0,           0,         130,      -7.822586416,      -4.831413185,      -5.313948212,      -2.281854126
          0,           0,         131,       -7.86501838,      -4.873387218,      -5.355483013,      -2.323837249
          0,           0,         132,      -7.907503837,      -4.915401068,      -5.397045316,      -2.365872513
