VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8692630784,       1.379913301,       1.627815535,       4.590365125
          0,           0,           1,     -0.8546249053,       1.407808118,       1.648478064,       4.610823884
          0,           0,           2,      -1.089132199,       1.210771678,       1.360869909,       4.368904023
          0,           0,           3,      -1.342682281,       1.026551607,       1.099005153,       4.122752151
          0,           0,           4,      -1.569034161,      0.8580715339,      0.8864557416,        3.89971314
          0,           0,           5,      -1.749320552,      0.7681224711,      0.7352404649,       3.721516193
          0,           0,           6,      -1.913165588,      0.7189286138,      0.5946221946,       3.566926109
          0,           0,           7,      -2.061753579,       0.653766861,      0.4467707451,       3.429120623
          0,           0,           8,      -2.218156125,      0.5852478366,      0.3032408444,       3.291541359
          0,           0,           9,      -2.372319963,      0.5279741948,      0.1831272543,       3.169688922
          0,           0,          10,      -2.518051124,      0.4727389839,     0.08541745017,       3.065211834
          0,           0,          11,      -2.646157116,      0.4106058328,   -0.001247232983,       2.972202591
          0,           0,          12,      -2.757263821,      0.3401769807,    -0.08159530504,       2.881778895
          0,           0,          13,      -2.863601682,      0.2635307774,     -0.1609404582,       2.787017186
          0,           0,          14,      -2.961844283,       0.184187006,     -0.2453935489,       2.691302988
          0,           0,          15,      -3.045331121,      0.1051019623,      -0.338775167,       2.599915061
          0,           0,          16,      -3.118978042,     0.02792370453,     -0.4401925485,       2.513314964
          0,           0,          17,      -3.189858179,    -0.04628334182,     -0.5444589356,       2.429855013
          0,           0,          18,       -3.25968014,     -0.1164967673,      -0.645801514,       2.349419146
          0,           0,          19,      -3.326192615,     -0.1820027473,     -0.7406456563,       2.273772013
          0,           0,          20,      -3.386677614,     -0.2426936218,     -0.8273024493,        2.20491239
          0,           0,          21,       -3.44042011,      -0.299123154,     -0.9049465664,       2.143330555
          0,           0,          22,      -3.488719094,     -0.3521326631,     -0.9731190134,       2.087950734
          0,           0,          23,        -3.5336169,     -0.4025700681,      -1.031991263,        2.03702212
          0,           0,          24,       -3.57669953,     -0.4511195618,      -1.082570818,       1.989025856
          0,           0,          25,      -3.618629295,     -0.4982562859,       -1.12648633,        1.94308086
          0,           0,          26,      -3.659370011,      -0.544271484,      -1.165507713,       1.898849964
          0,           0,          27,        -3.6986889,     -0.5893425732,      -1.201160138,       1.856201219
          0,           0,          28,      -3.736516948,     -0.6335934143,      -1.234637701,       1.814957658
          0,           0,          29,       -3.77303687,     -0.6771341127,      -1.266880425,       1.774834609
          0,           0,          30,       -3.80858848,     -0.7200755844,      -1.298578761,       1.735508333
          0,           0,          31,      -3.843683641,     -0.7625428694,      -1.330241817,       1.696592629
          0,           0,          32,      -3.878632142,     -0.8046187187,      -1.362284907,       1.657902963
          0,           0,          33,      -3.913527412,      -0.846341556,      -1.394793318,       1.619437146
          0,           0,          34,      -3.948521044,     -0.8877463097,      -1.427728997,       1.581156924
          0,           0,          35,      -3.983746312,     -0.9288690615,      -1.461075956,       1.543013712
          0,           0,          36,      -4.019257859,     -0.9697404306,      -1.494852149,       1.504979132
          0,           0,          37,      -4.055066012,      -1.010387552,       -1.52907531,       1.467027305
          0,           0,          38,      -4.091161925,      -1.050837865,      -1.563750262,       1.429131303
          0,           0,          39,      -4.127522887,      -1.091114907,      -1.598871139,       1.391270989
          0,           0,          40,      -4.164145084,      -1.131245599,      -1.634417428,       1.353411947
          0,           0,          41,      -4.200995668,      -1.171262448,      -1.670453241,       1.315545928
          0,           0,          42,      -4.237964813,      -1.211227403,      -1.707224068,       1.277736804
          0,           0,          43,      -4.275332993,      -1.251150372,      -1.744281781,       1.239717529
          0,           0,          44,      -4.312982594,      -1.290990561,      -1.781556507,       1.201553887
          0,           0,          45,      -4.350785175,      -1.330721923,      -1.818982178,       1.163335211
          0,           0,          46,       -4.38870447,      -1.370349918,      -1.856532208,       1.125090089
          0,           0,          47,      -4.426723414,      -1.409884876,      -1.894200762,       1.086824141
          0,           0,          48,      -4.464821436,      -1.449332067,      -1.931978078,       1.048539083
          0,           0,          49,      -4.502975686,      -1.488691428,      -1.969844179,       1.010241376
          0,           0,          50,      -4.541164876,      -1.527961803,      -2.007773406,      0.9719419553
          0,           0,          51,      -4.579369654,      -1.567141592,      -2.045740591,        0.93365388
          0,           0,          52,      -4.617574857,      -1.606231111,      -2.083724249,      0.8953877669
          0,           0,          53,      -4.655766679,      -1.645230619,      -2.121707263,      0.8571532455
          0,           0,          54,      -4.693937078,      -1.684142779,      -2.159677128,      0.8189551785
          0,           0,          55,      -4.732080605,      -1.722972322,      -2.197623713,      0.7807962351
          0,           0,          56,      -4.770193396,      -1.761724217,      -2.235538962,      0.7426781285
