VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6792700351,       1.607577789,       1.812498479,       4.780358168
          0,           0,           1,     -0.6834926854,       1.606617319,       1.806896677,       4.784976768
          0,           0,           2,     -0.9270948232,       1.433394336,        1.58964672,       4.540026786
          0,           0,           3,       -1.11693355,       1.315158533,       1.297802071,       4.351621786
          0,           0,           4,      -1.318602012,       1.199419915,       1.145927344,       4.156755768
          0,           0,           5,      -1.495423708,       1.055591959,      0.9467834917,       3.983052882
          0,           0,           6,      -1.656612097,      0.9680204888,      0.7633126395,       3.829580703
          0,           0,           7,      -1.812057287,      0.9092735145,      0.6277153914,       3.687556534
          0,           0,           8,       -1.96045175,      0.8622339083,      0.5144164219,        3.56017928
          0,           0,           9,      -2.101739968,      0.8232751267,      0.4115285477,       3.448280213
          0,           0,          10,      -2.224936921,      0.7841305792,      0.3131863709,       3.354114243
          0,           0,          11,      -2.324178549,      0.7403045361,      0.2234491738,       3.273924889
          0,           0,          12,      -2.418417471,      0.6905178704,      0.1434415287,       3.194073538
          0,           0,          13,      -2.513191689,      0.6357843468,     0.07158368591,       3.111800216
          0,           0,          14,      -2.602880275,      0.5777420969,     0.00512712947,       3.030140978
          0,           0,          15,      -2.685313813,      0.5177625695,    -0.05996413093,        2.95064885
          0,           0,          16,      -2.759659542,      0.4568896717,     -0.1265223091,       2.874733242
          0,           0,          17,      -2.825322356,      0.3958975401,     -0.1948646589,       2.803773133
          0,           0,          18,      -2.884101774,      0.3353404888,     -0.2640542222,       2.737681327
          0,           0,          19,        -2.9392072,      0.2755789182,     -0.3332634019,       2.675103212
          0,           0,          20,      -2.992775477,      0.2168024775,     -0.4017569552,       2.614780554
          0,           0,          21,      -3.045408632,      0.1590512307,     -0.4685754771,        2.55610861
          0,           0,          22,      -3.096904874,      0.1022410211,     -0.5328163659,       2.498922219
          0,           0,          23,      -3.146764432,     0.04620720195,     -0.5938056229,       2.443258002
          0,           0,          24,      -3.194825585,   -0.009257866598,     -0.6514179837,       2.389001173
          0,           0,          25,      -3.241245131,    -0.06437838229,     -0.7058621141,       2.335950227
          0,           0,          26,      -3.286341906,     -0.1193436383,     -0.7574709674,       2.283907257
          0,           0,          27,       -3.33054883,     -0.1742967705,     -0.8066423618,       2.232655109
          0,           0,          28,      -3.374300794,     -0.2293387781,     -0.8538804062,       2.181973521
          0,           0,          29,      -3.417916681,     -0.2845293848,      -0.899739467,       2.131684671
          0,           0,          30,      -3.461614662,     -0.3399011982,     -0.9447442686,        2.08164754
          0,           0,          31,      -3.505512878,     -0.3954551122,      -0.989295155,       2.031784521
          0,           0,          32,      -3.549669761,     -0.4511687098,      -1.033679052,       1.982058613
          0,           0,          33,      -3.594114456,     -0.5070048364,      -1.078079598,       1.932448575
          0,           0,          34,      -3.638857036,     -0.5629173144,      -1.122599155,       1.882946923
