VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7369695367,        1.53102927,       1.760873969,       4.722658666
          0,           0,           1,     -0.7274716523,       1.545926914,       1.769622555,       4.742257122
          0,           0,           2,     -0.9287638619,       1.396221213,       1.534114439,       4.541315478
          0,           0,           3,      -1.211908932,       1.249662884,       1.242302363,       4.261804046
          0,           0,           4,      -1.428943667,       1.117438347,       1.087114437,       4.047331949
          0,           0,           5,      -1.601553535,      0.9833470934,      0.8824596207,       3.879086679
          0,           0,           6,      -1.776399945,      0.8920703032,      0.6979794135,        3.71334426
          0,           0,           7,      -1.935637002,      0.8300844242,      0.5604833296,       3.563227509
          0,           0,           8,      -2.094059539,      0.7738859704,      0.4425646391,       3.423766698
          0,           0,           9,       -2.23234297,      0.7183023489,       0.332876279,       3.308953832
          0,           0,          10,      -2.354390429,      0.6598043128,      0.2319004746,        3.20854406
          0,           0,          11,      -2.472369595,      0.5983723698,      0.1305199768,       3.110952194
          0,           0,          12,      -2.577369498,      0.5366349339,     0.02664206863,       3.018201474
          0,           0,          13,      -2.660070435,      0.4757945829,    -0.07306940628,       2.934753246
          0,           0,          14,      -2.728735408,      0.4160664911,     -0.1627919461,       2.859854497
          0,           0,          15,      -2.796404816,      0.3578124998,     -0.2429994679,       2.789771868
          0,           0,          16,      -2.865379328,      0.3014421038,     -0.3178656448,       2.723626093
          0,           0,          17,      -2.931078898,      0.2470111634,     -0.3899774116,       2.662649266
          0,           0,          18,      -2.990475013,      0.1942555406,     -0.4588612836,       2.606831648
          0,           0,          19,        -3.0441711,       0.142790681,     -0.5230358091,       2.554556049
          0,           0,          20,      -3.093893525,     0.09222730776,     -0.5818321555,       2.504140532
          0,           0,          21,      -3.140959319,     0.04221400889,     -0.6356794018,       2.454528991
          0,           0,          22,      -3.186265924,   -0.007534610998,     -0.6854868296,       2.405177924
          0,           0,          23,      -3.230309011,    -0.05721516607,     -0.7320588922,       2.355967401
          0,           0,          24,      -3.273294756,     -0.1069433247,     -0.7759302941,       2.307033036
          0,           0,          25,      -3.315281572,     -0.1567842766,     -0.8175184455,       2.258573394
          0,           0,          26,      -3.356339769,     -0.2067794245,     -0.8573454203,        2.21070452
          0,           0,          27,       -3.39668966,     -0.2569729596,     -0.8960571652,       2.163393946
          0,           0,          28,      -3.436699879,     -0.3074009088,     -0.9343073012,       2.116479469
          0,           0,          29,      -3.476793007,     -0.3580875447,     -0.9726437226,        2.06974239
          0,           0,          30,      -3.517331402,     -0.4090394226,      -1.011456769,       2.022989667
          0,           0,          31,      -3.558567123,     -0.4602419599,      -1.050963075,       1.976083084
          0,           0,          32,      -3.600617628,     -0.5116615384,      -1.091215544,       1.928955039
          0,           0,          33,      -3.643484766,     -0.5632502222,      -1.132175075,       1.881602294
          0,           0,          34,      -3.687102925,     -0.6149510947,      -1.173722651,       1.834057616
          0,           0,          35,      -3.731360357,     -0.6666951675,      -1.215733315,       1.786380377
          0,           0,          36,       -3.77611002,     -0.7184101716,      -1.258099182,       1.738665009
          0,           0,          37,      -3.821244598,     -0.7700304973,      -1.300778314,       1.690969774
          0,           0,          38,      -3.866583553,     -0.8214872041,      -1.343755959,       1.643422262
          0,           0,          39,      -3.911994671,     -0.8726912934,      -1.386877561,       1.596130105
          0,           0,          40,      -3.957439154,     -0.9235774319,      -1.430051379,       1.549108479
          0,           0,          41,      -4.002872935,     -0.9740862902,      -1.473229012,       1.502373613
          0,           0,          42,      -4.048233154,      -1.024159185,      -1.516350054,        1.45596577
          0,           0,          43,      -4.093472672,      -1.073745754,      -1.559356425,       1.409914747
          0,           0,          44,      -4.138551423,      -1.122803817,      -1.602205156,       1.364245525
          0,           0,          45,      -4.183437333,      -1.171300089,      -1.644870022,       1.318974998
          0,           0,          46,      -4.228106282,      -1.219212098,      -1.687337265,         1.2741122
          0,           0,          47,      -4.272541323,      -1.266528942,      -1.729601898,       1.229658566
          0,           0,          48,      -4.316731319,      -1.313250318,      -1.771664994,        1.18560892
          0,           0,          49,       -4.36069993,      -1.359370265,      -1.813786631,       1.141930249
          0,           0,          50,      -4.404611834,      -1.404961717,      -1.855766601,       1.098460909
          0,           0,          51,      -4.448430038,      -1.450083871,      -1.897513058,       1.055199808
          0,           0,          52,      -4.491984109,      -1.494708217,      -1.939062604,       1.012289411
          0,           0,          53,      -4.535209773,      -1.538834718,      -1.980400235,      0.9697705464
          0,           0,          54,      -4.578130937,      -1.582499249,      -2.021537945,      0.9276040972
          0,           0,          55,      -4.620801892,      -1.625749647,      -2.062509491,      0.8857271306
          0,           0,          56,      -4.663276778,      -1.668633354,      -2.103348199,       0.844078796
          0,           0,          57,      -4.705594284,      -1.711193762,      -2.144078077,      0.8026123665
          0,           0,          58,      -4.747776708,      -1.753470727,      -2.184716029,      0.7612958005
          0,           0,          59,      -4.789837131,      -1.795500614,      -2.225276988,      0.7201066332
          0,           0,          60,      -4.831786071,      -1.837317302,      -2.265775358,       0.679026135
          0,           0,          61,      -4.873633375,      -1.878951871,       -2.30622431,      0.6380379316
          0,           0,          62,      -4.915388599,      -1.920431792,      -2.346634931,       0.597127722
          0,           0,          63,      -4.957061197,      -1.961781039,      -2.387016466,      0.5562830282
          0,           0,          64,      -4.998660564,      -2.003021532,      -2.427376184,      0.5154922493
          0,           0,          65,      -5.040194494,      -2.044172586,      -2.467720108,       0.474745719
          0,           0,          66,      -5.081670284,      -2.085251334,      -2.508053557,      0.4340346881
          0,           0,          67,      -5.123095248,      -2.126272835,      -2.548381562,      0.3933510693
          0,           0,          68,       -5.16447649,      -2.167250645,      -2.588708982,      0.3526872749
          0,           0,          69,      -5.205820551,      -2.208196595,      -2.629040489,      0.3120366519
          0,           0,          70,      -5.247133279,      -2.249120857,      -2.669380487,      0.2713935823
          0,           0,          71,      -5.288420458,      -2.290032917,      -2.709733034,      0.2307525343
          0,           0,          72,      -5.329686028,      -2.330938941,      -2.750101715,      0.1901107232
          0,           0,          73,      -5.370934012,      -2.371844759,      -2.790489623,      0.1494650288
          0,           0,          74,      -5.412167957,       -2.41275515,      -2.830899405,      0.1088128714
          0,           0,          75,      -5.453390916,      -2.453673939,      -2.871333272,     0.06815222171
          0,           0,          76,      -5.494605459,      -2.494604041,      -2.911792964,     0.02748162376
          0,           0,          77,      -5.535813858,      -2.535547695,      -2.952279887,    -0.01320009275
          0,           0,          78,      -5.577018089,      -2.576506567,      -2.992795223,    -0.05389382915
          0,           0,          79,      -5.618219794,       -2.61748183,      -3.033339959,    -0.09460019557
          0,           0,          80,      -5.659420306,      -2.658474259,      -3.073914881,      -0.135319548
          0,           0,          81,      -5.700620707,      -2.699484329,      -3.114520608,     -0.1760520643
          0,           0,          82,       -5.74182191,      -2.740512295,      -3.155157634,     -0.2167978154
          0,           0,          83,       -5.78302471,      -2.781558259,      -3.195826376,     -0.2575568221
          0,           0,          84,      -5.824229841,      -2.822622215,      -3.236527205,     -0.2983290993
          0,           0,          85,       -5.86543802,      -2.863704094,      -3.277260475,     -0.3391146943
          0,           0,          86,      -5.906649991,      -2.904803794,      -3.318026543,     -0.3799137205
          0,           0,          87,      -5.947866559,      -2.945921199,      -3.358825774,     -0.4207263809
          0,           0,          88,      -5.989088602,      -2.987056197,      -3.399658546,     -0.4615529786
          0,           0,          89,      -6.030317078,       -3.02820868,      -3.440525243,     -0.5023939175
          0,           0,          90,      -6.071553012,      -3.069378556,      -3.481426242,     -0.5432496882
          0,           0,          91,       -6.11279748,      -3.110565738,      -3.522361903,     -0.5841208568
          0,           0,          92,      -6.154051593,      -3.151770151,       -3.56333255,     -0.6250080452
          0,           0,          93,       -6.19531647,      -3.192991724,      -3.604338464,      -0.665911912
          0,           0,          94,       -6.23659323,      -3.234230393,      -3.645379869,     -0.7068331419
          0,           0,          95,      -6.277882974,      -3.275486102,      -3.686456937,     -0.7477724341
          0,           0,          96,      -6.319186784,      -3.316758802,      -3.727569786,     -0.7887304987
          0,           0,          97,      -6.360505723,       -3.35804846,      -3.768718489,     -0.8297080551
          0,           0,          98,      -6.401840826,      -3.399355057,      -3.809903081,     -0.8707058248
          0,           0,          99,      -6.443193108,      -3.440678593,      -3.851123568,     -0.9117245373
          0,           0,         100,      -6.484563565,      -3.482019087,      -3.892379935,     -0.9527649275
          0,           0,         101,      -6.525953173,      -3.523376577,      -3.933672151,     -0.9938277375
          0,           0,         102,      -6.567362889,      -3.564751117,      -3.975000169,      -1.034913711
          0,           0,         103,       -6.60879365,      -3.606142775,      -4.016363926,      -1.076023593
          0,           0,         104,      -6.650246379,      -3.647551629,      -4.057763341,      -1.117158133
          0,           0,         105,      -6.691721962,      -3.688977758,      -4.099198318,       -1.15831806
          0,           0,         106,      -6.733221268,      -3.730421244,      -4.140668735,      -1.199504103
          0,           0,         107,       -6.77474512,      -3.771882157,      -4.182174446,      -1.240716961
          0,           0,         108,      -6.816294307,      -3.813360562,      -4.223715277,      -1.281957311
          0,           0,         109,       -6.85786957,      -3.854856504,      -4.265291025,      -1.323225798
          0,           0,         110,      -6.899471602,      -3.896370012,      -4.306901462,      -1.364523028
          0,           0,         111,      -6.941101043,      -3.937901095,      -4.348546325,      -1.405849569
          0,           0,         112,      -6.982758472,       -3.97944974,      -4.390225332,      -1.447205941
