VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.102609859,        1.09503445,       1.414566771,       4.357018344
          0,           0,           1,      -1.108835821,       1.192939158,       1.406523967,       4.361156956
          0,           0,           2,      -1.324336085,      0.9993781108,       1.131139651,       4.143192916
          0,           0,           3,      -1.577845532,       0.822929063,      0.9029274669,        3.89088211
          0,           0,           4,      -1.758195942,      0.6350630603,       0.692769197,       3.708791245
          0,           0,           5,      -1.938189829,      0.5570919169,      0.5288627137,       3.533309414
          0,           0,           6,      -2.130316961,      0.4691339268,      0.3862070265,       3.342465157
          0,           0,           7,       -2.27160138,      0.3937667472,      0.2403288701,       3.201886612
          0,           0,           8,       -2.39061973,       0.336168347,     0.09693834242,       3.091259362
          0,           0,           9,      -2.533594889,      0.2757108637,     -0.0387639294,       2.963223024
          0,           0,          10,      -2.681345924,      0.2138214895,     -0.1644111982,       2.835794141
          0,           0,          11,      -2.804093266,      0.1533706211,     -0.2749284109,        2.73370252
          0,           0,          12,      -2.916632332,     0.09211578008,     -0.3596209206,       2.639479495
          0,           0,          13,       -3.03082689,      0.0277966846,     -0.4319700233,       2.539118511
          0,           0,          14,      -3.137053775,    -0.03892415413,     -0.5118460244,       2.437366418
          0,           0,          15,      -3.227655343,     -0.1052513309,     -0.6005269071,       2.341441517
          0,           0,          16,      -3.302790265,      -0.168660911,     -0.6906892391,       2.256211094
          0,           0,          17,      -3.363615856,     -0.2280490461,     -0.7767419777,       2.185545782
          0,           0,          18,       -3.41414648,     -0.2835400314,     -0.8560854437,       2.128195676
          0,           0,          19,      -3.459858318,     -0.3357510666,     -0.9272796498,       2.078507251
          0,           0,          20,       -3.50342358,     -0.3852634859,     -0.9894546557,       2.032074771
          0,           0,          21,      -3.544859768,      -0.432545347,      -1.042983525,       1.987470866
          0,           0,          22,      -3.583581129,     -0.4780247558,      -1.089309662,       1.944806548
          0,           0,          23,      -3.619662359,     -0.5221141021,      -1.130153558,       1.904259248
          0,           0,          24,      -3.653920448,     -0.5651646539,      -1.167194735,       1.865515848
          0,           0,          25,      -3.687406043,     -0.6074510752,      -1.201979746,       1.827919769
          0,           0,          26,      -3.720913698,     -0.6491799937,      -1.235670592,       1.790839994
          0,           0,          27,      -3.754821553,     -0.6905197324,      -1.268955471,       1.753885531
          0,           0,          28,      -3.789220747,     -0.7316102553,      -1.302135834,       1.716861241
          0,           0,          29,      -3.824076608,     -0.7725693269,      -1.335350277,       1.679672078
          0,           0,          30,      -3.859360749,     -0.8134883251,      -1.368683885,       1.642238195
          0,           0,          31,      -3.894979877,      -0.854428969,      -1.402324511,       1.604585896
          0,           0,          32,      -3.930841121,     -0.8954078068,      -1.436412481,       1.566782531
          0,           0,          33,      -3.966912056,     -0.9364177304,       -1.47102961,       1.528865567
          0,           0,          34,      -4.003198025,     -0.9774435461,      -1.506199538,       1.490857334
          0,           0,          35,      -4.039759688,      -1.018454314,       -1.54202179,       1.452736721
          0,           0,          36,      -4.076630095,      -1.059405701,      -1.578418083,       1.414492143
          0,           0,          37,       -4.11382418,      -1.100260991,      -1.615277009,       1.376113303
          0,           0,          38,      -4.151346163,      -1.140993122,      -1.652482127,       1.337601085
          0,           0,          39,      -4.189156487,      -1.181578076,      -1.689939138,       1.298987517
          0,           0,          40,      -4.227196978,      -1.221995779,      -1.727562821,       1.260309965
          0,           0,          41,      -4.265406243,      -1.262226135,      -1.765279242,        1.22160741
          0,           0,          42,      -4.303712414,      -1.302263076,      -1.803011444,       1.182929889
          0,           0,          43,      -4.342066454,      -1.342093855,      -1.840700318,        1.14430156
          0,           0,          44,      -4.380462551,      -1.381737197,      -1.878361663,       1.105722335
          0,           0,          45,      -4.418839208,      -1.421184735,      -1.915945538,       1.067242895
          0,           0,          46,      -4.457169281,      -1.460438287,      -1.953428861,       1.028872777
          0,           0,          47,       -4.49544257,      -1.499505917,      -1.990805221,      0.9906098586
          0,           0,          48,       -4.53365245,       -1.53839176,      -2.028074895,      0.9524542377
          0,           0,          49,      -4.571793102,      -1.577102833,      -2.065242467,      0.9144064904
          0,           0,          50,      -4.609859717,      -1.615648561,      -2.102315814,      0.8764661763
          0,           0,          51,      -4.647849936,      -1.654037627,      -2.139305063,      0.8386309195
          0,           0,          52,      -4.685765157,      -1.692282636,      -2.176222158,      0.8008953054
          0,           0,          53,      -4.723606406,      -1.730393732,      -2.213079224,      0.7632549448
          0,           0,          54,      -4.761378459,      -1.768383283,      -2.249888212,      0.7257022555
