VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7548612196,       1.521745455,        1.73523907,       4.704766983
          0,           0,           1,     -0.7374467044,       1.554396711,       1.761753931,       4.732910419
          0,           0,           2,     -0.9410966112,       1.393607234,       1.535084514,       4.528475311
          0,           0,           3,      -1.185071539,       1.260513152,       1.252780268,        4.28704338
          0,           0,           4,      -1.384795501,       1.107539748,       1.115594026,       4.087680343
          0,           0,           5,      -1.572291311,      0.9700805335,       0.933866872,       3.903107206
          0,           0,           6,      -1.747249404,      0.8948701579,      0.7490297503,       3.737742087
          0,           0,           7,      -1.892226364,      0.8347240656,      0.6034983288,       3.605459647
          0,           0,           8,      -2.038997906,      0.7747883396,      0.4974296883,       3.477942538
          0,           0,           9,      -2.183118648,      0.7176269226,       0.397173997,       3.358044557
          0,           0,          10,       -2.31402541,      0.6603222413,      0.2962472874,       3.251374584
          0,           0,          11,      -2.424777034,      0.6004486837,       0.199746193,       3.158903813
          0,           0,          12,      -2.521133307,      0.5368913002,      0.1076574641,        3.07359493
          0,           0,          13,      -2.612617007,      0.4696300947,     0.01781662942,        2.98785511
          0,           0,          14,       -2.70302195,      0.3996320121,    -0.07071849287,       2.899327424
          0,           0,          15,      -2.793074106,      0.3284141348,     -0.1591447788,       2.809249139
          0,           0,          16,      -2.881693151,      0.2576089278,      -0.248237677,       2.720198315
          0,           0,          17,      -2.966099862,      0.1888860293,     -0.3375474774,       2.634906761
          0,           0,          18,      -3.042545579,      0.1236850111,     -0.4258452281,       2.555993748
          0,           0,          19,      -3.108403359,     0.06284154065,      -0.511294721,        2.48530869
          0,           0,          20,      -3.164154663,    0.006460037428,     -0.5915008955,       2.422975959
          0,           0,          21,      -3.212900494,    -0.04599160155,     -0.6641571978,       2.367447476
          0,           0,          22,      -3.257632635,     -0.0953140726,     -0.7281927143,       2.316824005
          0,           0,          23,      -3.299684616,     -0.1422749785,     -0.7839681764,       2.269887278
          0,           0,          24,      -3.339343447,     -0.1875277585,     -0.8326794782,       2.225930185
          0,           0,          25,      -3.376761372,     -0.2316064845,     -0.8758014678,       2.184373795
          0,           0,          26,      -3.412292219,     -0.2749468605,     -0.9148904327,       2.144608755
          0,           0,          27,       -3.44655391,     -0.3179065022,     -0.9513159065,       2.105965008
          0,           0,          28,      -3.480337073,     -0.3607933968,     -0.9864566574,       2.067750775
          0,           0,          29,      -3.514412029,       -0.40383952,      -1.020980741,        2.02936344
          0,           0,          30,      -3.549164389,     -0.4471717488,      -1.055473561,        1.99049058
          0,           0,          31,      -3.584628561,     -0.4908350028,      -1.090322298,       1.951114566
          0,           0,          32,      -3.620800896,     -0.5348347548,      -1.125650286,       1.911305762
          0,           0,          33,      -3.657683723,     -0.5791605276,      -1.161525732,       1.871122339
          0,           0,          34,       -3.69526421,     -0.6237936574,      -1.198016038,       1.830592914
          0,           0,          35,      -3.733524517,     -0.6687127829,      -1.235172583,       1.789724226
          0,           0,          36,      -3.772447039,     -0.7138985415,      -1.273015325,       1.748512332
          0,           0,          37,      -3.811999593,     -0.7593309647,       -1.31153187,       1.706960289
          0,           0,          38,      -3.852141197,     -0.8049893426,      -1.350686731,       1.665076986
          0,           0,          39,      -3.892815646,     -0.8508490974,      -1.390430365,       1.622885524
          0,           0,          40,       -3.93395896,     -0.8968835022,      -1.430701477,       1.580420361
          0,           0,          41,      -3.975513061,      -0.943063954,      -1.471433208,       1.537715341
          0,           0,          42,      -4.017429541,     -0.9893623337,      -1.512560335,       1.494799774
          0,           0,          43,      -4.059671456,      -1.035752028,      -1.554023063,       1.451695869
          0,           0,          44,      -4.102208551,      -1.082207823,      -1.595769459,       1.408421991
          0,           0,          45,      -4.145012676,      -1.128705701,       -1.63775505,       1.364996281
          0,           0,          46,      -4.188061005,      -1.175223476,      -1.679943265,         1.3214335
          0,           0,          47,      -4.231332269,      -1.221740222,      -1.722304039,       1.277747971
          0,           0,          48,      -4.274809589,      -1.268237292,      -1.764812116,        1.23395062
          0,           0,          49,      -4.318473424,      -1.314701008,      -1.807448772,       1.190055506
          0,           0,          50,      -4.362308222,       -1.36111817,      -1.850198954,       1.146073274
          0,           0,          51,      -4.406300613,       -1.40747709,       -1.89305067,       1.102012582
          0,           0,          52,      -4.450435026,      -1.453769529,       -1.93599577,       1.057884068
          0,           0,          53,      -4.494697434,      -1.499987989,       -1.97902842,       1.013696946
          0,           0,          54,      -4.539072983,      -1.546125449,      -2.022144074,      0.9694610571
          0,           0,          55,      -4.583545964,      -1.592176006,      -2.065339733,       0.925187059
          0,           0,          56,      -4.628100415,      -1.638133826,      -2.108611916,      0.8808858271
          0,           0,          57,      -4.672720823,      -1.683994811,      -2.151957231,      0.8365679536
          0,           0,          58,      -4.717395132,      -1.729755925,      -2.195371948,      0.7922411489
          0,           0,          59,      -4.762112153,      -1.775415009,      -2.238854142,      0.7479124623
          0,           0,          60,      -4.806814625,      -1.820965339,      -2.282459572,      0.7036315076
          0,           0,          61,      -4.851427871,       -1.86640167,      -2.326223509,      0.6594642586
          0,           0,          62,      -4.896063493,      -1.911754316,      -2.370090072,      0.6153057863
          0,           0,          63,      -4.940705555,      -1.957010367,      -2.414008954,      0.5711681605
          0,           0,          64,      -4.985371272,      -2.002168871,      -2.457917566,      0.5270326131
          0,           0,          65,      -5.030104324,      -2.047242783,      -2.501805239,      0.4828567186
          0,           0,          66,      -5.074910053,      -2.092236746,      -2.545695316,      0.4386344286
          0,           0,          67,      -5.119767749,      -2.137148484,      -2.589612221,      0.3943850831
          0,           0,          68,      -5.164656359,      -2.181975946,      -2.633569567,      0.3501286215
          0,           0,          69,      -5.209562568,      -2.226719787,      -2.677572108,      0.3058768548
          0,           0,          70,      -5.254478826,       -2.27138268,      -2.721620099,       0.261635191
          0,           0,          71,      -5.299400226,      -2.315968069,      -2.765712108,      0.2174061942
          0,           0,          72,       -5.34432291,      -2.360479228,      -2.809846007,      0.1731916293
          0,           0,          73,      -5.389243683,       -2.40491906,      -2.854020139,      0.1289930965
          0,           0,          74,      -5.434160234,      -2.449290601,      -2.898234157,     0.08481158514
          0,           0,          75,      -5.479071363,      -2.493596358,      -2.942486779,     0.04064709165
          0,           0,          76,      -5.523976576,      -2.537838558,      -2.986776677,    -0.00350086114
          0,           0,          77,      -5.568876168,      -2.582019461,      -3.031101617,    -0.04763350832
          0,           0,          78,      -5.613770962,      -2.626141281,      -3.075459044,     -0.0917525833
          0,           0,          79,      -5.658661716,      -2.670206043,      -3.119846493,     -0.1358596919
          0,           0,          80,      -5.703548685,      -2.714215511,      -3.164261506,     -0.1799559255
          0,           0,          81,       -5.74843166,      -2.758171228,       -3.20870164,     -0.2240419185
          0,           0,          82,       -5.79331007,       -2.80207454,      -3.253164498,     -0.2681179272
          0,           0,          83,      -5.838183094,      -2.845926588,      -3.297647653,     -0.3121839019
          0,           0,          84,      -5.883049874,      -2.889728371,        -3.3421486,     -0.3562396864
          0,           0,          85,      -5.927909633,      -2.933480776,      -3.386664799,     -0.4002851332
          0,           0,          86,      -5.972761687,      -2.977184548,      -3.431193664,     -0.4443201183
          0,           0,          87,      -6.017605441,      -3.020840306,       -3.47573255,     -0.4883445446
          0,           0,          88,       -6.06244038,      -3.064448547,      -3.520278759,     -0.5323583263
          0,           0,          89,      -6.107266059,      -3.108009661,      -3.564829533,     -0.5763613801
          0,           0,          90,      -6.152082067,      -3.151523935,      -3.609382032,     -0.6203535989
          0,           0,          91,      -6.196888008,       -3.19499156,      -3.653933324,     -0.6643348425
          0,           0,          92,      -6.241683485,      -3.238412643,      -3.698480377,     -0.7083049274
          0,           0,          93,      -6.286468098,      -3.281787231,       -3.74302007,     -0.7522636306
          0,           0,          94,      -6.331241426,      -3.325115322,      -3.787549206,     -0.7962106724
          0,           0,          95,      -6.376003016,      -3.368396879,      -3.832064531,     -0.8401457072
