VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6203104096,       1.701150307,       1.847921576,       4.839317793
          0,           0,           1,     -0.6315231698,       1.718588383,       1.893571477,       4.840162882
          0,           0,           2,     -0.8305603535,       1.525001843,        1.66202988,       4.640919223
          0,           0,           3,      -1.034418713,        1.36621365,       1.393364115,        4.43855454
          0,           0,           4,      -1.244318686,       1.255754114,       1.247990297,        4.23749838
          0,           0,           5,      -1.397347795,       1.158581429,       1.105245885,       4.091695693
          0,           0,           6,      -1.583567363,       1.096007565,      0.9475558977,       3.921181101
          0,           0,           7,      -1.738638746,       1.047125244,      0.7935006362,       3.779186433
          0,           0,           8,      -1.891952203,      0.9899821093,      0.6601860797,       3.646484795
          0,           0,           9,      -2.029937885,      0.9397067271,      0.5490154863,       3.538706194
          0,           0,          10,      -2.144329136,      0.8921686619,      0.4526931896,       3.452166393
          0,           0,          11,       -2.24762092,      0.8411260005,       0.364577321,       3.368567661
          0,           0,          12,      -2.343756661,      0.7856047443,      0.2796963862,       3.284009613
          0,           0,          13,      -2.428738401,      0.7268280808,      0.1983550474,        3.20281517
          0,           0,          14,      -2.500219728,      0.6664798464,       0.120574719,       3.127968761
          0,           0,          15,      -2.562291625,      0.6058192071,     0.04494021014,       3.058148101
          0,           0,          16,      -2.619584987,      0.5455433289,    -0.02860031412,       2.991193166
          0,           0,          17,      -2.673296281,      0.4860169143,    -0.09867540533,       2.926536188
          0,           0,          18,      -2.722100148,      0.4274663576,     -0.1634850899,       2.865222015
          0,           0,          19,      -2.765126479,      0.3700266893,     -0.2219629105,       2.808494665
          0,           0,          20,       -2.80362596,      0.3136423463,     -0.2745700192,        2.75643206
          0,           0,          21,      -2.839994665,      0.2580763354,     -0.3230810502,       2.707889594
          0,           0,          22,      -2.876021453,       0.203035548,     -0.3695058534,       2.661473724
          0,           0,          23,      -2.912387807,      0.1482583472,     -0.4151519782,       2.616249457
          0,           0,          24,      -2.949300008,      0.0935537796,     -0.4604892374,       2.571675797
          0,           0,          25,      -2.986746013,     0.03883571034,     -0.5054895271,       2.527539966
          0,           0,          26,      -3.024681046,    -0.01592123498,      -0.549919796,       2.483749714
          0,           0,          27,      -3.063114201,    -0.07071260814,     -0.5935323758,       2.440240135
          0,           0,          28,      -3.102044105,     -0.1255072738,     -0.6362129762,       2.396976278
          0,           0,          29,       -3.14141081,     -0.1802484792,     -0.6779616156,       2.353960794
          0,           0,          30,      -3.181112291,     -0.2348690074,     -0.7188550361,       2.311220523
          0,           0,          31,      -3.221064326,     -0.2892929966,     -0.7590071919,       2.268774416
          0,           0,          32,      -3.261194706,     -0.3434296742,     -0.7985279422,       2.226645744
          0,           0,          33,      -3.301473737,     -0.3972111353,      -0.837582272,       2.184826262
          0,           0,          34,      -3.341866296,     -0.4505934604,     -0.8764080246,       2.143319124
          0,           0,          35,      -3.382472581,     -0.5035183364,     -0.9150605037,       2.101992045
          0,           0,          36,       -3.42362648,     -0.5559001094,     -0.9536225366,       2.060493611
          0,           0,          37,      -3.465307956,     -0.6076595947,     -0.9923493603,       2.018791604
          0,           0,          38,       -3.50750483,     -0.6587354254,      -1.031371003,       1.976861552
          0,           0,          39,      -3.550204501,     -0.7090792038,      -1.070772142,       1.934685705
          0,           0,          40,      -3.593367281,     -0.7586472565,       -1.11060547,        1.89226944
          0,           0,          41,      -3.636933703,     -0.8074077736,      -1.150871356,       1.849636431
          0,           0,          42,      -3.680887997,     -0.8553895713,      -1.191761927,        1.80677976
          0,           0,          43,      -3.725260746,     -0.9026283267,      -1.232932394,       1.763642428
          0,           0,          44,      -3.769907554,     -0.9490923076,      -1.274474831,       1.720325819
          0,           0,          45,        -3.8147546,     -0.9947662924,      -1.316346195,       1.676884657
          0,           0,          46,        -3.8598002,      -1.039678962,      -1.358521245,       1.633313945
          0,           0,          47,      -3.905070901,      -1.083888837,      -1.401001983,       1.589572669
          0,           0,          48,      -3.950517121,      -1.127454016,      -1.443771956,       1.545693223
          0,           0,          49,      -3.996051498,      -1.170422372,      -1.486807079,       1.501746117
          0,           0,          50,       -4.04162004,      -1.212847136,      -1.530078598,       1.457771965
          0,           0,          51,      -4.087228753,      -1.254802198,       -1.57356672,       1.413757224
          0,           0,          52,      -4.132907702,      -1.296374233,      -1.617267892,       1.369667417
          0,           0,          53,      -4.178671918,      -1.337645478,      -1.661182235,       1.325482911
          0,           0,          54,      -4.224515418,      -1.378686058,      -1.705300845,       1.281204508
          0,           0,          55,      -4.270425697,      -1.419556335,      -1.749608349,       1.236839807
          0,           0,          56,      -4.316395512,      -1.460310786,      -1.794092291,       1.192391963
          0,           0,          57,      -4.362425516,      -1.500999587,      -1.838748346,       1.147857087
          0,           0,          58,      -4.408519751,      -1.541667426,       -1.88357637,       1.103228268
          0,           0,          59,      -4.454682725,       -1.58235313,      -1.928577041,       1.058498425
          0,           0,          60,      -4.500917974,      -1.623090088,      -1.973749525,        1.01366157
          0,           0,          61,      -4.547225056,      -1.663905769,      -2.019089352,      0.9687154753
          0,           0,          62,      -4.593598686,      -1.704821669,      -2.064587377,      0.9236625531
          0,           0,          63,      -4.640030555,      -1.745854562,        -2.1102322,      0.8785084062
          0,           0,          64,      -4.686512144,      -1.787017837,      -2.156011423,      0.8332592101
          0,           0,          65,       -4.73303654,      -1.828321257,      -2.201914168,      0.7879201106
          0,           0,          66,      -4.779599968,      -1.869772207,       -2.24793266,      0.7424939228
          0,           0,          67,      -4.826202179,       -1.91137637,      -2.294062237,      0.6969808103
          0,           0,          68,       -4.87284554,      -1.953137862,      -2.340300709,      0.6513790269
          0,           0,          69,      -4.919534594,      -1.995059396,      -2.386647907,      0.6056853291
          0,           0,          70,      -4.966275038,      -2.037142636,      -2.433104661,       0.559895723
          0,           0,          71,      -5.013073821,      -2.079388049,      -2.479672326,       0.514005432
          0,           0,          72,       -5.05993997,      -2.121796214,      -2.526350514,      0.4680082381
          0,           0,          73,      -5.106881301,      -2.164364392,      -2.573146591,      0.4218987018
          0,           0,          74,      -5.153898089,      -2.207089252,      -2.620061154,      0.3756777308
          0,           0,          75,      -5.200993667,      -2.249968994,       -2.66709111,      0.3293439912
          0,           0,          76,      -5.248172179,      -2.293001077,      -2.714232915,      0.2828957538
          0,           0,          77,       -5.29543629,      -2.336181559,      -2.761484507,      0.2363323676
          0,           0,          78,      -5.342786955,      -2.379505552,      -2.808843182,      0.1896544531
          0,           0,          79,      -5.390223889,      -2.422967617,      -2.856304223,      0.1428637372
          0,           0,          80,      -5.437746258,      -2.466561927,      -2.903861797,     0.09596248726
          0,           0,          81,      -5.485353028,      -2.510282347,      -2.951509908,     0.04895312555
          0,           0,          82,      -5.533042664,      -2.554122458,      -2.999242275,    0.001838426851
          0,           0,          83,      -5.580812485,      -2.598075544,      -3.047051675,    -0.04537795903
          0,           0,          84,      -5.628658183,      -2.642134564,      -3.094929421,     -0.0926910851
          0,           0,          85,      -5.676573626,       -2.68629216,      -3.142865133,     -0.1400945508
          0,           0,          86,      -5.724550906,      -2.730540659,      -3.190846721,     -0.1875805424
          0,           0,          87,      -5.772580446,      -2.774872093,      -3.238860396,     -0.2351399295
