VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.208017215,      0.9761620605,       1.314713238,       4.251610988
          0,           0,           1,      -1.217378999,       1.083589624,       1.351551706,       4.253403713
          0,           0,           2,      -1.433664238,      0.9172517027,       1.072905038,       4.029225264
          0,           0,           3,      -1.656122245,       0.731778704,      0.8245280478,       3.808205663
          0,           0,           4,      -1.845861904,      0.5822893317,      0.6105075042,       3.617977314
          0,           0,           5,      -2.028059549,      0.4791571198,      0.4054409341,       3.436583833
          0,           0,           6,      -2.191735487,      0.3846000932,      0.2303193733,       3.275699178
          0,           0,           7,      -2.349824057,       0.289080787,     0.07626059154,       3.122689888
          0,           0,           8,      -2.523860288,      0.2138083314,    -0.05667264413,       2.962841251
          0,           0,           9,      -2.695767366,      0.1606006324,     -0.1820448656,       2.819073399
          0,           0,          10,       -2.85413205,      0.1164862016,     -0.2918213942,       2.696677416
          0,           0,          11,      -2.983870664,     0.07200034342,     -0.3783767506,         2.5980257
          0,           0,          12,      -3.083150155,     0.02383031692,     -0.4539113769,       2.517869771
          0,           0,          13,      -3.160161956,    -0.02806312158,     -0.5288981245,       2.448272111
          0,           0,          14,      -3.225001327,    -0.08291586407,     -0.6028831302,        2.38290122
          0,           0,          15,      -3.286167998,     -0.1397182424,     -0.6736460818,       2.317933786
          0,           0,          16,      -3.348352802,     -0.1973426504,     -0.7410301571,       2.251923304
          0,           0,          17,      -3.410964703,     -0.2547542993,     -0.8069224178,         2.1858117
          0,           0,          18,      -3.469809089,     -0.3112008222,     -0.8732304947,       2.122281208
          0,           0,          19,      -3.522264245,     -0.3662451353,      -0.939364712,       2.063353044
          0,           0,          20,      -3.569825853,     -0.4197849603,      -1.003492038,       2.008768672
          0,           0,          21,      -3.615623054,     -0.4719846175,      -1.064721974,       1.956899472
          0,           0,          22,       -3.66171968,     -0.5231265494,      -1.123050779,       1.906317127
