VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6534196687,       1.649864827,       1.823788834,       4.806208534
          0,           0,           1,     -0.6540547179,       1.698553909,       1.881857691,       4.811292856
          0,           0,           2,     -0.8319128328,       1.547126827,        1.71108068,       4.640543046
          0,           0,           3,      -1.029421808,       1.459818365,       1.501741759,       4.449435148
          0,           0,           4,      -1.192169019,       1.358614677,       1.348964918,       4.291724563
          0,           0,           5,      -1.367116132,       1.260760345,       1.215043634,       4.125123475
          0,           0,           6,      -1.533336501,       1.185638972,       1.067137718,       3.970032876
          0,           0,           7,        -1.6775787,       1.127950018,      0.9204873431,       3.835640299
          0,           0,           8,      -1.819871659,       1.073703268,      0.7928805356,       3.706498821
          0,           0,           9,      -1.942651442,       1.023495212,      0.6788598682,       3.599200423
          0,           0,          10,      -2.039741956,       0.975432501,      0.5715553699,         3.5159505
          0,           0,          11,      -2.124453487,      0.9255849902,      0.4738258961,       3.442736712
          0,           0,          12,      -2.206971271,      0.8717416198,      0.3880368483,       3.369497477
          0,           0,          13,       -2.29020526,      0.8136525915,       0.312100724,       3.293065365
          0,           0,          14,      -2.372383677,      0.7520769914,      0.2413734896,        3.21444512
          0,           0,          15,      -2.450561438,      0.6880479509,      0.1707029956,       3.136013272
          0,           0,          16,      -2.521864721,      0.6225897821,     0.09859481771,       3.060596588
          0,           0,          17,      -2.585408945,      0.5565883346,     0.02684377148,       2.990062821
          0,           0,          18,      -2.643184961,      0.4907082105,    -0.04230963207,       2.924211136
          0,           0,          19,      -2.698259352,      0.4254116058,     -0.1081009862,       2.861451886
          0,           0,          20,      -2.752786727,      0.3609881139,     -0.1711204904,       2.800169465
          0,           0,          21,      -2.807492662,      0.2975902416,     -0.2322795895,       2.739468337
          0,           0,          22,      -2.862016919,      0.2352839269,     -0.2920757519,       2.679245471
          0,           0,          23,      -2.915465052,      0.1740826245,     -0.3504464555,        2.61997005
          0,           0,          24,      -2.966978837,      0.1139399935,     -0.4069720536,       2.562322993
          0,           0,          25,      -3.016435438,     0.05479130128,     -0.4612504292,       2.506616807
          0,           0,          26,      -3.064112067,   -0.003469643771,     -0.5131363042,       2.452852772
          0,           0,          27,      -3.110528618,    -0.06096164693,     -0.5626781642,        2.40080645
          0,           0,          28,      -3.156065171,     -0.1177952387,     -0.6100458536,       2.350302631
          0,           0,          29,      -3.201161094,     -0.1740876919,     -0.6556035532,       2.301003309
          0,           0,          30,      -3.246186758,     -0.2299326753,     -0.6999149935,       2.252522505
          0,           0,          31,      -3.291274202,     -0.2853702075,     -0.7435100269,       2.204621972
          0,           0,          32,      -3.336460605,     -0.3404029641,     -0.7868171983,       2.157153945
          0,           0,          33,      -3.381695582,     -0.3949934583,     -0.8299585085,       2.110083343
          0,           0,          34,      -3.426934633,     -0.4491109125,     -0.8730373779,       2.063391795
          0,           0,          35,      -3.472193508,     -0.5027178389,     -0.9161492918,       2.017022359
          0,           0,          36,      -3.517517348,     -0.5557708559,     -0.9593736356,       1.970901313
          0,           0,          37,      -3.562955363,     -0.6082290735,      -1.002770523,       1.924956246
          0,           0,          38,      -3.608552006,     -0.6600524978,      -1.046387743,       1.879119217
          0,           0,          39,      -3.654334925,      -0.711204027,       -1.09026097,       1.833336264
          0,           0,          40,      -3.700281189,     -0.7616698518,      -1.134395841,        1.78760291
          0,           0,          41,      -3.746424085,      -0.811426886,      -1.178728103,       1.741861971
          0,           0,          42,      -3.792744223,     -0.8604457046,      -1.223233708,       1.696100897
          0,           0,          43,      -3.839140587,     -0.9087068713,      -1.267868402,       1.650384423
          0,           0,          44,      -3.885532576,     -0.9562116124,      -1.312532133,       1.604771701
          0,           0,          45,      -3.931864393,      -1.002973301,      -1.357126903,       1.559304868
          0,           0,          46,      -3.978084759,      -1.049019634,      -1.401574613,       1.514018375
          0,           0,          47,      -4.024147824,      -1.094385152,      -1.445821464,       1.468938829
          0,           0,          48,      -4.070015515,      -1.139115934,      -1.489832379,       1.424086056
          0,           0,          49,      -4.115667165,      -1.183269669,      -1.533586566,       1.379466126
          0,           0,          50,      -4.161102535,      -1.226911014,      -1.577078543,       1.335068384
          0,           0,          51,      -4.206334274,       -1.27010614,      -1.620319188,       1.290871514
          0,           0,          52,      -4.251383265,        -1.3129238,      -1.663333204,       1.246847374
          0,           0,          53,       -4.29627387,      -1.355426313,      -1.706149929,       1.202965441
          0,           0,          54,      -4.341030589,      -1.397669588,      -1.748797087,       1.159195914
          0,           0,          55,       -4.38567483,        -1.4397026,      -1.791300268,       1.115512219
          0,           0,          56,      -4.430222543,      -1.481567872,      -1.833679473,       1.071893544
          0,           0,          57,      -4.474684743,      -1.523300471,      -1.875948977,       1.028324235
          0,           0,          58,      -4.519069327,      -1.564931431,      -1.918119496,      0.9847922331
          0,           0,          59,      -4.563382345,      -1.606485482,      -1.960198524,      0.9412879137
          0,           0,          60,      -4.607629736,      -1.647982656,      -2.002191872,       0.897802458
          0,           0,          61,      -4.651816775,      -1.689438652,       -2.04410468,      0.8543284591
          0,           0,          62,      -4.695946977,      -1.730867149,      -2.085942194,      0.8108610946
          0,           0,          63,       -4.74002794,      -1.772279436,      -2.127708617,      0.7673919649
          0,           0,          64,      -4.784067067,      -1.813683893,      -2.169408049,       0.723913444
          0,           0,          65,      -4.828071446,      -1.855086434,      -2.211043948,      0.6804188147
          0,           0,          66,      -4.872048033,      -1.896490963,      -2.252618886,      0.6369019159
          0,           0,          67,       -4.91600324,       -1.93789946,       -2.29413438,      0.5933574943
          0,           0,          68,      -4.959942091,      -1.979312102,        -2.3355909,      0.5497818791
          0,           0,          69,      -5.003867873,      -2.020727473,       -2.37698788,      0.5061732078
          0,           0,          70,      -5.047782124,      -2.062142828,      -2.418323864,      0.4625313561
          0,           0,          71,      -5.091684906,      -2.103554412,      -2.459596735,      0.4188576264
          0,           0,          72,      -5.135575142,      -2.144957783,      -2.500803984,      0.3751543813
          0,           0,          73,      -5.179450914,      -2.186348082,      -2.541942974,      0.3314247382
          0,           0,          74,       -5.22330969,      -2.227720229,      -2.583011141,      0.2876723276
          0,           0,          75,      -5.267148539,       -2.26906928,      -2.624006086,      0.2439010683
          0,           0,          76,      -5.310964042,      -2.310390211,      -2.664925601,      0.2001152826
          0,           0,          77,      -5.354752695,      -2.351677922,       -2.70576766,      0.1563192708
          0,           0,          78,      -5.398510762,      -2.392927679,      -2.746530346,      0.1125174528
          0,           0,          79,      -5.442234088,      -2.434134914,      -2.787211832,     0.06871454759
          0,           0,          80,      -5.485918049,      -2.475295207,      -2.827810282,     0.02491563659
          0,           0,          81,      -5.529557507,      -2.516404283,      -2.868323808,    -0.01887378202
          0,           0,          82,      -5.573146756,      -2.557457982,      -2.908750449,    -0.06264771307
          0,           0,          83,        -5.6166795,      -2.598452244,      -2.949088181,     -0.1063996156
          0,           0,          84,      -5.660148881,      -2.639383113,      -2.989334939,     -0.1501223989
          0,           0,          85,      -5.703547543,      -2.680246743,      -3.029488633,     -0.1938084524
          0,           0,          86,      -5.746867705,      -2.721039426,      -3.069547188,     -0.2374496886
          0,           0,          87,      -5.790101239,      -2.761757607,      -3.109508574,     -0.2810375877
