VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7279810027,       1.539992462,       1.769424256,         4.7316472
          0,           0,           1,     -0.7587448887,       1.559973238,       1.764439378,       4.718242955
          0,           0,           2,     -0.9382263684,       1.418256096,       1.513597768,       4.532201148
          0,           0,           3,      -1.151242925,        1.24106587,       1.268526512,       4.320202306
          0,           0,           4,      -1.354582773,       1.081399835,       1.077256316,       4.114543451
          0,           0,           5,       -1.50802548,      0.9631559764,      0.9227399242,       3.959169369
          0,           0,           6,        -1.6868634,      0.8734325596,      0.7412935129,       3.786815209
          0,           0,           7,      -1.867791655,      0.8092622385,      0.5819253431,       3.615178575
          0,           0,           8,      -2.036963229,      0.7525595857,      0.4521358537,        3.46764398
          0,           0,           9,      -2.195749595,      0.7020732121,      0.3379596849,       3.344160522
          0,           0,          10,      -2.353895149,      0.6529784274,      0.2370904311,       3.228403816
          0,           0,          11,      -2.510157475,      0.6011753592,      0.1384003676,       3.117658641
          0,           0,          12,      -2.641094916,      0.5455605525,     0.04089260155,       3.021609422
          0,           0,          13,      -2.735738138,      0.4865337957,    -0.04734465863,       2.941170644
          0,           0,          14,      -2.807887708,      0.4253282015,     -0.1256311722,       2.869381237
          0,           0,          15,      -2.871564344,      0.3634581652,     -0.2005185084,       2.801162995
          0,           0,          16,      -2.932709445,      0.3021686119,     -0.2765476777,       2.734766678
          0,           0,          17,      -2.993661822,      0.2422810616,     -0.3538549933,       2.669675734
          0,           0,          18,      -3.054324388,      0.1842438437,      -0.430160583,       2.606135668
          0,           0,          19,      -3.112731209,      0.1281741825,     -0.5022951666,       2.544939251
          0,           0,          20,      -3.166704859,     0.07390238095,     -0.5673041426,       2.486884113
          0,           0,          21,      -3.215211331,     0.02106305452,     -0.6236248386,       2.432310901
          0,           0,          22,      -3.258506592,    -0.03076533001,     -0.6716537333,       2.381050559
          0,           0,          23,      -3.297691857,    -0.08198095692,     -0.7131964322,       2.332559553
          0,           0,          24,      -3.334134959,     -0.1329161842,     -0.7504796066,       2.286096016
          0,           0,          25,      -3.369100398,     -0.1838442456,     -0.7853527335,       2.240871441
          0,           0,          26,       -3.40353654,     -0.2349742248,     -0.8190307957,       2.196221745
          0,           0,          27,      -3.438035862,     -0.2864422623,     -0.8522034748,       2.151712664
          0,           0,          28,      -3.472946917,     -0.3383084346,     -0.8852630524,       2.107122481
          0,           0,          29,      -3.508470652,     -0.3905646276,     -0.9184789256,       2.062380572
          0,           0,          30,      -3.544738697,     -0.4431590612,     -0.9520990721,       2.017473339
          0,           0,          31,      -3.581804838,     -0.4960112436,       -0.98633938,       1.972426325
          0,           0,          32,      -3.619646967,     -0.5490226891,      -1.021330786,        1.92729676
          0,           0,          33,       -3.65821872,     -0.6020877672,      -1.057095181,       1.882130137
          0,           0,          34,      -3.697415851,     -0.6551075422,      -1.093630771,       1.836993928
          0,           0,          35,      -3.737169502,     -0.7079945053,      -1.130894152,       1.791927752
          0,           0,          36,      -3.777419461,     -0.7606534686,      -1.168784744,       1.746955083
          0,           0,          37,      -3.818092046,      -0.812985427,      -1.207201375,       1.702109814
          0,           0,          38,      -3.859096069,     -0.8648883871,      -1.246044475,       1.657443307
          0,           0,          39,      -3.900343562,     -0.9162627226,      -1.285227377,       1.613003647
          0,           0,          40,      -3.941756826,     -0.9670151684,      -1.324680267,       1.568830966
          0,           0,          41,      -3.983270752,      -1.017061679,      -1.364344696,       1.524956814
          0,           0,          42,      -4.024831689,      -1.066330648,      -1.404169064,        1.48140471
          0,           0,          43,      -4.066397782,      -1.114765922,      -1.444111428,       1.438188542
          0,           0,          44,      -4.107937509,      -1.162330014,      -1.484137359,       1.395312434
          0,           0,          45,      -4.149426875,      -1.209004208,      -1.524219432,       1.352772912
          0,           0,          46,      -4.190848263,      -1.254788488,       -1.56433677,       1.310560119
          0,           0,          47,      -4.232187502,      -1.299700263,      -1.604474183,        1.26866081
          0,           0,          48,      -4.273451519,      -1.343755274,      -1.644629769,       1.227043489
          0,           0,          49,      -4.314582341,      -1.387012567,       -1.68479459,       1.185734204
          0,           0,          50,      -4.355548421,      -1.429531646,      -1.724937465,       1.144739394
          0,           0,          51,      -4.396360829,      -1.471374449,      -1.765037495,       1.104027171
          0,           0,          52,      -4.437069661,      -1.512621734,      -1.805113743,       1.063529958
          0,           0,          53,      -4.477707532,       -1.55334962,      -1.845193204,        1.02319873
          0,           0,          54,      -4.518283619,      -1.593627496,      -1.885293495,      0.9830081647
          0,           0,          55,      -4.558799239,      -1.633523507,      -1.925423554,      0.9429407716
          0,           0,          56,      -4.599258379,      -1.673104248,      -1.965588108,      0.9029769684
          0,           0,          57,      -4.639667858,      -1.712432035,      -2.005789649,      0.8630959444
          0,           0,          58,      -4.680035338,      -1.751563136,      -2.046029139,      0.8232782644
          0,           0,          59,      -4.720368191,      -1.790547598,      -2.086306852,      0.7835069029
          0,           0,          60,      -4.760675556,      -1.829429488,      -2.126624619,      0.7437648909
          0,           0,          61,      -4.800965906,       -1.86824679,      -2.166984755,      0.7040374108
          0,           0,          62,      -4.841247678,      -1.907031963,      -2.207389817,      0.6643109976
          0,           0,          63,      -4.881530285,      -1.945812575,       -2.24784281,      0.6245724538
          0,           0,          64,      -4.921822304,      -1.984612218,      -2.288347479,      0.5848104349
          0,           0,          65,      -4.962132523,      -2.023449908,      -2.328906838,      0.5450143107
          0,           0,          66,      -5.002468506,      -2.062340955,      -2.369523529,       0.505175387
          0,           0,          67,      -5.042836839,       -2.10129746,      -2.410200002,      0.4652865266
          0,           0,          68,      -5.083243823,      -2.140329007,      -2.450938236,      0.4253414035
          0,           0,          69,      -5.123695405,      -2.179442853,      -2.491739468,      0.3853343117
          0,           0,          70,      -5.164195764,      -2.218644218,      -2.532605307,      0.3452618332
          0,           0,          71,      -5.204747664,      -2.257936393,      -2.573536179,      0.3051221384
          0,           0,          72,      -5.245354079,      -2.297321729,      -2.614530218,      0.2649132589
          0,           0,          73,      -5.286015509,      -2.336801745,       -2.65558437,      0.2246354181
          0,           0,          74,      -5.326731322,      -2.376376106,      -2.696697813,      0.1842901073
          0,           0,          75,      -5.367505641,      -2.416043888,      -2.737873104,      0.1438748321
          0,           0,          76,      -5.408345737,      -2.455804555,      -2.779113643,      0.1033843439
          0,           0,          77,      -5.449258703,      -2.495658086,       -2.82042287,     0.06281341762
          0,           0,          78,      -5.490248881,       -2.53560348,      -2.861803984,     0.02215905343
          0,           0,          79,      -5.531318086,       -2.57563894,      -2.903258379,    -0.01857961318
          0,           0,          80,      -5.572466983,      -2.615762464,       -2.94478578,    -0.05940248051
          0,           0,          81,      -5.613695484,      -2.655971996,      -2.986384906,     -0.1003088164
          0,           0,          82,         -5.655003,      -2.696265434,      -3.028054062,     -0.1412974993
          0,           0,          83,      -5.696388728,       -2.73664066,      -3.069791499,     -0.1823672807
          0,           0,          84,       -5.73785182,      -2.777095568,      -3.111595599,     -0.2235169504
          0,           0,          85,      -5.779391576,      -2.817628032,      -3.153464961,     -0.2647455083
          0,           0,          86,      -5.821007281,      -2.858236113,      -3.195398445,     -0.3060520197
          0,           0,          87,      -5.862698312,      -2.898917908,      -3.237394974,     -0.3474357017
          0,           0,          88,      -5.904464304,      -2.939671616,      -3.279453637,     -0.3888960469
          0,           0,          89,      -5.946304944,      -2.980495538,      -3.321573653,     -0.4304326453
          0,           0,          90,      -5.988219762,      -3.021387986,      -3.363754233,     -0.4720449243
          0,           0,          91,      -6.030208032,      -3.062347356,      -3.405994507,     -0.5137321889
          0,           0,          92,      -6.072268935,      -3.103372085,      -3.448293497,     -0.5554936867
          0,           0,          93,      -6.114401751,      -3.144460176,      -3.490650115,     -0.5973287901
          0,           0,          94,      -6.156605276,      -3.185610347,      -3.533062785,     -0.6392364282
          0,           0,          95,      -6.198878607,      -3.226821361,       -3.57553079,     -0.6812158256
          0,           0,          96,       -6.24122069,      -3.268091837,      -3.618053216,     -0.7232660881
          0,           0,          97,      -6.283630668,      -3.309420502,      -3.660628835,     -0.7653865324
          0,           0,          98,      -6.326107634,      -3.350806133,      -3.703256305,     -0.8075764333
          0,           0,          99,      -6.368650496,      -3.392247496,      -3.745934342,     -0.8498349182
          0,           0,         100,      -6.411258063,      -3.433743341,      -3.788661774,     -0.8921610356
          0,           0,         101,      -6.453929088,      -3.475292416,      -3.831437481,     -0.9345538065
          0,           0,         102,      -6.496662183,      -3.516893451,      -3.874260238,     -0.9770121356
          0,           0,         103,      -6.539455856,      -3.558545172,      -3.917128656,      -1.019534866
