VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.122719577,       1.076803365,       1.394006405,       4.336908626
          0,           0,           1,      -1.125850085,       1.156850153,       1.409819151,       4.344474814
          0,           0,           2,      -1.328478269,      0.9885154082,       1.113199466,       4.137696688
          0,           0,           3,      -1.590633417,      0.8089493799,      0.8852932839,       3.876211256
          0,           0,           4,      -1.788043395,       0.630666195,      0.6676765012,        3.67717543
          0,           0,           5,      -1.953907529,      0.5566997661,      0.4939507066,       3.515507151
          0,           0,           6,      -2.155617914,      0.4753180804,      0.3415527431,       3.319240506
          0,           0,           7,      -2.332306787,      0.3894220712,      0.2241648351,       3.146862308
          0,           0,           8,      -2.488423299,      0.3185086168,      0.1059892538,       3.003103344
          0,           0,           9,      -2.645563963,      0.2566440382,    -0.02508572941,       2.870331833
          0,           0,          10,      -2.780281041,      0.1985445521,     -0.1532363965,       2.762811738
          0,           0,          11,      -2.876001888,      0.1402308244,     -0.2659754337,       2.683104002
          0,           0,          12,      -2.958858745,     0.07915496939,     -0.3633407612,       2.607356596
          0,           0,          13,      -3.044260037,     0.01432472245,      -0.450556832,       2.524667847
          0,           0,          14,      -3.131849573,    -0.05263366958,     -0.5331220327,       2.437712826
          0,           0,          15,      -3.215011613,     -0.1191408732,     -0.6153230606,       2.353361621
          0,           0,          16,      -3.288462527,     -0.1834301955,     -0.6975480778,       2.275738356
          0,           0,          17,      -3.350970814,     -0.2446354336,     -0.7774934707,       2.205241347
          0,           0,          18,      -3.404840044,     -0.3024325783,     -0.8532470976,       2.140466588
          0,           0,          19,      -3.453947648,     -0.3567878584,      -0.924297033,       2.079577844
          0,           0,          20,      -3.500448035,     -0.4077892037,     -0.9905040002,       2.021883521
          0,           0,          21,      -3.544222629,     -0.4556629144,      -1.051458325,        1.96815612
          0,           0,          22,      -3.584877304,     -0.5008387014,      -1.106615242,       1.919252958
          0,           0,          23,       -3.62288237,     -0.5438849257,      -1.155759016,       1.875047195
          0,           0,          24,      -3.659211869,     -0.5853689154,      -1.199346407,       1.834552417
          0,           0,          25,      -3.694735215,     -0.6257737348,      -1.238486895,       1.796531896
          0,           0,          26,      -3.729995931,      -0.665490084,      -1.274525378,       1.759920815
          0,           0,          27,      -3.765287488,     -0.7048180725,      -1.308617874,       1.723943801
          0,           0,          28,      -3.800756326,     -0.7439793037,      -1.341635156,       1.688087216
          0,           0,          29,      -3.836473136,     -0.7831261977,      -1.374238499,       1.652038862
          0,           0,          30,       -3.87246938,     -0.8223532101,      -1.406922606,       1.615634847
          0,           0,          31,      -3.908742796,     -0.8616955137,       -1.44002353,       1.578825343
          0,           0,          32,      -3.945270215,     -0.9011568688,      -1.473733135,       1.541637531
          0,           0,          33,      -3.982016408,     -0.9407167075,      -1.508130094,       1.504146622
          0,           0,          34,      -4.018961266,     -0.9803441376,      -1.543211554,       1.466431734
          0,           0,          35,      -4.056101313,      -1.019998734,      -1.578923669,       1.428557263
          0,           0,          36,      -4.093441013,      -1.059638943,       -1.61518442,       1.390568603
          0,           0,          37,       -4.13096932,      -1.099222001,      -1.651897599,       1.352508074
          0,           0,          38,      -4.168648395,      -1.138705636,      -1.688959338,       1.314425585
          0,           0,          39,       -4.20641689,       -1.17805217,      -1.726265401,       1.276379447
          0,           0,          40,      -4.244207002,      -1.217226101,      -1.763714071,       1.238424803
          0,           0,          41,      -4.281946403,       -1.25619669,       -1.80120726,       1.200617032
          0,           0,          42,      -4.319574479,      -1.294942714,      -1.838658309,       1.162999767
          0,           0,          43,      -4.357047666,      -1.333449785,      -1.875994227,       1.125602062
          0,           0,          44,      -4.394341631,      -1.371711907,      -1.913157684,       1.088436794
          0,           0,          45,      -4.431446055,      -1.409731209,      -1.950110465,       1.051505702
          0,           0,          46,      -4.468357822,       -1.44751531,      -1.986831143,       1.014805306
          0,           0,          47,      -4.505076862,      -1.485075626,      -2.023313151,      0.9783302458
          0,           0,          48,      -4.541609784,      -1.522428252,      -2.059562892,      0.9420692974
          0,           0,          49,      -4.577965866,      -1.559592644,      -2.095595948,      0.9060085831
          0,           0,          50,      -4.614156329,      -1.596587428,      -2.131433584,      0.8701323476
          0,           0,          51,      -4.650195612,      -1.633433573,      -2.167100032,      0.8344214488
          0,           0,          52,      -4.686099249,      -1.670151854,      -2.202620865,      0.7988556563
          0,           0,          53,      -4.721882991,      -1.706761306,      -2.238021423,      0.7634145951
          0,           0,          54,      -4.757562102,      -1.743279627,      -2.273325827,      0.7280786615
          0,           0,          55,      -4.793151706,      -1.779723786,      -2.308556185,      0.6928287975
          0,           0,          56,      -4.828665167,      -1.816109672,      -2.343732236,      0.6576482147
          0,           0,          57,      -4.864113422,      -1.852450536,      -2.378873176,      0.6225229606
          0,           0,          58,       -4.89950589,       -1.88875824,      -2.413995125,      0.5874413867
          0,           0,          59,      -4.934852236,      -1.925042749,      -2.449112542,      0.5523923517
          0,           0,          60,       -4.97016261,      -1.961314282,      -2.484238204,      0.5173648575
          0,           0,          61,        -5.0054467,      -1.997581768,       -2.51938313,      0.4823489326
          0,           0,          62,      -5.040713463,      -2.033852656,      -2.554556818,      0.4473358136
          0,           0,          63,       -5.07597201,      -2.070134005,       -2.58976716,      0.4123170092
          0,           0,          64,      -5.111231004,      -2.106432165,      -2.625020878,      0.3772847783
          0,           0,          65,      -5.146497946,      -2.142752486,      -2.660323912,      0.3422327119
          0,           0,          66,      -5.181779559,      -2.179099574,       -2.69568128,      0.3071553178
          0,           0,          67,      -5.217081906,      -2.215477513,      -2.731097142,       0.272047823
          0,           0,          68,      -5.252410419,      -2.251889929,      -2.766574961,      0.2369060833
          0,           0,          69,      -5.287770239,      -2.288340182,      -2.802117737,      0.2017262196
