VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6357573619,       1.685637844,       1.837423507,       4.823870841
          0,           0,           1,      -0.692083078,          1.637672,       1.840644609,       4.780308347
          0,           0,           2,     -0.8656743088,       1.457141558,       1.613102109,       4.601869819
          0,           0,           3,      -1.074024411,       1.333596119,       1.362833546,       4.395579057
          0,           0,           4,      -1.284717588,       1.173351677,       1.205589237,       4.190445953
          0,           0,           5,      -1.479965486,       1.042294376,       1.021091941,       4.000995751
          0,           0,           6,      -1.624514336,       0.974658215,       0.837648487,       3.862109912
          0,           0,           7,      -1.782212182,      0.9078768849,      0.6903834987,       3.716887447
          0,           0,           8,      -1.945560633,      0.8469365233,      0.5605075507,        3.57287159
          0,           0,           9,      -2.093822144,      0.7930105345,      0.4333875662,       3.450168568
          0,           0,          10,      -2.224012883,       0.739255576,      0.3250895384,       3.347916904
          0,           0,          11,      -2.344057435,       0.681470256,      0.2437698146,       3.253805254
          0,           0,          12,      -2.450605457,      0.6200676692,       0.169899445,       3.163660384
          0,           0,          13,      -2.544095765,      0.5558692388,     0.09247246447,       3.075603143
          0,           0,          14,        -2.6321288,      0.4894753192,     0.01157099175,       2.987899026
          0,           0,          15,      -2.717703978,      0.4218668936,    -0.07263927808,       2.901094761
          0,           0,          16,      -2.798450029,      0.3541725422,     -0.1594883256,       2.817512256
          0,           0,          17,      -2.871757187,      0.2875706492,     -0.2463011932,       2.739562808
          0,           0,          18,      -2.938895799,      0.2229220298,     -0.3303336768,       2.667507794
          0,           0,          19,      -3.003154673,      0.1607685634,     -0.4108349054,        2.59974673
          0,           0,          20,      -3.066103101,      0.1012641952,     -0.4887187557,       2.534901561
          0,           0,          21,      -3.126962954,      0.0442624965,     -0.5648136944,       2.472718674
          0,           0,          22,      -3.184161079,    -0.01052474176,     -0.6386342943,       2.413611335
          0,           0,          23,      -3.236718921,    -0.06346362348,     -0.7085483992,       2.357877904
          0,           0,          24,      -3.284844792,     -0.1149775246,     -0.7727989278,       2.305253977
          0,           0,          25,      -3.329502525,     -0.1654827301,     -0.8305020793,       2.255105127
          0,           0,          26,       -3.37187295,     -0.2153482041,     -0.8819604267,       2.206701002
          0,           0,          27,      -3.412923002,     -0.2648605636,     -0.9283739171,       2.159452962
          0,           0,          28,      -3.453281698,     -0.3142058737,     -0.9712942348,        2.11297695
          0,           0,          29,      -3.493388566,     -0.3634761461,      -1.012131499,       2.066980472
          0,           0,          30,      -3.533529999,     -0.4126922826,      -1.051975194,       2.021259633
          0,           0,          31,      -3.573837037,      -0.461819456,      -1.091533102,       1.975723704
          0,           0,          32,      -3.614360542,     -0.5107977186,       -1.13118997,       1.930339648
          0,           0,          33,      -3.655174482,     -0.5595796123,      -1.171088746,        1.88505363
          0,           0,          34,      -3.696272361,     -0.6081091293,       -1.21127637,        1.83987315
