VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.005848097,       1.188651848,       1.513766119,       4.453780106
          0,           0,           1,      -1.017885697,       1.267538165,       1.522207949,       4.446999848
          0,           0,           2,      -1.244937243,       1.042410392,       1.277409562,       4.220154093
          0,           0,           3,      -1.451836269,      0.9136794051,       1.023161567,       4.016632856
          0,           0,           4,      -1.648612399,      0.7596285611,      0.8269532567,       3.820508119
          0,           0,           5,       -1.84035027,      0.6642214128,      0.6230934343,       3.632554611
          0,           0,           6,      -2.046269786,      0.5747772451,      0.4239825949,       3.434248037
          0,           0,           7,      -2.214853659,        0.49729768,      0.2539310065,       3.269801906
          0,           0,           8,       -2.35663401,      0.4203331066,      0.1171701614,        3.13242367
          0,           0,           9,      -2.496907112,      0.3508446853,    -0.00570338635,         3.0008392
          0,           0,          10,        -2.6295506,      0.2880003958,     -0.1191127156,       2.880601098
          0,           0,          11,      -2.741244487,      0.2287359035,     -0.2211348406,       2.783114414
          0,           0,          12,      -2.835583663,      0.1711470723,     -0.3148352502,       2.701961411
          0,           0,          13,      -2.920487681,      0.1142377364,     -0.4002002718,       2.627153056
          0,           0,          14,      -2.999747893,     0.05807660007,      -0.479521193,       2.554047611
          0,           0,          15,      -3.074088876,    0.003337313375,     -0.5582086587,        2.48146416
          0,           0,          16,      -3.142971176,    -0.04940609642,     -0.6379874976,       2.410286144
          0,           0,          17,      -3.205709569,    -0.09987085294,     -0.7161503683,       2.342655246
          0,           0,          18,      -3.262503422,      -0.148042023,     -0.7893328225,       2.280251079
          0,           0,          19,      -3.314549515,     -0.1941436101,     -0.8560837598,       2.223396417
          0,           0,          20,       -3.36286374,     -0.2385463301,     -0.9165405465,       2.171745197
          0,           0,          21,      -3.407700758,     -0.2816771979,     -0.9712969674,       2.124881898
          0,           0,          22,      -3.449196835,     -0.3239771812,      -1.021101356,       2.082104591
          0,           0,          23,      -3.487921531,     -0.3658644128,      -1.066902637,       2.042254953
          0,           0,          24,      -3.524684249,     -0.4076763714,      -1.109704192,       2.004080733
          0,           0,          25,      -3.560190417,     -0.4496301955,      -1.150353145,       1.966635959
          0,           0,          26,      -3.594988584,     -0.4918313876,      -1.189529963,       1.929353463
          0,           0,          27,      -3.629563387,     -0.5343087636,      -1.227807073,       1.891918083
          0,           0,          28,      -3.664367531,     -0.5770589591,      -1.265669281,       1.854141164
          0,           0,          29,      -3.699749466,     -0.6200666295,      -1.303494586,       1.815913443
          0,           0,          30,      -3.735895602,     -0.6633176443,       -1.34151696,       1.777204661
          0,           0,          31,      -3.772818192,      -0.706795142,       -1.37984914,         1.7380606
          0,           0,          32,      -3.810404426,      -0.750472203,      -1.418522385,       1.698581112
          0,           0,          33,      -3.848510695,     -0.7943159174,      -1.457494837,       1.658865366
          0,           0,          34,      -3.887000221,     -0.8383068274,      -1.496876148,       1.619000026
          0,           0,          35,      -3.925807311,     -0.8823915392,       -1.53646882,       1.579017042
          0,           0,          36,      -3.964877431,     -0.9265202788,      -1.576203299,       1.538940028
          0,           0,          37,      -4.004149823,     -0.9706487948,      -1.616053369,       1.498803548
          0,           0,          38,      -4.043564359,      -1.014732363,       -1.65596766,       1.458651537
          0,           0,          39,      -4.083073863,      -1.058729344,      -1.695885842,       1.418518446
          0,           0,          40,      -4.122634938,      -1.102603887,      -1.735750275,       1.378434647
          0,           0,          41,      -4.162213535,      -1.146325552,      -1.775512115,       1.338421988
          0,           0,          42,      -4.201784312,      -1.189870701,      -1.815135116,       1.298496145
          0,           0,          43,      -4.241328995,      -1.233221769,      -1.854596445,       1.258668097
          0,           0,          44,      -4.280835592,      -1.276366125,       -1.89388521,       1.218944144
          0,           0,          45,      -4.320295397,      -1.319295882,      -1.933001009,       1.179328049
          0,           0,          46,      -4.359703139,      -1.362006639,      -1.971950954,       1.139820609
          0,           0,          47,      -4.399054727,      -1.404497176,      -2.010744902,       1.100421746
          0,           0,          48,      -4.438350365,      -1.446770047,      -2.049394719,       1.061127175
          0,           0,          49,      -4.477594291,      -1.488828486,       -2.08791478,       1.021928943
          0,           0,          50,       -4.51679245,      -1.530678415,      -2.126322103,      0.9828172304
          0,           0,          51,      -4.556058609,      -1.572350236,      -2.164502246,      0.9436829424
          0,           0,          52,      -4.595412276,      -1.613855348,      -2.202641712,       0.904504673
          0,           0,          53,      -4.634747883,      -1.655185333,      -2.240823153,      0.8653741372
          0,           0,          54,      -4.673986056,      -1.696329171,      -2.279026852,      0.8263592132
          0,           0,          55,      -4.713124119,      -1.737292585,      -2.317209736,      0.7874593127
          0,           0,          56,      -4.752194907,      -1.778090232,      -2.355349708,      0.7486420506
          0,           0,          57,      -4.791227538,      -1.818736744,      -2.393443877,      0.7098782598
          0,           0,          58,      -4.830240062,      -1.859245074,      -2.431498424,      0.6711488482
          0,           0,          59,      -4.869244589,      -1.899626633,      -2.469521107,      0.6324403688
          0,           0,          60,      -4.908249492,      -1.939891807,      -2.507519315,      0.5937431291
          0,           0,          61,      -4.947259971,      -1.980050264,      -2.545499564,      0.5550506353
          0,           0,          62,      -4.986279118,      -2.020111051,      -2.583467179,      0.5163585112
          0,           0,          63,      -5.025308571,      -2.060083192,      -2.621426487,      0.4776639112
          0,           0,          64,        -5.0643494,       -2.09997687,      -2.659382345,      0.4389645831
          0,           0,          65,      -5.103402742,      -2.139799731,      -2.697337993,      0.4002584481
          0,           0,          66,      -5.142470059,       -2.17956015,      -2.735295826,       0.361543189
          0,           0,          67,      -5.181553365,      -2.219266386,      -2.773257727,      0.3228160598
          0,           0,          68,       -5.22065511,       -2.25892634,      -2.811225332,      0.2840739919
          0,           0,          69,      -5.259777186,      -2.298547628,      -2.849199968,       0.245314597
          0,           0,          70,      -5.298922258,      -2.338137544,      -2.887183174,      0.2065347655
          0,           0,          71,      -5.338093063,      -2.377702878,      -2.925176524,      0.1677313547
          0,           0,          72,      -5.377292431,      -2.417249761,      -2.963181411,      0.1289011772
          0,           0,          73,      -5.416522406,      -2.456783968,      -3.001199562,     0.09004183852
          0,           0,          74,      -5.455784817,      -2.496310858,      -3.039232627,     0.05115118432
          0,           0,          75,      -5.495081362,      -2.535835194,      -3.077281952,     0.01222721071
          0,           0,          76,      -5.534413332,      -2.575361225,      -3.115348781,    -0.02673168262
          0,           0,          77,       -5.57378177,      -2.614892773,      -3.153434238,     -0.0657268381
          0,           0,          78,      -5.613187601,      -2.654433273,      -3.191539288,     -0.1047594632
          0,           0,          79,      -5.652631637,      -2.693985816,      -3.229664774,     -0.1438306353
          0,           0,          80,      -5.692114497,      -2.733553334,      -3.267810305,     -0.1829412212
          0,           0,          81,      -5.731636548,      -2.773137987,      -3.305977847,     -0.2220918499
          0,           0,          82,      -5.771198049,      -2.812741739,      -3.344167747,     -0.2612828853
          0,           0,          83,       -5.81079932,      -2.852366681,      -3.382380783,     -0.3005149992
          0,           0,          84,      -5.850440274,       -2.89201419,      -3.420616779,     -0.3397884511
          0,           0,          85,      -5.890120699,      -2.931685423,      -3.458875589,     -0.3791032143
          0,           0,          86,      -5.929841401,      -2.971381879,      -3.497157294,     -0.4184601092
          0,           0,          87,      -5.969603541,      -3.011105157,      -3.535462457,     -0.4578602645
          0,           0,          88,      -6.009407408,      -3.050856466,      -3.573791922,     -0.4973040517
          0,           0,          89,       -6.04925271,      -3.090636619,        -3.6121464,     -0.5367913364
          0,           0,          90,      -6.089139269,      -3.130446257,      -3.650526336,     -0.5763220656
          0,           0,          91,      -6.129067033,      -3.170285917,      -3.688932013,     -0.6158962642
          0,           0,          92,      -6.169035796,      -3.210155974,      -3.727363612,     -0.6555137965
          0,           0,          93,      -6.209045138,      -3.250056621,      -3.765821214,     -0.6951743124
          0,           0,          94,      -6.249094526,      -3.289987897,      -3.804304805,     -0.7348773525
          0,           0,          95,      -6.289183405,      -3.329949734,      -3.842814321,     -0.7746224242
          0,           0,          96,      -6.329311176,       -3.36994197,      -3.881349675,     -0.8144089923
          0,           0,          97,      -6.369477174,      -3.409964349,      -3.919910763,      -0.854236454
