VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.158877807,       1.030544415,       1.363676121,       4.300750396
          0,           0,           1,      -1.158899378,       1.137340871,       1.347063417,       4.308450836
          0,           0,           2,      -1.404816615,      0.9154835985,       1.081587803,       4.061100532
          0,           0,           3,      -1.594096592,      0.7113573412,      0.8452607238,       3.875510312
          0,           0,           4,      -1.812418526,      0.5428318596,      0.6276421986,       3.660403738
          0,           0,           5,      -1.985608582,      0.4663217586,       0.444335031,       3.488806462
          0,           0,           6,       -2.15811931,      0.4014951534,      0.2599776161,       3.318233864
          0,           0,           7,      -2.335312962,      0.3376905916,      0.1125185613,       3.145485047
          0,           0,           8,      -2.495523742,      0.2819676785,     0.01349198766,       2.994628987
          0,           0,           9,      -2.643863365,      0.2278485716,     -0.0899479285,       2.858656388
          0,           0,          10,      -2.769501285,       0.173671141,     -0.2039603362,         2.7445547
          0,           0,          11,      -2.863211339,      0.1198938626,     -0.3014654381,       2.658851743
          0,           0,          12,      -2.943444814,     0.06458651689,     -0.3771851571,       2.585631001
          0,           0,          13,      -3.019614724,    0.006831962176,      -0.444541341,       2.515214779
          0,           0,          14,      -3.090264762,    -0.05245917228,     -0.5101410332,       2.446877968
          0,           0,          15,      -3.154454832,     -0.1119785046,     -0.5744394427,       2.380839171
          0,           0,          16,      -3.213028424,     -0.1707168211,     -0.6374117302,       2.317018307
          0,           0,          17,      -3.267748858,     -0.2280489739,      -0.698824328,       2.255295816
          0,           0,          18,      -3.320225492,     -0.2837868332,     -0.7578616422,       2.195732656
          0,           0,          19,      -3.371205779,     -0.3380217454,      -0.813820791,       2.138658003
          0,           0,          20,      -3.420850219,     -0.3909343481,     -0.8667640847,       2.084367676
          0,           0,          21,      -3.469223231,     -0.4426620123,     -0.9170918729,       2.032856947
          0,           0,          22,      -3.516570831,      -0.493284757,     -0.9651616641,       1.983679338
          0,           0,          23,      -3.563194263,     -0.5428874109,      -1.011296596,       1.936131669
          0,           0,          24,      -3.609259513,     -0.5915519463,       -1.05586684,       1.889548047
          0,           0,          25,      -3.654729735,     -0.6393536756,      -1.099275131,       1.843529683
          0,           0,          26,      -3.699387582,     -0.6863443164,      -1.141822899,       1.798022239
          0,           0,          27,      -3.743012996,     -0.7325599463,      -1.183674727,       1.753162362
          0,           0,          28,      -3.785515124,     -0.7780267394,      -1.224907121,       1.709109468
          0,           0,          29,       -3.82698882,     -0.8227751793,      -1.265582161,        1.66591642
          0,           0,          30,      -3.867655428,     -0.8668456567,      -1.305738432,       1.623518904
          0,           0,          31,      -3.907801424,     -0.9102874662,      -1.345442768,       1.581753143
          0,           0,          32,       -3.94767725,     -0.9531509832,      -1.384783903,       1.540438068
          0,           0,          33,      -3.987453731,     -0.9954838822,      -1.423846617,       1.499432254
          0,           0,          34,      -4.027213553,      -1.037319345,      -1.462693823,       1.458654339
          0,           0,          35,       -4.06696823,       -1.07869043,      -1.501362509,       1.418077067
          0,           0,          36,      -4.106684234,      -1.119618878,      -1.539865631,       1.377712853
          0,           0,          37,      -4.146303631,      -1.160121122,      -1.578194475,       1.337595182
          0,           0,          38,      -4.185756832,      -1.200204502,      -1.616339934,       1.297768809
          0,           0,          39,      -4.224967282,       -1.23982946,      -1.654411087,       1.258283992
          0,           0,          40,      -4.263946605,      -1.279129381,      -1.692308529,       1.219120676
          0,           0,          41,      -4.302637557,      -1.318118737,      -1.729953003,       1.180314644
          0,           0,          42,      -4.341036182,      -1.356808569,      -1.767318753,       1.141853124
          0,           0,          43,      -4.379171295,      -1.395224025,      -1.804441704,       1.103703456
          0,           0,          44,      -4.417062618,      -1.433392194,       -1.84136265,       1.065843707
          0,           0,          45,      -4.454722659,       -1.47133809,      -1.878112761,       1.028256612
          0,           0,          46,       -4.49216946,      -1.509089327,      -1.914720505,      0.9909188742
          0,           0,          47,      -4.529425647,      -1.546670407,      -1.951212287,      0.9538035033
          0,           0,          48,      -4.566516879,      -1.584107234,      -1.987609562,      0.9168811096
          0,           0,          49,      -4.603465374,      -1.621418078,      -2.023928673,      0.8801260157
          0,           0,          50,      -4.640290642,      -1.658620164,      -2.060182749,      0.8435151651
          0,           0,          51,      -4.677014244,      -1.695732989,      -2.096381654,      0.8070236093
          0,           0,          52,      -4.713654032,      -1.732773731,      -2.132535052,      0.7706300485
          0,           0,          53,      -4.750223868,      -1.769752509,      -2.168651678,      0.7343172935
          0,           0,          54,      -4.786737604,      -1.806682296,      -2.204738926,      0.6980684606
          0,           0,          55,      -4.823208295,      -1.843577437,      -2.240804144,      0.6618677223
          0,           0,          56,      -4.859647092,      -1.880448045,       -2.27685534,      0.6257015256
          0,           0,          57,      -4.896064503,      -1.917305052,      -2.312900797,       0.589557288
          0,           0,          58,      -4.932470317,      -1.954156623,      -2.348949192,      0.5534235318
          0,           0,          59,      -4.968873796,      -1.991011177,      -2.385009131,      0.5172896571
          0,           0,          60,      -5.005283479,      -2.027876822,      -2.421089109,      0.4811460965
          0,           0,          61,      -5.041707202,      -2.064760664,      -2.457197465,      0.4449842719
          0,           0,          62,      -5.078152388,      -2.101669223,      -2.493342257,      0.4087962747
          0,           0,          63,      -5.114626897,      -2.138608246,      -2.529527396,      0.3725740076
          0,           0,          64,      -5.151133275,      -2.175585423,      -2.565758895,      0.3363144695
          0,           0,          65,      -5.187677912,      -2.212609189,      -2.602043294,      0.3000113204
          0,           0,          66,      -5.224269466,      -2.249676715,      -2.638386499,      0.2636566758
          0,           0,          67,       -5.26092107,      -2.286794879,       -2.67480365,      0.2272381464
          0,           0,          68,      -5.297637223,      -2.323967716,      -2.711303401,      0.1907514613
          0,           0,          69,      -5.334417256,      -2.361197054,      -2.747886816,      0.1541973187
          0,           0,          70,      -5.371260603,       -2.39848422,      -2.784553108,      0.1175764352
          0,           0,          71,      -5.408168484,      -2.435830816,      -2.821302203,      0.0808879452
          0,           0,          72,      -5.445143377,      -2.473238534,      -2.858134804,      0.0441298449
          0,           0,          73,      -5.482187935,       -2.51070887,      -2.895051925,    0.007299968692
          0,           0,          74,      -5.519304421,      -2.548243004,      -2.932054672,    -0.02960350433
          0,           0,          75,      -5.556494457,      -2.585841796,      -2.969143997,    -0.06658182219
          0,           0,          76,      -5.593759001,      -2.623505837,      -3.006320484,     -0.1036356411
          0,           0,          77,      -5.631098494,      -2.661235493,      -3.043584309,     -0.1407651623
          0,           0,          78,      -5.668513058,      -2.699030965,      -3.080935331,     -0.1779703059
          0,           0,          79,      -5.706002634,      -2.736892319,      -3.118373192,     -0.2152508437
          0,           0,          80,      -5.743567064,      -2.774819519,        -3.1558974,      -0.252606471
          0,           0,          81,      -5.781206114,      -2.812812444,      -3.193507381,     -0.2900368309
          0,           0,          82,      -5.818919476,      -2.850870902,      -3.231202507,     -0.3275415131
          0,           0,          83,      -5.856706763,      -2.888994641,      -3.268982106,     -0.3651200492
          0,           0,          84,      -5.894567519,      -2.927183366,       -3.30684548,     -0.4027719193
          0,           0,          85,      -5.932501245,      -2.965436784,      -3.344791911,     -0.4404965771
          0,           0,          86,      -5.970507386,      -3.003754488,      -3.382820675,     -0.4782934315
          0,           0,          87,      -6.008585383,        -3.0421361,       -3.42093105,     -0.5161618994
          0,           0,          88,      -6.046734666,      -3.080581232,      -3.459122329,     -0.5541013968
          0,           0,          89,      -6.084955012,      -3.119091138,      -3.497393826,      -0.592111687
          0,           0,          90,      -6.123245724,      -3.157664959,      -3.535744876,     -0.6301920708
          0,           0,          91,      -6.161605998,      -3.196301037,      -3.574174866,      -0.668341744
          0,           0,          92,      -6.200035358,      -3.234999037,      -3.612683244,      -0.706560235
          0,           0,          93,      -6.238533322,      -3.273758619,      -3.651269485,      -0.744847065
          0,           0,          94,      -6.277099402,      -3.312579423,      -3.689933058,     -0.7832017523
          0,           0,          95,      -6.315733102,      -3.351461074,      -3.728673411,     -0.8216238093
          0,           0,          96,      -6.354433918,      -3.390403184,          -3.76749,     -0.8601127447
          0,           0,          97,      -6.393201336,      -3.429405355,      -3.806382283,     -0.8986680617
          0,           0,          98,      -6.432034816,      -3.468467178,      -3.845349713,     -0.9372892374
          0,           0,          99,      -6.470933799,      -3.507588227,      -3.884391723,     -0.9759757337
          0,           0,         100,      -6.509897709,      -3.546768062,      -3.923507731,      -1.014726999
          0,           0,         101,      -6.548925972,      -3.586006239,      -3.962697126,      -1.053542484
          0,           0,         102,      -6.588018005,      -3.625302304,      -4.001959291,      -1.092421636
          0,           0,         103,       -6.62717323,      -3.664655804,      -4.041293598,      -1.131363909
          0,           0,         104,      -6.666391069,      -3.704066286,       -4.08069942,      -1.170368756
          0,           0,         105,       -6.70567095,        -3.7435333,      -4.120176136,      -1.209435635
          0,           0,         106,      -6.745012312,        -3.7830564,      -4.159723137,      -1.248564016
          0,           0,         107,      -6.784414605,      -3.822635149,      -4.199339818,      -1.287753382
          0,           0,         108,      -6.823877284,       -3.86226911,      -4.239025592,      -1.327003214
          0,           0,         109,      -6.863399815,      -3.901957854,      -4.278779882,      -1.366313012
