VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8764460067,       1.383774109,       1.624671704,       4.583182196
          0,           0,           1,     -0.8933743657,        1.38300366,       1.623365525,       4.577126937
          0,           0,           2,      -1.140886933,       1.198414645,       1.358932913,       4.327364445
          0,           0,           3,      -1.356685907,       1.031193654,       1.069448431,       4.114130892
          0,           0,           4,       -1.55402295,      0.8772257747,      0.9078490851,       3.918694856
          0,           0,           5,      -1.710925247,      0.7807700279,      0.7266718888,       3.761574731
          0,           0,           6,      -1.889150591,      0.7105535934,      0.5606342651,         3.5904169
          0,           0,           7,       -2.07240474,      0.6440065167,      0.4224660929,       3.420541764
          0,           0,           8,      -2.244061533,      0.5880308314,      0.2997766851,       3.272489821
          0,           0,           9,      -2.399406623,      0.5413825632,      0.1778941649,       3.150018095
          0,           0,          10,      -2.534827921,      0.4935846372,     0.06304885954,       3.051512759
          0,           0,          11,      -2.654017524,      0.4390606654,    -0.02568943969,        2.96620698
          0,           0,          12,      -2.758557472,      0.3773854736,    -0.09013133212,        2.88442291
          0,           0,          13,      -2.843544512,      0.3100343069,     -0.1520399374,        2.80329727
          0,           0,          14,      -2.912257191,      0.2391273994,     -0.2256698039,       2.722240601
          0,           0,          15,      -2.975093119,      0.1669900368,      -0.312486088,       2.641423549
          0,           0,          16,      -3.037740959,     0.09584601456,     -0.4070864225,        2.56225548
          0,           0,          17,       -3.10017424,     0.02755843282,     -0.5022956801,       2.486750542
          0,           0,          18,      -3.161059185,    -0.03668955684,     -0.5926392447,        2.41625067
          0,           0,          19,       -3.21971354,    -0.09648358791,      -0.675450479,       2.351107127
          0,           0,          20,      -3.276115723,     -0.1521272654,     -0.7502562067,       2.290892529
          0,           0,          21,      -3.330223511,     -0.2043344814,     -0.8179893469,       2.234918228
          0,           0,          22,      -3.381503301,     -0.2539118504,      -0.880087795,       2.182762142
          0,           0,          23,      -3.429339603,     -0.3015819565,     -0.9376866756,       2.134136852
          0,           0,          24,      -3.473498083,      -0.347892104,     -0.9912829667,        2.08865537
          0,           0,          25,      -3.514270831,     -0.3932441983,      -1.041108182,       2.045731106
          0,           0,          26,      -3.552222082,     -0.4379256152,      -1.087301026,       2.004749246
          0,           0,          27,      -3.588060068,     -0.4821482913,      -1.130077434,       1.965130209
          0,           0,          28,      -3.622544703,     -0.5260761031,      -1.169744795,       1.926359796
          0,           0,          29,      -3.656278008,      -0.569853997,      -1.207039801,       1.888092925
          0,           0,          30,      -3.689737204,     -0.6135766065,      -1.242668252,       1.850081655
          0,           0,          31,       -3.72330203,     -0.6573102817,      -1.277292617,       1.812119767
          0,           0,          32,      -3.757224581,     -0.7010909733,      -1.311484886,       1.774070695
          0,           0,          33,      -3.791626867,     -0.7449228281,      -1.345688992,        1.73587758
          0,           0,          34,      -3.826527741,     -0.7887862624,      -1.380211298,       1.697542586
          0,           0,          35,      -3.861890536,     -0.8326478825,      -1.415223997,       1.659097066
          0,           0,          36,      -3.897667729,     -0.8764635049,      -1.450772974,        1.62057141
          0,           0,          37,      -3.933783802,     -0.9201937464,      -1.486907788,       1.582015548
          0,           0,          38,      -3.970118547,     -0.9637858539,      -1.523568784,       1.543517084
          0,           0,          39,       -4.00659751,      -1.007197285,      -1.560623903,       1.505121106
          0,           0,          40,      -4.043190284,       -1.05039647,      -1.597947043,       1.466835732
          0,           0,          41,      -4.079878005,       -1.09335631,      -1.635443235,       1.428660725
          0,           0,          42,      -4.116641024,      -1.136055674,      -1.673045223,        1.39059813
          0,           0,          43,      -4.153462173,      -1.178478165,      -1.710706591,       1.352649307
          0,           0,          44,      -4.190329546,       -1.22061184,      -1.748396113,       1.314812643
          0,           0,          45,       -4.22723415,      -1.262450602,      -1.786093462,        1.27708546
          0,           0,          46,      -4.264172061,      -1.303991505,      -1.823783679,       1.239461004
          0,           0,          47,      -4.301139664,      -1.345236501,      -1.861458392,       1.201932804
          0,           0,          48,       -4.33813815,      -1.386192638,      -1.899115518,       1.164489847
          0,           0,          49,       -4.37516952,       -1.42687106,      -1.936757015,       1.127120496
          0,           0,          50,      -4.412238457,      -1.467286236,      -1.974383629,       1.089810739
          0,           0,          51,      -4.449350286,        -1.5074561,      -2.011996704,       1.052546174
          0,           0,          52,      -4.486511007,      -1.547400514,      -2.049599661,       1.015311668
          0,           0,          53,      -4.523722315,      -1.587140649,      -2.087195596,      0.9780963143
          0,           0,          54,      -4.560984752,      -1.626697641,      -2.124788443,      0.9408904676
          0,           0,          55,      -4.598297303,      -1.666092685,      -2.162382373,       0.903686731
          0,           0,          56,      -4.635659979,      -1.705346812,      -2.199981722,      0.8664773345
          0,           0,          57,      -4.673074143,       -1.74448059,       -2.23759148,      0.8292540236
          0,           0,          58,      -4.710541765,      -1.783513472,      -2.275217432,        0.79200882
          0,           0,          59,      -4.748065103,      -1.822463579,       -2.31286582,      0.7547342115
          0,           0,          60,      -4.785646547,      -1.861347749,      -2.350542963,      0.7174232269
          0,           0,          61,      -4.823288549,      -1.900181331,      -2.388254814,      0.6800693802
          0,           0,          62,      -4.860992814,      -1.938978802,      -2.426007273,      0.6426674415
