VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9844578509,       1.321769777,        1.48788559,       4.475170352
          0,           0,           1,      -0.957338047,       1.363870094,       1.603119576,       4.507225161
          0,           0,           2,      -1.181078211,       1.095118117,        1.31372238,       4.284466127
          0,           0,           3,      -1.381910915,      0.9753461205,       1.064503421,       4.086319152
          0,           0,           4,      -1.614373929,      0.7861772216,      0.8190947133,        3.85631236
          0,           0,           5,      -1.769495974,      0.7192917709,      0.6217155077,       3.703175975
          0,           0,           6,      -1.965620834,      0.6204638915,      0.4621206978,       3.510729699
          0,           0,           7,      -2.142629236,      0.5212632733,      0.3275465978,       3.339145325
          0,           0,           8,      -2.304039337,      0.4502346947,       0.198386097,       3.193648982
          0,           0,           9,      -2.438553198,      0.3974207957,     0.05869349652,       3.078171909
          0,           0,          10,      -2.558144544,      0.3495974144,    -0.05458846522,       2.977651059
          0,           0,          11,      -2.686929163,      0.2956235618,     -0.1285463924,        2.87417355
          0,           0,          12,      -2.821857213,      0.2326697158,     -0.1906628482,       2.769620618
          0,           0,          13,      -2.942120084,      0.1627477572,     -0.2614255135,       2.674061821
          0,           0,          14,      -3.036316874,     0.08863866446,     -0.3422649057,       2.591185802
          0,           0,          15,        -3.1111564,      0.0129077459,     -0.4277040024,       2.516939794
          0,           0,          16,      -3.180920024,    -0.06290297792,      -0.515494683,       2.443817238
          0,           0,          17,      -3.255088408,     -0.1380105633,      -0.606926258,       2.366110138
          0,           0,          18,      -3.335219845,     -0.2116379839,     -0.7024185285,       2.282449228
          0,           0,          19,      -3.418541921,     -0.2827742337,       -0.80003895,       2.194846635
          0,           0,          20,      -3.501398227,     -0.3505319039,       -0.89676754,       2.107009383
          0,           0,          21,      -3.580525204,     -0.4144580843,     -0.9898058859,       2.023158981
          0,           0,          22,      -3.653266597,     -0.4745500727,      -1.076955843,       1.946885845
          0,           0,          23,      -3.717665718,     -0.5310364281,      -1.156295706,         1.8802015
          0,           0,          24,      -3.773010789,     -0.5842585375,      -1.226064938,       1.823013869
          0,           0,          25,      -3.820360711,     -0.6346179509,      -1.285097965,        1.77346447
          0,           0,          26,      -3.861837497,     -0.6825655667,      -1.333671369,       1.729073889
          0,           0,          27,      -3.899439833,     -0.7285707055,      -1.373527692,       1.687792832
          0,           0,          28,      -3.934535952,     -0.7730802206,      -1.407127145,       1.648362767
          0,           0,          29,      -3.967995604,     -0.8164803818,       -1.43684416,        1.61009428
          0,           0,          30,       -4.00038557,     -0.8590817795,      -1.464548454,       1.572583168
          0,           0,          31,      -4.032138095,     -0.9011117875,      -1.491504302,       1.535551138
          0,           0,          32,      -4.063587544,     -0.9427228979,      -1.518504554,       1.498785834
          0,           0,          33,      -4.094955019,     -0.9840137401,       -1.54597323,       1.462148107
          0,           0,          34,       -4.12636747,      -1.025043306,      -1.574083621,       1.425577569
          0,           0,          35,      -4.157899869,      -1.065841764,      -1.602881185,       1.389059562
          0,           0,          36,      -4.189594347,      -1.106422751,      -1.632331804,        1.35261134
          0,           0,          37,      -4.221486539,      -1.146789113,      -1.662356067,       1.316261418
          0,           0,          38,      -4.253613297,      -1.186941172,      -1.692870128,       1.280029506
          0,           0,          39,      -4.286005727,      -1.226881324,        -1.7238058,       1.243920298
          0,           0,          40,      -4.318686441,      -1.266617449,      -1.755115873,       1.207923676
          0,           0,          41,      -4.351674981,      -1.306163608,       -1.78677139,       1.172013235
          0,           0,          42,      -4.384989397,      -1.345539074,      -1.818761193,       1.136150385
          0,           0,          43,      -4.418651599,      -1.384769103,      -1.851074949,       1.100285437
          0,           0,          44,      -4.452652932,      -1.423874079,      -1.883705456,       1.064390856
          0,           0,          45,       -4.48698326,       -1.46287381,      -1.916645773,       1.028441236
          0,           0,          46,       -4.52163422,      -1.501788355,      -1.949895257,      0.9924110895
          0,           0,          47,      -4.556586476,      -1.540634176,      -1.983450085,      0.9562870299
          0,           0,          48,      -4.591817439,      -1.579424903,      -2.017301774,      0.9200621221
          0,           0,          49,      -4.627307287,      -1.618172628,      -2.051439633,       0.883730597
          0,           0,          50,       -4.66303914,      -1.656887527,      -2.085851988,      0.8472872757
          0,           0,          51,      -4.699075459,      -1.695566821,      -2.120413001,      0.8106559577
          0,           0,          52,      -4.735345668,      -1.734241449,      -2.155297053,      0.7738848208
          0,           0,          53,      -4.771797642,      -1.772907304,      -2.190456102,      0.7370127871
          0,           0,          54,      -4.808410721,      -1.811562834,       -2.22583694,      0.7000477031
          0,           0,          55,      -4.845178971,        -1.8502121,      -2.261409354,      0.6629871399
          0,           0,          56,      -4.882096475,      -1.888859847,      -2.297155223,       0.625829961
          0,           0,          57,      -4.919153948,      -1.927509847,       -2.33306131,      0.5885776344
          0,           0,          58,      -4.956340584,      -1.966164481,      -2.369115163,      0.5512339053
          0,           0,          59,      -4.993646483,      -2.004825519,      -2.405304124,      0.5138033401
          0,           0,          60,      -5.031063598,      -2.043494885,      -2.441616339,      0.4762899714
          0,           0,          61,      -5.068585134,      -2.082174807,       -2.47804171,      0.4386972183
          0,           0,          62,      -5.106205352,      -2.120868118,      -2.514571988,      0.4010277082
          0,           0,          63,      -5.143918213,      -2.159577391,      -2.551200731,      0.3632846059
          0,           0,          64,      -5.181717937,      -2.198305096,      -2.587922603,      0.3254710764
          0,           0,          65,      -5.219599564,      -2.237053681,       -2.62473309,      0.2875897756
          0,           0,          66,      -5.257559244,      -2.275825483,      -2.661628423,      0.2496426054
          0,           0,          67,      -5.295593098,      -2.314622747,      -2.698605585,      0.2116317521
          0,           0,          68,      -5.333697775,      -2.353447477,      -2.735662175,      0.1735590894
          0,           0,          69,        -5.3718706,      -2.392301565,      -2.772796303,      0.1354259938
          0,           0,          70,      -5.410109333,      -2.431186771,      -2.810006434,     0.09723355032
          0,           0,          71,      -5.448412049,      -2.470104707,      -2.847291273,      0.0589826448
          0,           0,          72,      -5.486777081,      -2.509056851,      -2.884649709,     0.02067401498
          0,           0,          73,       -5.52520296,       -2.54804454,      -2.922080752,    -0.01769169668
          0,           0,          74,      -5.563688384,      -2.587068957,      -2.959583503,    -0.05611390412
          0,           0,          75,      -5.602232173,      -2.626131131,      -2.997157154,    -0.09459203833
          0,           0,          76,      -5.640833237,      -2.665231938,      -3.034800987,     -0.1331255195
          0,           0,          77,      -5.679490572,      -2.704372119,      -3.072514362,      -0.171713765
          0,           0,          78,      -5.718203281,       -2.74355231,      -3.110296707,     -0.2103562199
          0,           0,          79,      -5.756970595,      -2.782773062,      -3.148147519,     -0.2490523873
          0,           0,          80,      -5.795791879,      -2.822034872,      -3.186066364,     -0.2878018464
          0,           0,          81,      -5.834666664,      -2.861338213,      -3.224052915,     -0.3266042933
          0,           0,          82,      -5.873594546,       -2.90068359,      -3.262106683,     -0.3654594898
          0,           0,          83,      -5.912575391,      -2.940071252,      -3.300227769,     -0.4043672838
          0,           0,          84,      -5.951609023,      -2.979501578,      -3.338415829,     -0.4433275922
          0,           0,          85,      -5.990695265,      -3.018974836,      -3.376670695,     -0.4823402876
          0,           0,          86,      -6.029833841,      -3.058491213,      -3.414992162,     -0.5214051238
          0,           0,          87,      -6.069024555,        -3.0980509,      -3.453379955,      -0.560521916
          0,           0,          88,      -6.108267468,      -3.137654473,      -3.491833807,     -0.5996907373
          0,           0,          89,      -6.147562275,      -3.177301813,      -3.530353882,     -0.6389112112
          0,           0,          90,      -6.186909069,      -3.216993006,      -3.568940135,     -0.6781833768
          0,           0,          91,      -6.226307797,      -3.256728164,      -3.607592508,     -0.7175071712
          0,           0,          92,      -6.265758298,       -3.29650728,      -3.646310863,     -0.7568824281
          0,           0,          93,      -6.305260527,      -3.336330407,      -3.685095005,     -0.7963090812
          0,           0,          94,      -6.344814481,       -3.37619759,      -3.723944789,     -0.8357870854
          0,           0,          95,      -6.384419994,      -3.416108678,      -3.762860157,     -0.8753162289
          0,           0,          96,      -6.424077013,      -3.456063619,      -3.801841021,     -0.9148964338
          0,           0,          97,      -6.463785436,      -3.496062301,      -3.840887249,     -0.9545275727
          0,           0,          98,      -6.503545087,      -3.536104566,      -3.879998636,     -0.9942094426
          0,           0,          99,      -6.543355772,      -3.576190243,       -3.91917496,      -1.033941823
          0,           0,         100,      -6.583217285,      -3.616319147,      -3.958415987,      -1.073724482
          0,           0,         101,      -6.623129392,      -3.656491067,      -3.997721459,      -1.113557166
          0,           0,         102,       -6.66309184,      -3.696705772,      -4.037091094,      -1.153439599
          0,           0,         103,      -6.703104359,      -3.736963009,        -4.0765246,      -1.193371495
          0,           0,         104,      -6.743166679,      -3.777262513,      -4.116021679,      -1.233352564
          0,           0,         105,       -6.78327851,      -3.817604002,      -4.155582034,      -1.273382498
          0,           0,         106,      -6.823439556,       -3.85798718,      -4.195205363,      -1.313460984
          0,           0,         107,      -6.863649502,      -3.898411732,      -4.234891355,      -1.353587693
          0,           0,         108,      -6.903908023,      -3.938877329,      -4.274639683,      -1.393762283
          0,           0,         109,      -6.944214786,      -3.979383628,       -4.31445002,      -1.433984409
          0,           0,         110,       -6.98456944,      -4.019930269,      -4.354322017,      -1.474253705
          0,           0,         111,      -7.024971621,       -4.06051688,      -4.394255319,      -1.514569796
          0,           0,         112,      -7.065420942,      -4.101143077,      -4.434249552,       -1.55493229
          0,           0,         113,      -7.105917008,      -4.141808463,      -4.474304344,      -1.595340785
          0,           0,         114,      -7.146459413,      -4.182512631,      -4.514419312,      -1.635794869
          0,           0,         115,      -7.187047731,      -4.223255167,      -4.554594074,      -1.676294109
          0,           0,         116,      -7.227681519,       -4.26403564,      -4.594828236,      -1.716838069
          0,           0,         117,      -7.268360338,       -4.30485361,      -4.635121402,      -1.757426299
          0,           0,         118,      -7.309083722,      -4.345708633,      -4.675473167,      -1.798058336
          0,           0,         119,      -7.349851192,      -4.386600248,      -4.715883121,      -1.838733705
          0,           0,         120,      -7.390662271,      -4.427527991,      -4.756350841,      -1.879451929
          0,           0,         121,      -7.431516456,      -4.468491382,       -4.79687591,      -1.920212513
          0,           0,         122,      -7.472413255,      -4.509489945,      -4.837457893,      -1.961014963
          0,           0,         123,      -7.513352141,      -4.550523187,      -4.878096351,      -2.001858761
          0,           0,         124,      -7.554332592,      -4.591590612,      -4.918790847,      -2.042743394
          0,           0,         125,      -7.595354086,      -4.632691715,      -4.959540939,      -2.083668342
          0,           0,         126,      -7.636416055,      -4.673825985,       -5.00034616,      -2.124633047
          0,           0,         127,      -7.677517955,      -4.714992902,      -5.041206065,       -2.16563699
          0,           0,         128,      -7.718659241,      -4.756191949,      -5.082120188,      -2.206679623
          0,           0,         129,      -7.759839316,      -4.797422577,      -5.123088062,      -2.247760354
          0,           0,         130,      -7.801057619,       -4.83868427,      -5.164109218,      -2.288878646
          0,           0,         131,      -7.842313548,      -4.879976491,      -5.205183181,      -2.330033908
          0,           0,         132,      -7.883606509,       -4.92129868,      -5.246309473,      -2.371225575
          0,           0,         133,      -7.924935889,      -4.962650298,      -5.287487615,      -2.412453038
          0,           0,         134,      -7.966301111,      -5.004030788,      -5.328717131,      -2.453715726
          0,           0,         135,      -8.007701514,      -5.045439588,      -5.369997466,      -2.495013022
          0,           0,         136,      -8.049136548,      -5.086876155,      -5.411328195,      -2.536344384
          0,           0,         137,      -8.090605431,      -5.128339926,      -5.452708793,       -2.57770908
          0,           0,         138,      -8.132107719,      -5.169830305,      -5.494138764,      -2.619106644
          0,           0,         139,      -8.173642689,      -5.211346759,      -5.535617592,      -2.660536388
          0,           0,         140,       -8.21520957,      -5.252888686,      -5.577144789,      -2.701997618
          0,           0,         141,      -8.256808005,      -5.294455547,      -5.618719797,      -2.743489967
          0,           0,         142,      -8.298437125,       -5.33604674,       -5.66034212,      -2.785012581
          0,           0,         143,      -8.340096164,      -5.377661685,      -5.702011276,      -2.826564754
          0,           0,         144,      -8.381784711,      -5.419299812,        -5.7437267,      -2.868146084
